Column1,Column2
0.2544237680433863,0.7455762319566137
0.22578084000962517,0.7742191599903748
0.16246259045109834,0.8375374095489017
0.2792356977118375,0.7207643022881625
0.4992563615188595,0.5007436384811405
0.15737304961016899,0.8426269503898309
0.3784261818622704,0.6215738181377298
0.16298046302618752,0.8370195369738124
0.20323392524962988,0.7967660747503701
0.4741441603059573,0.5258558396940426
0.2661993301157282,0.7338006698842717
0.136939041234808,0.863060958765192
0.2896729902886156,0.7103270097113845
0.2667029393137148,0.7332970606862853
0.1969645869200068,0.8030354130799932
0.32959285378456116,0.6704071462154388
0.31206489062361586,0.687935109376384
0.07334032796524542,0.9266596720347545
0.14346366989028456,0.8565363301097154
0.4369278001032091,0.5630721998967909
0.32039755688806604,0.6796024431119341
0.17205013069751088,0.8279498693024891
0.3126124309837089,0.6873875690162911
0.38504736546049284,0.6149526345395071
0.15460039017617838,0.8453996098238217
0.22782108130465145,0.7721789186953487
0.3751852406666437,0.6248147593333563
0.3822260975671834,0.6177739024328168
0.07517839608676048,0.9248216039132396
0.16547043670593756,0.8345295632940625
0.19141059486178308,0.808589405138217
0.33768998608755957,0.6623100139124404
0.14240271154862022,0.8575972884513797
0.29163516346488744,0.7083648365351125
0.21970224533220736,0.7802977546677926
0.3564933043998891,0.643506695600111
0.27888797720604025,0.7211120227939598
0.3163280518177237,0.6836719481822765
0.2124648641902128,0.7875351358097873
0.20624506575692705,0.793754934243073
0.21555237015921896,0.7844476298407812
0.3351314159899824,0.6648685840100176
0.21235199956981274,0.7876480004301872
0.19704659019619342,0.8029534098038066
0.2717691237651242,0.7282308762348756
0.17732613485957677,0.8226738651404233
0.3939893708571128,0.6060106291428873
0.16326951244768367,0.8367304875523164
0.3678652380452664,0.6321347619547336
0.2598915689777533,0.7401084310222467
0.4158055939302876,0.5841944060697123
0.3976223357305834,0.6023776642694164
0.2475562337014533,0.7524437662985468
0.28140021992619924,0.7185997800738009
0.02143418094849652,0.9785658190515036
0.25243138074882215,0.747568619251178
0.11881602551730976,0.88118397448269
0.2856416875582836,0.7143583124417165
0.3524210504557376,0.6475789495442625
0.2714303999993288,0.7285696000006714
0.3793124141211303,0.6206875858788696
0.22759576906013268,0.7724042309398674
0.2573331234516691,0.742666876548331
0.22777514770611995,0.77222485229388
0.37043703178021087,0.6295629682197893
0.295204571163329,0.704795428836671
0.40944105735159353,0.5905589426484067
0.3034463279523194,0.6965536720476804
0.25358198315425223,0.7464180168457478
0.30303099757491725,0.6969690024250826
0.13783088469415217,0.8621691153058478
0.44742332440379456,0.5525766755962054
0.1615576755497202,0.8384423244502798
0.341544906011034,0.6584550939889658
0.18326069716184384,0.8167393028381562
0.29219726229634774,0.7078027377036523
0.2317398205055261,0.7682601794944739
0.24911207357621304,0.7508879264237869
0.28082065622500735,0.7191793437749926
0.34261533227020574,0.6573846677297942
0.0,1.0
0.43706653162536396,0.562933468374636
0.23368959690350666,0.7663104030964935
0.2929948934545824,0.7070051065454175
0.2602938157708856,0.7397061842291144
0.05166866997814733,0.9483313300218527
0.3232831276188398,0.6767168723811604
0.4794574840854126,0.5205425159145873
0.3140942424232221,0.6859057575767779
0.1722687994059263,0.8277312005940737
0.3204384008813077,0.6795615991186923
0.4992665546614398,0.5007334453385601
0.285120070938,0.7148799290620002
0.19432081928889286,0.8056791807111071
0.25682980530904903,0.7431701946909509
0.29496337114348103,0.7050366288565186
0.18887354315866273,0.8111264568413373
0.19652762167994042,0.8034723783200596
0.30104567232225193,0.6989543276777481
0.2322616963173281,0.767738303682672
0.3387399470140015,0.6612600529859985
0.23384963771837322,0.7661503622816268
0.23766691871182238,0.7623330812881777
0.2982745849243029,0.7017254150756971
0.19484549575480983,0.8051545042451902
0.2311542109589296,0.7688457890410704
0.3111785133762997,0.6888214866237004
0.3401239590848623,0.6598760409151376
0.2527160159833408,0.7472839840166591
0.14605887096219725,0.8539411290378028
0.28726699634494773,0.7127330036550523
0.3393072077676457,0.6606927922323546
0.369227614827187,0.6307723851728131
0.15156304366150136,0.8484369563384987
0.178102554442593,0.821897445557407
0.28183075565005095,0.7181692443499487
0.3209905178832801,0.67900948211672
0.24976877175083603,0.7502312282491639
0.27263355344023643,0.7273664465597635
0.377126782848732,0.6228732171512681
0.3509237837505062,0.6490762162494937
0.3638201229162038,0.6361798770837963
0.26834238838716795,0.731657611612832
0.3328821251452021,0.6671178748547979
0.22679452973832762,0.7732054702616723
0.0511927620582364,0.9488072379417636
0.29265178366717703,0.707348216332823
0.4122956765014914,0.5877043234985087
0.32778819480206295,0.672211805197937
0.3131861846092912,0.6868138153907088
0.25673464550535974,0.7432653544946403
0.23079163119211854,0.7692083688078813
0.34606399031960505,0.6539360096803949
0.21358809772163184,0.7864119022783681
0.21941748967749378,0.7805825103225064
0.20732674580074778,0.7926732541992523
0.20128160238314202,0.798718397616858
0.003896893205710074,0.9961031067942899
0.26895892793549164,0.7310410720645085
0.3179635516349468,0.6820364483650533
0.25605571046231923,0.7439442895376808
0.27481472027371345,0.7251852797262864
0.3036311843581879,0.696368815641812
0.16734944144762032,0.8326505585523798
0.22980547552972663,0.7701945244702733
0.3997626411156681,0.6002373588843318
0.26831301845427535,0.7316869815457246
0.3172978673162725,0.6827021326837275
0.14538981496412748,0.8546101850358725
0.4271354943213447,0.5728645056786555
0.3104915962310693,0.6895084037689307
0.39325706275923356,0.6067429372407666
0.1872435797913404,0.8127564202086597
0.35399030380360563,0.6460096961963944
0.2877463438779489,0.7122536561220513
0.44232815780500273,0.5576718421949973
0.20907580193451306,0.7909241980654871
0.2905370489736156,0.7094629510263845
0.145278139329967,0.8547218606700331
0.17208441933254925,0.8279155806674509
0.2617271914470578,0.7382728085529421
0.20048151006034065,0.7995184899396593
0.3374452725762263,0.6625547274237736
0.2759126699738224,0.7240873300261776
0.13115544102264098,0.868844558977359
0.2430082062859838,0.7569917937140161
0.27492914892506953,0.7250708510749305
0.27632196362230843,0.7236780363776916
0.278958981027478,0.7210410189725218
0.2401508973522,0.7598491026478
0.2750435719495678,0.7249564280504323
0.175646187434782,0.824353812565218
0.37617601623139163,0.6238239837686084
0.46919707298342606,0.5308029270165739
0.37751084276268915,0.622489157237311
0.406146956787429,0.5938530432125709
0.2663318033158502,0.73366819668415
0.0,1.0
0.18418972886524745,0.8158102711347525
0.3125086762090186,0.6874913237909814
0.2735125936878064,0.7264874063121937
0.46444359163138615,0.5355564083686137
0.16864439852843693,0.831355601471563
0.4653173923010939,0.5346826076989059
0.2518581021347505,0.7481418978652496
0.21179434546576767,0.7882056545342324
0.37241014397557887,0.6275898560244212
0.2029455999979584,0.7970544000020415
0.39006376513314234,0.6099362348668577
0.2552720070263461,0.7447279929736539
0.23399012366358105,0.7660098763364189
0.16362278980914344,0.8363772101908565
0.3346308293444121,0.6653691706555881
0.2737732220057087,0.7262267779942914
0.13497335238337738,0.8650266476166226
0.15364365777701489,0.8463563422229852
0.2749069810951906,0.7250930189048095
0.21973683693529283,0.7802631630647073
0.18579781696363423,0.8142021830363657
0.317399950665972,0.6826000493340281
0.24882099082124767,0.7511790091787522
0.3902824639158086,0.6097175360841912
0.28204417801440246,0.7179558219855975
0.393061116742654,0.6069388832573462
0.3345172312784164,0.6654827687215835
0.2365330449602628,0.7634669550397372
0.24206671008148622,0.7579332899185138
0.3323277977976031,0.6676722022023969
0.3479619536804848,0.6520380463195151
0.17461934167344642,0.8253806583265536
0.3366042870975152,0.6633957129024851
0.2555686881298164,0.7444313118701836
0.2675843997152908,0.7324156002847093
0.08591918893614715,0.9140808110638527
0.26203121113547734,0.7379687888645227
0.22233123206145586,0.7776687679385443
0.3330914439767578,0.6669085560232423
0.20261446916662068,0.7973855308333793
0.3455748053533231,0.654425194646677
0.13891620585459075,0.8610837941454091
0.35052468794978564,0.6494753120502142
0.19433835161372817,0.8056616483862719
0.4860623351656206,0.5139376648343794
0.4466925416376151,0.553307458362385
0.1773152482539171,0.8226847517460828
0.27312569623294514,0.726874303767055
0.19746415386279947,0.8025358461372005
0.2258774873590293,0.7741225126409709
0.2753166178806424,0.7246833821193575
0.3645019769043763,0.6354980230956238
0.36844823788851505,0.631551762111485
0.33237266766592966,0.6676273323340701
0.2804071087284021,0.7195928912715981
0.032510071391552695,0.9674899286084474
0.1665826273660661,0.8334173726339338
0.16811525073874928,0.8318847492612508
0.17350077813290365,0.8264992218670965
0.3740192672372484,0.6259807327627516
0.30008516565497184,0.6999148343450282
0.3588142717466692,0.6411857282533309
1.1102230246251565e-16,1.0
0.37445278098078394,0.625547219019216
0.1891265077670053,0.8108734922329948
0.28260515794508895,0.7173948420549111
0.30783892886784386,0.6921610711321562
0.10097400207493329,0.8990259979250667
0.2793620533844594,0.7206379466155407
0.17655364746281046,0.8234463525371896
0.33150840626091754,0.6684915937390825
0.2418187971707148,0.7581812028292853
0.4161479811486632,0.5838520188513368
0.2550225754390505,0.7449774245609495
0.2397867054783888,0.7602132945216112
0.2811111126605049,0.718888887339495
0.20225164768593357,0.7977483523140664
0.2920267592665522,0.7079732407334479
0.2511844744136224,0.7488155255863777
0.3307750976649208,0.6692249023350791
0.30506619886381703,0.6949338011361829
0.13771722789675922,0.8622827721032408
0.34197306722957505,0.6580269327704249
0.2674508427071765,0.7325491572928235
0.21190017563160782,0.7880998243683922
0.3210313666830529,0.6789686333169471
0.27911098121249994,0.7208890187875001
0.413891077911886,0.5861089220881137
0.42555590475708893,0.5744440952429111
0.25297462425812695,0.7470253757418731
0.37729267379608894,0.622707326203911
0.285777524549346,0.7142224754506539
0.18651785233174223,0.8134821476682579
0.26703156216405677,0.7329684378359432
0.24428578452709213,0.7557142154729078
0.16373509716823362,0.8362649028317664
0.24854092651655477,0.7514590734834453
0.31351136197773,0.6864886380222701
0.28529908957548955,0.7147009104245104
0.2819398707394972,0.7180601292605027
0.14761213149532798,0.852387868504672
0.35010368059385477,0.6498963194061453
0.5355648578189156,0.4644351421810844
0.43125417306442615,0.5687458269355739
0.08731039222569907,0.912689607774301
0.2777608846458357,0.7222391153541643
0.050016500953105426,0.9499834990468946
0.3621516579865607,0.6378483420134395
0.2747397906645184,0.7252602093354816
0.32957319607766444,0.6704268039223356
0.3730741630297836,0.6269258369702164
0.2338442559784258,0.7661557440215744
0.3182521433946542,0.6817478566053458
0.20914948876407666,0.7908505112359234
0.33153303584437877,0.6684669641556212
0.23043992740195474,0.7695600725980453
0.23366013790691062,0.7663398620930894
0.31617897549388146,0.6838210245061185
0.18598163726786382,0.8140183627321361
0.47129658586643247,0.5287034141335676
0.32954514160476395,0.670454858395236
0.23737745669117685,0.7626225433088232
0.27188997034445717,0.7281100296555428
0.2865908494053453,0.7134091505946548
0.21272376727062983,0.7872762327293703
0.2244810047006278,0.7755189952993723
0.4233633119862256,0.5766366880137743
0.1372179040815615,0.8627820959184384
0.3984293264292264,0.6015706735707737
0.31671670046515193,0.6832832995348481
0.12078190997625739,0.8792180900237425
0.38886651319582155,0.6111334868041784
0.39614091681659047,0.6038590831834095
0.22629172569242853,0.7737082743075715
0.32015150770969475,0.6798484922903053
0.15805766488272463,0.8419423351172755
0.307342990021961,0.6926570099780389
0.2956414113975838,0.7043585886024161
0.3235923245602823,0.6764076754397176
0.22501666841205445,0.7749833315879456
0.3107707397720069,0.6892292602279929
0.2621627134608295,0.7378372865391707
0.2799317764112192,0.7200682235887809
0.20809532500299385,0.791904674997006
0.14933222933550566,0.8506677706644944
0.35327795494018255,0.6467220450598176
0.28813868396570247,0.7118613160342975
0.250938504875467,0.7490614951245331
0.36128853602549826,0.6387114639745018
0.2425971320177478,0.7574028679822522
0.22972855617764024,0.7702714438223597
0.21073986676221257,0.7892601332377873
0.3378212895944961,0.662178710405504
0.2602754763330078,0.7397245236669922
0.2161298249008435,0.7838701750991566
0.17451871884846806,0.825481281151532
0.240621536816736,0.7593784631832641
0.3097975088566128,0.6902024911433872
0.3537003799759219,0.646299620024078
0.3289910342021383,0.6710089657978616
0.15897500145534918,0.8410249985446507
0.24420665940477776,0.7557933405952223
0.14904142071293705,0.850958579287063
0.24123642871859652,0.7587635712814036
0.37028112021413145,0.6297188797858687
0.09401203699570577,0.9059879630042942
0.3216052686035884,0.6783947313964116
0.3052539413745367,0.6947460586254633
0.18791409368177064,0.8120859063182294
0.39649996829789536,0.6035000317021045
0.36640409111418293,0.6335959088858171
0.300769216483752,0.699230783516248
0.17291976478345175,0.827080235216548
0.2018780818783342,0.7981219181216658
0.4680654223916421,0.5319345776083579
0.45987020181371513,0.5401297981862847
0.35278361227939464,0.6472163877206053
0.3042257745562758,0.6957742254437242
0.33683616168843866,0.6631638383115614
0.11754436359243482,0.8824556364075653
0.1939025048407134,0.8060974951592866
0.31950194887355,0.6804980511264499
0.17376397134641533,0.8262360286535847
0.24024767909766234,0.7597523209023378
0.18298984340001057,0.8170101565999894
0.07988961227391882,0.9201103877260813
0.1374726904071046,0.8625273095928954
0.2571676662873874,0.7428323337126127
0.3679914045068842,0.6320085954931158
0.18867340782253708,0.811326592177463
0.19892518359676195,0.801074816403238
0.26651533790522564,0.7334846620947744
0.2334763787571621,0.7665236212428381
0.25646170032661364,0.7435382996733864
0.40262123958669765,0.5973787604133023
0.29387109418293667,0.7061289058170636
0.279373641032912,0.720626358967088
0.23263877302930203,0.767361226970698
0.1038249417446578,0.8961750582553422
0.25457149871327783,0.7454285012867222
0.2600364484178233,0.7399635515821767
0.16765102269572624,0.8323489773042736
0.20593949147973925,0.7940605085202607
0.1668952528406942,0.8331047471593057
0.2914833530045747,0.7085166469954254
0.15906548920936317,0.8409345107906367
0.37187391912206974,0.6281260808779302
0.279753141221738,0.7202468587782621
0.39507664965532274,0.6049233503446773
0.4259329551182183,0.5740670448817818
0.3896276815969077,0.6103723184030924
0.3845992394668866,0.6154007605331134
0.3638771788174947,0.6361228211825052
0.2630949847652238,0.7369050152347763
0.42534501795520585,0.5746549820447941
0.33970788925340084,0.6602921107465993
0.15954041892221177,0.8404595810777883
0.32296811398904046,0.6770318860109595
0.2030099170921425,0.7969900829078576
0.03206907793051329,0.9679309220694866
0.36342131004227257,0.6365786899577273
0.42277786921119564,0.5772221307888044
0.2798363267159829,0.7201636732840171
0.31647967563763413,0.683520324362366
0.14870092820767888,0.8512990717923212
0.07967349032601986,0.9203265096739801
0.3560342238262983,0.6439657761737019
0.27466303152415283,0.7253369684758473
0.27608459057361195,0.7239154094263881
0.0,1.0
0.15561720648460145,0.8443827935153987
0.19762909085687355,0.8023709091431263
0.04201219773323519,0.9579878022667649
0.3068329298985322,0.6931670701014678
0.2948030245348593,0.7051969754651407
0.387003790039972,0.612996209960028
0.29402711586413255,0.7059728841358673
0.21377454049996333,0.7862254595000369
0.3907299423922753,0.6092700576077246
0.15623049981588458,0.8437695001841153
0.2111862159129711,0.7888137840870288
0.2539726187231945,0.7460273812768057
0.0,1.0
0.23125111122773678,0.7687488887722633
0.2062301228005588,0.7937698771994411
0.1994125131635741,0.800587486836426
0.3514060561081223,0.6485939438918777
0.33769788281381385,0.6623021171861863
0.22403358213447935,0.7759664178655206
0.21099129052129084,0.7890087094787093
0.2812394271635131,0.718760572836487
0.3721844974994388,0.6278155025005612
0.2781338115643874,0.7218661884356126
0.3394031385617084,0.6605968614382917
0.3124822812803543,0.6875177187196457
0.24677770361562512,0.753222296384375
0.34117907548188015,0.6588209245181199
0.3153537457585333,0.6846462542414666
0.14768358390310385,0.8523164160968959
0.37057531580976916,0.6294246841902307
0.4227048273077436,0.5772951726922564
0.4013686994719144,0.5986313005280856
0.17907322778422155,0.8209267722157785
0.35533871970334946,0.6446612802966506
0.3186452499900038,0.681354750009996
0.1436372902877985,0.8563627097122016
0.1395532490805025,0.8604467509194975
0.17679738284253793,0.823202617157462
0.2130460927786719,0.7869539072213281
0.2796262481100545,0.7203737518899455
0.21545988867312194,0.7845401113268782
0.1707987398912328,0.8292012601087673
0.21312672872249852,0.7868732712775014
0.0,1.0
0.2666670402234468,0.7333329597765533
0.39715689580175956,0.6028431041982404
0.3294743935589715,0.6705256064410283
0.3450450117811874,0.6549549882188124
0.18180467150965468,0.8181953284903452
0.175251494325119,0.824748505674881
0.2527722728205276,0.7472277271794725
0.4424321373076314,0.5575678626923685
0.22705187714479824,0.7729481228552018
0.2710686954418715,0.7289313045581286
0.28426099502301777,0.7157390049769823
0.18324472799973854,0.8167552720002614
0.3296254395843381,0.6703745604156619
0.27487457744476823,0.7251254225552318
0.3693581297777222,0.6306418702222778
0.2592881691630691,0.7407118308369309
0.16394962086482545,0.8360503791351745
0.36507459634148726,0.6349254036585127
0.2273459209516092,0.7726540790483907
0.25291722839811187,0.7470827716018879
0.04903461334542075,0.9509653866545792
0.22373540291917554,0.7762645970808246
0.2767916281473401,0.7232083718526597
0.25607417805306665,0.7439258219469331
0.3683196372855244,0.6316803627144757
0.028551397770272074,0.9714486022297278
0.2981357205434636,0.7018642794565363
0.4075207310530623,0.5924792689469377
0.4787645451029577,0.5212354548970425
0.25567653623986303,0.7443234637601371
0.3099868495179231,0.690013150482077
0.19921848344433332,0.8007815165556668
0.20884080216742387,0.791159197832576
0.3271152556173915,0.6728847443826085
0.33188086180778475,0.6681191381922152
0.0,1.0
0.24223513016733053,0.7577648698326697
0.41080207260002427,0.5891979273999758
0.19211874057324932,0.8078812594267507
0.3118351257045064,0.6881648742954937
0.35126526681810644,0.6487347331818936
0.41441470732458835,0.5855852926754117
0.15924723006029928,0.8407527699397007
0.20089385865372592,0.7991061413462741
0.3663095788716621,0.633690421128338
0.35317139467315456,0.6468286053268454
0.24286929954171999,0.75713070045828
0.19633445407078026,0.8036655459292197
0.18258903456253595,0.817410965437464
0.32353571438891093,0.6764642856110888
0.3734930997875755,0.6265069002124246
0.32376131007648246,0.6762386899235174
0.3449263680868854,0.6550736319131146
0.315584466154887,0.684415533845113
0.14182817793835475,0.8581718220616454
0.31212807830066047,0.6878719216993394
0.30171770175772233,0.6982822982422777
0.2901876427112633,0.7098123572887367
0.30600829768254073,0.6939917023174593
0.18240871028562433,0.8175912897143758
0.03411084948467523,0.9658891505153248
0.3487870532955001,0.6512129467044999
0.2505566007328284,0.7494433992671716
0.2594324714671756,0.7405675285328244
0.4563524586838408,0.5436475413161594
0.2961931259690494,0.7038068740309505
0.36183399835362473,0.6381660016463753
0.1979220245907663,0.8020779754092336
0.16652931450305286,0.8334706854969471
0.22701600971430916,0.7729839902856909
0.3217066018646734,0.6782933981353266
0.36242047900023866,0.6375795209997613
0.23826497380669942,0.7617350261933006
0.3940024702665684,0.6059975297334315
0.23127885347781466,0.7687211465221854
0.17109526333228586,0.8289047366677141
0.38223061097441274,0.6177693890255873
0.29159151692295326,0.7084084830770468
0.26594294522498757,0.7340570547750125
0.05976733787458624,0.9402326621254137
0.22183351375945856,0.7781664862405414
0.2993189504225802,0.7006810495774197
0.1046278166118389,0.895372183388161
0.22234752022310025,0.7776524797768999
0.14779501737293055,0.8522049826270695
0.3256764946030201,0.6743235053969798
0.34497439856352774,0.6550256014364724
0.3056476752920711,0.694352324707929
0.23220072024334318,0.7677992797566568
0.29544086396243213,0.7045591360375679
0.33242491019014075,0.667575089809859
0.33816294244168277,0.6618370575583173
0.04946861928526196,0.9505313807147381
0.20895188066563322,0.7910481193343667
0.12116415197193114,0.8788358480280688
0.2632292159230457,0.7367707840769543
0.34543871492797323,0.6545612850720267
0.3904292337092916,0.6095707662907083
0.28411873018753964,0.7158812698124605
0.3918284612174428,0.6081715387825571
0.10871846787499038,0.8912815321250097
0.18786783280748823,0.8121321671925118
0.225642383263422,0.7743576167365779
0.2145805713840174,0.7854194286159827
0.4004671588238577,0.5995328411761424
0.3807326804130601,0.6192673195869397
0.30053601935268526,0.6994639806473149
0.18581736787070274,0.8141826321292971
0.1748721729120794,0.8251278270879205
0.2976732104147021,0.7023267895852977
0.35273618896412606,0.6472638110358738
0.3459961741113677,0.6540038258886322
0.32517698163714714,0.674823018362853
0.30975540982028016,0.6902445901797198
0.4625851275484682,0.537414872451532
0.18515246904210594,0.814847530957894
0.2800010980043921,0.7199989019956079
0.31838959005965095,0.681610409940349
0.29160649752673595,0.7083935024732639
0.24776629797443728,0.7522337020255627
0.22449464407394826,0.7755053559260517
0.35102219514788435,0.6489778048521156
0.15326189477724456,0.8467381052227555
0.4334439483358991,0.5665560516641008
0.2833370775052871,0.7166629224947129
0.21466914223583142,0.7853308577641686
0.40363312300214677,0.5963668769978532
0.20649120131900012,0.793508798681
0.10034204599835606,0.899657954001644
0.35345224769388606,0.6465477523061139
0.4538803641404686,0.5461196358595314
0.3274190824110773,0.6725809175889228
0.22584642580741107,0.7741535741925889
0.25058469630435176,0.7494153036956482
0.28348832541773994,0.7165116745822601
0.36285733463778047,0.6371426653622194
0.2539206781873184,0.7460793218126817
0.34737812080301883,0.6526218791969812
0.2918154628728496,0.7081845371271505
0.33843504170388616,0.6615649582961138
0.35548071928048874,0.6445192807195113
0.3399564427525565,0.6600435572474436
0.22794070060756452,0.7720592993924354
0.2830102360837526,0.7169897639162475
0.029301595089388385,0.9706984049106117
0.3731937864795326,0.6268062135204674
0.20803518290468398,0.7919648170953162
0.277199649923931,0.7228003500760692
0.24236148121174492,0.757638518788255
0.3605471028591158,0.6394528971408843
0.12471888541935083,0.8752811145806492
0.3109807864784287,0.6890192135215715
0.3386069299849594,0.6613930700150406
0.4496343114652005,0.5503656885347995
0.24389646290905906,0.756103537090941
0.2067519380561229,0.7932480619438771
0.3614541915569551,0.6385458084430449
0.2683236568191698,0.73167634318083
0.28309164499285405,0.7169083550071461
0.19244718840382263,0.8075528115961773
0.4506666663246315,0.5493333336753686
0.2570136267034367,0.7429863732965633
0.368037898843759,0.6319621011562409
0.27896179769255797,0.7210382023074422
0.4803925295241933,0.5196074704758067
0.3193000224805002,0.6806999775195
0.30128040815074847,0.6987195918492516
0.12226342651290535,0.8777365734870946
0.18321022202467543,0.8167897779753246
0.32046445094784054,0.6795355490521594
0.2608376638909077,0.7391623361090923
0.22718515395677877,0.7728148460432213
0.22684804472000683,0.773151955279993
0.48071111770840186,0.519288882291598
0.26634681439426044,0.7336531856057396
0.14632379232108958,0.8536762076789104
0.32050263956004743,0.6794973604399525
0.3564021122282122,0.6435978877717878
0.35324957128614193,0.6467504287138581
0.2877360672001033,0.7122639327998966
0.1489301100051811,0.8510698899948189
0.29801268053094987,0.7019873194690502
0.17559423294192597,0.8244057670580741
0.18776826441543398,0.812231735584566
0.4499424727016345,0.5500575272983657
0.1841626008073795,0.8158373991926203
0.35697498824447405,0.643025011755526
0.33572367708983264,0.6642763229101674
0.26968194760110464,0.7303180523988954
0.27950207337636446,0.7204979266236355
0.20574642652883526,0.7942535734711648
0.21496881284091277,0.7850311871590873
0.20243634405780084,0.7975636559421991
