CT-7,CT-1
0.8012224965427104,0.19877750345728964
0.6020468087723639,0.3979531912276361
0.4763408389511037,0.5236591610488963
0.7488625159976319,0.25113748400236807
0.7971790188381278,0.20282098116187222
0.7739548886494041,0.2260451113505959
0.5300478482300384,0.46995215176996163
0.7120170340342133,0.28798296596578665
0.5903445922093413,0.4096554077906586
0.8153088557422232,0.18469114425777672
0.7165048008152404,0.28349519918475957
0.7689398480280616,0.2310601519719384
0.5433813516822504,0.45661864831774956
0.599113748569247,0.400886251430753
0.7810674011882673,0.21893259881173266
0.5954474188264498,0.40455258117355025
0.8634354062180243,0.13656459378197566
0.8151717766714723,0.1848282233285278
0.7991218321095592,0.20087816789044088
0.9030994185680165,0.09690058143198349
0.833538681380596,0.1664613186194041
0.6265449183129851,0.37345508168701497
0.7231362200485251,0.27686377995147493
0.7049785896409088,0.29502141035909124
0.5787892504044981,0.42121074959550187
0.8747131575297313,0.1252868424702687
0.7043306968641172,0.2956693031358828
0.5584606669340345,0.44153933306596543
0.7303291260281439,0.26967087397185613
0.7403464754463058,0.2596535245536942
0.708385221506601,0.291614778493399
0.7202523785085533,0.2797476214914467
0.40240436616192965,0.5975956338380704
0.5546296069149942,0.4453703930850058
0.6982527040769525,0.3017472959230475
0.8279892095982176,0.1720107904017824
0.5674164260586464,0.43258357394135355
0.775572685650929,0.22442731434907104
0.5536856931544456,0.44631430684555445
0.6702734755516764,0.32972652444832357
0.786172846085932,0.21382715391406806
0.7053981963296835,0.29460180367031646
0.7174619378948414,0.28253806210515864
0.6376477837240676,0.3623522162759324
0.6485323695448248,0.35146763045517515
0.639266239067908,0.36073376093209203
0.6758521720246337,0.3241478279753663
0.7284355668441233,0.2715644331558767
0.5689027133799283,0.43109728662007174
0.6420017459774523,0.35799825402254776
0.7959552026285867,0.2040447973714134
0.5780817360094599,0.4219182639905401
0.7449134094531431,0.255086590546857
0.6667996797808531,0.3332003202191469
0.7027468311079138,0.2972531688920862
0.6693458396804381,0.33065416031956185
0.6362124304684222,0.36378756953157776
0.7539978029272029,0.24600219707279714
0.7990518265161076,0.2009481734838924
0.6974225362953063,0.30257746370469374
0.6163990245747187,0.3836009754252812
0.6312357327532293,0.3687642672467706
0.7844798924239621,0.21552010757603796
0.42353048397655574,0.5764695160234442
0.5773621122312056,0.42263788776879435
0.6957042755057351,0.3042957244942649
0.6905133459882635,0.30948665401173636
0.7454553204627402,0.25454467953725984
0.6082897530813143,0.39171024691868567
0.5447112846201112,0.4552887153798888
0.5118996304095589,0.48810036959044106
0.7412137906092018,0.2587862093907982
0.7259302744008197,0.2740697255991803
0.7605612341423872,0.23943876585761287
0.6599336152437539,0.340066384756246
0.7599358825398838,0.24006411746011624
0.4476793829070922,0.5523206170929078
0.6228476142296272,0.3771523857703728
0.7442725472625609,0.2557274527374391
0.7418227200187926,0.25817727998120743
0.7772039116299412,0.22279608837005893
0.7353266099950646,0.2646733900049354
0.6762916282484354,0.3237083717515646
0.6174579805112145,0.3825420194887855
0.7159770913066555,0.2840229086933445
0.768570328562459,0.231429671437541
0.8434505494514172,0.15654945054858282
0.6933198459365317,0.3066801540634683
0.7167670773235657,0.2832329226764343
0.7050045256536825,0.2949954743463175
0.8972323518225889,0.10276764817741119
0.6625960389073418,0.33740396109265824
0.610247068264275,0.38975293173572495
0.8721488047436687,0.12785119525633126
0.7075713259941102,0.29242867400588973
0.6207810240075978,0.3792189759924021
0.619780661221739,0.380219338778261
0.5316193094431115,0.46838069055688847
0.5679989739846347,0.4320010260153653
0.5975001120141749,0.4024998879858252
0.5791874259505602,0.42081257404943984
0.8033956864310987,0.19660431356890126
0.6168017104941582,0.3831982895058417
0.6433220200199977,0.3566779799800023
0.5327967470498143,0.4672032529501857
0.7121710914856694,0.2878289085143306
0.7155263897494439,0.28447361025055606
0.8547444372999743,0.1452555627000258
0.6207826699251676,0.3792173300748324
0.7043181252303469,0.29568187476965313
0.6756653701036824,0.32433462989631767
0.5792802041682453,0.4207197958317547
0.602120603427941,0.3978793965720591
0.7862954517440977,0.21370454825590232
0.6262330095737636,0.37376699042623635
0.8633667517139896,0.13663324828601045
0.78138069292638,0.21861930707362
0.6558471869045703,0.34415281309542967
0.7100284968866357,0.2899715031133642
0.800469006569209,0.19953099343079098
0.7215763515916535,0.27842364840834655
0.6918000209632538,0.3081999790367462
0.7100520477404145,0.2899479522595855
0.7127792042808457,0.28722079571915426
0.5616721526061599,0.4383278473938401
0.6267661684353475,0.3732338315646525
0.6096595942526983,0.39034040574730167
0.4138147540533214,0.5861852459466786
0.5,0.5
0.7124969613193602,0.2875030386806398
0.6463218383367494,0.3536781616632506
0.876188147912444,0.12381185208755587
0.7728087461245401,0.2271912538754598
0.7588104274855907,0.24118957251440926
0.7458896099191947,0.25411039008080527
0.7424536822906062,0.2575463177093938
0.7009962308263834,0.2990037691736166
0.63167586001289,0.36832413998711
0.5489344431834984,0.4510655568165017
0.6507853494370353,0.34921465056296475
0.6626999630710165,0.33730003692898347
0.7404741989976711,0.2595258010023289
0.8218499306689856,0.17815006933101435
0.6544922839628066,0.34550771603719344
0.6090260950476417,0.39097390495235823
0.6184909595690725,0.3815090404309275
0.7012422068199371,0.29875779318006285
0.6425460540103095,0.3574539459896905
0.8030145556351794,0.19698544436482068
0.6844810524619289,0.315518947538071
0.5975735560146814,0.4024264439853186
0.5779200592859853,0.42207994071401467
0.5755906015695057,0.4244093984304943
0.6917112562553654,0.30828874374463455
0.582001566005477,0.41799843399452297
0.7294323693274729,0.27056763067252715
0.5566828751739024,0.4433171248260977
0.7076001687818161,0.29239983121818397
0.7099844284147032,0.2900155715852968
0.5,0.5
0.6923605131821063,0.3076394868178937
0.7573158007002239,0.24268419929977614
0.7046135281626867,0.2953864718373132
0.6038870473027489,0.3961129526972511
0.751965377628221,0.24803462237177892
0.7131549224743083,0.28684507752569155
0.6079599979228894,0.39204000207711065
0.8600186340565468,0.13998136594345326
0.6539734935638777,0.3460265064361223
0.7684267986404713,0.23157320135952872
0.6375336662341949,0.36246633376580506
0.7197115241346431,0.2802884758653569
0.321469033619031,0.678530966380969
0.839605186757129,0.160394813242871
0.7802419919290856,0.2197580080709144
0.6755102872969349,0.3244897127030652
0.6958258398871611,0.304174160112839
0.6506029273038932,0.3493970726961067
0.6497195090103746,0.3502804909896255
0.7675657538497264,0.23243424615027364
0.7344475234647826,0.26555247653521746
0.831091646809173,0.16890835319082698
0.4503153186368846,0.5496846813631154
0.7825865297556089,0.2174134702443911
0.678359170065266,0.32164082993473403
0.7909995584396937,0.20900044156030625
0.7476186471921747,0.2523813528078253
0.6396175986099183,0.3603824013900817
0.9109516374786749,0.0890483625213251
0.5826808207628208,0.4173191792371792
0.41910183738753376,0.5808981626124663
0.680459856880319,0.3195401431196811
0.8108805490718213,0.18911945092817878
0.8346458246902244,0.1653541753097755
0.60823342157471,0.3917665784252899
0.6064077127176619,0.3935922872823381
0.7008138188151721,0.299186181184828
0.6295909627304803,0.3704090372695196
0.6277672522822516,0.37223274771774845
0.5230792485736138,0.47692075142638624
0.5524940073842128,0.4475059926157872
0.3073570773201366,0.6926429226798634
0.7752871253809513,0.2247128746190487
0.5689305947416557,0.4310694052583443
0.5730372804638267,0.42696271953617326
0.5712519170752954,0.42874808292470457
0.5,0.5
0.7050600563893076,0.2949399436106924
0.6520817240083788,0.3479182759916211
0.7165938405901064,0.2834061594098935
0.715478791716126,0.2845212082838739
0.8375091528921953,0.16249084710780465
0.6615330465033079,0.33846695349669204
0.7818648095700006,0.21813519042999946
0.6727645193243119,0.3272354806756881
0.7190525866185791,0.280947413381421
0.8366193882927472,0.1633806117072528
0.8367696693495673,0.16323033065043277
0.8451069823225136,0.1548930176774865
0.7580683416329064,0.24193165836709363
0.7125618456727917,0.28743815432720843
0.8213678201098,0.17863217989020008
0.6417329861630342,0.3582670138369658
0.7736652792081947,0.22633472079180528
0.5920801567539019,0.4079198432460981
0.7310489540726712,0.26895104592732877
0.6226132504499792,0.37738674955002083
0.6936350866352154,0.3063649133647846
0.6838270996601774,0.3161729003398227
0.7103846121302507,0.2896153878697493
0.715139628404586,0.284860371595414
0.6825408787052243,0.31745912129477566
0.550340936222536,0.449659063777464
0.6173842335361417,0.3826157664638583
0.7213453753597276,0.2786546246402723
0.7647134879287971,0.23528651207120285
0.5708662556210615,0.4291337443789384
0.5830336915936112,0.4169663084063888
0.7116830183340914,0.28831698166590863
0.7244616927644403,0.2755383072355597
0.6967306698391644,0.3032693301608355
0.7157132301182991,0.2842867698817008
0.5606299778158518,0.4393700221841482
0.573417668118274,0.426582331881726
0.6956791659249442,0.3043208340750558
0.5,0.5
0.6709898176809669,0.3290101823190331
0.5,0.5
0.6692349293164314,0.3307650706835686
0.6193374686745132,0.38066253132548666
0.691789058565402,0.30821094143459804
0.7392257007389423,0.26077429926105766
0.5938002183693397,0.40619978163066034
0.7099193979877642,0.2900806020122358
0.6808134056238364,0.3191865943761636
0.8169788040017136,0.18302119599828642
0.8110176449455313,0.18898235505446864
0.683928211570325,0.316071788429675
0.7171451916532088,0.2828548083467913
0.7241718941128744,0.2758281058871256
0.6608539550723989,0.3391460449276012
0.7175489637280764,0.28245103627192375
0.7467336442941477,0.2532663557058523
0.6849359605525568,0.31506403944744316
0.7161225038552897,0.2838774961447103
0.6604036221649232,0.33959637783507696
0.8264547509215157,0.1735452490784843
0.7418980316960079,0.2581019683039922
0.707497129934203,0.292502870065797
0.6557877970229168,0.34421220297708327
0.7424640825106295,0.25753591748937055
0.6478400249591058,0.35215997504089425
0.5702049342887359,0.42979506571126413
0.6874727215733654,0.3125272784266347
0.5776589691114905,0.42234103088850944
0.6625962827075489,0.3374037172924513
0.8005037170917887,0.1994962829082113
0.5397853890544371,0.46021461094556293
0.6318031345347614,0.36819686546523855
0.8430003386766503,0.15699966132334978
0.610904531661313,0.389095468338687
0.6648830997508549,0.33511690024914514
0.8837632043672228,0.11623679563277724
0.8002806329743306,0.1997193670256694
0.7238957568883512,0.27610424311164894
0.5319033757990803,0.46809662420091974
0.6707393776063101,0.3292606223936899
0.7433890015037875,0.2566109984962125
0.8045845562417501,0.19541544375824993
0.7639230749721978,0.23607692502780223
0.6004388026823949,0.3995611973176051
0.7163071166313589,0.283692883368641
0.9524409826419844,0.047559017358015654
0.7086424872503692,0.2913575127496309
0.6480216164574847,0.35197838354251526
0.8126336685787542,0.18736633142124573
0.6444560967677566,0.35554390323224344
0.7037272806433656,0.29627271935663435
0.7119588507351923,0.2880411492648077
0.7666763347521426,0.23332366524785758
0.6901086784814615,0.3098913215185386
0.8833019615484398,0.11669803845156018
0.6905181079213888,0.30948189207861115
0.6187118287489077,0.38128817125109227
0.739636599070467,0.26036340092953303
0.5997512322466868,0.4002487677533132
0.6838537102802263,0.3161462897197737
0.9444412476496675,0.05555875235033264
0.5546667053073224,0.44533329469267763
0.802617448715322,0.19738255128467802
0.867507194338474,0.13249280566152608
0.5306187106187934,0.4693812893812066
0.6574784986426543,0.3425215013573457
0.7093360539641583,0.2906639460358417
0.8045235922849564,0.19547640771504368
0.6548440274783028,0.3451559725216972
0.6934057333466117,0.3065942666533882
0.5677824825172983,0.43221751748270165
0.8257001698772138,0.17429983012278627
0.46291186833323045,0.5370881316667696
0.8731893032339253,0.1268106967660747
0.5475620548627869,0.45243794513721314
0.5626234520050551,0.43737654799494485
0.6096834775983727,0.39031652240162723
0.6173887993484521,0.38261120065154797
0.6247745753754399,0.37522542462456004
0.6445608718502212,0.35543912814977885
0.7617164720348759,0.23828352796512411
0.6613949974367541,0.33860500256324594
0.7674579025365926,0.23254209746340743
0.6524461681858605,0.34755383181413935
0.6047721827378956,0.39522781726210443
0.6344529550394058,0.3655470449605942
0.7378357768053968,0.26216422319460314
0.7923118075515617,0.20768819244843834
0.5,0.5
0.814098934063705,0.1859010659362951
0.8481771737479431,0.15182282625205695
0.5722524694889995,0.42774753051100045
0.6758284423788222,0.32417155762117783
0.788417297785115,0.21158270221488504
0.7504408594564074,0.24955914054359266
0.6646692281615004,0.3353307718384995
0.5790745674734267,0.42092543252657333
0.6861306254557491,0.3138693745442509
0.6900027532965949,0.30999724670340506
0.6312752989570485,0.3687247010429517
0.7732941458220087,0.22670585417799127
0.6675319266545152,0.3324680733454848
0.6367939590466292,0.36320604095337083
0.6904673104394149,0.3095326895605851
0.5583161760175995,0.44168382398240047
0.5481708820583797,0.4518291179416203
0.4686858874113818,0.5313141125886183
0.6721974221366437,0.32780257786335637
0.6688709609684551,0.33112903903154484
0.7106503018252652,0.28934969817473477
0.6475297126382731,0.3524702873617268
0.7536286621862577,0.24637133781374226
0.5339113792410823,0.4660886207589177
0.6691904077422706,0.3308095922577295
0.7621526742297001,0.2378473257702999
0.5146674404853564,0.48533255951464366
0.5482151535891331,0.4517848464108669
0.6360529424091215,0.3639470575908786
0.8572606622266037,0.14273933777339629
0.6500300410810967,0.3499699589189033
0.5941537671691379,0.4058462328308621
0.7257032275717117,0.2742967724282883
0.688382075600047,0.31161792439995295
0.8620911464253954,0.1379088535746046
0.577815818659814,0.422184181340186
0.5988275479294488,0.4011724520705513
0.7189740453016478,0.28102595469835223
0.6658106108168088,0.3341893891831912
0.6216851201845273,0.37831487981547274
0.5641080433186941,0.43589195668130587
0.3868702479865902,0.6131297520134098
0.48045895138582,0.5195410486141799
0.38594528609052725,0.6140547139094727
0.5579141672386194,0.44208583276138064
0.6930070611752096,0.30699293882479034
0.6860299096881141,0.313970090311886
0.6779394848433775,0.32206051515662254
0.7352715351004412,0.26472846489955876
0.6687361374726846,0.3312638625273155
0.7335635133495866,0.2664364866504134
0.823340544538045,0.176659455461955
0.6612679650769114,0.3387320349230885
0.7111996015399963,0.28880039846000377
0.6225326787912063,0.37746732120879367
0.7674187971287941,0.2325812028712059
0.6811002127080807,0.31889978729191926
0.7114468474603971,0.288553152539603
0.7764459483963682,0.2235540516036318
0.6417276014861819,0.3582723985138181
0.6672707248627403,0.3327292751372597
0.7808924416704403,0.2191075583295598
0.6965310422619874,0.3034689577380127
0.5552782169853089,0.44472178301469106
0.7572697205131371,0.24273027948686277
0.664845391610628,0.33515460838937206
0.6894118874276648,0.31058811257233526
0.7822194768351682,0.2177805231648318
0.6511224793841556,0.3488775206158445
0.5,0.5
0.581598724485691,0.41840127551430895
0.6101311241270055,0.3898688758729944
0.7512417231667979,0.2487582768332021
0.7018537747886205,0.2981462252113794
0.5,0.5
0.5596430563737297,0.4403569436262703
0.8405402653326826,0.15945973466731747
0.6301242625204423,0.36987573747955776
0.7237828732573869,0.2762171267426131
0.726189899113615,0.273810100886385
0.7304627720085375,0.2695372279914625
0.6402210107692965,0.3597789892307035
0.3581500965439916,0.6418499034560083
0.7814670735430571,0.21853292645694297
0.8988433281638228,0.1011566718361772
0.5602892862609719,0.43971071373902815
0.7349808148213273,0.26501918517867273
0.6681448025503669,0.3318551974496331
0.7154099514355703,0.2845900485644297
0.8102699235079204,0.18973007649207968
0.6976807455117092,0.30231925448829083
0.614191625505465,0.3858083744945349
0.7952498959538779,0.20475010404612218
0.8122928899058467,0.18770711009415336
0.5532552283202051,0.44674477167979487
0.5990376858392303,0.4009623141607697
0.6051698915996887,0.39483010840031135
0.5856123469869098,0.4143876530130902
0.6800431252895615,0.31995687471043854
0.6458179209343592,0.35418207906564075
0.756697451194822,0.24330254880517793
0.6689544874843487,0.33104551251565123
0.7511805407058346,0.2488194592941655
0.9279727729568529,0.0720272270431471
0.5137995157741428,0.48620048422585715
0.6744612440874683,0.3255387559125317
0.6963396867654411,0.30366031323455883
0.7260648592651335,0.2739351407348665
0.5957900201636684,0.40420997983633156
0.6832995235523882,0.31670047644761173
0.6347675647577737,0.36523243524222626
0.44287919279243615,0.5571208072075639
0.6540538053771943,0.34594619462280574
0.7133712019689715,0.2866287980310284
0.6232312410016212,0.37676875899837886
0.6225186933700615,0.37748130662993845
0.7385940237930758,0.2614059762069242
0.7226533478761575,0.2773466521238424
0.5,0.5
0.5693007866281552,0.43069921337184486
0.6486146251343002,0.3513853748656999
0.7905946909166296,0.20940530908337038
0.537561028615236,0.46243897138476403
0.7454940020845827,0.2545059979154173
0.8222086597224237,0.17779134027757632
0.6225594762870076,0.37744052371299247
0.5454062838275676,0.45459371617243244
0.5917917398057947,0.40820826019420525
0.724254801660647,0.2757451983393529
0.667387501895628,0.332612498104372
0.4462626940031621,0.5537373059968379
0.6190304759768908,0.38096952402310924
0.642719337815704,0.357280662184296
0.793273977305144,0.20672602269485602
0.7579632269946048,0.24203677300539517
0.9791495537716491,0.02085044622835088
0.5860733636749249,0.41392663632507515
0.4820504619273929,0.5179495380726071
0.7240525997221278,0.27594740027787223
0.4574928194946302,0.5425071805053697
0.5,0.5
0.5582116461957644,0.44178835380423576
0.46210196166008816,0.5378980383399118
0.5568839856349591,0.44311601436504083
0.8095755109511985,0.1904244890488015
0.6782240035620115,0.32177599643798865
0.8338820045867965,0.16611799541320346
0.621713429350796,0.37828657064920407
0.32965619396262924,0.6703438060373708
0.7048874187532361,0.2951125812467638
0.7362907290636561,0.26370927093634394
0.6705600254201839,0.32943997457981616
0.7327296648583113,0.26727033514168874
0.6026372130702123,0.39736278692978766
0.6261312670674912,0.3738687329325087
0.4551031174443133,0.5448968825556867
0.8422380350040797,0.15776196499592046
0.7530842324341311,0.2469157675658689
0.6898517808410405,0.3101482191589596
0.6351745115175024,0.36482548848249763
0.5901404699337309,0.4098595300662691
0.6333466509825066,0.36665334901749336
0.7843722830501388,0.21562771694986116
0.5874840818252323,0.4125159181747676
0.7206326724192355,0.27936732758076455
0.7085523891617667,0.2914476108382333
0.4770679782752766,0.5229320217247234
0.5,0.5
0.7001738856443137,0.2998261143556864
0.7605336204424504,0.23946637955754949
0.6074071398073349,0.39259286019266515
0.6560715237444817,0.34392847625551826
0.6946685557623439,0.30533144423765607
0.6507404619022135,0.3492595380977865
0.6886058530008171,0.31139414699918283
0.6510729745105254,0.34892702548947463
0.7602916454022356,0.23970835459776435
0.6545168387207678,0.3454831612792323
0.6389191061177742,0.36108089388222586
0.8348409410952228,0.16515905890477728
0.6796833292028508,0.3203166707971491
0.6440360025168234,0.35596399748317664
0.6747102556709053,0.32528974432909485
0.7855817725076966,0.2144182274923035
0.7512045386808358,0.24879546131916422
0.9128788546407292,0.08712114535927089
0.7642417663201182,0.2357582336798817
0.5281146727803627,0.47188532721963733
0.7640416977975091,0.23595830220249095
0.6287606530357236,0.37123934696427635
0.7759804732129058,0.22401952678709428
0.7517394942830075,0.24826050571699254
0.5602466874660048,0.4397533125339951
0.44521043975112157,0.5547895602488785
0.6668334668831974,0.3331665331168025
0.6632884705965008,0.3367115294034993
0.7236157736748238,0.2763842263251763
0.7204609425605233,0.2795390574394767
0.5,0.5
0.7828064644008523,0.21719353559914764
0.46633696768824073,0.5336630323117593
