Column1,Column2
0.8286854236530067,0.17131457634699332
0.8676516699618331,0.13234833003816696
0.8715922520586854,0.12840774794131457
0.9237963289918051,0.07620367100819492
0.8417023515997382,0.15829764840026175
0.875092353528523,0.12490764647147702
0.8856561810169039,0.11434381898309622
0.938859121636181,0.06114087836381924
0.9177781262353784,0.08222187376462173
0.8651437088289258,0.13485629117107428
0.8945412004180862,0.10545879958191391
0.8524949169185122,0.14750508308148785
0.8389738644111596,0.1610261355888405
0.9321065068582172,0.06789349314178283
0.9197134185853497,0.08028658141465046
0.8400235850907704,0.1599764149092297
0.8744551918423807,0.12554480815761926
0.9372474771504269,0.06275252284957311
0.8666514000759381,0.1333485999240619
0.910739355175761,0.08926064482423927
0.8504751584511032,0.14952484154889675
0.9214862459073014,0.07851375409269855
0.9188246212613495,0.08117537873865052
0.9152473614323302,0.08475263856766971
0.8516028693772717,0.1483971306227283
0.9108926152621324,0.0891073847378678
0.9479219215921055,0.052078078407894454
0.9253949902139158,0.0746050097860842
0.8841541932686611,0.115845806731339
0.849073115331423,0.15092688466857695
0.9426499796544322,0.057350020345567715
0.9032415855635307,0.09675841443646926
0.8861842321108658,0.11381576788913428
0.8714133713030062,0.12858662869699383
0.7852386802189781,0.21476131978102184
0.8440034123028981,0.1559965876971019
0.8688128222865426,0.13118717771345728
0.8944548999245504,0.10554510007544975
0.9359853984257028,0.06401460157429732
0.7751078853499509,0.22489211465004907
0.9072399283482159,0.09276007165178411
0.9464884547350502,0.05351154526494965
0.9113998796123397,0.08860012038766042
0.9404456969422851,0.059554303057715106
0.8073006270475709,0.19269937295242914
0.9306541978348808,0.06934580216511926
0.9165053191371477,0.08349468086285243
0.7738565476806277,0.22614345231937227
0.8873507594900102,0.1126492405099898
0.8356938142670945,0.16430618573290548
0.8113784527697957,0.18862154723020427
0.7972462152338872,0.20275378476611283
0.946601297228042,0.05339870277195806
0.8154271980238604,0.18457280197613954
0.895838515905932,0.10416148409406809
0.918248114915872,0.08175188508412794
0.9088238816202316,0.09117611837976836
0.8620745968222566,0.1379254031777434
0.8037060192046,0.19629398079539995
0.8365210415120202,0.1634789584879799
0.7906143236058363,0.20938567639416378
0.8539463003560132,0.1460536996439869
0.857618084354006,0.142381915645994
0.8957000309183197,0.10429996908168031
0.7508668382028827,0.24913316179711756
0.9085586498543722,0.09144135014562793
0.812021187224113,0.18797881277588702
0.9067946766482236,0.09320532335177649
0.90172129168994,0.0982787083100601
0.794267692546255,0.20573230745374524
0.8139880119239153,0.1860119880760847
0.9279722931559177,0.07202770684408247
0.830066112510312,0.1699338874896879
0.7575010163095218,0.2424989836904783
0.9416356841351182,0.05836431586488169
0.8212804812126311,0.178719518787369
0.7684227991268118,0.23157720087318823
0.7899147940567688,0.21008520594323127
0.8233371414877352,0.17666285851226476
0.9203153444541243,0.07968465554587563
0.927405431060797,0.07259456893920335
0.9125321268948303,0.08746787310516989
0.8670231743112577,0.13297682568874228
0.8765345114234732,0.12346548857652681
0.9001395549414428,0.09986044505855722
0.8796675456048912,0.12033245439510876
0.7533261145216656,0.2466738854783344
0.8547177442458959,0.14528225575410422
0.9346725117726962,0.06532748822730401
0.8500586321920764,0.1499413678079236
0.8619427615243667,0.1380572384756334
0.9395366564611887,0.06046334353881128
0.9419935832149273,0.05800641678507269
0.8493313331161932,0.15066866688380673
0.8847105373122952,0.1152894626877047
0.7833292533855167,0.21667074661448316
0.8765935566120248,0.12340644338797524
0.9273555413240036,0.07264445867599631
0.9067977997836046,0.09320220021639537
0.788260311055848,0.21173968894415188
0.9573815941084111,0.042618405891588884
0.9041653203275533,0.09583467967244691
0.8952771769881385,0.1047228230118614
0.7966052286237094,0.2033947713762907
0.9261374029834871,0.07386259701651302
0.8801859243908565,0.1198140756091434
0.7779999257612586,0.2220000742387412
0.8112606291975817,0.188739370802418
0.9141170136515464,0.08588298634845364
0.8352028510835188,0.16479714891648112
0.808746510410826,0.191253489589174
0.9452145585617839,0.054785441438216086
0.8535664486462035,0.14643355135379651
0.8333495840431425,0.16665041595685756
0.8382050230890872,0.1617949769109128
0.7566951499899857,0.2433048500100143
0.9257224147378051,0.07427758526219486
0.9410259119733374,0.05897408802666275
0.7818689050020888,0.21813109499791117
0.9095575585925156,0.0904424414074843
0.8604601762327332,0.13953982376726673
0.9262491991723075,0.07375080082769232
0.9092241350777883,0.09077586492221171
0.8570626814807428,0.14293731851925726
0.7946305098745492,0.20536949012545086
0.8001480937607379,0.1998519062392622
0.8120201301682686,0.18797986983173154
0.855656550752522,0.1443434492474781
0.8344157942819084,0.1655842057180915
0.813579278489633,0.18642072151036718
0.7895391548339175,0.21046084516608252
0.8858310374757937,0.1141689625242063
0.7362405194354307,0.2637594805645693
0.94171949786948,0.05828050213052013
0.7369945857875219,0.26300541421247814
0.8766914589110656,0.12330854108893441
0.8433009747839052,0.15669902521609488
0.9237955687157741,0.07620443128422591
0.9515388102712692,0.048461189728730786
0.7931172486521365,0.2068827513478636
0.8799816273890729,0.1200183726109271
0.9069412173274257,0.09305878267257434
0.9193623874440985,0.08063761255590164
0.8546539666553774,0.14534603334462257
0.9152281433926713,0.08477185660732846
0.8271811466358507,0.17281885336414915
0.9419298951234801,0.05807010487651992
0.9067791036294862,0.0932208963705138
0.7695697249703464,0.23043027502965355
0.9365253728092545,0.0634746271907454
0.8300216132661936,0.16997838673380627
0.9084551537482509,0.09154484625174902
0.8444325495676839,0.15556745043231604
0.7429029977072891,0.25709700229271093
0.9329612044469029,0.06703879555309693
0.8822459572984862,0.1177540427015138
0.7711431860189313,0.22885681398106883
0.8383593268197865,0.16164067318021352
0.8821589431808694,0.11784105681913058
0.8229976463237091,0.177002353676291
0.7497525226027594,0.2502474773972406
0.8840007551142448,0.11599924488575515
0.9182735604827014,0.08172643951729866
0.9059028596463174,0.09409714035368265
0.9056766087459522,0.0943233912540479
0.8641714941346651,0.13582850586533488
0.9262145725409893,0.07378542745901075
0.8981867647455132,0.10181323525448675
0.8088558516210801,0.19114414837891985
0.8520618694452018,0.14793813055479815
0.8596747167474852,0.14032528325251492
0.8945929335576636,0.10540706644233647
0.8761687900057624,0.12383120999423756
0.8147280092848327,0.18527199071516726
0.9047498575875241,0.0952501424124758
0.7901703271022924,0.20982967289770774
0.8469427964914679,0.1530572035085322
0.8458301835824711,0.15416981641752894
0.8114937979686222,0.18850620203137786
0.8392942989698096,0.16070570103019036
0.9197849957327351,0.080215004267265
0.9403975279291328,0.059602472070867316
0.9255205805644385,0.0744794194355614
0.9096584727885911,0.09034152721140892
0.9353734276934954,0.06462657230650473
0.8923507396868395,0.10764926031316056
0.9041190705232675,0.09588092947673267
0.9017652592832479,0.09823474071675213
0.8671344992997294,0.13286550070027064
0.9279995115481688,0.07200048845183109
0.9226878772316813,0.07731212276831863
0.7441112219658409,0.2558887780341591
0.8927535654425025,0.10724643455749754
0.8801018668372614,0.11989813316273866
0.8562975424361271,0.14370245756387304
0.7646025314834037,0.23539746851659646
0.941038814422118,0.05896118557788189
0.8979431268212167,0.10205687317878322
0.8505160935468329,0.1494839064531671
0.9156962755702647,0.08430372442973531
0.9267849086719243,0.07321509132807569
0.8597649784112478,0.14023502158875237
0.9140501237787808,0.08594987622121916
0.8371221851589664,0.16287781484103367
0.8287424038911602,0.17125759610883995
0.8391112675461659,0.160888732453834
0.9139512699687169,0.08604873003128305
0.8666677079843189,0.133332292015681
0.9321968059224893,0.0678031940775107
0.802778989600517,0.19722101039948303
0.9338026860036507,0.06619731399634937
0.887678209651944,0.1123217903480562
0.8471067879683624,0.15289321203163764
0.841268420947378,0.15873157905262206
0.7910708913912972,0.2089291086087029
0.7455205705170925,0.2544794294829077
0.9341555811663137,0.06584441883368625
0.8699992396025932,0.13000076039740677
0.8951686740429518,0.1048313259570481
0.9251379018133752,0.07486209818662477
0.8280796045971891,0.171920395402811
0.8555472031149807,0.14445279688501939
0.9424388382716302,0.057561161728369725
0.8268777896133317,0.1731222103866684
0.8602216753643006,0.13977832463569936
0.8333083638398727,0.16669163616012733
0.8224572539330521,0.17754274606694795
0.9145076158526807,0.0854923841473194
0.9104374467196751,0.08956255328032492
0.8078329563580129,0.19216704364198706
0.9160923160300004,0.08390768396999956
0.8690480755400287,0.13095192445997134
0.8677940974280751,0.132205902571925
0.919746606035754,0.080253393964246
0.868684622289385,0.13131537771061505
0.7501648131586488,0.24983518684135123
0.8680884928826228,0.13191150711737737
0.9452176142936649,0.054782385706335195
0.9068333373557984,0.09316666264420169
0.7495383775715867,0.2504616224284134
0.8347618695690855,0.16523813043091462
0.8035343300095938,0.19646566999040616
0.9072730653186448,0.09272693468135529
0.8229492982497087,0.1770507017502912
0.8568460477821226,0.14315395221787752
0.9012053878867785,0.09879461211322169
0.8401990042773275,0.15980099572267253
0.855215394440341,0.14478460555965897
0.8928242813716577,0.10717571862834231
0.9250734994326859,0.07492650056731416
0.859301502902689,0.1406984970973112
0.9274091598702506,0.07259084012974928
0.920693654663606,0.07930634533639419
0.904819401269698,0.09518059873030203
0.7975587812438989,0.20244121875610122
0.9341461128164212,0.06585388718357861
0.950925065538466,0.049074934461534
0.8445454319227091,0.15545456807729094
0.838820458210435,0.16117954178956498
0.9133282201642133,0.08667177983578671
0.8864989431499987,0.1135010568500013
0.8303226959568336,0.16967730404316644
0.8554848326507085,0.14451516734929154
0.9224557740982811,0.077544225901719
0.9368846670848294,0.0631153329151704
0.9209288828322868,0.07907111716771316
0.8936820049278636,0.10631799507213638
0.7329943493208549,0.26700565067914506
0.8720499427035445,0.12795005729645537
0.7642432022112619,0.23575679778873815
0.9036244792723384,0.09637552072766155
0.8398481209877673,0.1601518790122327
0.7797342749959352,0.22026572500406486
0.8583971266408484,0.14160287335915167
0.7688489211428258,0.23115107885717429
0.8030386506922131,0.19696134930778694
0.9298143533514905,0.07018564664850928
0.9315299422456808,0.06847005775431915
0.8339887385389538,0.1660112614610463
0.8355176198841848,0.1644823801158152
0.7915257690967772,0.20847423090322276
0.8850592434813084,0.11494075651869155
0.8625459454437288,0.13745405455627122
0.8338061234699308,0.16619387653006923
0.7179383947327864,0.2820616052672135
0.8344355613524356,0.1655644386475645
0.9743905525734159,0.025609447426584178
0.8460686257612084,0.1539313742387917
0.9285948729386165,0.07140512706138354
0.8120402984361725,0.1879597015638275
0.7943655542379233,0.20563444576207676
0.8393477686802294,0.16065223131977052
0.747886016464525,0.252113983535475
0.8873396660482172,0.11266033395178267
0.9245221282340249,0.07547787176597513
0.8947949861160599,0.10520501388394
0.8219999348678707,0.17800006513212918
0.9117488037547128,0.08825119624528725
0.8810999355103565,0.11890006448964353
0.8737055372014911,0.12629446279850895
0.8597655707447537,0.1402344292552463
0.9183692321283018,0.08163076787169812
0.9198074428384337,0.08019255716156622
0.9134796899983517,0.08652031000164837
0.9302546213304177,0.06974537866958222
0.9213505936058515,0.07864940639414865
0.853405346879357,0.14659465312064293
0.824219511610415,0.17578048838958502
0.8226235348966877,0.17737646510331231
0.8890128538643747,0.11098714613562524
0.9310535710555538,0.06894642894444618
0.8648248247960407,0.13517517520395933
0.8352748312257897,0.1647251687742102
0.8196263997419758,0.18037360025802426
0.8825591998135095,0.11744080018649039
0.85215048779169,0.14784951220830994
0.7377765064334625,0.2622234935665375
0.8766133480223056,0.1233866519776944
0.9126295242794555,0.08737047572054449
0.957434286087449,0.042565713912551074
0.833944766946436,0.16605523305356387
0.8212274564373211,0.17877254356267902
0.7835428327942089,0.2164571672057911
0.9607732924421019,0.0392267075578982
0.7676755813375366,0.23232441866246348
0.8516519232760641,0.1483480767239359
0.9731574987618165,0.026842501238183592
0.918615310273557,0.0813846897264429
0.9535606176240604,0.04643938237593968
0.9473458101555455,0.05265418984445465
0.7567830589999408,0.24321694100005917
0.9092377052515993,0.0907622947484006
0.9118695685349062,0.08813043146509383
0.8320920587421068,0.16790794125789318
0.9273422402762561,0.07265775972374387
0.9590904033936183,0.04090959660638179
0.8562532868006925,0.14374671319930757
0.8721866155890503,0.1278133844109497
0.8273183873258861,0.1726816126741138
0.7312012621278244,0.2687987378721755
0.9485291194211646,0.05147088057883535
0.8223138063406096,0.17768619365939053
0.8840011611975666,0.11599883880243336
0.8382655371658461,0.16173446283415405
0.8664046367888558,0.1335953632111442
0.8188402984537194,0.1811597015462805
0.8243874993454794,0.1756125006545206
0.7464458120129251,0.25355418798707496
0.9314283618287139,0.06857163817128611
0.9349108203118057,0.06508917968819436
0.8162247702007305,0.18377522979926952
0.8737347881188933,0.12626521188110695
0.9260630180458514,0.07393698195414863
0.9431042319504043,0.05689576804959585
0.9161005072538674,0.08389949274613272
0.9120673493279845,0.0879326506720157
0.9098990939721161,0.09010090602788405
0.9017525018454796,0.09824749815452051
0.9345167571478731,0.06548324285212692
0.8626841165473809,0.13731588345261914
0.9111477808348684,0.08885221916513159
0.9207893332844709,0.07921066671552912
0.9386795151276702,0.06132048487232973
0.8009993974074306,0.19900060259256927
0.8005015005182502,0.19949849948174975
0.9116235376490578,0.08837646235094225
0.9289427593703549,0.07105724062964523
0.9539764029365482,0.046023597063451986
0.8504738398676064,0.1495261601323937
0.9414519944523939,0.05854800554760603
0.9375246945685191,0.06247530543148083
0.7911666596182109,0.20883334038178922
0.9261482080588667,0.07385179194113325
0.9417552143986275,0.05824478560137241
0.8761743804014782,0.12382561959852174
0.861109269171814,0.138890730828186
0.9303426146507261,0.06965738534927385
0.74525638121778,0.25474361878222024
0.8256072073778858,0.17439279262211424
0.8931575668656527,0.10684243313434734
0.8449912383832837,0.15500876161671634
0.9366695235082064,0.06333047649179364
0.9143207984224249,0.08567920157757505
0.8120025398205362,0.18799746017946387
0.9182990594709842,0.08170094052901578
0.8458332346810611,0.15416676531893894
0.8650961185208825,0.13490388147911742
0.9076215556639163,0.09237844433608368
0.7821885663755569,0.2178114336244432
0.9321024557656958,0.06789754423430405
0.8796635550377188,0.12033644496228117
0.8320672102723992,0.16793278972760078
0.8931182898336834,0.10688171016631676
0.8835844968172792,0.11641550318272073
0.8924516019763971,0.10754839802360304
0.8539627070822321,0.14603729291776815
0.9152348485012888,0.0847651514987113
0.8061959515884674,0.19380404841153245
0.9215192650883407,0.0784807349116594
0.8621074416104476,0.1378925583895524
0.8669445581646507,0.1330554418353493
0.9196794011386823,0.08032059886131777
0.8967482480784097,0.10325175192159039
0.8753894837788572,0.12461051622114273
0.769028379974113,0.2309716200258868
0.9101583936900839,0.08984160630991614
0.8262291077903547,0.17377089220964548
0.9575306967993293,0.04246930320067055
0.8847096901830523,0.11529030981694778
0.7505527480974512,0.24944725190254893
0.7164756607545796,0.28352433924542036
0.9179800869102035,0.0820199130897965
0.8944037834665368,0.10559621653346322
0.9388348612084056,0.061165138791594326
0.9123921742419598,0.08760782575803998
0.7420320476012173,0.2579679523987829
0.856834551289284,0.14316544871071593
0.8706662947884836,0.12933370521151644
0.9106008344921854,0.0893991655078147
0.9357848313082082,0.06421516869179174
0.8330154056696356,0.16698459433036436
0.9069534739111198,0.09304652608888021
0.8947037795685118,0.10529622043148826
0.926822696427852,0.07317730357214813
0.9205006335466587,0.07949936645334132
0.7643781642301403,0.23562183576986015
0.8729985524307678,0.12700144756923212
0.7172473776205265,0.2827526223794735
0.9170056341029701,0.08299436589702987
0.797093191450294,0.20290680854970602
0.9050202948562242,0.09497970514377573
0.9180007795226454,0.08199922047735479
0.9176927137045886,0.08230728629541138
0.8208896343750159,0.1791103656249842
0.8320547641999217,0.16794523580007822
0.922672002399283,0.0773279976007169
0.8192516281192914,0.1807483718807085
0.814930569240005,0.18506943075999513
0.8449180071512555,0.15508199284874455
0.8120370553780843,0.18796294462191562
0.924630172527918,0.07536982747208217
0.82985499522647,0.17014500477352984
0.8640985271591497,0.13590147284085044
0.8576343502173276,0.14236564978267238
0.803589744112199,0.19641025588780106
0.7253191766082,0.2746808233918001
0.9065280733164126,0.09347192668358746
0.9087101890886166,0.09128981091138348
0.9134372255125929,0.08656277448740732
0.812002657626666,0.1879973423733339
