Column1,Column2
0.7697044282769672,0.2302955717230328
0.9046950008703315,0.09530499912966849
0.834383579296587,0.165616420703413
0.8848621893944023,0.11513781060559773
0.8259437948370918,0.17405620516290812
0.8660433359564532,0.1339566640435468
0.7747899567177067,0.22521004328229322
0.7910433349693645,0.2089566650306356
0.8720480876866403,0.1279519123133599
0.8984392819677864,0.10156071803221355
0.8379932154483379,0.1620067845516621
0.889132348154795,0.11086765184520492
0.8195325918740459,0.18046740812595402
0.8567870449848243,0.14321295501517578
0.8170396098141364,0.18296039018586363
0.7850772736616,0.21492272633839998
0.8256641748313871,0.17433582516861285
0.913662633154262,0.08633736684573808
0.8293265118199337,0.17067348818006622
0.8430473997902267,0.1569526002097733
0.8450338658037471,0.15496613419625294
0.7976559552433193,0.2023440447566807
0.7535120711166579,0.24648792888334206
0.8196671623386004,0.18033283766139963
0.8885031259320668,0.11149687406793302
0.9058919829599185,0.09410801704008123
0.8222980132059037,0.17770198679409638
0.809157261589711,0.19084273841028895
0.8565723903013833,0.14342760969861673
0.8751949213170936,0.12480507868290634
0.8657348599107094,0.13426514008929066
0.8848595602619689,0.11514043973803105
0.8193614541704372,0.18063854582956299
0.8281786651131927,0.17182133488680743
0.8431901454005465,0.1568098545994536
0.828641877053,0.17135812294700006
0.8353720196805374,0.1646279803194627
0.830817358281147,0.169182641718853
0.8795634674071315,0.12043653259286861
0.8986183527732549,0.10138164722674517
0.7948423903104166,0.20515760968958335
0.8184098527146257,0.18159014728537423
0.8183790809053858,0.1816209190946142
0.8197301535019039,0.18026984649809596
0.8330415835873664,0.1669584164126336
0.8395711712926182,0.16042882870738207
0.860350707628015,0.13964929237198506
0.8436605576100693,0.15633944238993072
0.7886259400180703,0.21137405998192976
0.8426080944845095,0.15739190551549048
0.8356273065029027,0.16437269349709716
0.8405605675597505,0.1594394324402496
0.881316841366712,0.11868315863328811
0.8397130085213129,0.1602869914786871
0.8013101006115411,0.1986898993884589
0.816509336602189,0.18349066339781095
0.8479868717014027,0.15201312829859734
0.8478860144986297,0.1521139855013704
0.8299203782153652,0.17007962178463476
0.8373042325146088,0.16269576748539114
0.7557794616880137,0.2442205383119864
0.8750953002199363,0.12490469978006365
0.8807873330459838,0.11921266695401622
0.8261359649458655,0.17386403505413453
0.8611543991610756,0.13884560083892444
0.8330459796718584,0.16695402032814147
0.7903434548348302,0.20965654516517
0.8146748666573468,0.18532513334265327
0.8398636736710923,0.16013632632890767
0.8518148905400802,0.1481851094599197
0.8470937060275917,0.1529062939724083
0.951504864563004,0.04849513543699602
0.8299825090306571,0.17001749096934288
0.8072382187708754,0.1927617812291246
0.8177992047561699,0.18220079524383
0.8460817337064275,0.15391826629357241
0.8304851930034404,0.16951480699655963
0.7981863050106193,0.20181369498938084
0.916901285211887,0.08309871478811304
0.8565734686143199,0.14342653138568015
0.7817734455640997,0.21822655443590047
0.8921789117577494,0.10782108824225048
0.8620541860466117,0.1379458139533884
0.863522349897941,0.13647765010205914
0.858058721894842,0.14194127810515797
0.8339140129327325,0.16608598706726754
0.818173436458337,0.18182656354166293
0.8302177304468961,0.16978226955310396
0.8639182155944527,0.1360817844055473
0.8565737068084762,0.14342629319152378
0.8950743169265081,0.10492568307349202
0.8608486144695506,0.13915138553044948
0.8282822532545934,0.1717177467454068
0.8344907781390424,0.1655092218609577
0.9352032239199587,0.06479677608004118
0.8326683390714759,0.1673316609285242
0.8904707985163545,0.10952920148364553
0.8033155148792746,0.19668448512072556
0.7895989372616516,0.21040106273834847
0.7673255813214929,0.23267441867850713
0.8517216396259657,0.14827836037403447
0.800709834224002,0.19929016577599803
0.8846584268605893,0.11534157313941067
0.8006034098087896,0.19939659019121037
0.7758503641282454,0.2241496358717546
0.8192705638674013,0.1807294361325988
0.8180274487821824,0.1819725512178177
0.9399589197681086,0.06004108023189141
0.8654751412628694,0.13452485873713052
0.9195141127182123,0.08048588728178778
0.7834435329968349,0.21655646700316517
0.8719188194996867,0.12808118050031328
0.8180735356920273,0.18192646430797263
0.8661442191718848,0.1338557808281151
0.8399404231250088,0.16005957687499123
0.9037088533613674,0.09629114663863265
0.8046908567611846,0.1953091432388155
0.89819932388898,0.10180067611102012
0.8481346041375211,0.15186539586247896
0.7465601346525148,0.2534398653474852
0.7678976120015225,0.23210238799847754
0.799173114343086,0.2008268856569141
0.7867794182695669,0.21322058173043304
0.9571688335191678,0.04283116648083225
0.8130918246660082,0.18690817533399176
0.8184108709310144,0.18158912906898556
0.8730868518771837,0.12691314812281623
0.8825185958471466,0.1174814041528534
0.8518905203759777,0.14810947962402232
0.8706158999426793,0.12938410005732073
0.8549695032267569,0.14503049677324323
0.8473134924432476,0.1526865075567525
0.8128484781767166,0.18715152182328343
0.843448536982844,0.15655146301715606
0.7818372369447418,0.21816276305525834
0.822566816339126,0.17743318366087416
0.8142156126740034,0.18578438732599653
0.8134230303945096,0.1865769696054905
0.8473138261123149,0.15268617388768524
0.8084907438640886,0.19150925613591152
0.8646587600565734,0.13534123994342673
0.8774298502243025,0.12257014977569752
0.788947382635296,0.21105261736470407
0.9380245570115214,0.061975442988478534
0.8461518743933583,0.15384812560664154
0.8857314808690743,0.11426851913092567
0.830955088422333,0.1690449115776671
0.8328017893102827,0.1671982106897175
0.8893221078398037,0.11067789216019633
0.7659376898443251,0.23406231015567502
0.7970563360000398,0.20294366399996025
0.8125398489317758,0.18746015106822428
0.8891734610626834,0.11082653893731671
0.7895486308661743,0.21045136913382556
0.8866245962981312,0.11337540370186878
0.8247479571834141,0.17525204281658593
0.8044267691525145,0.19557323084748537
0.8612290966693621,0.13877090333063793
0.839616181001853,0.16038381899814708
0.8755035254804179,0.12449647451958204
0.7872389535430185,0.2127610464569815
0.8446779037628201,0.1553220962371799
0.8425315410270978,0.1574684589729022
0.8053655097123755,0.19463449028762447
0.8350737097705758,0.16492629022942415
0.8108353500318616,0.18916464996813828
0.9044270171645554,0.09557298283544463
0.9032901898352236,0.09670981016477631
0.8472792634367483,0.15272073656325172
0.8126625742098161,0.18733742579018395
0.8764867743734657,0.1235132256265343
0.8763789032131386,0.12362109678686133
0.8592494682223886,0.14075053177761146
0.7993683436839941,0.20063165631600585
0.9129699308434949,0.08703006915650519
0.8497319743495746,0.15026802565042535
0.8565506211055899,0.14344937889441
0.7530171779407597,0.24698282205924038
0.8726523737613806,0.12734762623861956
0.7663417226654892,0.233658277334511
0.8485551806414311,0.15144481935856893
0.84831946861018,0.15168053138982002
0.8439785522945376,0.15602144770546242
0.7946036177363411,0.20539638226365903
0.8218882369789139,0.1781117630210861
0.8077780541049361,0.19222194589506386
0.8289430289728642,0.1710569710271358
0.7816046955840793,0.21839530441592062
0.7926231613438085,0.20737683865619153
0.8464419318928404,0.15355806810715958
0.863998882350991,0.13600111764900913
0.7874319017985553,0.2125680982014446
0.9166257666189925,0.08337423338100747
0.8428739675306444,0.15712603246935572
0.7872212782684471,0.21277872173155288
0.7543201231970166,0.24567987680298348
0.8247314671259478,0.17526853287405217
0.918350733414988,0.08164926658501213
0.8521584019431286,0.14784159805687153
0.8214951619958559,0.17850483800414402
0.8659796123735211,0.13402038762647905
0.8565731999461341,0.14342680005386604
0.8565687433635585,0.14343125663644146
0.8565694959404189,0.14343050405958105
0.7995504222730772,0.2004495777269229
0.9066802233080947,0.09331977669190518
0.8392870158323508,0.16071298416764931
0.885137585669735,0.11486241433026521
0.7997622760187645,0.20023772398123554
0.8369821416819718,0.16301785831802817
0.8700992516492427,0.12990074835075724
0.815947635846885,0.18405236415311493
0.8169780430722134,0.18302195692778658
0.8208834571572097,0.17911654284279033
0.8195329172114223,0.18046708278857762
0.7985309975873119,0.20146900241268795
0.8520172865480111,0.147982713451989
0.8563852754414938,0.14361472455850613
0.819376503843896,0.18062349615610393
0.8366487555463373,0.16335124445366286
0.9006260689305339,0.09937393106946604
0.914223259978477,0.08577674002152308
0.7792272617578571,0.22077273824214308
0.8506168381244115,0.14938316187558845
0.821391826708681,0.17860817329131887
0.8390924135897622,0.16090758641023778
0.8187890813393517,0.18121091866064823
0.8698820398899602,0.13011796011003957
0.8795443890793158,0.1204556109206843
0.7826668770770168,0.21733312292298326
0.7997596293908757,0.2002403706091243
0.8368827999959529,0.16311720000404697
0.7942022411684869,0.20579775883151327
0.9224354696346779,0.07756453036532193
0.78937620702202,0.21062379297798
0.8855751528326666,0.11442484716733353
0.8772899876049202,0.12271001239507982
0.8312114265678268,0.1687885734321732
0.782491507550938,0.2175084924490621
0.7860988051587787,0.21390119484122128
0.8649083760640562,0.13509162393594396
0.8853941162841733,0.11460588371582672
0.8210689209592863,0.1789310790407137
0.8248488597839239,0.17515114021607622
0.8230415626397763,0.17695843736022365
0.8925394476041459,0.10746055239585403
0.7718562566517537,0.22814374334824633
0.8236297065636146,0.17637029343638547
0.8214322487698399,0.1785677512301601
0.8156922652998575,0.18430773470014258
0.8650897627682759,0.13491023723172407
0.8358838813592269,0.16411611864077316
0.8054421845645344,0.19455781543546552
0.872677544886955,0.1273224551130449
0.8435304163317313,0.15646958366826874
0.7577423332338694,0.24225766676613048
0.9263034271776323,0.07369657282236773
0.9384753124953592,0.061524687504640636
0.7881857031984578,0.21181429680154215
0.8519435368888494,0.1480564631111506
0.8740552706325971,0.12594472936740292
0.7691902934039859,0.23080970659601407
0.8167808644527426,0.18321913554725752
0.8347267165933463,0.1652732834066538
0.823146465079584,0.17685353492041592
0.7944337938661362,0.20556620613386387
0.9101519438005815,0.08984805619941831
0.8565739555933033,0.14342604440669665
0.925656293807414,0.07434370619258612
0.8377679782851907,0.16223202171480935
0.7991714045583648,0.20082859544163523
0.8702779110514339,0.12972208894856616
0.9246889186928958,0.07531108130710402
0.8426079183974715,0.15739208160252846
0.8129340575390733,0.1870659424609267
0.8885198001652886,0.11148019983471151
0.8303498084351364,0.16965019156486358
0.8604208362067907,0.13957916379320917
0.861035086993618,0.13896491300638208
0.9169236730961736,0.08307632690382644
0.752417170802076,0.24758282919792407
0.8846584575799497,0.11534154242005033
0.8374323193987592,0.16256768060124077
0.8047033123225789,0.19529668767742098
0.8046617458502765,0.19533825414972358
0.8460420656262738,0.1539579343737262
0.8179021670101306,0.1820978329898694
0.8027792796051365,0.19722072039486357
0.8258248020258482,0.17417519797415174
0.9023792166876731,0.09762078331232704
0.8033403109816433,0.1966596890183568
0.7917044638994817,0.20829553610051832
0.8522675131762318,0.14773248682376808
0.9179322541830456,0.08206774581695438
0.925493854209907,0.07450614579009295
0.8335467050772003,0.16645329492279973
0.8424023851082857,0.1575976148917143
0.8195893675874535,0.1804106324125467
0.8229207447591158,0.17707925524088425
0.8289423192951269,0.1710576807048732
0.8445293227730087,0.15547067722699132
0.8889961246886263,0.11100387531137366
0.8766297474525738,0.12337025254742613
0.9099316845947003,0.09006831540529966
0.9110379060284107,0.08896209397158943
0.790998950321113,0.20900104967888708
0.8470551192238297,0.15294488077617033
0.768961702211467,0.23103829778853308
0.8380531866976353,0.16194681330236477
0.8595398774768878,0.1404601225231121
0.9096634877423855,0.09033651225761455
0.8794080837571521,0.12059191624284801
0.8312682080920438,0.1687317919079563
0.913017490186054,0.08698250981394583
0.7859997825052896,0.2140002174947105
0.8245106127191282,0.17548938728087182
0.8199288528478617,0.18007114715213837
0.8581771654223205,0.1418228345776797
0.7996583347361385,0.20034166526386157
0.8167579510417337,0.1832420489582663
0.8470507461717504,0.1529492538282497
0.8390665610361783,0.16093343896382167
0.9255332745592293,0.07446672544077067
0.8390173053065186,0.1609826946934814
0.7929668515211769,0.20703314847882326
0.7585625841377376,0.24143741586226244
0.9054292525135667,0.09457074748643339
0.8947394566959931,0.10526054330400697
0.8319529600998272,0.16804703990017292
0.870849904200053,0.12915009579994707
0.862997067450991,0.13700293254900905
0.826137071115162,0.17386292888483798
0.8628027109351513,0.13719728906484863
0.7837104277917768,0.21628957220822315
0.8659865558730426,0.13401344412695737
0.8536324626015516,0.14636753739844838
0.8115739348663622,0.1884260651336379
0.870245868816062,0.12975413118393797
0.8051785641203254,0.1948214358796746
0.7609464237768271,0.2390535762231729
0.8061788649983477,0.19382113500165238
0.8479155204053199,0.15208447959468022
0.8800997496113884,0.1199002503886116
0.8427582705568649,0.1572417294431352
0.8258248937699934,0.17417510623000654
0.9226661007523089,0.07733389924769105
0.8823374162482585,0.11766258375174161
0.7444988805852699,0.25550111941473
0.8766443272896884,0.12335567271031171
0.8051962352878744,0.19480376471212574
0.8708494451158821,0.1291505548841177
0.80537998730632,0.19462001269368012
0.8392690933730329,0.1607309066269672
0.7970346906875124,0.2029653093124876
0.8561936474409892,0.14380635255901086
0.8105038722955508,0.18949612770444915
0.8805416410740512,0.11945835892594878
0.8782198323571138,0.12178016764288623
0.8730681565053333,0.1269318434946667
0.8425313132126503,0.15746868678734965
0.79702491367869,0.20297508632131014
0.8062669203596496,0.19373307964035041
0.8189221413973783,0.18107785860262185
0.9006939581354949,0.09930604186450512
0.9106176915017824,0.08938230849821756
0.8742349577498915,0.1257650422501086
0.8644389589744478,0.1355610410255522
0.8957419055070954,0.10425809449290471
0.7902524810930759,0.2097475189069241
0.8259159289801625,0.17408407101983747
0.9156482252779664,0.08435177472203355
0.7973506359034368,0.20264936409656323
0.897299218943671,0.102700781056329
0.8737726099315287,0.1262273900684711
0.9163484583575303,0.0836515416424697
0.8025049976538722,0.19749500234612777
0.814950855535272,0.18504914446472792
0.9042227162998265,0.09577728370017335
0.8226625414141567,0.17733745858584324
0.9241748993145809,0.0758251006854191
0.8757895351093767,0.12421046489062336
0.8187110857156316,0.18128891428436847
0.8027590228038445,0.19724097719615544
0.8249734675756497,0.1750265324243504
0.8307475371772722,0.16925246282272788
0.869511252457614,0.13048874754238604
0.8303289433535739,0.1696710566464263
0.8004984923338716,0.19950150766612845
0.8253441976766731,0.1746558023233268
0.7979071493124061,0.20209285068759383
0.7871123975567489,0.21288760244325117
0.8373018571023111,0.16269814289768877
0.7604891303841116,0.2395108696158886
0.8473132730266617,0.15268672697333824
0.8168385173657347,0.1831614826342653
0.8166296547894518,0.18337034521054818
0.7723205586350216,0.2276794413649785
0.8520889342767038,0.14791106572329624
0.8311869412367648,0.1688130587632352
0.745779606502677,0.254220393497323
0.891872194788134,0.10812780521186617
0.8709934545523957,0.12900654544760426
0.7967064444287125,0.20329355557128745
0.838969995014092,0.16103000498590797
0.7602177418206464,0.23978225817935356
0.8032513876047537,0.1967486123952464
0.8753943249420979,0.12460567505790221
0.818712663151143,0.18128733684885703
0.9071110812690264,0.09288891873097355
0.9361582179037367,0.0638417820962633
0.8871109291194537,0.1128890708805464
0.9094296352808465,0.09057036471915339
0.8793882684693641,0.12061173153063598
0.8635843201296944,0.13641567987030548
0.8470048757155227,0.15299512428447726
0.8621620068286049,0.1378379931713948
0.8619673725287713,0.13803262747122877
0.8912312517757794,0.10876874822422071
0.8293500464896605,0.1706499535103395
0.8393560110590534,0.16064398894094659
0.827627911938938,0.17237208806106188
0.874702691400222,0.1252973085997781
0.7887236379433628,0.2112763620566372
0.8432434040168804,0.15675659598311967
0.8610847719619219,0.13891522803807807
0.8599666096758769,0.14003339032412304
0.7816015816266133,0.21839841837338664
0.8517311972196179,0.1482688027803822
0.7997597278053326,0.20024027219466742
0.866415986481446,0.13358401351855403
0.8479950451679777,0.15200495483202225
0.8938920762108934,0.10610792378910668
0.77948207868012,0.22051792131987993
0.884759438869884,0.11524056113011592
0.9215932122903697,0.07840678770963025
0.7821370671117918,0.2178629328882083
0.8758227033243343,0.12417729667566577
0.8476498991277611,0.1523501008722389
0.8009244487098484,0.19907555129015173
0.8019899807826698,0.19801001921733025
0.7454534791215344,0.2545465208784655
0.9265041390954319,0.0734958609045681
0.8667620042207497,0.13323799577925033
0.8761525096489742,0.12384749035102578
0.8135296112738254,0.1864703887261747
0.853518713033284,0.1464812869667161
0.8536459997655452,0.14635400023445472
0.9015905604210592,0.0984094395789408
0.9362549886888156,0.06374501131118436
0.8783239741426951,0.12167602585730485
0.9005090147181044,0.09949098528189562
0.8474886380908583,0.15251136190914177
0.9286954140394982,0.07130458596050168
0.8519141726089202,0.14808582739107978
0.875896576279831,0.12410342372016885
0.8058428925724533,0.19415710742754672
0.8176429673134684,0.18235703268653156
0.8320596763187773,0.16794032368122264
0.7593131143769029,0.24068688562309712
0.7950761163942446,0.20492388360575536
0.8762343873168451,0.12376561268315517
0.767896008535671,0.2321039914643291
0.8161853929110452,0.1838146070889549
0.883671831192034,0.11632816880796612
0.86697285944082,0.13302714055918
0.8387284126448857,0.16127158735511424
0.8373029792327088,0.16269702076729123
0.7997844503070077,0.2002155496929922
0.825981793932209,0.1740182060677909
0.9193277721164583,0.0806722278835418
0.8304861837123753,0.1695138162876247
0.8119193248450658,0.1880806751549342
0.8560846386046229,0.14391536139537717
0.8637316114775576,0.13626838852244247
0.8030222563083682,0.1969777436916318
0.8518049569280435,0.14819504307195663
0.7899533539228755,0.21004664607712462
0.8229586142304078,0.17704138576959236
0.8157840266688839,0.18421597333111606
0.7826569993444338,0.21734300065556628
0.8322397176471327,0.16776028235286747
0.8374323974113006,0.16256760258869932
0.8124554350765467,0.18754456492345323
0.8347224164545247,0.16527758354547534
0.8504097817059965,0.14959021829400376
0.8216139340422884,0.17838606595771167
0.7789026588517858,0.2210973411482141
0.8743260793502287,0.12567392064977126
0.772190601460566,0.22780939853943422
0.8126210811904442,0.18737891880955576
0.9006894471205548,0.09931055287944537
0.8357829028422615,0.1642170971577384
0.876224116030691,0.12377588396930905
0.8174415204446587,0.18255847955534138
0.8381818072648779,0.16181819273512213
0.8335736627396866,0.1664263372603134
0.7916817872385561,0.20831821276144397
0.7594594521383793,0.2405405478616205
0.8248491310302488,0.17515086896975104
0.80825426525081,0.19174573474919013
0.8969010699782298,0.10309893002177024
0.8487278503773897,0.1512721496226104
0.8008928351495153,0.19910716485048485
0.8031703863525353,0.19682961364746465
0.8208819319698364,0.1791180680301635
0.8855593692946082,0.11444063070539183
0.8269519531143578,0.1730480468856424
0.775387054581315,0.22461294541868515
0.8092094510350225,0.19079054896497755
0.7834442706576081,0.2165557293423919
0.9603516810420568,0.03964831895794326
0.8050953314053749,0.19490466859462505
0.8666995428337555,0.1333004571662445
0.8230786188897352,0.17692138111026473
0.8219649145388084,0.1780350854611916
0.7989907427677787,0.20100925723222138
0.7737249367316078,0.2262750632683923
0.8247262530235092,0.17527374697649095
0.8757151268772088,0.12428487312279123
0.8519479488553743,0.14805205114462566
0.829092507806697,0.17090749219330306
0.8478337174471589,0.1521662825528412
0.8748324250554644,0.12516757494453556
0.8758224150088686,0.12417758499113132
0.8141691265011755,0.18583087349882446
0.8565968654747151,0.14340313452528478
0.8100386707043453,0.1899613292956548
0.8670328102864084,0.13296718971359148
0.8661978856916226,0.13380211430837735
0.9071999682306991,0.0928000317693009
0.7960552171997753,0.20394478280022466
0.8963910698882953,0.1036089301117049
0.8799969161682037,0.1200030838317963
0.910109456429416,0.08989054357058403
0.8527568213990089,0.14724317860099106
0.8597029374331744,0.14029706256682548
0.8250163592185842,0.17498364078141584
0.8612750338536515,0.1387249661463486
0.806455399120598,0.19354460087940198
0.8182031632793477,0.18179683672065244
0.7791178351207575,0.2208821648792425
0.8287988468995392,0.17120115310046102
0.8365015263568221,0.16349847364317807
0.8696180565688939,0.13038194343110618
0.8814976017026863,0.11850239829731361
0.8092729062249342,0.1907270937750658
0.9149764779394717,0.08502352206052831
0.7368637188655155,0.26313628113448456
0.8347222823468797,0.16527771765312044
0.8612421529792281,0.13875784702077185
0.8056440670172395,0.19435593298276055
0.8959017504879851,0.10409824951201468
0.8157845967686139,0.18421540323138613
0.8304814958502864,0.16951850414971367
0.8335514325615614,0.1664485674384385
0.8283350102213657,0.17166498977863442
0.8667721136043558,0.13322788639564426
0.9335282182390677,0.06647178176093227
0.8301940034841867,0.16980599651581343
0.8894396584492064,0.11056034155079358
0.9441860467195511,0.05581395328044897
0.8226510258560606,0.1773489741439395
0.8148058733195829,0.18519412668041724
0.823987240550442,0.17601275944955805
0.7883774028674693,0.21162259713253068
0.870144364268488,0.12985563573151215
0.8505500981753382,0.14944990182466178
0.8697649813326588,0.13023501866734125
0.847743014677166,0.1522569853228341
0.8359323248923318,0.16406767510766823
0.7870042428757822,0.21299575712421795
0.8565737055612889,0.1434262944387111
0.9405390197071364,0.059460980292863494
0.8564893036425817,0.14351069635741823
0.792753820253146,0.20724617974685416
0.88804413702671,0.1119558629732899
0.9377869976965701,0.062213002303429764
0.8381596789233822,0.16184032107661786
0.7682987365459301,0.23170126345406994
0.8474176266541399,0.15258237334586017
0.8754700575557028,0.12452994244429712
0.7775338016975708,0.2224661983024293
0.8381762850956278,0.16182371490437203
0.8630885434881277,0.13691145651187236
0.8165783787474221,0.1834216212525779
0.8687607639473731,0.13123923605262705
0.8693209530154633,0.1306790469845368
0.8475090964601131,0.152490903539887
0.8948458983869217,0.1051541016130783
0.906634388093741,0.09336561190625924
0.8296640274510553,0.1703359725489448
0.7631645447039636,0.2368354552960364
0.8299441602644082,0.17005583973559174
0.8683524114028236,0.13164758859717646
0.8726595171479644,0.12734048285203559
0.8067202546322014,0.19327974536779863
0.8340574169193293,0.16594258308067072
0.8450644725467072,0.15493552745329284
0.8265007066151542,0.17349929338484585
0.8372195356999651,0.16278046430003493
0.8970502173330086,0.10294978266699148
0.8792889415743802,0.12071105842561981
0.8608612038411069,0.13913879615889319
0.8249379711818648,0.17506202881813518
0.8280223406099307,0.17197765939006934
0.8852857112275376,0.11471428877246248
0.8099638713985047,0.19003612860149527
0.7482210203233725,0.25177897967662755
0.8061872271379519,0.19381277286204812
0.9092213552720533,0.09077864472794668
0.7545622639008188,0.24543773609918115
0.7803248369274102,0.2196751630725899
0.7629199090054531,0.2370800909945468
0.8189222358458021,0.1810777641541977
0.8219685085928102,0.1780314914071897
0.7972584478197671,0.20274155218023304
0.7982745147742614,0.20172548522573866
0.7851742585881772,0.21482574141182267
0.7877034985976132,0.21229650140238682
0.842607721209971,0.15739227879002896
