Column1,Column2
0.9309346861352086,0.06906531386479149
0.8893757525513586,0.11062424744864138
0.9232357028979582,0.07676429710204177
0.9352498913941313,0.06475010860586879
0.8216897668913494,0.17831023310865046
0.9212293360074167,0.07877066399258327
0.913749747548284,0.08625025245171603
0.8088484562652781,0.19115154373472182
0.9210987097110818,0.0789012902889182
0.9428451680944135,0.057154831905586484
0.7868072288967073,0.21319277110329268
0.9261779720541036,0.07382202794589654
0.9316673597790417,0.06833264022095842
0.9419095869278511,0.05809041307214889
0.8170980877423318,0.1829019122576682
0.93028820409764,0.06971179590236005
0.9456338680582381,0.05436613194176188
0.9291815494020718,0.07081845059792831
0.745610260265944,0.2543897397340561
0.8875906678505376,0.1124093321494624
0.806251749380659,0.19374825061934092
0.8404550770525466,0.15954492294745354
0.9406823893763494,0.05931761062365056
0.8934579414860232,0.1065420585139768
0.8314568371560304,0.16854316284396972
0.9137884101091811,0.08621158989081892
0.9302039676762545,0.06979603232374548
0.8312151998984044,0.16878480010159558
0.9309703882673372,0.06902961173266267
0.857821905127776,0.14217809487222405
0.8412041535294901,0.15879584647051007
0.9186364188898853,0.08136358111011456
0.9138444256297923,0.08615557437020778
0.811138101426599,0.18886189857340108
0.7841652710278849,0.215834728972115
0.9458388726819194,0.0541611273180806
0.7816271496333538,0.2183728503666463
0.9114816045307252,0.08851839546927476
0.8601291788951324,0.13987082110486768
0.8559978321724052,0.14400216782759484
0.9552623507194685,0.04473764928053144
0.8918520368377807,0.10814796316221947
0.9455566753523953,0.05444332464760471
0.9261509509972008,0.07384904900279914
0.8713165341727717,0.1286834658272284
0.9081036165680811,0.09189638343191885
0.8602081000294081,0.139791899970592
0.9000005577289186,0.09999944227108144
0.8131002251446797,0.18689977485532014
0.8869051963636702,0.11309480363632989
0.8402298745718996,0.1597701254281003
0.9334504608689639,0.0665495391310362
0.7874714520172172,0.21252854798278287
0.7775727571095175,0.22242724289048257
0.8574545593423939,0.142545440657606
0.8805335832953376,0.11946641670466238
0.9029081641118503,0.09709183588814975
0.982968506509633,0.017031493490367155
0.8147518718129999,0.1852481281870003
0.9328246651231887,0.06717533487681121
0.8364382024273811,0.16356179757261904
0.9077973906765974,0.09220260932340248
0.947088403358395,0.05291159664160518
0.9430918820208873,0.056908117979112764
0.9327624178868831,0.06723758211311696
0.8094360581547387,0.19056394184526118
0.8800211304555486,0.11997886954445149
0.881829294747489,0.11817070525251087
0.8105847376672264,0.18941526233277373
0.8680884740322731,0.13191152596772684
0.8124143646614029,0.18758563533859718
0.9704004344589905,0.02959956554100956
0.8826322352660202,0.11736776473397983
0.9212138003956096,0.07878619960439036
0.9520568023847809,0.04794319761521906
0.934440053089778,0.06555994691022217
0.8936782132847468,0.10632178671525318
0.8617958304317046,0.1382041695682954
0.9555404484346638,0.04445955156533629
0.9157977968800605,0.08420220311993955
0.8277650117216505,0.17223498827834963
0.937437845800201,0.06256215419979902
0.8982036014548939,0.10179639854510616
0.9726792196743114,0.0273207803256888
0.9271658800589815,0.07283411994101849
0.9587548282163629,0.041245171783637034
0.9519151659946913,0.048084834005308746
0.9055178092055974,0.0944821907944025
0.8573879716021583,0.1426120283978417
0.7688647859138412,0.23113521408615884
0.8241630398866984,0.17583696011330163
0.8990912060829036,0.1009087939170963
0.9189041198151489,0.08109588018485125
0.7875796966986989,0.21242030330130124
0.8397674639574504,0.1602325360425497
0.8978037338705314,0.10219626612946858
0.9008849809942231,0.09911501900577702
0.9257596102595447,0.07424038974045533
0.9645072154358959,0.03549278456410414
0.8330895173399904,0.1669104826600097
0.7945940313605595,0.2054059686394405
0.9214197662270878,0.07858023377291225
0.8404561252010613,0.15954387479893864
0.9118160307978106,0.0881839692021894
0.9519176399375834,0.04808236006241664
0.87080612983108,0.12919387016892012
0.9360765145722829,0.06392348542771706
0.9015040362629556,0.09849596373704451
0.7863990996307811,0.21360090036921894
0.8390229316355825,0.16097706836441744
0.9128835047283046,0.08711649527169539
0.830345080806849,0.16965491919315112
0.8536232818858003,0.1463767181141996
0.8822074976590571,0.11779250234094293
0.9019990664000315,0.09800093359996853
0.8494480178778173,0.15055198212218268
0.8600043615890903,0.13999563841090956
0.9322895694743525,0.06771043052564749
0.7941633861263319,0.20583661387366814
0.9078100666530616,0.09218993334693841
0.9392544730165301,0.06074552698347006
0.8572668153052136,0.14273318469478635
0.9193348261033923,0.08066517389660756
0.9369052950849784,0.06309470491502152
0.9165727115697617,0.08342728843023836
0.8718259558231172,0.12817404417688277
0.8492547790273589,0.15074522097264118
0.8296999223888251,0.17030007761117474
0.8990927013106504,0.1009072986893496
0.9777774609366854,0.02222253906331472
0.8703608801982895,0.12963911980171053
0.8094156577882178,0.19058434221178225
0.9361684944751286,0.06383150552487153
0.7928914285188265,0.20710857148117343
0.8306278895532964,0.16937211044670372
0.8804759371455189,0.11952406285448113
0.9111905793226255,0.08880942067737445
0.866913649661363,0.1330863503386372
0.9428917193041892,0.05710828069581067
0.862371043054855,0.13762895694514513
0.7997817560960386,0.20021824390396137
0.7841413549524667,0.2158586450475335
0.9291771120496566,0.0708228879503434
0.8210851965053647,0.17891480349463523
0.9208874821598544,0.07911251784014567
0.7694699755760617,0.23053002442393855
0.8397870607773709,0.16021293922262908
0.7617364910074069,0.23826350899259305
0.8349544396761969,0.16504556032380324
0.880001217275142,0.11999878272485807
0.9280130014131301,0.07198699858686974
0.8870752006275574,0.1129247993724427
0.9517812537423422,0.04821874625765783
0.8561278898475133,0.14387211015248683
0.774031618133408,0.22596838186659202
0.8690294527014296,0.1309705472985703
0.8345699112587147,0.16543008874128534
0.8026604964764325,0.1973395035235675
0.8640504150949561,0.13594958490504405
0.8245435724177512,0.1754564275822489
0.8166114868800272,0.18338851311997292
0.9128223260338783,0.08717767396612178
0.8600002147153996,0.1399997852846004
0.9383352910620706,0.061664708937929524
0.8670471971721316,0.13295280282786845
0.739785586037346,0.26021441396265405
0.8404022060224279,0.15959779397757232
0.8828563402881211,0.117143659711879
0.9541621264495418,0.045837873550458326
0.8373696492396834,0.16263035076031673
0.8072879306316412,0.192712069368359
0.8884572250876203,0.11154277491237975
0.9056603853456814,0.09433961465431864
0.9292057498880179,0.07079425011198212
0.8218933894582174,0.1781066105417826
0.9096061476868663,0.09039385231313372
0.8676564410258136,0.13234355897418643
0.9069223046614148,0.09307769533858519
0.9540145071714128,0.045985492828587174
0.9342498261843614,0.06575017381563848
0.8605331415002638,0.13946685849973625
0.9401053990256655,0.05989460097433449
0.9222952649430115,0.07770473505698851
0.9389172702552502,0.061082729744749896
0.9853772109637974,0.014622789036202562
0.9447345537299532,0.05526544627004682
0.8938736512282168,0.10612634877178317
0.8957021823364023,0.1042978176635978
0.9129016406073406,0.08709835939265959
0.8880455148198967,0.11195448518010331
0.8177206334331345,0.18227936656686552
0.8128041747567512,0.18719582524324907
0.8768466047582812,0.12315339524171882
0.7624029118603115,0.2375970881396885
0.8234800424514609,0.17651995754853908
0.8960594800781464,0.10394051992185369
0.9239414416766126,0.07605855832338757
0.9455466700830462,0.054453329916953924
0.867004362955234,0.13299563704476616
0.9316471873754292,0.06835281262457082
0.9417227792311889,0.05827722076881119
0.9293533479251332,0.0706466520748668
0.9472463619188274,0.052753638081172616
0.882068969431927,0.117931030568073
0.9587197684462182,0.04128023155378175
0.8985281581699047,0.10147184183009517
0.8185547146662003,0.18144528533379983
0.7445067273672218,0.2554932726327783
0.889600321634831,0.11039967836516891
0.852329924783278,0.14767007521672204
0.7217034937114167,0.2782965062885833
0.9137516006964168,0.08624839930358329
0.9631994672666429,0.036800532733357094
0.9577186254082847,0.04228137459171531
0.9653148260396252,0.03468517396037478
0.9086754454049238,0.0913245545950763
0.8190694077152634,0.1809305922847366
0.8474146188803582,0.15258538111964187
0.8681889670730936,0.1318110329269065
0.8422616212001799,0.15773837879982006
0.8326436921393142,0.16735630786068578
0.7646044343308018,0.23539556566919814
0.9666066487283087,0.03339335127169125
0.8350962303848932,0.16490376961510683
0.9000065833712879,0.09999341662871201
0.7537444096671229,0.2462555903328771
0.8598880087368953,0.14011199126310475
0.8331105021802974,0.16688949781970266
0.7979713340636808,0.20202866593631919
0.829603247094063,0.1703967529059371
0.8962020465684903,0.10379795343150973
0.7627806218599239,0.23721937814007604
0.8195374548636701,0.18046254513632995
0.8951410307151485,0.10485896928485143
0.8600006608257971,0.139999339174203
0.8639679726668845,0.13603202733311556
0.8111384056052661,0.18886159439473402
0.8101115109031736,0.18988848909682632
0.9461534618463379,0.05384653815366213
0.8063038970741464,0.19369610292585357
0.8951032332856796,0.10489676671432037
0.7959963830186416,0.20400361698135838
0.8847647366915266,0.11523526330847349
0.8174564350657838,0.18254356493421625
0.8408133084311844,0.15918669156881568
0.8628586263784433,0.1371413736215567
0.9271219762348615,0.07287802376513856
0.7931297507315669,0.20687024926843325
0.7778151437969093,0.2221848562030907
0.8646830590283966,0.1353169409716034
0.8590024170789528,0.14099758292104733
0.9216136606663172,0.07838633933368286
0.8505559300748777,0.14944406992512244
0.9376213344314874,0.062378665568512716
0.892269724482066,0.10773027551793392
0.8698654339914567,0.13013456600854326
0.8300005512951893,0.16999944870481074
0.7979324662315733,0.20206753376842665
0.8702384989352815,0.1297615010647186
0.8349587408503791,0.1650412591496209
0.926636614663141,0.07336338533685897
0.9031893444723412,0.096810655527659
0.9748502606750101,0.02514973932498993
0.8710239853155604,0.1289760146844397
0.7895163258822496,0.21048367411775026
0.9174431393152717,0.08255686068472828
0.9219601605575791,0.07803983944242086
0.8732325618668481,0.1267674381331519
0.9254917626553711,0.07450823734462877
0.8019938447646345,0.19800615523536552
0.8405057779441959,0.1594942220558042
0.936064872102274,0.06393512789772611
0.8393023005881074,0.16069769941189255
0.767001150378333,0.23299884962166684
0.9553297466440129,0.044670253355987094
0.900000019297267,0.09999998070273296
0.7311098965727882,0.2688901034272117
0.8103797593332877,0.1896202406667124
0.9440351830530288,0.0559648169469712
0.8706471921213971,0.129352807878603
0.9021368657999581,0.09786313420004195
0.9084401084063423,0.09155989159365772
0.9414610765659556,0.05853892343404451
0.8845758796925762,0.11542412030742376
0.866733285079275,0.13326671492072498
0.7371451550226292,0.26285484497737055
0.9355036463113178,0.06449635368868226
0.7621620146689476,0.23783798533105235
0.7375409616961354,0.26245903830386463
0.821475945475693,0.17852405452430692
0.8953578055778784,0.10464219442212178
0.8147370686212347,0.18526293137876532
0.9163817293215172,0.08361827067848294
0.7735980295151773,0.22640197048482258
0.8887159797341272,0.11128402026587299
0.9136766346847519,0.08632336531524815
0.9276459411318302,0.07235405886816997
0.921832338495649,0.07816766150435109
0.9268228401128993,0.07317715988710073
0.8601216148277602,0.13987838517223977
0.8331313875636371,0.1668686124363628
0.7776972267361487,0.2223027732638512
0.8078961690051462,0.19210383099485373
0.9455718048528114,0.05442819514718858
0.850119562491368,0.14988043750863192
0.9482117642407678,0.05178823575923211
0.8926590955756482,0.10734090442435187
0.8498832074022009,0.15011679259779914
0.9267952596937915,0.07320474030620831
0.8988440677319502,0.1011559322680498
0.8491153253197097,0.15088467468029035
0.96783108551088,0.03216891448911999
0.9377260182356989,0.06227398176430114
0.9142332443945064,0.0857667556054938
0.8219883517350288,0.17801164826497126
0.8219777529385963,0.1780222470614037
0.870242707043971,0.12975729295602903
0.8317923256927595,0.1682076743072404
0.8501169058568302,0.14988309414316978
0.7935343067369546,0.20646569326304537
0.8135150632633861,0.18648493673661357
0.8021020372709586,0.1978979627290414
0.7946140393440351,0.205385960655965
0.8846436174020326,0.11535638259796775
0.812751981025317,0.18724801897468307
0.943665435023752,0.056334564976248024
0.9015508536514298,0.09844914634857035
0.9237083663939022,0.07629163360609784
0.7923571211676443,0.20764287883235566
0.883665852893645,0.11633414710635506
0.9004679814871349,0.09953201851286499
0.9429567823794723,0.057043217620527664
0.9635070605044135,0.036492939495586414
0.8427989376131363,0.15720106238686368
0.8364865673541246,0.16351343264587542
0.8075639777245647,0.19243602227543524
0.931263117792302,0.06873688220769802
0.8369166299229218,0.16308337007707813
0.9474550899594875,0.05254491004051267
0.8600000957866144,0.13999990421338565
0.9439817870079248,0.0560182129920753
0.8147840460297733,0.18521595397022686
0.9014599394744254,0.09854006052557458
0.9091902396094861,0.09080976039051407
0.9344107167731712,0.06558928322682879
0.7605786876121812,0.23942131238781877
0.8732530040006803,0.12674699599931974
0.957545863196142,0.04245413680385816
0.8907925112042089,0.10920748879579126
0.9172996855805022,0.08270031441949781
0.8667162968378588,0.13328370316214128
0.9567482962259762,0.04325170377402382
0.8182111948346582,0.18178880516534177
0.9637829430700378,0.036217056929962306
0.9532208549628796,0.04677914503712031
0.9558284120174323,0.044171587982567574
0.9592292246128603,0.04077077538713965
0.9453736997131807,0.05462630028681928
0.8836737968383784,0.11632620316162161
0.870000178751096,0.12999982124890408
0.9184213862836123,0.08157861371638757
0.9347838400185351,0.06521615998146499
0.9647393641759073,0.03526063582409265
0.8841604278228627,0.11583957217713732
0.8091505655261197,0.19084943447388017
0.921577859570425,0.078422140429575
0.8162239654632217,0.18377603453677832
0.7438409604386375,0.25615903956136243
0.8706523644434548,0.12934763555654527
0.8900000513416086,0.10999994865839138
0.9128337998261322,0.08716620017386768
0.9623799123914727,0.03762008760852734
0.9258531282224675,0.07414687177753258
0.9183975358028205,0.08160246419717943
0.8880659837385394,0.1119340162614607
0.8677578319294522,0.13224216807054778
0.9396863463301949,0.06031365366980537
0.8177040138511732,0.18229598614882683
0.8528145942986478,0.14718540570135216
0.8607312600515592,0.13926873994844066
0.9832539453399186,0.016746054660081378
0.9277329163950845,0.07226708360491553
0.9489807442092919,0.05101925579070813
0.8641318585019594,0.13586814149804063
0.8816308487157807,0.11836915128421915
0.8777569064229384,0.12224309357706159
0.8146552015539266,0.18534479844607335
0.8318512658067126,0.16814873419328732
0.8021142435041688,0.19788575649583104
0.8888032908634624,0.11119670913653741
0.8698925422454838,0.13010745775451601
0.8413077398922348,0.15869226010776513
0.8299523398744586,0.17004766012554143
0.9092383921093455,0.09076160789065443
0.9083653553966242,0.09163464460337574
0.8690535458647788,0.13094645413522127
0.8879096923613086,0.11209030763869139
0.9708990206684411,0.029100979331558995
0.9334161500835224,0.0665838499164775
0.8752245714252122,0.12477542857478784
0.9502644439522897,0.04973555604771015
0.8356924102186178,0.16430758978138213
0.8808254945653732,0.11917450543462695
0.7700495776164803,0.22995042238351965
0.93793535336947,0.06206464663052992
0.7378387244153349,0.26216127558466507
0.8921456261799363,0.10785437382006369
0.83398169065029,0.16601830934970996
0.7979685933192324,0.20203140668076772
0.9309133356154534,0.06908666438454665
0.787137321446423,0.21286267855357704
0.9071230546998017,0.09287694530019823
0.9340175653138207,0.0659824346861794
0.8600016754156564,0.13999832458434358
0.9110379580357992,0.08896204196420072
0.8961747160981871,0.10382528390181285
0.9129780354217389,0.08702196457826102
0.9346559320583475,0.06534406794165246
0.9051686965346704,0.09483130346532959
0.881284278684254,0.1187157213157461
0.9040095651772386,0.09599043482276139
0.8216620916873776,0.17833790831262245
0.8437443496948069,0.15625565030519326
0.7939627832026205,0.2060372167973794
0.8900052919977192,0.1099947080022809
0.9214287007319011,0.07857129926809908
0.9543757749195125,0.045624225080487475
0.9143582057062853,0.08564179429371467
0.8860542795725069,0.11394572042749312
0.8447229003927764,0.15527709960722366
0.941129513589749,0.05887048641025108
0.908776311934069,0.09122368806593079
0.8468647738466586,0.15313522615334133
0.9288015192689394,0.07119848073106065
0.9334001684033948,0.06659983159660511
0.8786970632523986,0.12130293674760136
0.8903577902019157,0.10964220979808431
0.9314683019431951,0.06853169805680519
0.9132825184759671,0.08671748152403293
0.8174877159512373,0.18251228404876285
0.8241263970262371,0.17587360297376312
0.774012821350568,0.22598717864943205
0.859944622780583,0.14005537721941697
0.8622703708520694,0.1377296291479306
0.8368189457890777,0.1631810542109223
0.9458426268988277,0.054157373101172246
0.9545714371408258,0.04542856285917421
0.9089246854750974,0.09107531452490278
0.9455583102865416,0.0544416897134584
0.9674262051059915,0.032573794894008516
0.7957521720643962,0.20424782793560375
0.9466441830091067,0.05335581699089335
0.8823370291809547,0.11766297081904523
0.8700032263443479,0.12999677365565215
0.9087034511859752,0.09129654881402495
0.9261241138302436,0.07387588616975667
0.7861789945044424,0.21382100549555766
0.893506965120708,0.10649303487929196
0.8765375491958599,0.12346245080414024
0.8600568142895494,0.1399431857104504
0.9496413635985629,0.050358636401437104
0.9290830076646437,0.07091699233535634
0.8585819946117517,0.14141800538824822
0.8544502246455284,0.14554977535447147
0.9370640050943633,0.06293599490563684
0.8518105369942446,0.1481894630057555
0.9496627844209314,0.050337215579068624
0.890735085369696,0.10926491463030379
0.9437050995258998,0.05629490047410019
0.8981678880400192,0.1018321119599808
0.904549488247214,0.09545051175278592
0.8792978064124481,0.12070219358755171
0.825665341525151,0.17433465847484902
0.8137841954367745,0.18621580456322562
0.9101798745369594,0.08982012546304066
0.8118197467354806,0.18818025326451937
0.9178309483854669,0.0821690516145331
0.8999400020433157,0.1000599979566844
0.917844735395327,0.08215526460467304
0.7978665717860116,0.20213342821398833
0.8859914105662136,0.11400858943378642
0.884563391745364,0.11543660825463607
0.8992088454490995,0.10079115455090042
0.9164231299176169,0.08357687008238307
0.9165455770281778,0.0834544229718222
0.9143186524250092,0.08568134757499068
0.8599969859871566,0.1400030140128434
0.9341516805733403,0.0658483194266596
0.8768206043704719,0.123179395629528
0.8616772867986052,0.1383227132013948
0.8303645763282883,0.16963542367171175
0.8354508008520951,0.1645491991479047
0.9385703356330092,0.061429664366990995
0.9137491885648081,0.08625081143519192
0.948594807054702,0.05140519294529816
0.8698850615034124,0.13011493849658773
0.895790429055198,0.10420957094480209
0.8081929042431603,0.19180709575683969
0.8463109939147603,0.15368900608523978
0.9251987971980649,0.07480120280193508
0.9361367195675091,0.06386328043249088
0.8093464533127853,0.19065354668721457
0.7948830553584956,0.20511694464150448
0.9420428541422464,0.057957145857753495
0.9753659778897251,0.02463402211027491
0.8880430709122391,0.11195692908776088
0.8704879176636093,0.1295120823363907
0.937328862889352,0.06267113711064798
0.8896571488983275,0.11034285110167243
0.8198189744359063,0.18018102556409374
0.7880879833096539,0.21191201669034618
0.9159363895326116,0.08406361046738849
0.8338492939432588,0.16615070605674123
0.8500004103336795,0.14999958966632065
0.8809509629687456,0.1190490370312542
0.9137814614153984,0.08621853858460163
0.9463467279720795,0.05365327202792036
0.8879044524987472,0.11209554750125263
0.8264894448555372,0.17351055514446284
0.8303461455651808,0.16965385443481917
0.9297992021992842,0.0702007978007158
0.9625230941124241,0.037476905887575976
0.9296037222401274,0.07039627775987264
0.9219748694675507,0.07802513053244947
0.8329961213118705,0.1670038786881296
0.9250950083078834,0.07490499169211665
0.8047006863860587,0.19529931361394112
0.9479905537014729,0.05200944629852707
0.929999978579751,0.07000002142024894
0.8995351394823589,0.10046486051764131
0.8180056233423717,0.1819943766576283
0.9192741839149374,0.08072581608506264
0.9283810006926575,0.07161899930734253
0.8849470634485836,0.11505293655141634
0.9296186008745213,0.07038139912547874
0.8190499304453094,0.18095006955469056
0.9081524440888549,0.09184755591114496
0.921436298953649,0.07856370104635103
0.9381815429818475,0.06181845701815259
0.9476706106625374,0.05232938933746252
0.7607786907292028,0.23922130927079727
0.8387705169533136,0.1612294830466864
0.8412725261971168,0.1587274738028832
0.9363938933059618,0.06360610669403813
0.8596612321940296,0.1403387678059706
0.8495629936912398,0.15043700630876017
0.9471237246708661,0.05287627532913387
0.8921501911790034,0.10784980882099661
0.8696613921650729,0.13033860783492707
0.8901537299972191,0.10984627000278109
0.8741776390781547,0.1258223609218454
0.9555546839121335,0.04444531608786657
0.9459995831888669,0.05400041681113306
0.9270771569170396,0.07292284308296056
0.7151866207414987,0.28481337925850136
0.8101321092456379,0.1898678907543621
0.8599997646098418,0.14000023539015824
0.8983933556236025,0.1016066443763975
0.9327633644553401,0.06723663554465985
0.82340456808803,0.17659543191196997
0.9404587702998581,0.059541229700141904
0.9497093719664633,0.05029062803353673
0.9514589313200578,0.04854106867994226
0.9097976129554523,0.09020238704454797
0.927925551664835,0.07207444833516483
0.8699986488779335,0.1300013511220665
0.8170808391762645,0.18291916082373544
0.8923292986299077,0.10767070137009219
0.7700221542130606,0.2299778457869394
0.7397919104395849,0.260208089560415
0.8544904205212976,0.1455095794787023
0.8197023272076287,0.18029767279237116
0.9517111187850901,0.048288881214909686
0.9128177103049824,0.08718228969501753
0.8908146282329934,0.10918537176700673
0.9167036604998283,0.08329633950017161
0.8883702754344184,0.1116297245655816
0.8615365248261906,0.13846347517380936
0.899252158338327,0.10074784166167312
0.8902253088690344,0.10977469113096562
0.8845379373274923,0.11546206267250769
0.9611737618804886,0.0388262381195114
0.9089083369476468,0.09109166305235329
0.8402281851007267,0.1597718148992734
0.9373434877393061,0.0626565122606939
0.8030220797582379,0.1969779202417621
0.9298859254106973,0.07011407458930267
0.7629308419384215,0.23706915806157852
0.9260562132172349,0.07394378678276503
0.9103310262294297,0.08966897377057029
0.8847574863233431,0.11524251367665692
0.9007930738036587,0.09920692619634136
0.8162985635490589,0.18370143645094092
0.7740006914773003,0.22599930852269973
0.9309286787105878,0.0690713212894123
0.933978692263665,0.06602130773633491
0.8032965922088087,0.1967034077911913
0.9218809175355062,0.07811908246449378
0.8957061270484914,0.1042938729515085
0.8926137393205548,0.10738626067944526
0.8003059019028247,0.19969409809717525
0.7931190560801353,0.2068809439198645
0.7462922432504553,0.25370775674954454
0.8622012816376331,0.13779871836236685
0.8867081593061095,0.1132918406938906
0.8945842827961968,0.10541571720380309
0.7663046707333042,0.23369532926669576
0.8739710628625953,0.1260289371374047
0.9300614204181513,0.06993857958184861
0.8782055807060045,0.12179441929399552
0.9019482436867827,0.0980517563132173
0.8429508765363135,0.15704912346368652
0.8214047908420005,0.17859520915799973
0.9057617389072151,0.09423826109278488
0.9647393536455796,0.035260646354420395
0.8657083325958271,0.1342916674041729
0.9428888491100377,0.057111150889962325
0.9202568357134555,0.07974316428654468
0.9379112900167769,0.06208870998322311
0.8600038412893247,0.13999615871067528
0.9183450621980601,0.08165493780193987
0.921428929639875,0.07857107036012496
0.9850966170645301,0.014903382935469823
0.8516352719018866,0.1483647280981133
0.909999823729741,0.09000017627025905
0.8930820726404372,0.10691792735956276
0.9745210435013163,0.02547895649868372
0.9402665759690199,0.05973342403098014
0.7863869680937561,0.21361303190624412
0.7487388394314973,0.2512611605685027
0.9610553193776833,0.03894468062231667
0.8316489903359652,0.16835100966403505
0.9587570738125722,0.041242926187427774
0.7470805963479772,0.2529194036520228
0.9126099449420266,0.0873900550579733
0.9443136651092143,0.05568633489078569
0.8617085464452464,0.13829145355475353
0.9047291603910418,0.0952708396089581
0.8186254523460648,0.18137454765393538
0.9434719717666886,0.056528028233311406
0.8301296819928672,0.16987031800713295
0.9172880825074984,0.08271191749250165
0.9212024637696652,0.07879753623033486
0.8938638241089063,0.10613617589109373
0.9452753667953719,0.05472463320462813
0.8600379776121405,0.13996202238785949
0.8268865204591787,0.17311347954082112
0.9165681016557062,0.08343189834429372
0.9701737183753668,0.029826281624633147
0.9030555632730924,0.0969444367269077
0.8939312931563583,0.1060687068436418
0.8180313579566277,0.18196864204337238
0.8440231146026521,0.1559768853973479
0.9493509183706411,0.05064908162935882
0.8411343391973245,0.15886566080267547
0.901502344190824,0.09849765580917591
0.8408877984763194,0.1591122015236806
0.7857100837749905,0.21428991622500934
0.906692757160178,0.09330724283982192
0.7709754259205326,0.22902457407946736
0.839877335920974,0.16012266407902595
0.8287261515288958,0.17127384847110408
0.8900461528676465,0.10995384713235345
0.8300060919073663,0.16999390809263368
0.9196395134082054,0.08036048659179464
0.890207905585556,0.10979209441444422
0.7885724190687036,0.21142758093129654
0.8285296869559411,0.17147031304405874
0.8395359910231303,0.16046400897686983
0.9276601031207118,0.0723398968792882
0.8575985194162808,0.14240148058371932
0.8599995709588601,0.14000042904113996
0.7912379957116463,0.20876200428835381
0.845980340319909,0.15401965968009101
0.9204575520567386,0.07954244794326137
0.8210629792348084,0.1789370207651917
0.9658357942458898,0.034164205754110145
0.8600021292464912,0.13999787075350878
0.8975573770892415,0.10244262291075827
0.8210498707506435,0.17895012924935666
0.9509168425868609,0.04908315741313912
0.9387569167164598,0.06124308328354037
0.8058159464723907,0.1941840535276093
0.8683148998090204,0.1316851001909797
0.900692520706775,0.09930747929322505
0.9637220451641538,0.03627795483584621
0.9077775488121892,0.09222245118781097
0.9172482375531641,0.08275176244683605
0.9569613934830545,0.04303860651694552
0.8337580476492724,0.1662419523507275
0.9137019116310346,0.0862980883689654
0.9158460383879813,0.08415396161201877
0.8607977723534811,0.13920222764651888
0.8694060236227779,0.13059397637722203
0.7860431773176234,0.21395682268237676
0.807100396946823,0.19289960305317702
0.9366022634973225,0.06339773650267752
0.9134926997647778,0.08650730023522232
0.9271782032279918,0.07282179677200806
0.7879080964554426,0.21209190354455718
0.900970728046841,0.09902927195315903
0.7288349690753951,0.2711650309246048
0.9042587580673357,0.09574124193266423
0.8930561872623556,0.10694381273764447
0.9208499209205296,0.07915007907947025
