CT-5,CT-6
0.35893884307658164,0.6410611569234184
0.3335581826671504,0.6664418173328496
0.5565753836265704,0.44342461637342967
0.5283039627689153,0.47169603723108466
0.5566459881134862,0.44335401188651385
0.5344052549931314,0.46559474500686865
0.4574844613671303,0.5425155386328697
0.28418871619493075,0.7158112838050693
0.5408333120338715,0.45916668796612853
0.4689708986086942,0.5310291013913059
0.45284096469694946,0.5471590353030505
0.26630500363044207,0.7336949963695579
0.4796435018652299,0.5203564981347701
0.46589822883192195,0.534101771168078
0.5291579922739791,0.4708420077260209
0.560184569856174,0.43981543014382596
0.5239743775474233,0.47602562245257674
0.39183800605732455,0.6081619939426754
0.37712897289871805,0.6228710271012821
0.48498916839398404,0.5150108316060159
0.6733887938119482,0.32661120618805184
0.5082469206273145,0.4917530793726855
0.40977242153576865,0.5902275784642315
0.5191707164049149,0.48082928359508514
0.5394816082709198,0.46051839172908016
0.48237650781273655,0.5176234921872634
0.6300415413873851,0.36995845861261495
0.5192132841025164,0.4807867158974836
0.6492623540739636,0.3507376459260364
0.5813179449595371,0.41868205504046285
0.3959058321488421,0.6040941678511578
0.6888256038939097,0.31117439610609027
0.4667496724139404,0.5332503275860596
0.4491467750967704,0.5508532249032295
0.31983363195549475,0.6801663680445053
0.6991088196269312,0.30089118037306883
0.4418740745819388,0.5581259254180612
0.6199361712022854,0.38006382879771466
0.437330021507923,0.562669978492077
0.6034701647222878,0.39652983527771224
0.5683142579463072,0.4316857420536928
0.4896798582755581,0.5103201417244418
0.46255983366000614,0.5374401663399939
0.7168419604894446,0.28315803951055535
0.32790035585001787,0.6720996441499821
0.4897949671356844,0.5102050328643156
0.481143390174766,0.5188566098252341
0.6163223283483856,0.38367767165161437
0.5438849797673652,0.45611502023263484
0.565748106892984,0.43425189310701606
0.6417066459313052,0.3582933540686948
0.41889385714922317,0.5811061428507768
0.40730324746013796,0.592696752539862
0.5212194638825836,0.47878053611741644
0.39881552645291557,0.6011844735470845
0.5281488278997181,0.4718511721002819
0.5438420772264725,0.45615792277352757
0.47923012580857827,0.5207698741914217
0.5860274971851208,0.41397250281487924
0.4572381311072469,0.542761868892753
0.4540336519770878,0.5459663480229122
0.44407484476939163,0.5559251552306084
0.46764942120484204,0.532350578795158
0.5213235928038643,0.4786764071961357
0.552590979261411,0.447409020738589
0.5200022468800749,0.4799977531199251
0.3004343138064145,0.6995656861935855
0.5067801773548126,0.4932198226451874
0.5443448633010745,0.45565513669892554
0.47840375371356353,0.5215962462864364
0.5284052751328123,0.47159472486718773
0.586823822317465,0.413176177682535
0.5713044055076278,0.42869559449237216
0.3964919800384839,0.6035080199615162
0.49242421984672546,0.5075757801532745
0.6271259888356158,0.3728740111643843
0.5376174581428147,0.4623825418571853
0.4454685227537609,0.5545314772462391
0.39125301826645464,0.6087469817335452
0.32849100164064976,0.6715089983593502
0.6070807412049485,0.3929192587950515
0.3235203111576418,0.6764796888423582
0.4761797920655046,0.5238202079344955
0.42924047648694025,0.5707595235130598
0.5105931113871721,0.4894068886128279
0.668948985779379,0.331051014220621
0.2500593091584669,0.7499406908415331
0.26613069636805503,0.733869303631945
0.45572868333869454,0.5442713166613055
0.6288419924647136,0.37115800753528627
0.7818653617523149,0.2181346382476851
0.7567827067911344,0.24321729320886562
0.38585720033103055,0.6141427996689695
0.45712678420299585,0.5428732157970042
0.4042530325647114,0.5957469674352887
0.575710958438076,0.42428904156192404
0.4050123401774913,0.5949876598225086
0.36926175610173073,0.6307382438982694
0.7003786214053902,0.2996213785946098
0.44185322228453533,0.5581467777154646
0.4238315943203804,0.5761684056796196
0.2569178889681017,0.7430821110318983
0.6498814375114355,0.3501185624885645
0.47060687878685226,0.5293931212131477
0.3408707372707324,0.6591292627292676
0.6087650718217495,0.3912349281782504
0.47172143310308456,0.5282785668969154
0.46465456218551454,0.5353454378144854
0.6787672111798305,0.3212327888201696
0.5487778943795522,0.4512221056204478
0.4666257760489609,0.5333742239510392
0.43978109940642046,0.5602189005935796
0.507452093064785,0.492547906935215
0.3289664347308592,0.6710335652691407
0.33269009708996256,0.6673099029100373
0.2403737921005936,0.7596262078994064
0.5504695244895051,0.4495304755104948
0.6549758295695528,0.3450241704304472
0.7269297807223829,0.2730702192776171
0.48899451483278294,0.5110054851672171
0.4959917441010475,0.5040082558989525
0.6008251335530672,0.39917486644693284
0.5681026614189933,0.43189733858100676
0.42572499366190875,0.5742750063380913
0.7316594288746754,0.26834057112532467
0.5967535138150676,0.40324648618493236
0.36659954395468924,0.6334004560453108
0.6536132716361055,0.3463867283638945
0.6230338566536004,0.37696614334639955
0.43886060248628467,0.5611393975137153
0.4530867284128602,0.5469132715871398
0.4573810746156235,0.5426189253843765
0.5963458093608694,0.4036541906391306
0.44291002045031647,0.5570899795496835
0.5357948133849613,0.4642051866150388
0.4359344260692464,0.5640655739307536
0.5351043061184335,0.4648956938815665
0.3944744538457648,0.6055255461542352
0.6419227768526262,0.3580772231473738
0.3078446752042982,0.6921553247957019
0.6740166578070577,0.32598334219294234
0.47880154786236906,0.5211984521376309
0.7880394539798846,0.21196054602011544
0.546706117118438,0.453293882881562
0.5521904470305329,0.4478095529694672
0.360834674245571,0.6391653257544291
0.48965270072221756,0.5103472992777824
0.6202509511693401,0.3797490488306598
0.5222691912696314,0.47773080873036855
0.45871894879876773,0.5412810512012323
0.537433950842914,0.462566049157086
0.4439086090174627,0.5560913909825372
0.4895600562405772,0.5104399437594228
0.510339838290783,0.489660161709217
0.5,0.5
0.5512402282966739,0.4487597717033262
0.5112038754590189,0.48879612454098115
0.5711982438916801,0.42880175610832
0.7722796054505022,0.22772039454949775
0.7258507069670804,0.2741492930329197
0.48084602077028277,0.5191539792297173
0.6551758139839021,0.3448241860160978
0.6895396802018361,0.31046031979816396
0.41781633581420724,0.5821836641857927
0.4387501931822296,0.5612498068177704
0.5906775328434256,0.4093224671565744
0.7423862331647348,0.25761376683526516
0.45859036775622974,0.5414096322437703
0.4922906252501667,0.5077093747498334
0.5519235218452269,0.44807647815477314
0.608465888533025,0.391534111466975
0.4640610992963138,0.5359389007036862
0.4411250412075747,0.5588749587924253
0.5470785603145663,0.45292143968543375
0.6615125388873757,0.33848746111262423
0.4654468671302826,0.5345531328697174
0.5114348377966744,0.4885651622033256
0.4501223983910957,0.5498776016089043
0.5382279161384086,0.46177208386159135
0.602744693850442,0.3972553061495579
0.36095786044525874,0.6390421395547412
0.5440783165999898,0.4559216834000101
0.6269047654096759,0.3730952345903241
0.3202172483877792,0.6797827516122207
0.5294441360234717,0.47055586397652827
0.3425297538568864,0.6574702461431136
0.626661540110072,0.373338459889928
0.46617685852870483,0.5338231414712952
0.39282841114962297,0.607171588850377
0.7283277551812039,0.27167224481879604
0.4002637944046842,0.5997362055953157
0.36864243087401266,0.6313575691259874
0.5131873190402985,0.48681268095970154
0.4691251247745907,0.5308748752254092
0.5,0.5
0.8020223750135965,0.19797762498640348
0.45061142163554657,0.5493885783644534
0.6299295818690248,0.3700704181309752
0.5,0.5
0.47410308569669724,0.5258969143033028
0.5122870223963414,0.4877129776036586
0.4093285533597259,0.590671446640274
0.6187635319373596,0.38123646806264044
0.6434543752202693,0.35654562477973073
0.5,0.5
0.5612635164521232,0.43873648354787675
0.5469084957686957,0.4530915042313043
0.4042854469905765,0.5957145530094234
0.7248043826634577,0.2751956173365423
0.43473564127189335,0.5652643587281067
0.5909360796954877,0.4090639203045124
0.6687337383513114,0.33126626164868844
0.2968577391615013,0.7031422608384986
0.41550876967222855,0.5844912303277715
0.6225378763093803,0.3774621236906197
0.4440450972730172,0.5559549027269828
0.2538305980310142,0.7461694019689858
0.5842779781799952,0.4157220218200048
0.7104674786836493,0.28953252131635066
0.47354410490335735,0.5264558950966427
0.5834840248221889,0.41651597517781114
0.5986904180322352,0.4013095819677648
0.5473684883730803,0.4526315116269198
0.5328694574772399,0.4671305425227601
0.5135335533460618,0.4864664466539383
0.5890869555704428,0.4109130444295573
0.6226626588486202,0.37733734115137985
0.48996972292661667,0.5100302770733833
0.6432286162562639,0.35677138374373607
0.4747893553701063,0.5252106446298938
0.6398056444969933,0.3601943555030068
0.4314533025026321,0.5685466974973679
0.3843091096522172,0.6156908903477828
0.38171766064209156,0.6182823393579084
0.6954952850338055,0.3045047149661944
0.44733252942160073,0.5526674705783993
0.41019312961007415,0.5898068703899257
0.5412933012404585,0.45870669875954145
0.3491643796309771,0.6508356203690229
0.579455689828665,0.420544310171335
0.46786192170102037,0.5321380782989796
0.5700835031093904,0.4299164968906096
0.4517404367788131,0.548259563221187
0.5311909682918945,0.46880903170810556
0.6138914028166716,0.38610859718332835
0.6266901430623064,0.3733098569376936
0.43065345093186425,0.5693465490681358
0.5589615019268125,0.4410384980731875
0.588141006463205,0.41185899353679495
0.6102394937361464,0.3897605062638536
0.5641102258332218,0.4358897741667782
0.5,0.5
0.7204501139993986,0.2795498860006013
0.4139640746084796,0.5860359253915204
0.38639536179387307,0.6136046382061269
0.5376496062652231,0.46235039373477693
0.6649693370692505,0.33503066293074935
0.38237514943890205,0.6176248505610978
0.5,0.5
0.5678618032156161,0.4321381967843839
0.5220156155308394,0.4779843844691606
0.44989598458965246,0.5501040154103476
0.5933709368109703,0.40662906318902964
0.3431522339283607,0.6568477660716393
0.7591380916548605,0.24086190834513949
0.6370592773919532,0.3629407226080467
0.36735134580519235,0.6326486541948076
0.5845469944003102,0.4154530055996898
0.512785207491445,0.4872147925085551
0.47022525317813685,0.5297747468218632
0.6051271040906778,0.3948728959093222
0.6212975217380401,0.3787024782619599
0.6594087980489212,0.3405912019510788
0.3861060148881239,0.6138939851118761
0.4826939329504967,0.5173060670495033
0.48517285185852127,0.5148271481414788
0.5996475580915794,0.40035244190842045
0.5448351612850205,0.4551648387149794
0.4539285385247124,0.5460714614752876
0.5333284744906275,0.46667152550937246
0.7063671223244509,0.2936328776755492
0.4509357022211295,0.5490642977788706
0.7035023161883357,0.2964976838116643
0.6439549137407634,0.35604508625923664
0.5611992147564829,0.43880078524351707
0.5610314371309423,0.4389685628690577
0.4405925401931903,0.5594074598068097
0.3803610904610986,0.6196389095389013
0.20611231046743053,0.7938876895325695
0.5826262648063214,0.4173737351936786
0.5844589041660408,0.4155410958339592
0.5591921182420466,0.4408078817579534
0.5947494617745477,0.4052505382254523
0.5143729124590557,0.48562708754094436
0.41817696108620517,0.5818230389137948
0.4512030616180894,0.5487969383819107
0.5141734903157522,0.4858265096842478
0.6104316252122515,0.38956837478774853
0.5588763551533363,0.44112364484666367
0.4583949719706888,0.5416050280293112
0.37009309655123646,0.6299069034487635
0.4260968251120745,0.5739031748879255
0.5437000639011044,0.45629993609889563
0.35300422667983306,0.646995773320167
0.6756562585949795,0.3243437414050204
0.4080012876032784,0.5919987123967216
0.3995162053852678,0.6004837946147322
0.4170554768620496,0.5829445231379503
0.4309781073436577,0.5690218926563423
0.5093860191049245,0.49061398089507546
0.5144608482496952,0.4855391517503048
0.43678580454207416,0.5632141954579257
0.5801955200967259,0.4198044799032741
0.3641177101009416,0.6358822898990584
0.3629415949207209,0.6370584050792791
0.42191976454143104,0.578080235458569
0.5990693614947498,0.40093063850525035
0.5057231932878494,0.4942768067121506
0.5661795372508254,0.4338204627491746
0.3492806234824264,0.6507193765175736
0.6436775242721324,0.35632247572786757
0.42898237395137856,0.5710176260486215
0.5461157526800918,0.4538842473199082
0.44011635442344044,0.5598836455765596
0.5155079435821978,0.48449205641780224
0.6476569174732676,0.3523430825267324
0.3752299071625161,0.624770092837484
0.3946237866471373,0.6053762133528627
0.6194725631930431,0.38052743680695694
0.7354564590632194,0.2645435409367806
0.5309282764792442,0.46907172352075577
0.3996920767683368,0.6003079232316633
0.5196570052537861,0.4803429947462139
0.4850075284305649,0.5149924715694351
0.5804796983302323,0.4195203016697677
0.3600869693176212,0.6399130306823788
0.6204727360015252,0.37952726399847486
0.6168049258042685,0.38319507419573146
0.5781755707354541,0.42182442926454583
0.5124883914916937,0.4875116085083063
0.6305304577951385,0.36946954220486145
0.5337973547241239,0.4662026452758761
0.41630286408575723,0.5836971359142428
0.6058712869578563,0.39412871304214375
0.6118950636254071,0.38810493637459287
0.5269861623359657,0.4730138376640343
0.4200440826474502,0.5799559173525498
0.4184700772166252,0.5815299227833748
0.48544564843177795,0.514554351568222
0.4559305037420375,0.5440694962579625
0.5,0.5
0.4854465740167219,0.5145534259832781
0.5626208416600411,0.43737915833995883
0.2766620369204434,0.7233379630795566
0.4697889423722644,0.5302110576277357
0.6150328717290242,0.3849671282709758
0.5179519091119007,0.4820480908880993
0.524909488884355,0.475090511115645
0.558298955759443,0.441701044240557
0.45403373715460815,0.5459662628453918
0.6045925669888438,0.3954074330111562
0.5163373452627275,0.48366265473727255
0.5384791253862231,0.4615208746137768
0.39004825723605296,0.609951742763947
0.3547138015197683,0.6452861984802317
0.6048767845750728,0.39512321542492723
0.4350546007743589,0.564945399225641
0.3384306836847953,0.6615693163152047
0.3874328892835772,0.6125671107164228
0.5562739278626899,0.44372607213731013
0.6197736162111321,0.38022638378886786
0.516976895649213,0.48302310435078705
0.5226568040552845,0.4773431959447156
0.4022978393914738,0.5977021606085262
0.5371410125749151,0.46285898742508486
0.5,0.5
0.5717244290706026,0.4282755709293974
0.4178439030936539,0.5821560969063462
0.6125362321108211,0.38746376788917886
0.4393592727614384,0.5606407272385616
0.4606937644979631,0.5393062355020369
0.5146111410254778,0.4853888589745222
0.3462437426024145,0.6537562573975856
0.5,0.5
0.6657107835411404,0.33428921645885956
0.4873333481118687,0.5126666518881313
0.5218287652103065,0.47817123478969353
0.4213523523286349,0.5786476476713651
0.5662956988641026,0.43370430113589753
0.5662062274170548,0.43379377258294516
0.5305755346565654,0.4694244653434347
0.6235148428614062,0.3764851571385938
0.5667417246636196,0.43325827533638034
0.6626747856765605,0.33732521432343954
0.4162348259476776,0.5837651740523224
0.6849697091656088,0.31503029083439116
0.33081758430523567,0.6691824156947644
0.5252745896577835,0.4747254103422165
0.3467039805190322,0.6532960194809678
0.3642691492024505,0.6357308507975494
0.5368394106626511,0.46316058933734894
0.549178534637217,0.450821465362783
0.39867137955520976,0.6013286204447903
0.5668921565337832,0.4331078434662167
0.5207826358832223,0.47921736411677773
0.5,0.5
0.4523641475628685,0.5476358524371315
0.5892930288380355,0.4107069711619646
0.5343680206350102,0.46563197936498973
0.5490925671182906,0.4509074328817095
0.4864763550356428,0.5135236449643572
0.5,0.5
0.6075901687115758,0.3924098312884242
0.49280576772555235,0.5071942322744477
0.700842822625049,0.29915717737495096
0.4312736058383915,0.5687263941616085
0.43449029077494616,0.5655097092250538
0.6351146719326896,0.3648853280673105
0.7764710013143181,0.22352899868568188
0.4900176230902476,0.5099823769097525
0.6161289208512256,0.3838710791487744
0.6603686754583539,0.3396313245416461
0.5284609781426809,0.4715390218573191
0.6202762929305522,0.3797237070694478
0.542331377612162,0.457668622387838
0.42105531264430873,0.5789446873556913
0.6189222691720159,0.3810777308279841
0.7622043898587237,0.23779561014127634
0.5289170867989692,0.4710829132010308
0.6221361810662471,0.37786381893375287
0.8001011447488036,0.1998988552511964
0.5895987121349241,0.4104012878650759
0.46070009133015866,0.5392999086698413
0.6363441789578539,0.363655821042146
0.428249461609953,0.571750538390047
0.6041345058772717,0.3958654941227283
0.4426670325199667,0.5573329674800334
0.5560522541866542,0.44394774581334584
0.5046250745654106,0.4953749254345894
0.42999943933905005,0.57000056066095
0.3843058228066315,0.6156941771933685
0.44408507060012853,0.5559149293998715
0.5,0.5
0.6580645668617012,0.3419354331382988
0.42656576555331105,0.5734342344466888
0.470548152923584,0.529451847076416
0.38945898981432575,0.6105410101856742
0.5443572877297618,0.4556427122702382
0.4587257354462897,0.5412742645537103
0.41860034425577164,0.5813996557442284
0.5436741806780233,0.45632581932197663
0.40710423098787885,0.5928957690121212
0.5166646463131289,0.4833353536868711
0.3983877229457324,0.6016122770542677
0.5441311775823756,0.4558688224176244
0.5577818081445782,0.44221819185542177
0.3367530308616699,0.66324696913833
0.5125626077787009,0.4874373922212991
0.5,0.5
0.3864458795451221,0.6135541204548779
0.49570615589618683,0.5042938441038132
0.372474629109521,0.627525370890479
0.41264988152634885,0.5873501184736512
0.505358025431633,0.494641974568367
0.5,0.5
0.6388389935192986,0.3611610064807013
0.48160225872340345,0.5183977412765965
0.5809516412832147,0.4190483587167852
0.3735423501548718,0.6264576498451282
0.4943554624915123,0.5056445375084877
0.3617711271943608,0.6382288728056392
0.42326243377786976,0.5767375662221302
0.564148206591055,0.4358517934089449
0.3822052280636658,0.6177947719363341
0.5937392064407665,0.4062607935592334
0.567842787771394,0.43215721222860604
0.4613571665398751,0.538642833460125
0.4617664413315381,0.5382335586684619
0.4925716444849968,0.5074283555150032
0.7269279846477639,0.2730720153522361
0.5078430703228108,0.4921569296771891
0.291257805950807,0.708742194049193
0.44602436009511814,0.5539756399048819
0.5972747584440509,0.40272524155594913
0.37828930749331774,0.6217106925066822
0.5804290530889433,0.4195709469110567
0.4921867303949272,0.5078132696050728
0.6331210129957503,0.36687898700424976
0.5319402089015751,0.4680597910984248
0.44017340603267185,0.5598265939673281
0.46455382834364467,0.5354461716563554
0.5635707278142286,0.43642927218577143
0.4034918272811437,0.5965081727188563
0.6692931803577232,0.3307068196422768
0.38253808814598833,0.6174619118540117
0.49066752940416336,0.5093324705958366
0.550641217808226,0.4493587821917741
0.4023491077683878,0.5976508922316123
0.6211043922376159,0.37889560776238407
0.6998292263931782,0.3001707736068217
0.42718122761885163,0.5728187723811484
0.6227666415676051,0.3772333584323949
0.45387804508209223,0.5461219549179078
0.637493992147367,0.362506007852633
0.5,0.5
0.5300075176959279,0.4699924823040721
0.47480400867033207,0.525195991329668
0.5142544379350682,0.4857455620649318
0.7314261365384941,0.26857386346150597
0.5734698562403404,0.42653014375965953
0.47756801968399676,0.5224319803160032
0.6912670276425934,0.30873297235740665
0.5368257754260433,0.46317422457395674
0.523597011445242,0.4764029885547581
0.6172769066557757,0.3827230933442243
0.5962073425723655,0.40379265742763454
0.6533949442928392,0.3466050557071608
0.6401619564650528,0.3598380435349472
0.5,0.5
0.377766523214985,0.6222334767850151
0.5134813494262976,0.4865186505737023
0.3666571695505316,0.6333428304494684
0.531736952042064,0.468263047957936
0.6622499766985289,0.3377500233014711
0.3774581836212204,0.6225418163787796
0.6080299875012876,0.39197001249871255
0.5951373220884238,0.4048626779115762
0.5599786456435251,0.44002135435647494
0.440231658496708,0.5597683415032919
0.4078673807575477,0.5921326192424523
0.6367701351080712,0.3632298648919288
0.6995720381939234,0.30042796180607656
0.5259288549423218,0.4740711450576782
0.6085739891128225,0.39142601088717766
0.6044013010290769,0.3955986989709231
0.4086011581804669,0.5913988418195332
0.3771290686559632,0.6228709313440368
0.7385959831493848,0.26140401685061515
0.3883895863560374,0.6116104136439626
0.41631175411950017,0.5836882458804998
0.49678159156860213,0.5032184084313979
0.5516396706297595,0.44836032937024056
0.3709656976921776,0.6290343023078224
0.7009558455897166,0.2990441544102834
0.6815699761962932,0.3184300238037068
0.2757494511844325,0.7242505488155675
0.41303314928499374,0.5869668507150063
0.6221732567620334,0.3778267432379666
0.5220309719842864,0.47796902801571356
0.5562083550088961,0.44379164499110396
0.42190513321987977,0.5780948667801202
0.5158860910028743,0.4841139089971257
0.5704713344674353,0.42952866553256475
0.4123078441344056,0.5876921558655944
0.36647304616207976,0.6335269538379202
0.3591438007421691,0.640856199257831
0.5726808765389386,0.4273191234610613
0.47700805746280706,0.5229919425371929
0.5570494999124981,0.442950500087502
0.4462989502855396,0.5537010497144603
0.480659434485165,0.519340565514835
0.46917821276563343,0.5308217872343666
0.5311273115471733,0.4688726884528267
0.5,0.5
0.4515394917405821,0.548460508259418
0.4716757364351955,0.5283242635648044
0.32277163512959306,0.6772283648704069
0.5,0.5
0.6130239446928862,0.3869760553071138
0.48035756094366916,0.5196424390563308
0.2964802987884704,0.7035197012115297
0.5,0.5
0.4451030366857605,0.5548969633142395
0.44750543766509976,0.5524945623349002
0.6615777051223575,0.3384222948776426
0.4345338706205575,0.5654661293794425
0.6953817334975431,0.30461826650245694
0.4769197478890419,0.5230802521109581
0.4561690984417489,0.5438309015582511
0.4353602270624544,0.5646397729375456
0.5,0.5
0.5979207850540074,0.4020792149459927
0.5839975091775667,0.41600249082243335
0.6360109517142842,0.3639890482857158
0.5207207074754898,0.4792792925245102
0.5206643875790314,0.47933561242096856
0.4888830101933695,0.5111169898066306
0.5248223923507176,0.47517760764928246
0.37900140052422715,0.6209985994757729
0.5352387002663289,0.4647612997336711
0.561670436942842,0.438329563057158
0.3051860977913892,0.6948139022086108
0.5315998007262029,0.46840019927379706
0.4244701573255142,0.5755298426744858
0.5694271144013973,0.43057288559860285
0.573743317028596,0.4262566829714039
0.42236972186053895,0.577630278139461
0.328078553280297,0.671921446719703
0.6012905179840524,0.3987094820159476
0.5708782094807037,0.42912179051929644
0.5163915008306503,0.48360849916934967
0.504722498357296,0.495277501642704
0.4358303644728812,0.5641696355271189
0.4307066949402547,0.5692933050597453
0.6208653983594722,0.3791346016405278
0.4848446175456047,0.5151553824543953
0.5201067894653105,0.4798932105346895
0.5385891945714937,0.4614108054285064
0.4343133086881056,0.5656866913118943
0.3951642329693649,0.6048357670306351
0.47760204128259404,0.522397958717406
0.5402923375368118,0.45970766246318817
0.4835685958035639,0.5164314041964361
0.4449790999215859,0.5550209000784141
0.54190204808008,0.4580979519199199
0.44469259809502504,0.5553074019049749
0.30003072166116024,0.6999692783388399
0.5518238182983691,0.4481761817016309
0.45843309441313224,0.5415669055868677
0.4729639142751694,0.5270360857248306
0.5556250644538461,0.4443749355461539
0.4212189044415538,0.5787810955584461
0.4953949451446533,0.5046050548553467
0.652561058912707,0.347438941087293
0.441361544784294,0.558638455215706
0.49928266555070877,0.5007173344492912
0.5128762103421806,0.4871237896578194
0.3993318684290884,0.6006681315709117
0.53950632078129,0.46049367921871
0.4387392067583151,0.5612607932416849
0.4442123371925106,0.5557876628074894
0.5,0.5
0.43656294566202,0.56343705433798
0.5262631415703019,0.47373685842969815
0.6056080050087687,0.39439199499123134
0.6180053925650754,0.3819946074349245
0.5671457287868025,0.4328542712131976
0.5213395465611224,0.4786604534388776
0.5670738797266501,0.43292612027334987
0.5488936042062644,0.4511063957937356
0.5515825324330945,0.4484174675669055
0.527417773873292,0.47258222612670797
0.5,0.5
0.4865041449666023,0.5134958550333977
0.4523618625526123,0.5476381374473878
0.38040717674925656,0.6195928232507434
0.6974187843970396,0.30258121560296036
0.6262795840472122,0.3737204159527878
0.563990761270683,0.43600923872931685
0.44221498038128226,0.5577850196187177
0.5596985917296268,0.44030140827037323
0.6374945135497355,0.36250548645026454
0.6576190707171253,0.3423809292828746
0.5459492173600831,0.4540507826399169
0.6658259391234638,0.33417406087653617
0.3845318069517537,0.6154681930482463
0.5543102863876981,0.4456897136123019
0.5270718517323552,0.47292814826764484
0.5362133062298917,0.4637866937701083
0.5604749745573386,0.43952502544266137
0.5747686680331797,0.4252313319668203
0.4941532239317894,0.5058467760682106
0.4281845237200624,0.5718154762799377
0.5306822742653128,0.4693177257346872
0.3812630154774501,0.6187369845225499
0.6456360945033663,0.35436390549663366
0.7380175825263057,0.26198241747369433
0.5272214584168256,0.4727785415831745
0.4847948229468446,0.5152051770531554
0.54271078667851,0.4572892133214899
0.5,0.5
0.5143060918134875,0.4856939081865125
0.4485573887420344,0.5514426112579657
0.5228080600500107,0.4771919399499893
0.5683787183181005,0.4316212816818996
0.39248269024959925,0.6075173097504007
0.4713254272056495,0.5286745727943505
0.5452365345461868,0.4547634654538132
0.6256820165260624,0.3743179834739377
0.20618688710944005,0.7938131128905599
0.640198368772027,0.35980163122797293
0.582633724108046,0.4173662758919539
0.48175286399475997,0.51824713600524
0.5092364660192429,0.4907635339807571
0.5,0.5
0.5559015531952565,0.44409844680474353
0.37680255387959594,0.6231974461204041
0.47989754293048636,0.5201024570695136
0.637598608937017,0.362401391062983
0.31534869868519544,0.6846513013148046
0.6284704446010129,0.3715295553989872
0.5810247065381522,0.4189752934618478
0.756966466422187,0.24303353357781293
0.61736907848788,0.38263092151211997
0.623395563252649,0.37660443674735106
0.5145345419693309,0.48546545803066915
0.7035123526958191,0.2964876473041809
0.5196090620559933,0.4803909379440066
0.6981470412131434,0.3018529587868566
0.48999885469675064,0.5100011453032494
0.6031408397502361,0.3968591602497638
0.4826948027477803,0.5173051972522197
0.641376009832982,0.35862399016701796
0.49013338156455244,0.5098666184354476
0.2814358947211345,0.7185641052788655
0.5757375177056505,0.4242624822943495
0.5348093958496489,0.465190604150351
0.41400141394977863,0.5859985860502214
0.4640986952185909,0.5359013047814091
0.6418757560869379,0.3581242439130621
0.474834106862545,0.525165893137455
0.48548809905248624,0.5145119009475138
0.5454709390366875,0.45452906096331236
0.5366481275133407,0.4633518724866593
0.562742032908911,0.437257967091089
0.5781888113737471,0.4218111886262529
