CT-11,CT-3
0.9646174067375052,0.0353825932624949
0.9430792316674712,0.056920768332528814
0.9507694464671672,0.04923055353283281
0.9718958495189669,0.02810415048103309
0.9671276786118047,0.03287232138819537
0.9558969365513027,0.04410306344869738
0.9443681306147362,0.05563186938526376
0.9513035390182942,0.0486964609817058
0.9462249559803539,0.05377504401964609
0.9570792808448458,0.04292071915515418
0.919201776343585,0.08079822365641506
0.9250482854004116,0.07495171459958835
0.9710921440574487,0.028907855942551276
0.9653677320330135,0.03463226796698653
0.9425827065392204,0.05741729346077964
0.9677540153738321,0.032245984626168
0.9658430151537997,0.034156984846200354
0.9572747017308099,0.04272529826919026
0.9249957840525526,0.07500421594744744
0.9159323445998895,0.08406765540011055
0.9074780058183801,0.09252199418161995
0.9507034039277251,0.049296596072274865
0.9675328010080504,0.03246719899194961
0.9517114599159818,0.048288540084018165
0.9603914709612564,0.03960852903874357
0.9605804369804184,0.03941956301958162
0.9524898035827117,0.047510196417288285
0.9354412269464156,0.06455877305358444
0.9508492288583834,0.049150771141616555
0.95496655663199,0.04503344336801002
0.9500378881004817,0.04996211189951827
0.9402920912868484,0.05970790871315165
0.9683680411675573,0.031631958832442776
0.9540804001500269,0.04591959984997304
0.9481526903491206,0.05184730965087928
0.9372812948174278,0.06271870518257212
0.9747664019087722,0.025233598091227903
0.9406924700257369,0.059307529974263154
0.9943893817127049,0.005610618287295185
0.9144495032977104,0.08555049670228967
0.9590531277154412,0.040946872284558906
0.931875101058269,0.06812489894173093
0.9539704580601378,0.04602954193986224
0.9514895689050777,0.048510431094922236
0.969035712309248,0.030964287690751907
0.9373746634726535,0.06262533652734653
0.9506308356173481,0.049369164382651855
0.8981824667359777,0.10181753326402246
0.9547539524226619,0.04524604757733806
0.9385348756425242,0.061465124357475844
0.9506944126463502,0.049305587353649885
0.9299631179179891,0.07003688208201089
0.9364522943236268,0.06354770567637325
0.9614434502037288,0.03855654979627126
0.9845286531548885,0.01547134684511154
0.9648234237971136,0.03517657620288635
0.9341668824984679,0.06583311750153209
0.9537958948475788,0.04620410515242134
0.9308652555794774,0.06913474442052268
0.957464898173106,0.04253510182689411
0.9730878430822448,0.026912156917755194
0.890093503720754,0.10990649627924606
0.9386191964764943,0.06138080352350569
0.9447887967389711,0.055211203261029004
0.9318955961364326,0.06810440386356736
0.9415049116086861,0.05849508839131391
0.9787453504419549,0.021254649558045118
0.9461830759547599,0.053816924045240085
0.987486242579378,0.012513757420622095
0.972221501876502,0.02777849812349799
0.9327232542477055,0.06727674575229448
0.9640815583788117,0.0359184416211883
0.9654283724521908,0.03457162754780924
0.9495721821957867,0.050427817804213335
0.9604408289053735,0.03955917109462643
0.941035876153856,0.05896412384614401
0.934727341664976,0.06527265833502405
0.9606471657236351,0.039352834276365024
0.9537973448257169,0.04620265517428323
0.911548882710505,0.08845111728949498
0.9392784252264783,0.06072157477352172
0.9452443713014946,0.05475562869850538
0.9522335280548484,0.047766471945151656
0.9510176836955668,0.048982316304433234
0.9515731378453192,0.04842686215468093
0.9524000431556956,0.04759995684430442
0.9693708395653106,0.030629160434689415
0.9477396263862801,0.05226037361371994
0.9054801505334107,0.09451984946658941
0.9418350271329209,0.058164972867079126
0.9079739792198345,0.09202602078016542
0.9770175177787098,0.022982482221290155
0.9580015709775809,0.041998429022419154
0.9161861956602203,0.08381380433977972
0.9618632528379353,0.03813674716206476
0.9468906583406872,0.05310934165931285
0.9390819761015602,0.0609180238984398
0.939687180953129,0.060312819046871045
0.9054749027319227,0.09452509726807745
0.9438687712199914,0.05613122878000875
0.9159993822730141,0.08400061772698585
0.9607781436647307,0.03922185633526935
0.958522423224051,0.04147757677594901
0.9334077963188351,0.06659220368116493
0.9253318338093931,0.07466816619060698
0.9584655929591193,0.041534407040880766
0.9500822243651168,0.04991777563488323
0.9635020018137163,0.036497998186283756
0.9599226718127966,0.040077328187203505
0.9363705527097206,0.06362944729027945
0.9484987961119719,0.051501203888028015
0.9219178207707167,0.07808217922928336
0.9047729058601118,0.0952270941398882
0.9319269781349896,0.06807302186501046
0.9474218818533096,0.052578118146690375
0.9367751931975842,0.06322480680241582
0.9116910058628535,0.08830899413714649
0.9491032387688106,0.05089676123118929
0.9788435644513018,0.021156435548698192
0.9415974370839361,0.05840256291606388
0.9457524395874976,0.05424756041250259
0.9353608526926047,0.0646391473073953
0.9335060736845583,0.06649392631544174
0.9252843822075798,0.07471561779242016
0.9480800012200501,0.05191999877994981
0.9586123671281922,0.04138763287180783
0.9680025250376061,0.03199747496239395
0.9623448484859929,0.03765515151400716
0.9536319298975602,0.04636807010243989
0.9797261456659461,0.020273854334053897
0.9474691611168237,0.05253083888317639
0.9478223574968353,0.05217764250316464
0.8974775273525846,0.10252247264741549
0.975050688703203,0.024949311296796943
0.8853630043139993,0.11463699568600078
0.9350201917791171,0.06497980822088288
0.9492419294576872,0.0507580705423128
0.9650898739026947,0.03491012609730529
0.9666215149626238,0.0333784850373762
0.9551282132167722,0.04487178678322777
0.9400942704630086,0.059905729536991484
0.9359652025707189,0.06403479742928096
0.941540288969844,0.05845971103015597
0.923006637697233,0.07699336230276699
0.9743882374574158,0.0256117625425843
0.9729072310578741,0.027092768942125846
0.9563541458337389,0.04364585416626111
0.944623493251613,0.05537650674838715
0.969502814280228,0.030497185719771936
0.9310203194774491,0.06897968052255085
0.9124254923446472,0.08757450765535285
0.9426836791575813,0.057316320842418673
0.9633612171756195,0.036638782824380545
0.9111905197594262,0.08880948024057383
0.9399121450765062,0.06008785492349381
0.949865946651396,0.050134053348604005
0.9380103874685715,0.06198961253142857
0.9419141731010692,0.05808582689893085
0.9705483931131389,0.029451606886861176
0.9863684250530257,0.013631574946974354
0.9345169979929262,0.06548300200707377
0.9418039607981143,0.0581960392018857
0.970692103661269,0.029307896338730995
0.9572516754835066,0.04274832451649347
0.9541442517892836,0.04585574821071635
0.9788324369286903,0.02116756307130968
0.9256702988195795,0.07432970118042044
0.957144197207157,0.042855802792843
0.9253888844139728,0.07461111558602714
0.9419746633347654,0.05802533666523453
0.8951516816776963,0.1048483183223037
0.9595895759461714,0.04041042405382861
0.9605999651785011,0.03940003482149892
0.9559527342592117,0.0440472657407883
0.9550165120909427,0.04498348790905728
0.941890119399197,0.058109880600803146
0.9392986942884416,0.06070130571155843
0.945863658538025,0.054136341461975046
0.9666213256001852,0.03337867439981485
0.9474401331180358,0.05255986688196421
0.9277383565982615,0.07226164340173845
0.9544392980671056,0.04556070193289442
0.9302461251982421,0.06975387480175789
0.9384107221501837,0.06158927784981631
0.9595437307148843,0.04045626928511571
0.9603817470273555,0.03961825297264458
0.9449074399642001,0.05509256003579991
0.9133715639682617,0.08662843603173828
0.9532052031037268,0.04679479689627312
0.9390613494235365,0.060938650576463436
0.9622899595195359,0.037710040480464134
0.9596647006189032,0.04033529938109674
0.9497871659188684,0.05021283408113165
0.9461690869105422,0.05383091308945773
0.9605966845936372,0.03940331540636273
0.9406030484950687,0.05939695150493132
0.963198754915584,0.03680124508441604
0.9532006895970487,0.046799310402951266
0.9479021296036031,0.052097870396396975
0.9369658200144364,0.06303417998556356
0.9258159898178921,0.07418401018210787
0.9450837522444981,0.054916247755501905
0.9657698555361858,0.03423014446381428
0.9654861863469312,0.03451381365306885
0.9254594113621936,0.07454058863780648
0.9544729157804052,0.04552708421959482
0.9415715768322559,0.05842842316774411
0.9163683486136549,0.08363165138634507
0.9422361986663754,0.05776380133362459
0.9552946279884652,0.044705372011534836
0.958680981876337,0.04131901812366301
0.9378996884035974,0.062100311596402655
0.94245630524392,0.057543694756080024
0.9652673518989002,0.034732648101099745
0.9710085922490106,0.028991407750989396
0.9610293676238304,0.03897063237616958
0.9327129170419276,0.06728708295807243
0.9457579017570449,0.054242098242955096
0.9202171032947859,0.07978289670521423
0.9558157709047387,0.044184229095261374
0.9527063529856283,0.047293647014371706
0.9274554387526619,0.0725445612473381
0.9554304409179661,0.044569559082033895
0.969273209807048,0.03072679019295198
0.9607914077052485,0.03920859229475138
0.9426515045578523,0.057348495442147734
0.957841517974966,0.04215848202503408
0.9764831464606373,0.02351685353936265
0.9413582733677184,0.05864172663228169
0.955725347079762,0.04427465292023802
0.9414910585237745,0.0585089414762255
0.9409151077173973,0.05908489228260286
0.9673517864622423,0.03264821353775768
0.9331893278279952,0.06681067217200481
0.9772938013677541,0.022706198632245884
0.9379621970917291,0.06203780290827079
0.9445288860782267,0.05547111392177324
0.9200183401752389,0.07998165982476116
0.9377637824597127,0.062236217540287284
0.9538269656778728,0.046173034322127215
0.9633510664761694,0.036648933523830626
0.9720707508716787,0.02792924912832128
0.9606598561882971,0.039340143811703004
0.9643937032466454,0.03560629675335458
0.9751576664503053,0.024842333549694787
0.9173454194234214,0.08265458057657864
0.9605045759911172,0.0394954240088828
0.9486064938273716,0.05139350617262834
0.9599948026139323,0.040005197386067705
0.9343702837394765,0.06562971626052354
0.954423086923638,0.04557691307636207
0.9729075807152137,0.027092419284786305
0.9024965884404084,0.09750341155959165
0.9750651998660186,0.02493480013398141
0.9783836041062475,0.021616395893752506
0.9366244307888341,0.0633755692111659
0.9888021562937979,0.011197843706202224
0.9287481129632956,0.07125188703670438
0.938838667022872,0.061161332977127926
0.9412907645009704,0.05870923549902971
0.9207373500150495,0.07926264998495043
0.9669231680689215,0.03307683193107859
0.922618011460228,0.07738198853977188
0.9256030604324373,0.07439693956756264
0.9650669177259759,0.034933082274024134
0.9401706407805301,0.05982935921946981
0.9461382181398285,0.0538617818601716
0.9578432000734469,0.04215679992655303
0.9473150473771935,0.05268495262280645
0.9130024953421143,0.08699750465788575
0.9420908581462277,0.05790914185377225
0.9326270146132017,0.06737298538679823
0.9329741646938288,0.06702583530617123
0.9602574612232793,0.03974253877672072
0.9415962954315754,0.05840370456842453
0.9548481525889454,0.04515184741105465
0.9441275065876231,0.055872493412376885
0.9397861551008208,0.06021384489917922
0.9457985283293485,0.054201471670651466
0.9344729824004064,0.0655270175995937
0.9673595935473323,0.03264040645266782
0.9595774267534551,0.040422573246544885
0.9315587779865043,0.06844122201349566
0.9597365392635016,0.04026346073649853
0.9548110802740177,0.045188919725982254
0.9587677262492845,0.04123227375071553
0.9457395185517975,0.054260481448202405
0.9700220728423125,0.02997792715768755
0.9593047268986605,0.04069527310133954
0.9071589213416442,0.09284107865835584
0.9667426415943606,0.0332573584056394
0.9758943656505245,0.02410563434947549
0.956759055206866,0.04324094479313405
0.9506744585336515,0.049325541466348516
0.9941948226668849,0.005805177333115152
0.9735455207210968,0.02645447927890318
0.9492534207016797,0.050746579298320355
0.9580329365908856,0.041967063409114366
0.9210964352413357,0.07890356475866435
0.9504080908236688,0.049591909176331286
0.97001526464783,0.02998473535217014
0.952444583250796,0.04755541674920401
0.966698602107941,0.033301397892059
0.9177313381210083,0.08226866187899182
0.9432747752725913,0.056725224727408714
0.9520246048612273,0.047975395138772664
0.9393388902053885,0.0606611097946115
0.9543252401151149,0.04567475988488516
0.9138137840874869,0.08618621591251313
0.9225627363109442,0.07743726368905583
0.9586378802235531,0.041362119776446944
0.9408856786739361,0.05911432132606392
0.9422902347328288,0.05770976526717126
0.9228855477371927,0.07711445226280733
0.9705735828581596,0.029426417141840328
0.9354605516593484,0.06453944834065166
0.9583566889326824,0.04164331106731762
0.9666072194342366,0.03339278056576345
0.9661873986898986,0.033812601310101435
0.9735803673836094,0.02641963261639057
0.96992846641826,0.03007153358174
0.9718861389723261,0.028113861027673857
0.9507444024066973,0.04925559759330271
0.9418002946862128,0.05819970531378721
0.9593027147094008,0.04069728529059923
0.9550484150529924,0.044951584947007545
0.9267669711314164,0.07323302886858363
0.9458145242738848,0.05418547572611518
0.9798724260438642,0.020127573956135885
0.9454060576393044,0.05459394236069562
0.9591886778303945,0.04081132216960552
0.9434507542196569,0.05654924578034308
0.9545610353980326,0.0454389646019675
0.9295960182847329,0.07040398171526704
0.9920151210658925,0.007984878934107471
0.9526350177063709,0.04736498229362908
0.9708613065461106,0.029138693453889482
0.9550508342583549,0.04494916574164499
0.9221658363540467,0.07783416364595333
0.9645417582628805,0.03545824173711962
0.8994175824795565,0.10058241752044342
0.9601844111926156,0.03981558880738449
0.963620757541171,0.03637924245882895
0.9468148976091215,0.05318510239087859
0.9691007357941198,0.03089926420588017
0.935454617561322,0.06454538243867809
0.9527077286513722,0.04729227134862783
0.9549362184047431,0.045063781595257014
0.9821541169193817,0.017845883080618387
0.9391586914177679,0.06084130858223218
0.9724636626098629,0.027536337390137076
0.9239328864379868,0.07606711356201323
0.9467492979577236,0.05325070204227649
0.9647684435637561,0.03523155643624392
0.983246426495544,0.016753573504456148
0.9796645631567725,0.020335436843227445
0.9481093568266316,0.0518906431733685
0.9393176699231781,0.06068233007682193
0.9540229128620163,0.04597708713798373
0.943995632754846,0.0560043672451539
0.9347428747017306,0.06525712529826944
0.9532304293346815,0.04676957066531862
0.9655006942630141,0.03449930573698588
0.9469548330141532,0.05304516698584678
0.960700228606196,0.039299771393804125
0.9535217181869299,0.04647828181307013
0.9146385613969821,0.08536143860301793
0.9293699395370956,0.07063006046290442
0.943311522307212,0.056688477692788
0.951341782555397,0.048658217444602934
0.9842699213163989,0.015730078683601018
0.9585262061738128,0.04147379382618719
0.9714943760168558,0.028505623983144136
0.9552775615110509,0.04472243848894915
0.9619036344667536,0.038096365533246385
0.9503060260278157,0.04969397397218438
0.9208510029429949,0.07914899705700516
0.9481799976106626,0.05182000238933741
0.9721194415035538,0.02788055849644633
0.9425763497457912,0.05742365025420874
0.9424878942681798,0.0575121057318202
0.9243047065795807,0.07569529342041922
0.9558035159804323,0.04419648401956762
0.969256040112662,0.030743959887338072
0.9237209328105866,0.07627906718941334
0.9540259986280063,0.04597400137199375
0.9915522872334869,0.008447712766513142
0.9305161970396615,0.06948380296033847
0.9266961417622417,0.07330385823775834
0.9325864184421389,0.06741358155786115
0.9598336520293232,0.04016634797067678
0.9617239248936679,0.03827607510633218
0.9595380269027095,0.04046197309729042
0.915262398686747,0.084737601313253
0.9951880620882161,0.0048119379117839535
0.9636285584768021,0.036371441523197975
0.9501410200262694,0.04985897997373049
0.9471490696988031,0.05285093030119686
0.9427089948840996,0.057291005115900316
0.9421039749201428,0.05789602507985717
0.938242849218834,0.06175715078116592
0.9627373828855086,0.03726261711449147
0.930126088518309,0.069873911481691
0.9710389626506738,0.028961037349326164
0.9357502334340134,0.06424976656598666
0.9337022241767376,0.0662977758232624
0.958601815462691,0.041398184537308994
0.9681908308168493,0.03180916918315068
0.979103050675428,0.02089694932457191
0.9290545671322468,0.0709454328677533
0.9429751746818622,0.05702482531813782
0.9447019849717357,0.05529801502826425
0.9709468011000159,0.02905319889998418
0.9484082743159559,0.05159172568404417
0.9403825145613993,0.05961748543860081
0.9354109203379952,0.06458907966200478
0.9579794234948283,0.04202057650517162
0.9667072476125615,0.03329275238743839
0.9609628149693811,0.039037185030618995
0.9754691105302492,0.024530889469750794
0.9616008438681368,0.03839915613186329
0.9302402406575394,0.06975975934246068
0.9507539082151284,0.04924609178487164
0.9616627174837205,0.0383372825162795
0.9517741522128528,0.04822584778714721
0.9377090672910742,0.06229093270892572
0.9623106003852835,0.0376893996147165
0.9520538993245503,0.04794610067544978
0.9298623258845904,0.07013767411540965
0.9124864804021554,0.0875135195978446
0.9306515342868323,0.06934846571316777
0.9394177194663391,0.06058228053366084
0.9447216448279048,0.05527835517209527
0.9787436530775387,0.02125634692246128
0.9654944178074844,0.03450558219251572
0.9452733074101728,0.05472669258982717
0.9452597974886531,0.05474020251134696
0.942121175693543,0.057878824306456966
0.9513184486640185,0.04868155133598145
0.926312664708226,0.07368733529177401
0.946025042851019,0.05397495714898098
0.9753253233648647,0.024674676635135305
0.9217089575850629,0.07829104241493716
0.9246705203095102,0.07532947969048971
0.9378999247261353,0.06210007527386468
0.9426107492466347,0.0573892507533654
0.961088987617566,0.038911012382433996
0.944530909177325,0.055469090822675
0.9455549422273304,0.054445057772669635
0.9640986739351035,0.035901326064896474
0.940955632883856,0.059044367116144025
0.9629943125462255,0.03700568745377459
0.9460329362620715,0.05396706373792857
0.9392463689878929,0.06075363101210714
0.9320291227609047,0.06797087723909544
0.9343085455347666,0.06569145446523332
0.9428064224719751,0.05719357752802498
0.9458192448581603,0.054180755141839745
0.9677343753905779,0.032265624609422026
0.9692233212634777,0.0307766787365224
0.95237341502256,0.04762658497744
0.9524314000276279,0.04756859997237201
0.956669074706284,0.043330925293715954
0.9479317650827899,0.05206823491721018
0.9722246989856038,0.027775301014396257
0.9833593356196992,0.016640664380300794
0.9538982141986194,0.046101785801380586
0.9400210157419361,0.059978984258063923
0.9533033651301629,0.04669663486983704
0.9388471195156244,0.06115288048437562
0.946873544879122,0.053126455120878005
0.9287003895093968,0.07129961049060315
0.9236024380599935,0.07639756194000648
0.9693272056923231,0.030672794307676873
0.9746828167535981,0.025317183246401965
0.955120965495395,0.04487903450460508
0.9400607420455785,0.059939257954421434
0.9493788028631678,0.05062119713683218
0.9188588304779827,0.08114116952201743
0.9426750000756015,0.05732499992439854
0.971676529979447,0.028323470020553056
0.9365711932623709,0.06342880673762917
0.9240341180009174,0.07596588199908266
0.9577479312816864,0.04225206871831367
0.939886304474189,0.06011369552581101
0.924395904440367,0.07560409555963299
0.960874469235738,0.03912553076426202
0.9308327601202558,0.06916723987974412
0.9493831684410152,0.05061683155898477
0.9364919107392887,0.06350808926071126
0.9693247497871224,0.030675250212877626
0.9205389375493656,0.07946106245063445
0.9237631669903404,0.07623683300965955
0.9414394042193152,0.05856059578068488
0.9725481716290032,0.027451828370996818
0.9204867366059336,0.07951326339406624
0.9619442685246476,0.038055731475352336
0.9076047446759868,0.09239525532401309
0.9715962771810295,0.028403722818970516
0.9589956990483804,0.04100430095161964
0.9444454978492801,0.05555450215071997
0.9441693123596687,0.05583068764033135
0.964065030986905,0.03593496901309501
0.9666944691726652,0.033305530827334735
0.955548107384039,0.04445189261596111
0.9091327431073808,0.09086725689261924
0.9359655424341619,0.06403445756583812
0.9450102033333833,0.05498979666661677
0.98728623290576,0.012713767094239953
0.955462262565082,0.04453773743491796
0.9484567674581639,0.051543232541836126
0.9158088597052668,0.08419114029473318
0.9574368805686099,0.04256311943139025
0.9517956500579915,0.048204349942008465
0.9411059450625805,0.05889405493741959
0.9678739516910203,0.03212604830897966
0.9294729168845186,0.07052708311548139
0.935396842702933,0.06460315729706712
0.961230843308185,0.038769156691814965
0.947301343292569,0.05269865670743107
0.9426783536091323,0.057321646390867696
0.9489773846908053,0.05102261530919477
0.9520490397888467,0.04795096021115326
0.9740782624546183,0.025921737545381695
0.9613962475929383,0.03860375240706174
0.9116082066532162,0.08839179334678375
0.9750256501683203,0.024974349831679774
0.9723977687591953,0.027602231240804714
0.9384525396404242,0.06154746035957582
0.9638207642392892,0.03617923576071075
0.9388948512660998,0.061105148733900265
0.9511448277478654,0.048855172252134704
0.9666699995700985,0.033330000429901536
0.929132853802082,0.07086714619791806
0.9454346963056152,0.05456530369438489
0.9288970485753025,0.07110295142469755
0.9039774330127799,0.09602256698722021
0.9443686936929765,0.05563130630702342
0.9533413459351983,0.04665865406480183
0.9780421795010033,0.021957820498996805
0.9563119880265697,0.043688011973430314
0.954846741853554,0.04515325814644598
0.9497887031884779,0.05021129681152228
0.9408188667505943,0.05918113324940572
0.9722918642370956,0.027708135762904387
0.9414611567819029,0.05853884321809714
0.9303596177256049,0.06964038227439508
0.9217132201721708,0.07828677982782928
0.9821013107263099,0.017898689273690087
0.9686078619731656,0.03139213802683444
0.9478277456421915,0.05217225435780858
0.9526164837552888,0.04738351624471108
0.9586181326930238,0.041381867306976294
0.9183202524094534,0.08167974759054669
0.9454219913924687,0.054578008607531404
0.9851194751149964,0.014880524885003521
0.9541781897755994,0.04582181022440063
0.9549923692817609,0.045007630718239114
0.9809068040348529,0.019093195965147094
0.9257490038162002,0.07425099618379986
0.9461133493787394,0.05388665062126067
0.938205325280944,0.06179467471905596
0.942240676007609,0.057759323992391066
0.9593484583420435,0.040651541657956494
0.9063975888445518,0.09360241115544819
0.9366979995693216,0.06330200043067834
0.9635203596785885,0.03647964032141153
0.9334946554501092,0.06650534454989072
0.9785236401475567,0.02147635985244334
0.9786449548324939,0.021355045167506213
0.9356318342996439,0.06436816570035615
0.9776649149753829,0.022335085024617157
0.9790144119494811,0.020985588050518957
0.9390679763770672,0.06093202362293277
0.9743377703733321,0.025662229626667914
0.9803599456729891,0.019640054327010915
0.9516135487268194,0.04838645127318063
0.9578592379752366,0.042140762024763335
0.9425650452009207,0.05743495479907935
0.9713060412110189,0.028693958788981004
0.9235290371252572,0.0764709628747428
0.9671257668949048,0.032874233105095296
0.9523120521186671,0.04768794788133295
0.954372123015321,0.04562787698467897
0.9310058966778701,0.06899410332212991
0.9362676850572744,0.06373231494272553
0.9489499257750689,0.051050074224931075
0.9171795391343363,0.08282046086566389
0.9524517867816384,0.04754821321836153
0.9362057758671074,0.06379422413289251
0.9740541022090798,0.025945897790920165
0.954324848097169,0.04567515190283094
0.9403794750739666,0.05962052492603334
0.9602093331310753,0.0397906668689248
0.957522005884264,0.04247799411573607
0.927716694745155,0.07228330525484511
0.9709957277582218,0.02900427224177808
0.9574184088308251,0.04258159116917491
0.9812534032438578,0.01874659675614223
0.9723029032838353,0.027697096716164757
0.9811038466432586,0.01889615335674144
0.9437267411604994,0.05627325883950077
0.938327676403884,0.06167232359611589
0.9195247752863106,0.08047522471368941
0.9397445886715751,0.06025541132842496
0.9458728024905204,0.0541271975094796
0.9468938365732115,0.05310616342678852
0.9464290604215232,0.05357093957847686
0.9755647572160764,0.02443524278392365
0.984682448845524,0.015317551154475958
0.9408383464677293,0.059161653532270604
0.9603670673597795,0.03963293264022054
0.9503720224257968,0.049627977574203216
0.9374971050861295,0.06250289491387047
0.9649747882879969,0.03502521171200321
0.9570967333794613,0.04290326662053879
0.9821377115779761,0.017862288422023823
0.9602622949475799,0.03973770505242012
0.9602445253483138,0.039755474651686225
0.9742230694277,0.025776930572300093
0.9153164579329889,0.0846835420670112
0.9418332691084234,0.058166730891576694
0.9723483302000151,0.027651669799984957
0.9595410915619073,0.04045890843809284
0.9821494137814804,0.017850586218519753
0.9709068402550933,0.029093159744906713
0.9709974403318758,0.02900255966812413
0.9415567224963831,0.058443277503616935
0.9690454877360513,0.030954512263948818
0.9753254220359044,0.02467457796409553
0.9816413088230482,0.018358691176951738
0.9335670161708784,0.06643298382912168
0.9017203452958499,0.09827965470415019
0.9342209355232497,0.06577906447675029
0.911827093923293,0.08817290607670708
0.9570722932767846,0.04292770672321548
0.9530984114898778,0.04690158851012218
0.9440806475519078,0.0559193524480922
0.9411103458943524,0.05888965410564763
0.9576687412134139,0.042331258786586015
0.9751273508288608,0.02487264917113918
0.9501415455607204,0.049858454439279616
0.9298001380032651,0.07019986199673486
0.9368370833153383,0.06316291668466167
0.9176616520303387,0.08233834796966125
0.9520146682311522,0.047985331768847714
0.9240577484532504,0.07594225154674952
0.923522199255427,0.07647780074457307
0.961124586881106,0.038875413118894
0.939194169874519,0.060805830125480985
0.9390483796639725,0.060951620336027516
0.9643324726113136,0.035667527388686365
0.9722041400153898,0.0277958599846103
0.9124629023955078,0.08753709760449221
0.9339833644807388,0.06601663551926121
0.9362331465195428,0.06376685348045724
0.9606341994845528,0.03936580051544724
0.9500334910659356,0.04996650893406447
0.9616547148782547,0.03834528512174536
0.9800611665063693,0.01993883349363077
0.9612689856880319,0.03873101431196809
0.9616261702050292,0.038373829794970886
0.9361033062485902,0.06389669375140986
0.9476114124711779,0.05238858752882216
0.9441635595793059,0.055836440420694126
0.942086891938617,0.05791310806138299
0.9661144558774698,0.03388554412253031
0.9242410030566629,0.07575899694333714
0.957039560017705,0.0429604399822951
0.9642556330139865,0.03574436698601345
0.9631126960754989,0.03688730392450118
0.9547461373880248,0.04525386261197524
0.9463506460268856,0.0536493539731144
0.9282871897470352,0.0717128102529649
0.9308951509700577,0.06910484902994235
0.9458780320901055,0.05412196790989454
0.9536209084161514,0.04637909158384848
0.9113674938464439,0.08863250615355611
0.9378021877800533,0.062197812219946746
0.9581485410295603,0.04185145897043971
0.9444467830591706,0.05555321694082931
0.9441995421736318,0.0558004578263683
0.9182706468217405,0.08172935317825944
0.919619297084508,0.080380702915492
0.9291570961889957,0.07084290381100446
0.9808402494629331,0.0191597505370668
0.9269763263349285,0.07302367366507152
0.9242166390888314,0.07578336091116857
0.9706734007347863,0.029326599265213762
0.9483093156593518,0.05169068434064816
0.9415222063172928,0.0584777936827072
0.950155531356262,0.049844468643738066
0.9228620472151688,0.07713795278483113
0.9650451376339638,0.034954862366036205
0.9521162691447579,0.047883730855242175
0.939933162887874,0.060066837112125966
0.9473750135795822,0.05262498642041774
0.9910123981815516,0.008987601818448461
0.9590286053670181,0.04097139463298194
0.9545936017383668,0.04540639826163313
0.9532246670594702,0.0467753329405299
0.9337423834012071,0.06625761659879292
