CT-7,CT-1
2.7755575615628914e-17,1.0
0.0558618588073952,0.9441381411926049
0.3938581367209353,0.6061418632790648
0.09162297403769837,0.9083770259623015
0.40346208042655873,0.5965379195734413
0.16423748927960868,0.8357625107203914
5.551115123125783e-17,1.0
0.0,1.0
0.3293322274947458,0.6706677725052542
0.09494163308965332,0.9050583669103467
0.11987086016982353,0.8801291398301764
0.1042901552758137,0.8957098447241864
8.326672684688674e-17,0.9999999999999998
0.0,1.0
0.049505940871547194,0.9504940591284528
5.551115123125783e-17,1.0
8.326672684688674e-17,0.9999999999999999
2.7755575615628914e-16,0.9999999999999998
0.14213706083251462,0.8578629391674855
0.24779740753495313,0.7522025924650468
0.0,1.0
0.6571860856004765,0.34281391439952347
0.06974717068468911,0.930252829315311
0.0,1.0
0.05037305839406526,0.9496269416059347
0.04602223895034876,0.9539777610496513
1.249000902703301e-16,0.9999999999999999
6.938893903907228e-17,0.9999999999999999
1.1102230246251565e-16,1.0
0.03982250042835021,0.9601774995716497
0.0467585343797704,0.9532414656202296
0.36292906724207885,0.6370709327579213
1.1102230246251565e-16,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.009613665759904941,0.9903863342400951
0.1999492589311453,0.8000507410688548
1.1102230246251565e-16,0.9999999999999999
5.551115123125783e-17,1.0
0.26171460097717186,0.7382853990228282
0.31891261464332993,0.6810873853566698
5.551115123125783e-17,1.0
0.1062882624566316,0.8937117375433683
0.17999310791949547,0.8200068920805046
0.13940734266548932,0.8605926573345108
0.1348505524452623,0.8651494475547377
3.0531133177191805e-16,0.9999999999999998
0.041155524356277055,0.958844475643723
0.06235972671343439,0.9376402732865655
0.03517269996550527,0.9648273000344947
0.09200442688105857,0.9079955731189415
0.05150514168430274,0.9484948583156972
0.11184392391715622,0.8881560760828436
0.1226077954509773,0.8773922045490227
0.20409886356736573,0.7959011364326343
0.0027310580220022375,0.9972689419779979
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
2.7755575615628914e-17,1.0
0.007356313583350566,0.9926436864166495
0.3477048421038989,0.6522951578961012
0.15137351150676115,0.8486264884932389
5.551115123125783e-17,1.0
0.18769983380076075,0.8123001661992393
0.11319352631460164,0.8868064736853983
0.05892570345192319,0.9410742965480768
0.21043620258569717,0.7895637974143028
0.4685424283079092,0.5314575716920907
0.10674211771576125,0.8932578822842386
0.0,1.0
0.2095582467551453,0.7904417532448548
0.0,1.0
0.6254196972561675,0.37458030274383247
0.0,1.0
8.326672684688674e-17,1.0
0.26970581612688244,0.7302941838731176
0.0,1.0
0.0,1.0
0.016474221098719165,0.9835257789012808
0.2775562134569364,0.7224437865430636
0.21474478048419968,0.7852552195158004
0.0,1.0
0.2429913217419922,0.7570086782580079
0.10944848083468554,0.8905515191653143
0.05933715369690039,0.9406628463030996
0.0,1.0
0.24126512938937755,0.7587348706106225
5.551115123125783e-17,1.0
0.1656259588744207,0.8343740411255793
0.1349948437778756,0.8650051562221244
0.048618201444386264,0.9513817985556137
0.27354759416750046,0.7264524058324994
0.09810940825251545,0.9018905917474845
0.38912043191348994,0.6108795680865101
0.3753824753838086,0.6246175246161915
0.11286218364318343,0.8871378163568165
0.5,0.5
0.5605251812391328,0.43947481876086736
0.088911979723419,0.911088020276581
0.205630091301812,0.7943699086981881
2.7755575615628914e-16,0.9999999999999997
0.18875123380123113,0.8112487661987688
0.0,1.0
1.3877787807814457e-16,0.9999999999999999
0.0,1.0
0.12455826684043972,0.8754417331595603
0.1473291452624636,0.8526708547375362
8.326672684688674e-17,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,1.0
1.1102230246251565e-16,1.0
3.2612801348363973e-16,0.9999999999999998
0.07680373608153493,0.923196263918465
5.551115123125783e-17,1.0
6.938893903907228e-17,1.0
0.0,1.0
0.044008241745831206,0.9559917582541687
2.7755575615628914e-17,0.9999999999999999
0.0,1.0
0.0564671469048931,0.9435328530951069
0.15011183039568074,0.8498881696043193
0.0,1.0
0.0,1.0
0.07643083869458889,0.923569161305411
0.0,1.0
0.024100366313026065,0.9758996336869739
0.11840131267692758,0.8815986873230724
0.0,1.0
0.13213427309507747,0.8678657269049224
2.7755575615628914e-17,1.0
0.577433636842248,0.422566363157752
0.002776471929997003,0.9972235280700029
0.0,1.0
5.551115123125783e-17,0.9999999999999999
0.26204371959766964,0.7379562804023301
0.532626307213222,0.46737369278677793
0.24664991008000658,0.7533500899199934
8.326672684688674e-17,1.0
0.0,1.0
0.0,1.0
0.17870712096047278,0.8212928790395272
1.1102230246251565e-16,1.0
0.0,1.0
2.7755575615628914e-17,1.0
6.938893903907228e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.04062811025396634,0.9593718897460336
0.169899127786127,0.8301008722138732
0.09057582466365112,0.9094241753363487
1.6653345369377348e-16,0.9999999999999999
0.22213792165398005,0.77786207834602
0.02372042853090339,0.9762795714690965
0.0,1.0
0.7157632279359208,0.2842367720640792
0.15229199165211338,0.8477080083478868
0.38575757649431874,0.6142424235056813
0.0,1.0
0.474748555019539,0.525251444980461
4.163336342344337e-17,0.9999999999999999
1.1102230246251565e-16,0.9999999999999999
0.28790266287651933,0.7120973371234807
0.07696598116520967,0.9230340188347904
2.7755575615628914e-17,1.0
2.2551405187698492e-17,1.0
0.0,1.0
0.09721014137692478,0.9027898586230751
0.0,1.0
0.2387105450667372,0.7612894549332627
3.469446951953614e-18,1.0
0.0,1.0
0.35983960050058933,0.6401603994994107
0.0,1.0
0.10755173701898131,0.8924482629810186
0.3619188381524702,0.6380811618475298
0.2872898595368135,0.7127101404631864
0.13843471117666725,0.8615652888233327
0.07749313124148981,0.9225068687585102
0.2803786889548415,0.7196213110451586
0.0,1.0
0.0,1.0
0.0,1.0
0.09714531106148978,0.9028546889385102
0.12510275914557334,0.8748972408544267
0.26416775288140776,0.7358322471185922
0.0,1.0
0.13591686987366558,0.8640831301263344
0.038458456865498175,0.9615415431345019
0.38951800397253017,0.6104819960274699
0.0,1.0
2.220446049250313e-16,0.9999999999999999
0.0,1.0
0.0,1.0
0.47007626969502775,0.5299237303049722
2.7755575615628914e-17,1.0
0.22317868069256458,0.7768213193074355
0.0,1.0
0.1053604707374291,0.8946395292625708
0.10852540070374994,0.8914745992962501
0.44117578971636096,0.5588242102836392
5.551115123125783e-17,1.0
0.29101623845962393,0.708983761540376
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
3.361026734705064e-17,1.0
0.03466813141099647,0.9653318685890034
0.16829148215417475,0.8317085178458252
0.0,1.0
0.05559691767745657,0.9444030823225433
0.2549763530401668,0.7450236469598331
0.10272619417007643,0.8972738058299236
0.5,0.5
0.06566061837616458,0.9343393816238353
0.1512655061585744,0.8487344938414256
8.326672684688674e-17,1.0
0.02983509235869004,0.9701649076413099
0.0,1.0
0.0,1.0
5.551115123125783e-17,0.9999999999999999
0.10579484507206496,0.894205154927935
0.0,1.0
0.35930809718936574,0.6406919028106344
0.0,1.0
0.0,1.0
0.14047460277560753,0.8595253972243925
0.008722122304549797,0.9912778776954502
2.7755575615628914e-16,0.9999999999999997
0.0,1.0
0.4575198856653304,0.5424801143346695
0.25761291614910387,0.7423870838508964
0.0,1.0
1.3877787807814457e-16,0.9999999999999998
0.05989585038179437,0.9401041496182057
0.0,1.0
0.0024314736869205113,0.9975685263130794
0.5665814328154268,0.4334185671845731
0.009540618217715086,0.9904593817822849
0.16061836847613079,0.8393816315238692
0.21263934898284761,0.7873606510171522
0.02537366369075267,0.9746263363092473
0.1711915467722422,0.8288084532277578
0.03975975701243408,0.9602402429875658
0.08762986943853496,0.9123701305614651
0.19551143243787697,0.8044885675621231
2.220446049250313e-16,0.9999999999999999
0.0,1.0
1.1102230246251565e-16,1.0
0.11129465377269042,0.8887053462273095
0.0747834175198161,0.9252165824801838
0.0,1.0
0.14306040677477266,0.8569395932252275
0.3886006752308453,0.6113993247691546
8.326672684688674e-17,1.0
0.24898285471262604,0.7510171452873741
0.21558058389203558,0.7844194161079645
0.09605514992736877,0.9039448500726311
5.551115123125783e-17,1.0
0.07611361904895117,0.9238863809510489
5.273559366969494e-16,0.9999999999999996
1.1102230246251565e-16,0.9999999999999998
1.1102230246251565e-16,1.0
0.08785673490678177,0.9121432650932183
5.551115123125783e-17,1.0
0.0608296740917378,0.9391703259082621
5.551115123125783e-17,1.0
0.1800415009888984,0.8199584990111015
0.36436028301868234,0.6356397169813177
0.0,1.0
0.0,1.0
0.11714772284190395,0.8828522771580962
0.0,1.0
0.40228163973075287,0.5977183602692471
0.4495938417521833,0.5504061582478168
0.03386792050050636,0.9661320794994936
0.07319348070012167,0.9268065192998783
0.3743540367016485,0.6256459632983515
0.0,1.0
0.10181003477540476,0.8981899652245953
0.0,1.0
0.0,1.0
0.35366074579691387,0.6463392542030862
5.551115123125783e-17,1.0
0.0,1.0
0.00265846889242924,0.9973415311075707
2.7755575615628914e-17,1.0
0.13458414902428295,0.865415850975717
5.551115123125783e-17,1.0
0.002292928002350984,0.9977070719976491
0.0,1.0
0.34610282201873155,0.6538971779812685
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.0,1.0
0.0,1.0
0.18501506245260485,0.8149849375473952
0.539158446288816,0.460841553711184
0.2099637749066351,0.790036225093365
0.0,1.0
0.0,1.0
0.031149132820013126,0.9688508671799869
5.828670879282072e-16,0.9999999999999994
0.25208702271970385,0.7479129772802963
0.12482688044132711,0.875173119558673
0.16272466021222795,0.8372753397877721
1.1102230246251565e-16,1.0
0.031142965215912994,0.968857034784087
0.27016165067247,0.72983834932753
0.3079804176902384,0.6920195823097616
0.3155474679663822,0.6844525320336179
0.17897642254297708,0.8210235774570229
0.09073571845484024,0.9092642815451598
0.03828992343045941,0.9617100765695407
0.0,1.0
0.11783492770250864,0.8821650722974913
0.03832033223875559,0.9616796677612445
0.0,1.0
0.05804401681494426,0.9419559831850557
0.08912102182042309,0.910878978179577
0.04789351096447121,0.952106489035529
0.20400375480661506,0.795996245193385
0.0,1.0
0.13073072173535522,0.8692692782646447
0.0,1.0
0.08969058537127718,0.9103094146287228
0.45235976518896714,0.5476402348110329
0.16670876481239005,0.83329123518761
0.19939152892594975,0.8006084710740502
0.0020930449229943347,0.9979069550770057
0.0,1.0
0.20140636245656104,0.798593637543439
5.551115123125783e-17,0.9999999999999999
0.02046096605260167,0.9795390339473984
0.5546078715900892,0.4453921284099109
0.2096476550749757,0.7903523449250244
0.04069521371608554,0.9593047862839145
6.938893903907228e-17,1.0
0.0019859270018663753,0.9980140729981338
0.0,1.0
7.216449660063518e-16,0.9999999999999993
0.23073336920054582,0.7692666307994541
0.20413069611406945,0.7958693038859306
0.11101705645306245,0.8889829435469375
0.00864261889072397,0.991357381109276
0.280808684237267,0.7191913157627329
3.3306690738754696e-16,0.9999999999999997
0.0,1.0
1.3660947373317356e-17,0.9999999999999999
0.021724190321176572,0.9782758096788234
0.0,1.0
0.0,1.0
0.8204529547483913,0.17954704525160875
5.551115123125783e-17,1.0
0.1408148177915242,0.859185182208476
0.0,1.0
5.551115123125783e-17,0.9999999999999999
0.01420159789128025,0.9857984021087197
0.2864437559479293,0.7135562440520706
0.0,1.0
0.16393375423582818,0.836066245764172
0.2727945449029404,0.7272054550970595
0.010741357926716589,0.9892586420732835
0.04194078278952851,0.9580592172104715
0.0,1.0
8.326672684688674e-17,1.0
1.1102230246251565e-16,1.0
0.0,1.0
0.10987310971098098,0.8901268902890189
0.16129684259400798,0.838703157405992
0.0,1.0
0.0,1.0
0.24502650030144574,0.7549734996985543
0.0,1.0
0.05992312709554111,0.9400768729044588
0.1014474310122161,0.8985525689877839
0.1335377370036838,0.8664622629963163
5.551115123125783e-17,1.0
0.18808431596976385,0.8119156840302361
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.32719191128190933,0.6728080887180906
5.551115123125783e-17,1.0
0.04569420761096484,0.9543057923890352
0.6028686385171541,0.39713136148284595
0.13332892002568106,0.866671079974319
0.15605395430796928,0.8439460456920308
1.6653345369377348e-16,0.9999999999999999
0.2752845695677706,0.7247154304322294
0.11975355610327128,0.8802464438967288
0.4038084339535978,0.5961915660464023
0.4213076672503464,0.5786923327496536
0.0,1.0
0.24766424000756523,0.7523357599924348
0.07630868419244749,0.9236913158075525
0.46593036694587814,0.5340696330541219
0.0,1.0
0.43153173388091975,0.5684682661190804
0.0,1.0
0.0,1.0
0.10651131879094111,0.8934886812090591
0.0,1.0
0.4977060855786863,0.5022939144213137
0.18855962477324176,0.8114403752267583
2.7755575615628914e-16,0.9999999999999997
0.157783744046314,0.8422162559536859
0.0,1.0
0.20129512033305974,0.7987048796669403
0.0,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
5.551115123125783e-17,0.9999999999999999
0.2038599970719441,0.7961400029280561
0.11567225341435702,0.8843277462914195
0.03985450742729776,0.9601454925727022
0.0,1.0
0.0,1.0
0.0,1.0
1.5959455978986625e-16,0.9999999999999999
1.6653345369377348e-16,0.9999999999999998
0.41099502995370524,0.5890049700462948
0.235701427301764,0.7642985726982361
0.0,1.0
0.05515148757117919,0.944848512428821
0.10163966000730934,0.8983603399926905
0.0,1.0
0.13867327542433877,0.8613267245756612
2.220446049250313e-16,0.9999999999999998
0.08801154729457587,0.911988452705424
0.0913328878414319,0.908667112158568
0.0,1.0
0.0,1.0
4.440892098500626e-16,0.9999999999999996
5.551115123125783e-17,1.0
2.220446049250313e-16,0.9999999999999998
0.2568459978123225,0.7431540021876776
0.0,1.0
0.0,1.0
0.0,1.0
0.2510512618318363,0.7489487381681639
0.04890814969609088,0.9510918503039091
0.20821624870439853,0.7917837512956015
0.16393781627075618,0.8360621837292439
0.0,1.0
5.551115123125783e-17,1.0
0.12002119165179113,0.879978808348209
0.23435975586444735,0.7656402441355527
0.19824057931372058,0.8017594206862794
0.26684206347394845,0.7331579365260517
0.35793324580320135,0.6420667541967985
0.0416117747260563,0.9583882252739437
0.003434195551980918,0.996565804448019
0.03548251493424673,0.9645174850657532
0.11030812712788611,0.8896918728721139
0.0,1.0
0.200744537335922,0.7992554626640779
0.0,1.0
0.17296532205026788,0.8270346779497322
4.180683577104105e-16,0.9999999999999996
6.106226635438361e-16,0.9999999999999994
0.25438368826517926,0.7456163117348207
1.1102230246251565e-16,1.0
0.23976024925393266,0.7602397507460674
1.1102230246251565e-16,0.9999999999999999
4.996003610813204e-16,0.9999999999999996
3.3306690738754696e-16,0.9999999999999998
1.3877787807814457e-17,1.0
0.0,1.0
0.02913258230968036,0.9708674176903196
0.02296610312765571,0.9770338968723443
0.13247742642050372,0.8675225735794962
0.00495403798295409,0.9950459619924934
0.003141420884179042,0.996858579115821
0.04749460522557339,0.9525053947744265
0.052321710575540865,0.9476782894244591
0.050924634023671166,0.9490753659763288
0.539339250935582,0.460660749064418
0.0,1.0
7.632783294297951e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.0,1.0
1.6653345369377348e-16,1.0
0.04367074800166118,0.9563292519983388
0.2915200035630158,0.7084799964369843
0.0,1.0
0.3428398469309013,0.6571601530690986
5.551115123125783e-17,1.0
0.02276274921567676,0.9772372507843232
0.0,1.0
2.498001805406602e-16,0.9999999999999998
0.0,1.0
0.03254135228577419,0.9674586477142259
0.1348307860884113,0.8651692139115889
0.31729919251254,0.6827008074874602
0.0,1.0
0.07829864601878891,0.9217013539812111
2.7755575615628914e-16,0.9999999999999997
0.17831132746528053,0.8216886725347193
0.18889074515056944,0.8111092548494305
0.4803082831574003,0.5196917168425998
0.6512782109303462,0.34872178906965373
0.129217276317213,0.8707827236827871
0.19363497593633658,0.8063650240636635
0.35637515281427495,0.643624847185725
0.0,1.0
0.04913775881096337,0.9508622411890365
1.5265566588595902e-16,1.0
0.43069873988534135,0.5693012601146586
0.04023439545111232,0.9597656045488877
0.13767160149545934,0.8623283985045406
5.551115123125783e-17,0.9999999999999999
0.011584100061951635,0.9884158999380483
0.0,1.0
0.053125346294366285,0.9468746537056336
0.06845100846496398,0.931548991535036
0.2607849818173193,0.7392150181826809
3.3306690738754696e-16,0.9999999999999996
0.0,1.0
0.0,1.0
0.0,1.0
0.1330128363981852,0.8669871636018148
0.21287465519608353,0.7871253448039164
0.0,1.0
0.1644860503700977,0.8355139496299021
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
1.1102230246251565e-16,0.9999999999999999
0.18415843000876755,0.8158415699912324
0.22943465861115953,0.7705653413888405
0.0,1.0
0.0,1.0
0.0,1.0
0.1813377516770051,0.8186622483229948
0.06547249980160613,0.9345275001983941
0.0,1.0
0.22249570252661144,0.7775042974733888
0.08723140405760361,0.9127685959423963
0.4861115251315515,0.5138884748684486
0.23908156551525564,0.7609184344847444
2.7755575615628914e-17,0.9999999999999999
0.2757047304194453,0.7242952695805548
0.0,1.0
0.06210405005394067,0.9378959499460596
0.21511603412677352,0.7848839658732267
2.498001805406602e-16,0.9999999999999998
0.25970712574674965,0.7402928742532504
8.326672684688674e-17,1.0
0.15873597347168347,0.8412640265283166
3.0531133177191805e-16,0.9999999999999998
0.0,1.0
0.0942914477030633,0.9057085522969367
0.1989813312141283,0.8010186687858716
6.938893903907228e-17,1.0
2.7755575615628914e-17,0.9999999999999999
0.28632960843097316,0.7136703915690269
0.3204892701094444,0.6795107298905556
0.19558918288662686,0.8044108171133731
5.551115123125783e-17,0.9999999999999999
0.13168803580753152,0.8683119641924685
0.06708502381157777,0.9329149761884222
0.0,1.0
0.08184629841525648,0.9181537015847436
0.16544614544579003,0.8345538545542099
0.1545466008544219,0.8454533991455782
0.0,1.0
0.3132421966257302,0.6867578033742695
8.326672684688674e-17,1.0
0.08694526497868935,0.9130547350213106
0.18501782580353449,0.8149821741964655
0.08980777631717171,0.9101922236828284
0.5048702761593107,0.4951297238406893
0.07176207346792013,0.9282379265320799
0.0,1.0
2.7755575615628914e-17,1.0
0.3607627293922729,0.6392372706077272
0.0,1.0
2.7755575615628914e-17,1.0
0.08493652587641454,0.9150634741235854
0.45300235234611824,0.5469976476538817
0.0,1.0
0.0,1.0
0.04465674302828871,0.9553432569717112
0.0,1.0
0.06088442823090691,0.939115571769093
0.0,1.0
0.0792627221654632,0.9207372778345367
0.5713231079677519,0.428676892032248
0.0,1.0
0.0,1.0
0.0,1.0
0.06894152715906673,0.9310584728409331
0.13351561742644688,0.866484382573553
0.0,1.0
0.11658707179899336,0.8834129282010066
2.220446049250313e-16,0.9999999999999998
3.608224830031759e-16,0.9999999999999997
1.1102230246251565e-16,1.0
9.215718466126788e-17,0.9999999999999999
0.5394161507880527,0.46058384921194745
0.023818884019267583,0.9761811159807323
2.7755575615628914e-17,0.9999999999999999
0.13925631546582556,0.8607436845341745
0.2797742316545986,0.7202257683454014
0.2722375670799407,0.7277624329200593
0.08780367560478786,0.912196324395212
0.0,1.0
0.16645479494265625,0.8335452050573435
0.0,1.0
0.0,1.0
2.498001805406602e-16,0.9999999999999998
0.2697137321174265,0.7302862678825736
0.0,1.0
2.7755575615628914e-17,0.9999999999999999
0.2155457280703847,0.7844542719296154
0.23991388955294218,0.7600861104470578
2.7755575615628914e-17,1.0
0.0022668249423217256,0.9977331750576782
0.16209019775930164,0.8379098022406984
0.047668840860485694,0.9523311591395146
0.41370589979479644,0.5862941002052036
0.49098330888350467,0.5090166911164954
5.551115123125783e-17,1.0
4.85722573273506e-16,0.9999999999999996
0.5167868478092152,0.4832131521907846
0.13112873757203733,0.8688712624279625
0.0,1.0
0.0,1.0
0.0,1.0
0.003897119342667726,0.9961028806573323
0.0,1.0
1.1102230246251565e-16,1.0
6.522560269672795e-16,0.9999999999999994
4.163336342344337e-17,1.0
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.11421690526057478,0.8857830947394253
0.20464199685742535,0.7953580031425749
0.23897140271161857,0.7610285972883817
0.09321626545810426,0.9067837345418958
0.01883839162591334,0.9811616083740867
0.3538168802879545,0.6461831197120455
0.0,1.0
3.0531133177191805e-16,0.9999999999999998
0.14048267084756205,0.8595173291524381
3.469446951953614e-18,0.9999999999999999
0.15536458750958618,0.8446354124904137
0.0,1.0
0.014646155142491494,0.9853538448575085
0.2012697107799305,0.7987302892200695
0.12361856634638023,0.8763814336536196
0.13253037515236657,0.8674696248476332
0.0,1.0
0.0,1.0
0.0,1.0
0.08011634304492958,0.9198836569550705
0.0,1.0
0.08764034741396257,0.9123596525860375
5.551115123125783e-17,1.0
0.0,1.0
0.15726659458245498,0.8427334054175449
0.0,1.0
0.1106874868421301,0.8893125131578699
0.0,1.0
0.0,1.0
0.03812045392698105,0.961879546073019
0.0,1.0
0.3120942344202106,0.6879057655797893
0.29258723281354726,0.707412767186453
0.07422418311949328,0.9257758168805066
0.10414260919614295,0.8958573908038571
0.0,1.0
0.22597886717798155,0.7740211328220185
0.23594670899215678,0.7640532910078432
0.14129698436196955,0.8587030156380303
0.07361952738094799,0.9263804726190521
5.065392549852277e-16,0.9999999999999996
1.6653345369377348e-16,0.9999999999999999
0.0807054524779217,0.9192945475220783
0.0,1.0
0.26999252070776153,0.7300074792922385
0.0,1.0
0.0,1.0
0.0,1.0
0.09200976960174351,0.9079902303982565
0.0,1.0
0.21150661459757303,0.788493385402427
0.1294936132465021,0.8705063867534978
0.22185934832735477,0.7781406516726453
5.551115123125783e-17,1.0
0.08495364606758143,0.9150463539324185
0.031186830253854374,0.9688131697461454
5.551115123125783e-16,0.9999999999999996
0.0,1.0
2.7755575615628914e-17,1.0
0.13734322642217356,0.8626567735778266
0.20013348556811814,0.7998665144318818
9.454242944073599e-17,1.0
1.1102230246251565e-16,1.0
0.25546846639249865,0.7445315336075014
0.08032936919086477,0.9196706308091352
0.1703136862803959,0.8296863137196042
5.551115123125783e-17,1.0
0.0,1.0
0.1936418708864523,0.8063581291135477
0.5936090523286314,0.4063909476713686
0.0,1.0
0.0,1.0
3.885780586188048e-16,0.9999999999999996
0.09370124297423177,0.9062987570257682
0.0,1.0
0.0,1.0
0.27968835673344267,0.7203116432665575
0.22557545003800308,0.7744245499619968
0.0,1.0
0.22323497440664788,0.7767650255933521
0.0,1.0
5.551115123125783e-17,1.0
0.14553389848965956,0.8544661015103405
0.006937152721186255,0.9930628472788138
0.7278414212171354,0.2721585787828647
0.0021438068167423776,0.9978561931832577
0.0,1.0
0.043166780251328224,0.9568332197486719
0.0,1.0
5.551115123125783e-17,1.0
0.1587851153565357,0.8412148846434643
0.0,1.0
0.21764088095046893,0.7823591190495311
0.0,1.0
0.0,1.0
0.3652860765131944,0.6347139234868057
0.0,1.0
0.21575456664632112,0.7842454333536789
0.4398712194548086,0.5601287805451913
0.08121048188978536,0.9187895181102148
0.0,1.0
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.3372731826773933,0.6627268173226069
0.1776622576903161,0.8223377423096839
0.058018215855763625,0.9419817841442364
0.08981438347597401,0.910185616524026
0.0,1.0
0.5307577145989102,0.4692422854010898
2.7755575615628914e-16,0.9999999999999998
0.0,1.0
0.014485492235814273,0.9855145077641857
1.1102230246251565e-16,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.0626701802107966,0.9373298197892035
3.3306690738754696e-16,0.9999999999999997
0.3516012260768282,0.6483987739231718
3.2612801348363973e-16,0.9999999999999998
0.0,1.0
0.12210887665694974,0.8778911233430502
0.1386093196401136,0.8613906803598863
0.27037049926103107,0.7296295007389688
0.01231014121019122,0.9876898587898088
0.06031855963746293,0.9396814403625371
0.14852057472890745,0.8514794252710924
0.0,1.0
3.8163916471489756e-16,0.9999999999999997
0.17625513547200908,0.8237448645279909
0.6228030264203704,0.3771969735796294
5.551115123125783e-17,1.0
0.0,1.0
0.09070756540142653,0.9092924345985735
0.0,1.0
0.3963612019422624,0.6036387980577378
0.08942937348464067,0.9105706265153592
5.551115123125783e-17,1.0
0.10897797407798618,0.8910220259220138
0.1824407708279919,0.8175592291720083
0.0,1.0
0.04167594767185659,0.9583240523281434
0.5,0.5
5.273559366969494e-16,0.9999999999999996
0.4877090158515731,0.5122909841484269
0.23722835576614704,0.7627716442338529
2.42861286636753e-17,1.0
0.27840941743687664,0.7215905825631233
0.023195154339202162,0.9768048456607978
0.06166974743034053,0.9383302525696595
0.19985681918649498,0.8001431808135051
0.0,1.0
0.0,1.0
0.09493892999392169,0.9050610700060783
0.006841040315126583,0.9931589596848734
5.551115123125783e-17,1.0
2.220446049250313e-16,0.9999999999999998
0.23147351257397744,0.7685264874260226
0.10472080399698658,0.8952791960030132
0.133649434645588,0.866350565354412
0.2871924170306783,0.7128075829693218
0.2737607147096184,0.7262392852903815
0.0,1.0
0.09780169415543528,0.9021983058445646
0.481052673647481,0.518947326352519
0.5874534144362596,0.4125465855637403
0.0,1.0
0.14216022877949322,0.8578397712205069
0.12359739402231654,0.8764026059776835
0.05546558816511782,0.9445344118348822
0.2232329971418931,0.776767002858107
0.07408304136443318,0.925916958635567
0.16045140777093564,0.8395485922290643
4.0245584642661925e-16,0.9999999999999996
0.37548616750882363,0.6245138324911762
0.2568213505456942,0.7431786494543059
0.09798073936067292,0.9020192606393271
0.02980318893168859,0.9701968110683113
5.551115123125783e-17,1.0
0.0,1.0
0.3161494833743553,0.6838505166256447
0.029352492069605305,0.9706475079303948
