CT-5,CT-6
0.7764933757785423,0.22350662422145776
0.2581018707406755,0.7418981292593246
0.4889279200949119,0.5110720799050881
0.736954966774313,0.26304503322568684
0.7126500092149571,0.28734999078504303
0.8015206471647967,0.19847935283520324
0.724094542006778,0.2759054579932221
0.6637789390226808,0.336221060977319
0.7355049125340396,0.2644950874659608
0.3223150113970036,0.6776849886029963
0.6773422639456462,0.32265773605435394
0.21168687778675788,0.7883131222132421
0.6446538938961032,0.355346106103897
0.7069511024013378,0.29304889759866215
0.7676773644661511,0.2323226355338489
0.6008695291742775,0.3991304708257225
0.33266265233255693,0.6673373476674432
0.6426323993622599,0.3573676006377403
0.8454645537654258,0.1545354462345741
0.7230609676805111,0.2769390323194889
0.6966034839437955,0.3033965160562045
0.23394763173155567,0.7660523682684445
0.769651086512556,0.23034891348744418
0.5,0.5
0.5953008446866738,0.4046991553133262
0.46978450427384594,0.5302154957261539
0.37895097522608884,0.6210490247739112
0.5,0.5
0.794665183522168,0.20533481647783194
0.3180734811227856,0.6819265188772146
0.723980447717533,0.276019552282467
0.4460231821720048,0.5539768178279952
0.7154281418073848,0.28457185819261527
0.40586198500392917,0.5941380149960709
0.561091668903828,0.438908331096172
0.7173351344577388,0.2826648655422615
0.6143739367618585,0.38562606323814164
0.8740787567280736,0.12592124327192636
0.27749712871258075,0.7225028712874193
0.6830207677860494,0.31697923221395075
0.8376691907359298,0.1623308092640701
0.8137738071302663,0.1862261928697337
0.7992243839741603,0.20077561602583963
0.161584728357323,0.8384152716426769
0.686891233063917,0.31310876693608314
0.7868658083946322,0.21313419160536784
0.7056241327371154,0.2943758672628848
0.40439081361694446,0.5956091863830556
0.7748119410821523,0.2251880589178476
5.273559366969494e-16,0.9999999999999996
0.6740239965822803,0.32597600341771976
0.7895281426029629,0.21047185739703697
0.7110465435137295,0.2889534564862706
0.7858585554940212,0.21414144450597883
0.7437580578063399,0.25624194219366003
0.6594042530283335,0.34059574697166667
0.6285799974248452,0.37142000257515484
0.4017946224168319,0.5982053775831679
0.4847658729007294,0.5152341270992705
0.7391928865384638,0.2608071134615364
0.9210479567334906,0.07895204326650938
0.7795681379213314,0.22043186207866863
0.6773599132319683,0.3226400867680317
0.7327177005738663,0.2672822994261337
0.7481799532547053,0.25182004674529473
0.37269620038028145,0.6273037996197185
0.6256538908700346,0.3743461091299653
0.5,0.5
0.7680044782534494,0.2319955217465505
0.6970913187232766,0.3029086812767236
0.2726057026813232,0.7273942973186768
0.026355901257873654,0.9736440987421263
0.728058654642309,0.27194134535769127
0.3885371261616435,0.6114628738383564
0.7217816274361479,0.27821837256385207
0.16489246063405769,0.8351075393659424
0.6148316602167359,0.38516833978326404
0.7439755248881147,0.25602447511188536
0.6531750794892061,0.3468249205107939
0.35673742059424424,0.6432625794057556
0.5793194764074001,0.4206805235925999
0.7858232752519356,0.2141767247480645
0.6658174350125398,0.3341825649874602
0.6399709826346063,0.36002901736539394
0.7164589470684463,0.28354105293155385
0.7218069011940208,0.278193098805979
0.8640123998865396,0.13598760011346045
0.7113032501369287,0.2886967498630712
0.5505055181245141,0.44949448187548585
0.7452472315864271,0.254752768413573
0.7864887417645097,0.2135112582354906
0.7014883076307555,0.2985116923692444
0.2540574391239681,0.7459425608760318
0.1615792463046592,0.838420753695341
0.5830405435843969,0.416959456415603
0.7288413320775298,0.27115866792247023
0.6034245777212459,0.39657542227875414
0.48892505523075236,0.5110749447692476
0.8777944390755471,0.12220556092445278
0.5,0.5
0.7295475295024552,0.27045247049754495
0.15625414869006465,0.8437458513099355
0.7388129965685913,0.26118700343140855
0.6410518260646388,0.35894817393536116
0.7831557649838148,0.21684423501618547
0.8012526471825673,0.19874735281743275
0.6547280714043224,0.34527192859567746
0.6209915155573157,0.3790084844426842
0.40079008442320757,0.5992099155767922
0.6251434997387093,0.37485650026129086
0.6717416308221863,0.32825836917781387
0.8201308177200483,0.17986918227995177
0.7332676463406256,0.2667323536593744
0.8126294563795271,0.1873705436204729
0.7109614983966008,0.289038501603399
0.39247780779912944,0.6075221922008706
0.3230349439779338,0.676965056022066
0.4979195441324844,0.5020804558675156
0.5,0.5
0.8151276098608521,0.18487239013914775
0.7040605942089807,0.29593940579101924
0.69579165448772,0.30420834551227993
0.6644389102757322,0.3355610897242678
0.5,0.5
0.5523557764171837,0.4476442235828163
0.6203880142750945,0.3796119857249055
0.5756926531340878,0.42430734686591215
0.5,0.5
0.6518911965077905,0.34810880349220974
0.5273494928961018,0.47265050710389817
0.7907328250111338,0.20926717498886604
0.7229104380066131,0.2770895619933868
0.4337298055724325,0.5662701944275675
0.5,0.5
0.7648687744203551,0.23513122557964494
0.6938511368051226,0.30614886319487733
0.5796331173641309,0.420366882635869
0.4203157719373541,0.5796842280626461
0.139618437528655,0.860381562471345
0.5744117990873068,0.4255882009126931
0.8536677592603206,0.14633224073967932
0.33984491297299346,0.6601550870270065
0.6719634188940198,0.3280365811059805
0.8769636783004652,0.1230363216995348
0.5537179668317139,0.4462820331682861
0.8320687044897797,0.1679312955102204
0.5,0.5
0.5,0.5
0.27504579547591174,0.724954204524088
0.294320261296134,0.705679738703866
0.7491113429464219,0.2508886570535783
0.5218451429913654,0.47815485700863464
0.3552739727495779,0.6447260272504219
0.6448551565245751,0.3551448434754248
0.49456705643461646,0.5054329435653835
0.7095418002492903,0.2904581997507097
0.8235253278212354,0.17647467217876453
0.33736990832838964,0.6626300916716101
0.6850963434085515,0.31490365659144864
0.8626282105153861,0.13737178948461384
0.5,0.5
0.7070683354660393,0.2929316645339606
0.7965698916427258,0.20343010835727407
0.5554306122538843,0.4445693877461155
0.8050101250414294,0.1949898749585706
0.4140027604275263,0.5859972395724738
0.5966323950840662,0.4033676049159337
0.7071591269659911,0.2928408730340089
0.7272285859766944,0.27277141402330546
0.8510231652330968,0.14897683476690307
0.43138850876738605,0.5686114912326139
0.7103559560125098,0.28964404398749016
0.48742343198549887,0.512576568014501
0.7950933631414923,0.2049066368585078
0.12133660831617382,0.8786633916838261
0.6087496132360272,0.3912503867639728
0.7227186067679393,0.2772813932320607
0.30921024784365714,0.6907897521563429
0.5284469575171225,0.47155304248287755
0.24377864526493628,0.7562213547350638
0.6276638670799743,0.3723361329200255
0.8019126564422884,0.19808734355771154
0.7049677131160969,0.29503228688390326
0.8032367057991696,0.19676329420083058
0.759788930337479,0.2402110696625213
0.626598211693418,0.3734017883065819
0.8386858461224658,0.16131415387753428
0.6444652474097521,0.3555347525902479
0.5683793078508844,0.43162069214911564
0.8028932555332732,0.19710674446672685
0.6989871755655617,0.3010128244344382
0.17516759427178288,0.824832405728217
0.6026214458723907,0.3973785541276093
0.7595708484874264,0.24042915151257357
0.4804724885050574,0.5195275114949425
0.7898374796907501,0.2101625203092499
0.4668468126065841,0.5331531873934159
0.5745560204902026,0.42544397950979757
0.3487815854544101,0.6512184145455898
0.24169438901348292,0.758305610986517
0.5521199281371098,0.4478800718628902
0.5,0.5
0.8019642326842613,0.1980357673157387
0.7864708261058246,0.21352917389417542
0.5949533910687272,0.40504660893127264
0.764391435140591,0.2356085648594091
0.36363942159060303,0.636360578409397
0.5454153759861112,0.45458462401388855
0.7961258310698579,0.20387416893014212
0.6898781971106069,0.3101218028893931
0.8011649049873314,0.1988350950126686
0.8562531569980545,0.14374684300194557
0.5829330923072109,0.4170669076927893
0.5,0.5
0.7635793904644358,0.2364206095355643
0.6065606854004938,0.3934393145995064
0.7318564320274183,0.2681435679725818
0.7702214506724402,0.22977854932755976
0.6568913316290087,0.34310866837099124
0.873294404375808,0.126705595624192
0.5,0.5
0.7344588988109803,0.2655411011890195
0.5778111358022202,0.4221888641977797
0.5194631444154034,0.4805368555845965
0.524875168964936,0.475124831035064
0.8027140139540709,0.19728598604592892
0.7035022900255639,0.29649770997443625
0.7879847452786656,0.21201525472133445
0.8397703495253593,0.1602296504746407
0.3744191487649432,0.6255808512350569
0.6907921421397124,0.30920785786028776
0.6725290888413035,0.32747091115869664
0.7792371614903185,0.2207628385096814
0.2761223728487886,0.7238776271512113
0.25411734667753355,0.7458826533224665
0.7920494704593882,0.20795052954061174
0.16714511677967286,0.8328548832203271
0.7302809219849364,0.26971907801506384
0.7182038792090134,0.2817961207909865
0.21930843533361188,0.7806915646663882
0.2799635280720728,0.7200364719279272
0.360676235609011,0.639323764390989
0.1651462615676608,0.8348537384323392
0.6315720850204465,0.36842791497955335
0.19862558539886804,0.801374414601132
0.09588261977453473,0.9041173802254654
0.7077800085811567,0.2922199914188431
0.7412795693040678,0.2587204306959322
0.2884962471145179,0.7115037528854822
0.5,0.5
0.8741412846001199,0.1258587153998802
0.13502892204128414,0.864971077958716
0.755466488457897,0.24453351154210312
0.41627815430075765,0.5837218456992425
0.5,0.5
0.46708462031017606,0.5329153796898239
0.4020495575651215,0.5979504424348784
0.5063899109478637,0.49361008905213644
0.6226368867385649,0.377363113261435
0.6706664039314699,0.3293335960685302
0.5,0.5
0.6793005345015266,0.3206994654984732
0.17934190071568443,0.8206580992843155
0.8028047443649023,0.19719525563509746
0.7027800082041983,0.2972199917958016
0.7674104635513681,0.23258953644863187
0.8470059374726794,0.15299406252732053
0.1526363476427938,0.8473636523572061
0.8808179145944769,0.11918208540552305
0.639561675097189,0.36043832490281114
0.3245313548357497,0.6754686451642503
0.8766008306348085,0.1233991693651912
0.6413795844436304,0.35862041555636953
0.7919143021503671,0.20808569784963293
0.7915561766416196,0.20844382335838055
0.6513197477150695,0.3486802522849305
0.5,0.5
0.39629489070265084,0.6037051092973489
0.0907406069187728,0.9092593930812273
0.7366143389387231,0.2633856610612769
0.641200828463687,0.3587991715363131
0.6044837219058575,0.39551627809414264
0.22579229006344387,0.7742077099365563
0.7819643286109668,0.21803567138903343
0.24747861515114014,0.7525213848488598
0.8909028299724165,0.10909717002758323
0.7607447526466791,0.23925524735332107
0.39821096759390495,0.601789032406095
0.5,0.5
0.8080176083750639,0.19198239162493613
0.08491267025287755,0.9150873297471224
0.3999992589406105,0.6000007410593893
0.7140640064345559,0.285935993565444
0.3177086202837753,0.6822913797162246
0.20265015227085667,0.7973498477291434
0.5887088332047953,0.41129116679520483
0.6541649556956486,0.3458350443043513
0.7950774393859129,0.20492256061408717
0.04458564310342849,0.9554143568965715
0.7093859275851425,0.2906140724148574
0.5215954069573202,0.47840459304267985
0.7459117623178805,0.25408823768211936
0.7239479352224308,0.2760520647775692
0.6042592608048638,0.39574073919513614
0.5896680006279038,0.4103319993720962
0.7475821694574674,0.25241783054253264
0.66033507605603,0.3396649239439701
0.7082437832124515,0.2917562167875482
0.7839244938635337,0.21607550613646617
0.4400952746890562,0.5599047253109438
0.3513556580742847,0.6486443419257153
0.7607407632568348,0.2392592367431652
0.8291492448413406,0.17085075515865938
0.748083162675677,0.25191683732432313
0.8268996362260115,0.17310036377398846
0.7311549691892825,0.2688450308107174
0.11520515520941382,0.8847948447905863
0.7887939627246481,0.21120603727535195
0.6666186129731778,0.33338138702682213
5.551115123125783e-17,1.0
0.19883310459664313,0.801166895403357
0.72266578515406,0.2773342148459399
0.8079114899551796,0.1920885100448203
0.05042274100856594,0.9495772589914342
0.5,0.5
0.2699376427749971,0.7300623572250028
0.6118169086226231,0.388183091377377
0.5456986523647946,0.45430134763520547
0.2602601112601422,0.7397398887398576
0.7656769742000462,0.23432302579995384
0.097368701894398,0.9026312981056019
0.723053523821204,0.276946476178796
0.8251803703955312,0.1748196296044688
0.5411128274743858,0.4588871725256142
0.27269025373852984,0.7273097462614703
0.6559991779947254,0.34400082200527454
0.634612684756656,0.365387315243344
0.8139987609683674,0.18600123903163257
0.5,0.5
0.321015889596116,0.6789841104038841
0.7601610576217537,0.23983894237824635
0.7386186127842971,0.2613813872157029
0.3310312941696374,0.6689687058303627
0.8749884131305251,0.12501158686947486
0.7628530252188842,0.2371469747811157
0.7500749182674391,0.2499250817325609
0.6940889744757468,0.3059110255242533
0.7646897716216865,0.23531022837831342
0.5458977288853601,0.45410227111463997
0.8226071505493336,0.17739284945066636
0.7647319492922033,0.23526805070779647
0.634008350527029,0.36599164947297075
0.5836408611956485,0.41635913880435144
0.7026982079292278,0.2973017920707722
0.6928977248310833,0.30710227516891675
0.5928027919185092,0.40719720808149085
0.6625305866508158,0.3374694133491843
0.6997099217808315,0.3002900782191684
0.3250136759740254,0.6749863240259745
0.3337735555102626,0.6662264444897374
0.6949675146985053,0.3050324853014948
0.597235675306599,0.40276432469340095
0.6637856834611916,0.33621431653880857
0.553379053451912,0.4466209465480881
0.8529746984785708,0.14702530152142923
0.07020444353803411,0.9297955564619658
0.10273838562428017,0.8972616143757199
0.5093857330747807,0.4906142669252193
0.8260861948640769,0.17391380513592306
0.7789984739556731,0.22100152604432693
0.8057812941586352,0.1942187058413649
0.678782032235161,0.32121796776483896
0.3099029543148657,0.6900970456851343
0.7347576540292952,0.2652423459707046
0.8288139630935897,0.17118603690641024
0.2779177603876605,0.7220822396123394
0.7133392648783922,0.2866607351216076
0.8248917292157819,0.17510827078421806
0.6118842617956483,0.38811573820435186
0.699731141611364,0.30026885838863615
0.7712750668858247,0.2287249331141754
0.414179111014044,0.585820888985956
0.2337937168792918,0.7662062831207082
0.8500499840452831,0.14995001595471713
0.6692785819556571,0.330721418044343
0.6443681494925062,0.35563185050749385
0.7679189003571608,0.23208109964283907
0.21235760574756127,0.7876423942524388
0.13501337201080724,0.8649866279891929
0.257626153166497,0.7423738468335026
0.7100162492222366,0.28998375077776345
0.5,0.5
0.6473762087793471,0.35262379122065296
0.8080031433780608,0.19199685662193922
0.6616547398811408,0.33834526011885896
0.8895579513646715,0.11044204863532865
0.5456176618109078,0.4543823381890922
0.29101243051856174,0.7089875694814384
0.5985421548871126,0.4014578451128874
0.7274924529789888,0.2725075470210111
0.8481217277268107,0.1518782722731892
0.5,0.5
0.6788539337694812,0.3211460662305187
0.535451089767033,0.46454891023296707
0.6541309250795612,0.3458690749204387
0.8255780723945142,0.1744219276054861
0.5388248605592953,0.4611751394407044
0.6923060741968601,0.30769392580313987
0.5,0.5
0.22574307942179875,0.7742569205782011
0.20284998107843477,0.7971500189215651
0.6314394057042971,0.3685605942957028
0.7107114178477177,0.28928858215228215
0.5,0.5
0.29672478535502944,0.7032752146449707
0.709108291823817,0.2908917081761832
0.5,0.5
0.8547610880683039,0.14523891193169614
0.7873579253309079,0.2126420746690922
0.05142304738416779,0.9485769526158323
0.70026870517462,0.2997312948253799
0.7617559840522766,0.23824401594772357
0.5545270893159822,0.4454729106840179
0.7155196381944886,0.28448036180551123
0.5,0.5
0.6801098472823964,0.31989015271760346
0.7107604845116172,0.28923951548838267
0.2024215237421141,0.7975784762578859
0.7586854331802018,0.2413145668197981
0.7079041779136408,0.2920958220863592
0.599833279347135,0.40016672065286485
0.5927594793393545,0.4072405206606456
0.8832569621730274,0.11674303782697265
0.7038838033867726,0.29611619661322713
0.8072439815671505,0.19275601843284942
0.7248615120525586,0.2751384879474415
0.29179486123505716,0.7082051387649428
0.7201140758530061,0.2798859241469939
0.3021632128878562,0.697836787112144
0.6713839312709006,0.32861606872909943
0.866390888402802,0.1336091115971981
0.7808513836052468,0.21914861639475317
0.4793845073234221,0.5206154926765778
0.6152719281248045,0.3847280718751955
0.7337979319954202,0.2662020680045798
0.7671887922610315,0.2328112077389682
0.5,0.5
0.5379219233923767,0.46207807660762334
0.6516534273673157,0.3483465726326844
0.7253239826357131,0.2746760173642869
0.6962586833938329,0.3037413166061672
0.7992104445880915,0.20078955541190843
0.7264165078684135,0.2735834921315863
0.4927325039352923,0.5072674960647078
0.6916882434423455,0.30831175655765464
0.39418506996474106,0.605814930035259
0.8463930271750149,0.1536069728249851
0.8235260057706816,0.17647399422931836
0.7639714824909672,0.23602851750903278
0.7380699082815397,0.26193009171846016
0.5,0.5
0.10111882547114763,0.8988811745288524
0.7493858735340182,0.25061412646598163
0.6950892641687116,0.30491073583128836
0.6080149448757399,0.39198505512425985
0.797188205514857,0.20281179448514286
0.6316576231923936,0.3683423768076064
0.5687842419324141,0.43121575806758594
0.7170811843467937,0.28291881565320626
0.6709613483579544,0.3290386516420456
0.2061856900879626,0.7938143099120374
0.5098123398827484,0.49018766011725173
0.7127851547008283,0.2872148452991716
0.48432355001568794,0.5156764499843121
0.6524248990783209,0.34757510092167915
0.6798189412201283,0.3201810587798716
0.10883529381879871,0.8911647061812012
0.6731730406701822,0.32682695932981765
0.8001839858073047,0.1998160141926953
0.7483357653005291,0.25166423469947086
0.83661437490388,0.16338562509612006
0.5650727272484976,0.4349272727515024
0.7206537809337291,0.27934621906627133
0.17993939418673038,0.8200606058132698
0.627156403095652,0.37284359690434793
0.8000958726052293,0.19990412739477076
0.3415562887019077,0.6584437112980923
0.7369325079661428,0.26306749203385715
0.6313257813453672,0.3686742186546328
0.7709705026388994,0.22902949736110045
0.580782319336928,0.41921768066307197
0.5,0.5
0.6395014085408877,0.3604985914591123
0.7775421735349919,0.22245782646500814
0.14488493211484446,0.8551150678851557
0.8355963917123437,0.16440360828765624
0.45620549991498355,0.5437945000850165
0.6603974897443052,0.33960251025569477
0.7125711100223572,0.2874288899776427
0.5649826181413341,0.43501738185866584
0.6385992492202842,0.3614007507797157
0.5364995923590877,0.46350040764091216
0.8062099610360065,0.19379003896399363
0.7652517015309872,0.23474829846901268
0.367344084322967,0.6326559156770329
0.6949608314248393,0.30503916857516095
0.648071536768314,0.35192846323168603
0.7229106123953344,0.27708938760466556
0.1852858093118336,0.8147141906881663
0.7994471948043648,0.20055280519563518
0.7850619730437357,0.21493802695626404
0.710528972169909,0.2894710278300911
0.7785274954210383,0.22147250457896167
0.6696097707003457,0.3303902292996544
0.8674349524773637,0.13256504752263615
0.762369916416999,0.23763008358300108
0.7583707461662185,0.24162925383378153
0.6291931632977995,0.3708068367022005
0.36945803450306314,0.6305419654969368
0.5,0.5
0.7193237191345104,0.2806762808654896
0.5,0.5
0.2937593749854376,0.7062406250145623
0.5651454780058753,0.43485452199412455
0.7630949552649106,0.23690504473508953
0.2823921960450237,0.7176078039549765
0.6041087270255266,0.39589127297447346
0.4081752598285674,0.5918247401714326
0.8452028272856299,0.15479717271437007
0.41043779491158633,0.5895622050884138
0.7581398064026516,0.24186019359734842
0.8089818818598741,0.19101811814012587
0.7487276383699846,0.25127236163001543
0.7086701411696659,0.29132985883033397
0.7576301269552865,0.24236987304471336
0.766962249457631,0.2330377505423688
0.7658702382015787,0.23412976179842127
0.1554380819298955,0.8445619180701045
0.24656133601436592,0.7534386639856341
0.5444834835891061,0.4555165164108938
0.7413594541386843,0.2586405458613157
0.7679442413221699,0.2320557586778299
0.10767037900532715,0.892329620994673
0.7437803070823518,0.2562196929176481
0.8161664257616702,0.18383357423832958
0.2032871138438689,0.7967128861561312
0.8403537271502884,0.15964627284971147
0.5,0.5
0.6893972971991661,0.31060270280083396
0.4853751636868064,0.5146248363131936
0.6204671672646949,0.37953283273530525
0.7337343492950602,0.26626565070493974
0.19717724750089405,0.8028227524991058
0.8338207572567309,0.16617924274326923
0.7224623061902657,0.27753769380973436
0.7241116221218684,0.2758883778781318
0.26397439800691447,0.7360256019930856
0.596149578958627,0.403850421041373
0.23635422729139136,0.7636457727086087
0.19781026030565163,0.8021897396943484
0.25872126607845625,0.7412787339215436
0.10404463090899345,0.8959553690910065
0.2655129005025209,0.7344870994974789
0.5,0.5
0.8263042992462641,0.1736957007537358
0.29160785779447584,0.7083921422055242
0.8081051000328784,0.19189489996712156
0.7576325852769611,0.2423674147230387
0.8054922560888297,0.19450774391117034
0.6944647169900942,0.30553528300990596
0.7312744706457152,0.26872552935428506
0.6033892244578885,0.3966107755421116
0.4875413650104735,0.5124586349895265
0.14815886475350462,0.8518411352464956
0.20954266830076201,0.790457331699238
0.8291694283976571,0.17083057160234286
0.46845863505622454,0.5315413649437755
0.37919164434606883,0.6208083556539311
0.47958887017729696,0.5204111298227031
0.7170949679823938,0.28290503201760625
0.7719263647425133,0.22807363525748667
0.7133452145703527,0.28665478542964706
0.9306263265058645,0.06937367349413533
0.31669042765620864,0.6833095723437911
0.455880059074536,0.5441199409254641
0.8008131597702602,0.19918684022973981
0.5920241168404453,0.40797588315955463
0.6672744629386609,0.3327255370613392
0.16055040661266995,0.83944959338733
0.7107239455272564,0.28927605447274374
0.7597243533209967,0.2402756466790033
0.5,0.5
0.20256486123652628,0.7974351387634738
0.21250929405108132,0.7874907059489186
0.8634259746463306,0.13657402535366914
0.7390174690766108,0.26098253092338913
0.12678415465804044,0.8732158453419594
0.7205168697924441,0.2794831302075557
0.5,0.5
0.843951135844922,0.15604886415507793
0.33578405011499074,0.6642159498850091
0.7479344704808988,0.2520655295191014
0.28898839434532014,0.7110116056546796
0.2727797789708282,0.7272202210291717
0.30482539004185777,0.6951746099581422
0.6913136643592093,0.30868633564079084
0.7130521537489913,0.2869478462510087
0.6488924942316985,0.35110750576830146
0.6451211620299184,0.3548788379700815
0.7273928947197322,0.272607105280268
0.792719673289221,0.20728032671077898
0.7075126052174268,0.2924873947825733
0.17129108711786967,0.8287089128821303
0.5,0.5
0.6024081119866472,0.3975918880133528
0.5197860308457161,0.4802139691542838
0.7496754126145477,0.25032458738545205
0.8803368235005075,0.11966317649949267
0.6433753624700476,0.3566246375299524
0.5921583380014604,0.4078416619985395
0.8588094338209011,0.14119056617909898
0.5825979238954976,0.41740207610450225
0.8197241109337228,0.1802758890662772
0.17162755560800372,0.8283724443919964
0.40148649612039106,0.5985135038796089
0.7939899387887424,0.2060100612112577
0.7065608975864298,0.2934391024135702
0.6356001942877617,0.36439980571223846
0.7413782891790109,0.25862171082098906
0.28045330424730697,0.7195466957526933
0.618319839389641,0.3816801606103591
0.47714427179380253,0.5228557282061974
0.7793502870914925,0.22064971290850746
0.8178096289815104,0.1821903710184897
0.15582873458479574,0.8441712654152043
0.8338296017956316,0.16617039820436844
0.23769104455189502,0.7623089554481052
0.7588210468471461,0.24117895315285406
0.731144434973596,0.26885556502640406
0.4761685964360577,0.5238314035639424
0.6952023957771264,0.3047976042228738
0.6626221337855177,0.3373778662144823
0.28767011356400085,0.7123298864359989
0.7241660932669939,0.275833906733006
0.25707394205747147,0.7429260579425285
0.6076891936243503,0.39231080637564963
0.2791189042502384,0.7208810957497618
0.7734620547164288,0.22653794528357118
0.8647601572997815,0.1352398427002186
0.7643513361270307,0.23564866387296934
0.7440561476252281,0.25594385237477185
0.23779194150117622,0.7622080584988238
0.25969115849332775,0.7403088415066721
0.8283113150999578,0.1716886849000423
0.26415548246944043,0.7358445175305598
0.6616815898533686,0.33831841014663167
0.8213112227569405,0.17868877724305965
0.7885954745481498,0.21140452545185018
0.6010648001819663,0.3989351998180338
0.28026899317721454,0.7197310068227855
0.3251172838793825,0.6748827161206173
0.8120159780919193,0.18798402190808078
0.18993210493954152,0.8100678950604584
0.27982996167060503,0.720170038329395
0.5,0.5
0.662912277323185,0.3370877226768149
0.12856338912934867,0.8714366108706514
0.8196489946130462,0.18035100538695384
0.5550913961241035,0.4449086038758963
0.7089519715986142,0.29104802840138577
0.24549560762324782,0.7545043923767522
0.821648512646458,0.17835148735354195
0.7287684936822615,0.2712315063177386
0.5030770682522594,0.49692293174774066
0.21199147507975832,0.7880085249202416
0.6493630432264453,0.35063695677355455
0.4397160409231483,0.5602839590768519
0.5215636580361999,0.4784363419638001
0.19717891122318348,0.8028210887768163
0.6818210725741776,0.31817892742582227
0.6111126586121935,0.3888873413878065
0.6973218469455248,0.3026781530544752
0.73980635157277,0.26019364842723
0.799473613937905,0.2005263860620953
0.7704769215849367,0.22952307841506328
0.4318134817755719,0.568186518224428
0.3590901062946116,0.6409098937053885
0.7189724755809047,0.28102752441909534
0.6094170249802398,0.39058297501976
0.5700783597968847,0.42992164020311546
0.8364635095221745,0.1635364904778255
0.7307551688243142,0.26924483117568593
0.8116437117230282,0.1883562882769717
0.725839597222156,0.2741604027778441
0.6777929807625285,0.32220701923747147
0.3023792761725028,0.6976207238274973
0.6638720329256182,0.3361279670743816
0.8501358246989297,0.14986417530107024
0.09551155610924775,0.9044884438907522
0.7869760342724542,0.21302396572754587
0.3776813140861645,0.6223186859138353
0.5,0.5
0.6498333470928365,0.35016665290716337
0.7299613316829013,0.2700386683170987
0.8288596706039643,0.1711403293960358
0.8282711678563246,0.17172883214367532
0.7057786818676289,0.294221318132371
0.6909149725072178,0.3090850274927822
0.29548627917874265,0.7045137208212572
0.15666738472304412,0.8433326152769559
0.5859897150844027,0.41401028491559727
0.7840852217233931,0.2159147782766069
