Column1,Column2
0.7133554656116758,0.28664453438832416
0.5325935483872066,0.4674064516127934
0.6755520431341522,0.32444795686584804
0.6080656839079146,0.39193431609208534
0.6973060545511766,0.30269394544882333
0.5768512576894075,0.42314874231059246
0.6398392578208193,0.360160742179181
0.7046131799395199,0.29538682006048017
0.8117976585174405,0.18820234148255952
0.39467030740661535,0.6053296925933848
0.8516842843748084,0.1483157156251917
0.6923775592348991,0.307622440765101
0.7096127383407642,0.2903872616592358
0.8259226329842373,0.17407736701576274
0.7056487253640997,0.29435127463590044
0.4286802979346407,0.5713197020653593
0.6017334958881025,0.3982665041118975
0.6251642590631143,0.3748357409368856
0.6420681596212446,0.35793184037875553
0.5891516869141586,0.4108483130858413
0.5882023036270521,0.41179769637294794
0.7145393094387232,0.28546069056127676
0.46384614950340397,0.5361538504965961
0.6962767362736464,0.3037232637263535
0.636588058043866,0.36341194195613397
0.6784730124649617,0.3215269875350382
0.4837144655428234,0.5162855344571766
0.6116625795376053,0.3883374204623949
0.6994734102651197,0.30052658973488033
0.6316046789003305,0.3683953210996697
0.601742396916162,0.3982576030838379
0.5109279779754671,0.489072022024533
0.6562023226306497,0.3437976773693502
0.7408470072253212,0.25915299277467874
0.6253300578436153,0.37466994215638466
0.6076961148111301,0.3923038851888699
0.6850927505502987,0.31490724944970133
0.41410012230300985,0.5858998776969901
0.6311269089671707,0.36887309103282934
0.5186017954718607,0.4813982045281394
0.744976386545816,0.25502361345418406
0.739105160809725,0.2608948391902749
0.5530985947804111,0.4469014052195888
0.6983282433093397,0.30167175669066026
0.519606441190508,0.48039355880949197
0.6558694381659188,0.3441305618340813
0.6606325293404764,0.33936747065952355
0.6977105373580494,0.3022894626419505
0.8354019439828648,0.16459805601713495
0.6125411495782425,0.3874588504217575
0.636872428754966,0.36312757124503403
0.6737318219706506,0.32626817802934927
0.4964731071115802,0.5035268928884198
0.6747807032051096,0.3252192967948903
0.4420221143443731,0.5579778856556268
0.6314158027034854,0.36858419729651465
0.6999873372875699,0.3000126627124301
0.7284286960347818,0.27157130396521834
0.4148926166595604,0.5851073833404397
0.6049613856776697,0.3950386143223303
0.6738351878054933,0.32616481219450677
0.30859612451066926,0.6914038754893308
0.5749650449010479,0.425034955098952
0.6220286870029602,0.37797131299703995
0.6616323020040051,0.3383676979959949
0.4161211506747604,0.5838788493252394
0.6578121914344794,0.34218780856552067
0.3095372377330458,0.6904627622669541
0.5685664612505618,0.43143353874943824
0.7327137676019437,0.2672862323980564
0.6480868563065081,0.3519131436934919
0.7486058888958266,0.25139411110417326
0.5369325905759814,0.46306740942401864
0.6651968336260795,0.3348031663739204
0.7960616441167209,0.2039383558832792
0.6759211126540815,0.3240788873459185
0.7059110025222864,0.29408899747771355
0.5641324338596074,0.43586756614039257
0.7963638226263344,0.2036361773736655
0.6539118840649385,0.3460881159350616
0.5676970781496642,0.43230292185033586
0.5638596962915191,0.43614030370848106
0.8282624920089882,0.1717375079910118
0.5452296685096344,0.45477033149036566
0.6538569154982541,0.34614308450174613
0.7088462599267383,0.2911537400732617
0.8942318151083627,0.10576818489163742
0.5951095455281529,0.40489045447184707
0.6209539644185238,0.37904603558147637
0.8291005993723027,0.17089940062769737
0.4346284921455833,0.5653715078544167
0.36605740232103146,0.6339425976789685
0.5855686306178648,0.41443136938213526
0.625741985733375,0.37425801426662497
0.37376845800185643,0.6262315419981435
0.674272010487838,0.32572798951216186
0.8497661207210092,0.15023387927899085
0.7076860846950891,0.29231391530491085
0.7149514908353894,0.28504850916461055
0.6472473034050491,0.35275269659495084
0.6161965226076431,0.3838034773923568
0.6182279447167464,0.38177205528325353
0.633233547490753,0.36676645250924717
0.3785315939667582,0.6214684060332418
0.530511729553511,0.46948827044648894
0.19830576348312315,0.8016942365168768
0.5515528240002207,0.4484471759997796
0.6956345688419893,0.30436543115801085
0.4595005042745217,0.5404994957254784
0.6510895526438372,0.34891044735616283
0.6405669483765946,0.3594330516234054
0.7461579858639301,0.25384201413606977
0.6174197780918403,0.38258022190815966
0.6558720083909246,0.34412799160907553
0.5684618036572255,0.4315381963427746
0.7568027776402617,0.24319722235973829
0.6936971152185702,0.30630288478142975
0.5099970299000933,0.49000297009990673
0.7789081848951308,0.22109181510486905
0.6849057396393046,0.31509426036069527
0.654360525943771,0.3456394740562289
0.6714534314241372,0.32854656857586284
0.6745729664716902,0.3254270335283098
0.6310542498188911,0.3689457501811089
0.6094872540541219,0.3905127459458783
0.7056231315987653,0.2943768684012346
0.5,0.5
0.8182213389615518,0.18177866103844825
0.4738938173019856,0.5261061826980145
0.5409689947522637,0.4590310052477363
0.704689180395625,0.2953108196043749
0.6361495679185803,0.36385043208141965
0.7801894752372373,0.21981052476276278
0.4879853027613151,0.512014697238685
0.7414833860663324,0.2585166139336677
0.4563808815233024,0.5436191184766976
0.5567750044242868,0.44322499557571315
0.704558262969311,0.29544173703068893
0.4732661513332673,0.5267338486667325
0.6546911890762863,0.3453088109237138
0.8015032401958944,0.19849675980410558
0.6360807200005213,0.36391927999947876
0.3728504044934223,0.6271495955065779
0.48401317988053477,0.5159868201194653
0.5306608632374216,0.46933913676257843
0.8878184867914,0.11218151320859997
0.34359558902322085,0.6564044109767792
0.4639627940060716,0.5360372059939285
0.6690993349063105,0.3309006650936895
0.6791694428411182,0.3208305571588817
0.3268773343916238,0.6731226656083763
0.7677977844234335,0.2322022155765664
0.6473424813196363,0.3526575186803636
0.6315364230759024,0.3684635769240976
0.47954291787156833,0.5204570821284316
0.635697982912504,0.3643020170874961
0.5428750554740126,0.4571249445259874
0.7610616868037662,0.2389383131962338
0.8477960257733667,0.15220397422663343
0.6477766815371089,0.35222331846289123
0.7312368391035656,0.2687631608964342
0.5481386462948453,0.45186135370515473
0.6479493618508402,0.3520506381491597
0.552932408870993,0.44706759112900685
0.7314297014789269,0.2685702985210728
0.585970040908994,0.41402995909100604
0.5713615775830696,0.42863842241693045
0.6570321968194783,0.34296780318052156
0.8382085351041303,0.16179146489586968
0.5299412212216037,0.47005877877839636
0.1573583221212745,0.8426416778787255
0.5102038215371764,0.4897961784628236
0.32786237200560864,0.6721376279943914
0.6753208513295572,0.3246791486704429
0.5961038789085709,0.40389612109142914
0.5986201839478189,0.401379816052181
0.6535211011028559,0.34647889889714406
0.8642233066590119,0.135776693340988
0.7256910243382995,0.27430897566170065
0.381223243151038,0.6187767568489619
0.5771365451175617,0.4228634548824383
0.6558609186907145,0.34413908130928555
0.6603865549615155,0.3396134450384842
0.26182529508215635,0.738174704917844
0.660774608020824,0.33922539197917606
0.5698047892279052,0.43019521077209477
0.6798029258167436,0.32019707418325644
0.5229217479507016,0.4770782520492985
0.7315629234355883,0.26843707656441185
0.6019155186761387,0.3980844813238615
0.6413143410325354,0.3586856589674647
0.4671239885296826,0.5328760114703174
0.5732559891974206,0.42674401080257934
0.5441362953664733,0.45586370463352677
0.6322308895222896,0.36776911047771044
0.32818197750610617,0.671818022493894
0.6411823694457732,0.3588176305542268
0.7382382481095526,0.26176175189044726
0.7741257505309346,0.2258742494690653
0.871428008238976,0.1285719917610239
0.6716931832938926,0.32830681670610745
0.537090168380505,0.4629098316194951
0.5943064242766547,0.4056935757233454
0.51542786761093,0.4845721323890701
0.5126259897397327,0.48737401026026744
0.5191385489323938,0.4808614510676061
0.7976395839107203,0.20236041608927968
0.5860414505959702,0.4139585494040298
0.6670291833113442,0.3329708166886557
0.6088853607659561,0.39111463923404405
0.48124836808882177,0.5187516319111783
0.7352462149407979,0.26475378505920205
0.9421086539944525,0.05789134600554757
0.37616231017289015,0.62383768982711
0.6768999556009732,0.3231000443990269
0.6076063601637405,0.3923936398362596
0.37063024408971174,0.6293697559102882
0.8038206985541658,0.19617930144583415
0.681283247741815,0.31871675225818513
0.6097004965267863,0.39029950347321346
0.5661659084989782,0.43383409150102187
0.7105197174950119,0.2894802825049881
0.7090625996953706,0.2909374003046297
0.5240341099431818,0.475965890056818
0.6187230894914227,0.38127691050857726
0.5613999135112409,0.43860008648875914
0.25953524062893985,0.7404647593710602
0.34483740496104837,0.6551625950389517
0.5745215160292815,0.4254784839707185
0.6422063607124079,0.357793639287592
0.46863056752620524,0.5313694324737948
0.8173299711901815,0.18267002880981847
0.3328637557353507,0.6671362442646492
0.5154550750856635,0.4845449249143366
0.5975001857332191,0.40249981426678083
0.5070070186830168,0.4929929813169833
0.6419841079168294,0.35801589208317075
0.6736274137340735,0.3263725862659265
0.5536388902573779,0.446361109742622
0.6851564731916133,0.3148435268083867
0.5197630688669777,0.48023693113302257
0.5435795680974485,0.4564204319025516
0.723912986855831,0.2760870131441689
0.6176009582115204,0.38239904178847967
0.6142070916515265,0.38579290834847346
0.5254163135896834,0.4745836864103165
0.6989607235827235,0.30103927641727657
0.6316805077082316,0.3683194922917684
0.6500453377867003,0.3499546622132997
0.7761853533739105,0.22381464662608952
0.5337834740935232,0.4662165259064769
0.6140504894192264,0.38594951058077354
0.8223962088861966,0.17760379111380345
0.4852996386552388,0.514700361344761
0.6692766629233184,0.33072333707668167
0.7825413837773694,0.21745861622263057
0.714018025117511,0.28598197488248916
0.7000554576759584,0.29994454232404155
0.7625769771474727,0.23742302285252734
0.6402181680347777,0.35978183196522234
0.6656650044755171,0.33433499552448276
0.787776617262984,0.2122233827370162
0.407856010497633,0.5921439895023671
0.6508172351851004,0.3491827648148998
0.6144907570347653,0.3855092429652347
0.6582857335747528,0.34171426642524705
0.5105471608862546,0.48945283911374543
0.6543719891804387,0.3456280108195613
0.37818333120472597,0.6218166687952741
0.34292934723390606,0.6570706527660941
0.39795243026983323,0.6020475697301667
0.7074205335787777,0.2925794664212224
0.6316771456413821,0.368322854358618
0.695971546961178,0.3040284530388221
0.49862054659752175,0.5013794534024782
0.37871217514786026,0.6212878248521398
0.8986613500677196,0.10133864993228048
0.8071700786490995,0.1928299213509006
0.40178961707382044,0.5982103829261795
0.8208269220066206,0.17917307799337942
0.5084391862965014,0.49156081370349847
0.7257563108488065,0.2742436891511934
0.8759464678907578,0.1240535321092422
0.6426809128342703,0.3573190871657298
0.6920196685321801,0.30798033146781995
0.40717169780790685,0.5928283021920931
0.26641117470932474,0.7335888252906753
0.673731334326993,0.3262686656730071
0.7869886855056367,0.21301131449436334
0.9078640239622813,0.09213597603771875
0.78076211971165,0.2192378802883501
0.4616726972242486,0.5383273027757514
0.6750720501966886,0.3249279498033115
0.5947750221342846,0.4052249778657154
0.5998071649250454,0.4001928350749546
0.2891567456568786,0.7108432543431212
0.5960875874144579,0.4039124125855423
0.5916516107756322,0.40834838922436767
0.4524751967901654,0.5475248032098345
0.6702915640608812,0.3297084359391188
0.6435864822841589,0.356413517715841
0.6556486102525976,0.34435138974740226
0.7076969704262864,0.29230302957371357
0.6199427568884034,0.38005724311159667
0.7113241637642276,0.2886758362357725
0.6207876049128473,0.3792123950871527
0.40805258043110365,0.5919474195688963
0.3705221166900348,0.6294778833099652
0.7532498983673287,0.24675010163267122
0.7025313141206307,0.2974686858793692
0.604978545291292,0.3950214547087082
0.5124932658654765,0.48750673413452345
0.6064285181033449,0.3935714818966552
0.5606488390337758,0.43935116096622423
0.47649669814518514,0.5235033018548149
0.7298310060336742,0.2701689939663258
0.4471269082848342,0.5528730917151659
0.9092354286526496,0.09076457134735035
0.3690688329664934,0.6309311670335065
0.5003472433508562,0.4996527566491437
0.6763008530626462,0.3236991469373539
0.729471112310077,0.27052888768992317
0.5431236657893201,0.45687633421068
0.6830058830072935,0.3169941169927066
0.42227115282533817,0.577728847174662
0.6880413549024506,0.31195864509754945
0.29092267690175166,0.7090773230982482
0.8742267742033865,0.12577322579661357
0.6213260485973378,0.3786739514026623
0.6842543971432824,0.3157456028567176
0.7703933665316494,0.22960663346835042
0.709685304383213,0.29031469561678697
0.42424006776347745,0.5757599322365226
0.5302238108476431,0.46977618915235675
0.7106569251670216,0.2893430748329784
0.6413117210559097,0.35868827894409017
0.6151008076191817,0.38489919238081816
0.8423635907339809,0.1576364092660189
0.6946640701597675,0.3053359298402326
0.7396975178946349,0.26030248210536516
0.7052078692032303,0.2947921307967696
0.4131391218744751,0.586860878125525
0.5973876221651854,0.4026123778348148
0.6940679434390172,0.30593205656098277
0.4998735574028974,0.5001264425971026
0.7112643770794042,0.2887356229205958
0.7536012037488973,0.2463987962511026
0.7905778984582711,0.20942210154172888
0.511554795082582,0.488445204917418
0.60808703052473,0.39191296947527
0.505364623004172,0.4946353769958279
0.5765759622264823,0.42342403777351784
0.4179784477708562,0.5820215522291438
0.9036651515165652,0.09633484848343474
0.6201152814302179,0.3798847185697822
0.6691023368162248,0.3308976631837752
0.34332740395013195,0.656672596049868
0.6903758331092976,0.3096241668907025
0.6299813250632256,0.37001867493677426
0.7754279475021021,0.22457205249789777
0.8554770433372421,0.14452295666275788
0.356858410779338,0.6431415892206619
0.3936404300282544,0.6063595699717454
0.6858997692358957,0.31410023076410426
0.6369513365138099,0.36304866348619025
0.5084596129344889,0.49154038706551106
0.6528389178721392,0.34716108212786095
0.5119948496487052,0.4880051503512947
0.6779052660954703,0.32209473390452953
0.7466818041916297,0.2533181958083703
0.3749236566664125,0.6250763433335876
0.8427416352202727,0.15725836477972746
0.6978386937821143,0.30216130621788573
0.7448340070944203,0.25516599290557973
0.2236211040746915,0.7763788959253084
0.4729167977972701,0.5270832022027299
0.6485765366670379,0.3514234633329622
0.6432898838619195,0.35671011613808024
0.8021858635301798,0.1978141364698201
0.34083806046912224,0.6591619395308778
0.5033309951190684,0.49666900488093163
0.7352758199833792,0.2647241800166206
0.617990438069254,0.3820095619307461
0.48493308211938196,0.5150669178806179
0.5826370982184882,0.41736290178151186
0.5,0.5
0.7160047372253151,0.283995262774685
0.6647384704578384,0.3352615295421617
0.6647031944276383,0.3352968055723619
0.3904281735211635,0.6095718264788363
0.6962839504875711,0.30371604951242903
0.6805937369301899,0.3194062630698103
0.7137441190357701,0.2862558809642299
0.7258603632585564,0.27413963674144365
0.7032027039534974,0.29679729604650246
0.5846663108104999,0.4153336891895001
0.7065913865844395,0.29340861341556035
0.7736424184854289,0.22635758151457103
0.5005960955939263,0.49940390440607374
0.5534380851204539,0.44656191487954605
0.7618500034482576,0.23814999655174235
0.8852809401288037,0.11471905987119642
0.7056604858107677,0.29433951418923227
0.2801575190452006,0.7198424809547994
0.7075544736038034,0.29244552639619653
0.380666893343069,0.6193331066569309
0.30985323131522796,0.6901467686847719
0.6095430664168279,0.3904569335831722
0.7996368601539665,0.20036313984603354
0.728328022954041,0.27167197704595897
0.6004671380256204,0.39953286197437965
0.7978101345250503,0.2021898654749497
0.8912437079952067,0.10875629200479328
0.7027314955333179,0.297268504466682
0.778723370571946,0.2212766294280541
0.6425733325330216,0.35742666746697827
0.3251482977235607,0.6748517022764392
0.6504439844823685,0.34955601551763155
0.2723921754401765,0.7276078245598234
0.587631231768083,0.4123687682319169
0.8201670502417638,0.1798329497582361
0.520100594227586,0.47989940577241386
0.6045677534646001,0.39543224653540004
0.7078437692001005,0.29215623079989955
0.6925473820512239,0.30745261794877626
0.5724189901252311,0.42758100987476877
0.17739907276557415,0.8226009272344258
0.6489596682337253,0.3510403317662748
0.776722480818579,0.2232775191814211
0.5484878583822423,0.45151214161775766
0.6379977877061079,0.36200221229389207
0.6070243858805298,0.3929756141194702
0.6307299487017208,0.36927005129827933
0.6725042374293095,0.3274957625706905
0.9199219165594706,0.08007808344052945
0.6744587485114469,0.3255412514885533
0.6946911980822703,0.30530880191772974
0.5960763251091411,0.40392367489085884
0.6096617160056734,0.3903382839943265
0.27565586309989487,0.724344136900105
0.3940251236830553,0.6059748763169447
0.4644568615003323,0.5355431384996677
0.6159354683166557,0.3840645316833443
0.3797287787076846,0.6202712212923155
0.610349733718909,0.3896502662810911
0.6638115225269013,0.3361884774730987
0.653210548565264,0.346789451434736
0.5121674429577784,0.4878325570422217
0.6247242986432935,0.37527570135670657
0.2709529571717681,0.7290470428282319
0.6206195668390162,0.37938043316098385
0.4706296051089485,0.5293703948910514
0.7790350983701767,0.22096490162982335
0.5677625426998685,0.43223745730013163
0.4119455930246142,0.5880544069753859
0.7182987438751334,0.28170125612486663
0.6154382222666194,0.3845617777333806
0.62467622409664,0.3753237759033601
0.6264742457753801,0.3735257542246199
0.726615423474534,0.27338457652546594
0.455153057511775,0.5448469424882251
0.8256193268090184,0.1743806731909816
0.4975358618640735,0.5024641381359265
0.4114326208270985,0.5885673791729015
0.2645771365808995,0.7354228634191006
0.7206702198347554,0.27932978016524446
0.7382119501086222,0.2617880498913779
0.5169255399099936,0.48307446009000643
0.6900150572407096,0.30998494275929034
0.3976147146498942,0.6023852853501058
0.5994013563374652,0.40059864366253484
0.2946335624322525,0.7053664375677475
0.7706974355812485,0.2293025644187515
0.693822712988049,0.30617728701195124
0.6865454606941486,0.3134545393058514
0.5211837330200005,0.4788162669799995
0.6484690365842017,0.3515309634157983
0.6158575702177885,0.38414242978221147
0.6701063589665468,0.3298936410334532
0.35541381708402314,0.6445861829159768
0.806273161544913,0.19372683845508695
0.7537613201491578,0.24623867985084227
0.7924073621731735,0.20759263782682677
0.8397187434343423,0.16028125656565761
0.2875566919051564,0.7124433080948437
0.6213252322406272,0.378674767759373
0.8290457802037697,0.17095421979623027
0.5968842930175368,0.4031157069824632
0.6992917923554909,0.3007082076445091
0.46376711563931206,0.5362328843606881
0.8062502063716451,0.19374979362835507
0.7260713417254664,0.27392865827453344
0.6799805568160859,0.3200194431839141
0.7267278941503398,0.27327210584966016
0.631627603854034,0.36837239614596606
0.6639663690950811,0.33603363090491883
0.7624326680736768,0.23756733192632337
0.7184206756582506,0.28157932434174926
0.7141582092214563,0.28584179077854366
0.7870736387515509,0.21292636124844921
0.6985486531843627,0.3014513468156374
0.5305148939841136,0.46948510601588656
0.727282447994818,0.27271755200518194
0.48785781488923335,0.5121421851107666
0.7212263855675421,0.2787736144324579
0.6696239246339001,0.3303760753661
0.6645018670579593,0.3354981329420405
0.7996558456235722,0.20034415437642766
0.7421193556840336,0.2578806443159664
0.6866544326275626,0.31334556737243746
0.6677029573004338,0.33229704269956634
0.6821878541821406,0.31781214581785955
0.19668830940944407,0.803311690590556
0.5751723241845883,0.4248276758154118
0.4637873920521073,0.5362126079478926
0.6309129421545044,0.3690870578454956
0.7217286224690798,0.2782713775309202
0.7691473371598964,0.23085266284010375
0.3905848306975722,0.6094151693024278
0.7220811650364053,0.27791883496359454
0.7133323681229742,0.2866676318770258
0.7349921996896277,0.26500780031037235
0.725103038780455,0.274896961219545
0.779176207639916,0.22082379236008384
0.6213455195541594,0.37865448044584044
0.754307853239922,0.24569214676007803
0.407774423485765,0.592225576514235
0.5011714711127877,0.49882852888721213
0.6473486177564721,0.3526513822435278
0.6881043910757615,0.31189560892423845
0.7126480038583101,0.28735199614168994
0.7764930470339858,0.22350695296601403
0.6379046242452007,0.36209537575479933
0.38090784045854326,0.619092159541457
0.6302430042555198,0.36975699574448023
0.5690981749731467,0.4309018250268533
0.5852883961949107,0.4147116038050891
0.6660442922209849,0.333955707779015
0.7477982746674655,0.2522017253325345
0.6375765413165985,0.3624234586834015
0.6500418827228155,0.3499581172771846
0.604441055781081,0.3955589442189192
0.6835317741295,0.31646822587050005
0.6707093468769763,0.3292906531230238
0.5508044551838187,0.44919554481618124
0.5391064567593213,0.4608935432406787
0.5983750306898871,0.4016249693101129
0.3725238097443482,0.6274761902556519
0.6670310643112977,0.3329689356887023
0.6229244479232255,0.3770755520767745
0.6736850882012688,0.3263149117987312
0.8327947808496232,0.16720521915037684
0.6777918638790165,0.3222081361209836
0.8174263906393165,0.1825736093606835
0.720389134005305,0.2796108659946949
0.5270666215954409,0.472933378404559
0.6837527032128409,0.316247296787159
0.7475595718373276,0.25244042816267276
0.6191795294372643,0.38082047056273555
0.7211234681548749,0.27887653184512523
0.631565783982289,0.3684342160177111
0.7196118284574035,0.28038817154259665
0.42122424272431036,0.5787757572756896
0.47664209239453026,0.5233579076054697
0.6819639573575539,0.318036042642446
0.7687186873918705,0.23128131260812937
0.7302530664438566,0.26974693355614304
0.6428003873615664,0.35719961263843375
0.7137380149208108,0.2862619850791892
0.6722398860556398,0.3277601139443602
0.7853144242735419,0.2146855757264581
0.4696248827959522,0.5303751172040478
0.6138981615947652,0.38610183840523493
0.6964184539363807,0.3035815460636192
0.602207835345536,0.39779216465446393
0.8138008037304365,0.18619919626956372
0.6467598592919941,0.3532401407080062
0.7638570425677264,0.23614295743227398
0.6522664426944708,0.3477335573055292
0.621818976603902,0.378181023396098
0.7713536119577633,0.2286463880422367
0.7034183568074661,0.29658164319253394
0.5691121836632054,0.43088781633679457
0.5205614405853465,0.47943855941465346
0.7811974578390545,0.21880254216094558
0.4459069559273255,0.5540930440726745
0.7573242483977196,0.24267575160228028
0.5597954512355094,0.44020454876449056
0.5554002956719851,0.444599704328015
0.7029415227125314,0.29705847728746865
0.5650150122061246,0.43498498779387534
0.7383177337535219,0.2616822662464777
0.7632836844565287,0.2367163155434714
0.482827414677583,0.517172585322417
0.5053789839122483,0.49462101608775166
0.6025986875928496,0.3974013124071503
0.7835817563485787,0.21641824365142123
0.730921476777757,0.26907852322224285
0.7193049119571177,0.2806950880428823
0.6790871366274613,0.3209128633725387
0.8162831140559667,0.1837168859440333
0.8248213467156241,0.17517865328437585
0.8338030953171892,0.16619690468281081
0.6709941491297463,0.3290058508702535
0.6218585579934215,0.37814144200657845
0.5334323741742849,0.46656762582571504
0.5269139585089678,0.4730860414910321
0.6980390603537274,0.3019609396462725
0.8117458478882884,0.18825415211171168
0.702937076320935,0.29706292367906495
0.888126741588998,0.11187325841100197
0.26223463589132945,0.7377653641086707
0.6827733023244451,0.317226697675555
0.523209025146424,0.476790974853576
0.5107502232696761,0.4892497767303239
0.8202188507616986,0.17978114923830132
0.5451000952783925,0.45489990472160763
0.4463060836123364,0.5536939163876634
0.6548894056776808,0.34511059432231916
0.614325304860743,0.38567469513925706
0.559103596559639,0.44089640344036096
0.7174503190338511,0.28254968096614885
0.7407242197282801,0.2592757802717198
0.7702584751453382,0.22974152485466184
0.7211422208300353,0.2788577791699645
0.6212875506357397,0.3787124493642603
0.7139939301052353,0.2860060698947649
0.7567566487765085,0.24324335122349153
0.6093704138800108,0.39062958611998916
0.6648874379130612,0.335112562086939
0.7436673540556124,0.2563326459443876
0.38352616323829775,0.6164738367617022
0.7148495153608754,0.28515048463912485
0.7303080488779454,0.26969195112205446
0.6542900095960426,0.34570999040395756
0.5635165636293024,0.43648343637069775
0.46168586450525073,0.5383141354947494
0.3894567465360575,0.6105432534639424
0.5501738863401043,0.4498261136598956
0.6158649208134045,0.38413507918659545
0.6085885237604038,0.39141147623959605
0.5,0.5
0.584746136018859,0.41525386398114095
0.6818632518415874,0.3181367481584128
0.6800658862769559,0.31993411372304437
0.6719219003914805,0.3280780996085199
0.6007505161866242,0.3992494838133759
0.5448517953906445,0.45514820460935546
0.7326981956914588,0.26730180430854106
0.7875888048934444,0.2124111951065556
0.5450575053775016,0.45494249462249825
0.5967546796829142,0.4032453203170857
0.33099321813547644,0.6690067818645234
0.7708051283543462,0.2291948716456536
0.35101814227728007,0.6489818577227199
0.6909796187704312,0.30902038122956876
0.4056454920024233,0.5943545079975767
0.5623904039777899,0.43760959602220983
0.6760241165382781,0.3239758834617219
0.2568392716620299,0.7431607283379701
0.8021234220526648,0.19787657794733512
0.7488680197933836,0.2511319802066167
0.43674875038299543,0.5632512496170046
0.5748152937570277,0.4251847062429725
0.8137023114703994,0.18629768852960077
0.4257481180289017,0.5742518819710983
0.6748194162333476,0.32518058376665243
0.6303939542874518,0.36960604571254807
0.45349214878668376,0.5465078512133164
0.7847667276363489,0.21523327236365117
0.6963778203453094,0.30362217965469057
0.7248358212624827,0.27516417873751753
0.6077512498688783,0.3922487501311218
0.7895828095990495,0.2104171904009507
0.6887241191232163,0.31127588087678376
0.5362210413625371,0.4637789586374628
0.5445435885339975,0.4554564114660024
0.67449603671124,0.3255039632887601
0.36297498244424775,0.6370250175557522
0.733682882841494,0.26631711715850614
0.6313800083700271,0.36861999162997305
0.6553633152553273,0.3446366847446726
0.4531256034970285,0.5468743965029715
0.5487384835272006,0.4512615164727996
0.5717423925706511,0.42825760742934904
0.37658301963281343,0.6234169803671865
0.7338124378088068,0.2661875621911932
0.7307731362969017,0.26922686370309834
0.7101289913063774,0.28987100869362276
0.5,0.5
0.5923493757420502,0.40765062425794985
0.40635485201634913,0.5936451479836509
0.7363687530895725,0.2636312469104275
0.6062480169533391,0.393751983046661
0.7695711592915974,0.2304288407084026
