CT-7,CT-1
0.09288560805846284,0.9071143919415372
0.5,0.5
0.1029538990417801,0.8970461009582199
0.06207301846156178,0.9379269815384382
0.0,1.0
0.33852948299408264,0.6614705170059174
0.23878866545897573,0.7612113345410242
0.3479264424703106,0.6520735575296893
0.0,1.0
0.2907812182598293,0.7092187817401707
0.07863581506363244,0.9213641849363676
0.14909414928955464,0.8509058507104453
0.14144154041713725,0.8585584595828628
0.2590304595955391,0.740969540404461
0.19906736509768375,0.8009326349023163
0.37883868992809305,0.621161310071907
0.08488678361930355,0.9151132163806964
0.2520295726621003,0.7479704273378998
0.0,1.0
0.17224000348287477,0.8277599965171253
0.11284123873432904,0.887158761265671
0.21556227491094396,0.7844377250890561
0.36936544988047953,0.6306345501195205
0.4119677999443213,0.5880322000556787
0.3855982457005173,0.6144017542994827
0.6920212300079222,0.3079787699920779
0.25111526843666826,0.7488847315633318
0.3173791904737376,0.6826208095262625
0.5341723745988801,0.46582762540111994
0.1521512922593189,0.8478487077406811
0.30217763259794767,0.6978223674020524
0.3233894696086936,0.6766105303913065
0.3984451278606137,0.6015548721393863
0.1344367201309986,0.8655632798690015
1.1102230246251565e-16,0.9999999999999999
0.32510366235437943,0.6748963376456206
0.0,1.0
0.057996397618467574,0.9420036023815325
0.1703734268517321,0.8296265731482679
0.08233121934069275,0.9176687806593072
0.405665161193699,0.594334838806301
0.3670209452898949,0.6329790547101051
0.28322636569743886,0.7167736343025611
0.5664876431370459,0.4335123568629541
0.4187002123781337,0.5812997876218663
0.17767072101055947,0.8223292789894405
0.2257701342948706,0.7742298657051294
0.14950236409802797,0.850497635901972
0.1013534487734087,0.8986465512265912
0.40636378123122496,0.593636218768775
0.33131015307008177,0.6686898469299183
0.2969673902531482,0.7030326097468518
0.0,1.0
0.2237196068076655,0.7762803931923346
0.33616327246952266,0.6638367275304773
0.18786881960102128,0.8121311803989788
0.0,1.0
0.022949502914979106,0.9770504970850209
0.021624349787294075,0.9783756502127059
8.326672684688674e-17,1.0
0.08001265635820444,0.9199873436417956
0.0,1.0
0.20658348721050285,0.7934165127894972
0.2540651734498722,0.7459348265501279
0.04052800728061769,0.9594719927193823
0.2822653536002779,0.7177346463997222
0.3402198218110521,0.659780178188948
0.12274715589078754,0.8772528441092126
0.3461119033025229,0.653888096697477
0.09955735430157048,0.9004426456984295
0.02156590792617615,0.9784340920738239
0.17814951263993595,0.821850487360064
0.2723366055493623,0.7276633944506378
0.4525588722263015,0.5474411277736985
0.0622622136734208,0.9377377863265792
0.0,1.0
0.3008388466862271,0.6991611533137729
0.023640935286931362,0.9763590647130685
0.19857581229101745,0.8014241877089825
0.24333413163342232,0.7566658683665778
0.0,1.0
0.1009167539025716,0.8990832460974284
0.15148491970226285,0.8485150802977373
0.2765691831341442,0.7234308168658559
0.12587242940204546,0.8741275705979544
0.23888673832365792,0.7611132616763421
0.32832630493327586,0.6716736950667241
0.1823136272405191,0.8176863727594809
0.1220803454533445,0.8779196545466555
0.42522922266747426,0.5747707773325257
0.5123209711590079,0.4876790288409922
0.0,1.0
0.3293945153590059,0.670605484640994
0.0,1.0
0.12648652462109905,0.873513475378901
0.17183019690186208,0.828169803098138
0.12838173073979953,0.8716182692602005
0.27186084687939716,0.7281391531206028
0.14026600340260767,0.8597339965973924
0.23012241842735187,0.7698775815726482
0.09699065095281159,0.9030093490471884
0.5449923893576222,0.45500761064237777
0.0,1.0
0.19579744090200338,0.8042025590979966
0.36190057613578264,0.6380994238642174
0.0,1.0
0.2678767311044053,0.7321232688955946
5.551115123125783e-17,1.0
0.07814258329643016,0.9218574167035698
0.12546910573162473,0.8745308942683753
0.19485256968766507,0.8051474303123349
0.14462978415650155,0.8553702158434985
0.22248122043586774,0.7775187795641322
2.220446049250313e-16,0.9999999999999998
2.220446049250313e-16,0.9999999999999998
0.36375744426878637,0.6362425557312136
0.0,1.0
0.43168478035751373,0.5683152196424863
0.40551822326742104,0.594481776732579
0.39886716876786077,0.6011328312321392
0.1793065197484726,0.8206934802515274
0.29276205691707746,0.7072379430829225
0.33899715893585086,0.6610028410641491
0.07923084484210524,0.9207691551578947
0.4006540202200703,0.5993459797799298
0.2505460184676765,0.7494539815323235
0.028845041351673192,0.9711549586483269
0.4263438429413497,0.5736561570586504
0.1794730793056976,0.8205269206943024
0.03371325491042626,0.9662867450895737
0.11791787129565144,0.8820821287043485
0.0,1.0
0.010523373838051341,0.9894766261619486
0.34352440128613615,0.6564755987138639
0.5514038068046193,0.4485961931953807
0.0187753225453041,0.981224677454696
0.2644428492316643,0.7355571507683357
0.07528851163582813,0.9247114883641718
0.018969348060856723,0.9810306519391433
0.32979005081483315,0.6702099491851669
0.1679033656377166,0.8320966343622834
0.18409441688097725,0.8159055831190227
0.2883819538267981,0.7116180461732019
0.3726401956225159,0.6273598043774842
8.326672684688674e-17,1.0
0.27832234697402525,0.7216776530259749
0.31290965163800205,0.6870903483619979
0.26468386259332793,0.735316137406672
0.2757993456344156,0.7242006543655843
0.24089186831899806,0.759108131681002
0.17827171582891127,0.8217282841710888
0.11070336581188152,0.8892966341881186
0.05842454670995335,0.9415754532900467
0.0,1.0
0.4643508962826141,0.5356491037173858
0.13388656914705593,0.866113430852944
0.0,1.0
0.4260432580907864,0.5739567419092135
0.17868967705519356,0.8213103229448064
0.0866605573136805,0.9133394426863195
0.011862965391174674,0.9881370346088253
0.0,1.0
0.3959411117108479,0.604058888289152
0.20845651209574334,0.7915434879042567
0.17436410904928296,0.825635890950717
0.17014844527163098,0.829851554728369
0.17988315862137896,0.8201168413786211
0.1111434985030772,0.8888565014969229
0.3929610778104019,0.6070389221895981
0.22445810113635817,0.7755418988636418
0.16701787951829242,0.8329821204817075
0.136573935516861,0.863426064483139
0.18410422224607337,0.8158957777539267
0.04414293574100049,0.9558570642589995
0.09613264658822147,0.9038673534117786
0.15299940813268104,0.847000591867319
0.15590917992606348,0.8440908200739364
0.5836631136057651,0.41633688639423494
0.39195212899192255,0.6080478710080774
0.28488126490005894,0.7151187350999411
0.32022470574477374,0.6797752942552262
0.26153188775742175,0.7384681122425782
0.0,1.0
0.08359684347539699,0.916403156524603
0.325452608857871,0.674547391142129
0.10212549945781468,0.8978745005421853
0.37389428188065116,0.6261057181193488
0.24952796065192298,0.7504720393480769
0.20517113638210888,0.7948288636178911
0.3304190378604065,0.6695809621395935
0.3095342237917978,0.6904657762082023
0.2750894379197628,0.7249105620802372
0.34141388644471016,0.65858611355529
0.31473501936042114,0.6852649806395789
0.0594418633898017,0.9405581366101984
0.3151644198396034,0.6848355801603967
0.18032242859961037,0.8196775714003895
0.18882771589826297,0.8111722841017371
0.15634349685959753,0.8436565031404026
0.280539538657258,0.719460461342742
0.32905471455857577,0.6709452854414244
0.07833573760601999,0.9216642623939801
0.3806171895993926,0.6193828104006074
0.034180679259776,0.965819320740224
0.3536146336620326,0.6463853663379674
0.37215592820338494,0.6278440717966149
0.12540843301767404,0.874591566982326
0.1627563547918648,0.8372436452081352
0.16019251342843,0.8398074865715701
0.005282803674562286,0.9947171963254378
0.5251503641137673,0.47484963588623275
0.06914664710446543,0.9308533528955345
8.326672684688674e-17,1.0
0.045444654763019815,0.9545553452369802
0.4081265102922353,0.5918734897077648
0.0,1.0
0.3326086784461629,0.6673913215538372
0.18721645384167315,0.8127835461583268
0.30206325830660236,0.6979367416933977
0.16377101100809993,0.8362289889919
0.4346752160582602,0.5653247839417398
0.2319389344791812,0.7680610655208188
0.2576521015240418,0.7423478984759583
0.3076927182429971,0.6923072817570028
0.15581399816202712,0.8441860018379729
0.21624394276329642,0.7837560572367035
0.43720734455148424,0.5627926554485158
0.37469060202088306,0.625309397979117
0.14236309942930958,0.8576369005706904
5.551115123125783e-17,0.9999999999999999
0.09325204383401918,0.9067479561659808
1.6653345369377348e-16,0.9999999999999998
0.27159075325095844,0.7284092467490416
0.2474295025290972,0.7525704974709028
0.21307614731696972,0.7869238526830303
0.19977905701876678,0.8002209429812333
0.04513778547234264,0.9548622145276574
0.2778778267853556,0.7221221732146443
0.16637465780272054,0.8336253421972795
0.1344382094987785,0.8655617905012215
0.5,0.5
0.29453454096426385,0.7054654590357362
0.41330265008971656,0.5866973499102834
0.12498359859087188,0.8750164014091282
0.5325429175384353,0.46745708246156475
0.13936699334344163,0.8606330066565584
0.3390928684708213,0.6609071315291788
0.5,0.5
0.12262970906133101,0.877370290938669
0.12383175374486591,0.8761682462551341
0.41422932484336605,0.585770675156634
0.19697041840726578,0.8030295815927342
0.3338679385797851,0.6661320614202149
0.3422137631868277,0.6577862368131723
2.7755575615628914e-17,1.0
0.25379768960525206,0.7462023103947478
0.34292756742802966,0.6570724325719705
0.24568098557530563,0.7543190144246943
0.43318571912515563,0.5668142808748444
0.24059880381301602,0.759401196186984
0.0,1.0
0.2474103480058901,0.75258965199411
0.1128312725170936,0.8871687274829064
0.28445188278700745,0.7155481172129925
0.37494013385954683,0.6250598661404532
0.16820596885008912,0.8317940311499109
0.4548594292739363,0.5451405707260637
0.297034160411407,0.7029658395885929
0.6007795566210381,0.3992204433789619
0.3967138655673246,0.6032861344326754
0.2470898815398521,0.752910118460148
0.07242241489480923,0.9275775851051908
0.13609392722475377,0.8639060727752462
0.042268232235548014,0.957731767764452
0.4001759067072289,0.5998240932927711
5.551115123125783e-17,1.0
0.1709090590593425,0.8290909409406575
0.3022656459988588,0.6977343540011411
0.5,0.5
0.09304110457686193,0.906958895423138
0.6368406831314087,0.3631593168685912
0.07050109630736995,0.9294989036926301
0.19787435480280668,0.8021256451971934
0.0,1.0
0.09123914879234568,0.9087608512076544
0.05191273999812397,0.948087260001876
0.0,1.0
0.026747134031824167,0.9732528659681758
0.22687682209278054,0.7731231779072195
0.1904590829608705,0.8095409170391296
0.1812088196109886,0.8187911803890114
0.0,1.0
0.26694122521650415,0.7330587747834959
0.0,1.0
0.15594205082962484,0.8440579491703751
0.2863113144609907,0.7136886855390093
0.021422392727102984,0.978577607272897
0.14982728236524204,0.850172717634758
0.5205891493388799,0.47941085066112005
0.3304761189491015,0.6695238810508986
0.13829767251313477,0.8617023274868654
0.19246212861282574,0.8075378713871743
0.2693467377965357,0.7306532622034643
0.09818286300338737,0.9018171369966126
0.22902958825296243,0.7709704117470376
0.32141856594999835,0.6785814340500016
0.22985161537343932,0.7701483846265607
0.24127338936082637,0.7587266106391737
0.4270293709739261,0.5729706290260738
0.05432680960472115,0.9456731903952789
0.25497305215679,0.74502694784321
0.44046333383085334,0.5595366661691467
0.058439330987433535,0.9415606690125665
0.08123953342389936,0.9187604665761007
0.20843420014462774,0.7915657998553723
0.4368210558456948,0.5631789441543051
0.3250310271811091,0.6749689728188909
0.4052728578143482,0.5947271421856518
0.3447992012247575,0.6552007987752425
0.02488479183148056,0.9751152081685194
0.11767515579973006,0.8823248442002699
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.24482586762587438,0.7551741323741257
0.1462232542286772,0.8537767457713228
0.6249891033573128,0.3750108966426871
0.14897490829200993,0.85102509170799
0.13037534547648533,0.8696246545235147
0.42868465063581335,0.5713153493641867
0.3172402276393014,0.6827597723606986
0.4332011164069316,0.5667988835930684
0.18251012957288393,0.8174898704271161
0.03299259672845058,0.9670074032715494
0.06043664370897645,0.9395633562910236
0.2424770736441935,0.7575229263558065
0.042530509282317656,0.9574694907176824
0.09021958189856963,0.9097804181014304
0.25709626173098327,0.7429037382690168
0.3360573208412509,0.663942679158749
0.5987361816754108,0.40126381832458924
0.15089327560991098,0.849106724390089
0.29245012440276374,0.7075498755972363
0.3274379350536365,0.6725620649463636
0.1582848055513819,0.8417151944486181
0.13153876540536683,0.8684612345946332
0.4392317523506458,0.5607682476493542
0.2918282014311221,0.7081717985688779
0.11309383509807844,0.8869061649019216
0.2573298477823886,0.7426701522176115
0.4648858492245547,0.5351141507754453
0.26794565683167454,0.7320543431683255
0.1259127909259142,0.8740872090740858
0.04652153945770413,0.9534784605422959
0.2535654183585562,0.7464345816414438
0.08705489564180527,0.9129451043581946
0.0,1.0
0.1942450368076785,0.8057549631923214
0.3922154453451982,0.6077845546548017
0.2742702715940384,0.7257297284059616
0.45219397255874844,0.5478060274412516
0.25834614278805107,0.7416538572119489
0.25180420614840815,0.7481957938515919
0.18593334347179713,0.8140666565282029
0.3853427031250669,0.6146572968749332
0.021777710554323215,0.9782222894456767
0.2852141138946609,0.7147858861053392
0.1898405939523028,0.8101594060476972
0.09433907931000421,0.9056609206899958
0.3288216814659215,0.6711783185340786
0.11958810359812537,0.8804118964018747
0.2552386315345828,0.7447613684654173
0.29054391807849045,0.7094560819215096
0.2246094425286599,0.77539055747134
0.29476524385197783,0.7052347561480221
0.3103617809127499,0.6896382190872502
0.16059244767878414,0.8394075523212159
0.47381010070487745,0.5261898992951225
0.3641954630363644,0.6358045369636356
0.09874313794119383,0.9012568620588062
0.33525012325571946,0.6647498767442805
0.25475631581657193,0.745243684183428
0.4808285251046974,0.5191714748953026
0.1743504262679073,0.8256495737320927
0.36138378011564787,0.6386162198843521
0.34771529464294304,0.652284705357057
0.2600425135521284,0.7399574864478716
0.28055656954057345,0.7194434304594265
0.4713906462803992,0.5286093537196008
0.022265467416402736,0.9777345325835972
0.2416393670902539,0.7583606329097462
0.5299012728104707,0.4700987271895292
0.25317454544646906,0.746825454553531
0.3150129564437075,0.6849870435562925
0.2955912213403354,0.7044087786596647
0.0,1.0
5.551115123125783e-17,1.0
0.3207103885183709,0.6792896114816293
0.4842245922662011,0.5157754077337989
0.2416968505858639,0.758303149414136
0.2579598370636117,0.7420401629363884
0.020024027702461734,0.9799759722975383
0.30090741965451756,0.6990925803454824
0.12960257369531325,0.8703974263046866
0.20852333914109739,0.7914766608589026
0.18278012074722247,0.8172198792527775
0.044570327117827345,0.9554296728821727
0.3499652640273184,0.6500347359726815
0.1575732931265177,0.8424267068734823
0.26621224726849513,0.7337877527315048
5.551115123125783e-17,1.0
0.11043769934924191,0.8895623006507581
0.5607770579039341,0.43922294209606594
0.38479939929624724,0.6152006007037527
0.2413216274294188,0.7586783725705812
0.21197208867466844,0.7880279113253316
0.21691530879537207,0.7830846912046279
0.16321848164642494,0.8367815183535752
0.13380352443337604,0.866196475566624
0.11516888901065761,0.8848311109893424
0.18233395601308092,0.8176660439869191
0.13770375787989653,0.8622962421201035
0.1826418953369267,0.8173581046630732
5.551115123125783e-17,0.9999999999999999
0.17553757689656735,0.8244624231034328
0.0,1.0
0.30304797173701,0.6969520282629901
0.10943222679165532,0.8905677732083447
0.06145103450030523,0.9385489654996948
0.3927038229084706,0.6072961770915294
0.29023808962372,0.70976191037628
0.18959308170557834,0.8104069182944216
0.3438102447254855,0.6561897552745146
0.0034358836673799202,0.9965641163326201
0.2697369786252151,0.7302630213747849
0.13232082708364418,0.8676791729163558
0.362790857282086,0.637209142717914
0.29394563715040933,0.7060543628495907
0.2535199578450262,0.7464800421549739
0.3134839133125611,0.6865160866874389
0.5,0.5
0.16900019381735149,0.8309998061826485
0.16844241634085763,0.8315575836591425
0.4827304619850723,0.5172695380149277
2.7755575615628914e-17,1.0
0.379486946017254,0.620513053982746
0.0,1.0
0.34152159731796633,0.6584784026820337
0.33725925275158086,0.6627407472484191
0.19183018415182423,0.8081698158481758
0.12908251967896292,0.8709174803210371
0.1412002543706538,0.8587997456293461
0.3344410440640003,0.6655589559359997
0.2679577705985866,0.7320422294014134
0.1515643766852709,0.8484356233147291
0.040898771314241564,0.9591012286857584
0.5083759539646928,0.4916240460353072
0.2386472995735144,0.7613527004264855
0.0,1.0
0.3786932921217795,0.6213067078782205
0.19218384030084112,0.8078161596991589
0.16990271723254116,0.8300972827674589
0.3695572097519242,0.6304427902480758
0.06392634335485257,0.9360736566451474
0.0021857842802998073,0.9978142157197002
0.21253944144168282,0.7874605585583172
0.2161123569511515,0.7838876430488485
5.551115123125783e-17,1.0
0.10534235062520869,0.8946576493747913
0.17708116617068356,0.8229188338293164
0.30720709069867486,0.6927929093013252
0.0543683541662941,0.9456316458337061
0.10052530601999889,0.8994746939800011
0.24699112092709843,0.7530088790729016
0.48567747010916285,0.5143225298908372
0.45725953385264434,0.5427404661473556
0.28883423618616233,0.7111657638138377
0.1027220599511594,0.8972779400488405
0.1921205612644195,0.8078794387355805
0.29281516224271653,0.7071848377572835
0.0885647597853122,0.9114352402146878
0.4387001865356627,0.5612998134643373
0.21881079655383498,0.781189203446165
0.4215091763255053,0.5784908236744947
0.17216395251604158,0.8278360474839584
0.05431583918274173,0.9456841608172583
0.0,1.0
0.30124971081546215,0.698750289184538
0.09593437770815429,0.9040656222918458
0.12929150595201752,0.8707084940479825
0.1595780277589311,0.840421972241069
0.12448824305695007,0.87551175694305
0.25487690356667514,0.7451230964333249
0.26651521928902977,0.7334847807109702
0.0,1.0
0.5,0.5
