Column1,Column2
0.933529568449722,0.06647043155027801
0.9171416262123301,0.08285837378766989
0.9208867662211784,0.07911323377882154
0.9920760021905888,0.0079239978094113
0.9403981537333225,0.05960184626667748
0.9415509499537276,0.058449050046272474
0.9236974947435665,0.07630250525643341
1.0,0.0
0.9685882589811915,0.03141174101880853
0.8410940882879618,0.15890591171203813
0.9531340194877175,0.04686598051228255
0.9240969524670984,0.07590304753290161
0.9657016680418382,0.034298331958161614
0.9118236735991627,0.08817632640083738
0.9022034582700638,0.09779654172993613
0.9667737913827997,0.033226208617200284
1.0,0.0
0.9296719131951438,0.07032808680485628
0.922955783748935,0.07704421625106515
0.9488901633246245,0.0511098366753755
0.9251964389543662,0.07480356104563379
1.0,0.0
0.8881858543383583,0.1118141456616416
0.9999999999999994,6.38378239159465e-16
0.8644144284268139,0.1355855715731863
0.9999999999999996,3.885780586188048e-16
0.9329295329160827,0.06707046708391724
0.9533499180648457,0.04665008193515438
0.9276604278484998,0.07233957215150032
1.0,0.0
0.9342537375648766,0.06574626243512342
0.9133263021524215,0.08667369784757856
0.9460528329280375,0.053947167071962496
0.9219349577850166,0.07806504221498368
0.9371767631942115,0.06282323680578845
0.9596181137011814,0.040381886298818594
0.9462033729055398,0.05379662709446029
0.9442782231026048,0.05572177689739534
0.9637082551651776,0.036291744834822566
0.9402108086803734,0.05978919131962653
0.9352312890888015,0.06476871091119857
0.9477962012993401,0.052203798700659984
1.0,2.7755575615628914e-17
0.9656994518046805,0.0343005481953195
0.9538923106099583,0.04610768939004187
0.9999999999999993,6.661338147750939e-16
0.9478939591977726,0.05210604080222725
0.9524067958139097,0.047593204186090254
0.9330728648573999,0.06692713514260006
0.9322880648846413,0.06771193511535889
0.9510055080975651,0.04899449190243495
0.941461179540106,0.05853882045989409
0.9504887541224307,0.04951124587756927
1.0,0.0
1.0,5.551115123125783e-17
0.9720802347358025,0.027919765264197392
1.0,0.0
0.9453569632864102,0.05464303671358985
1.0,0.0
0.8286643363940962,0.1713356636059039
0.9360183010961912,0.06398169890380899
0.849997328079844,0.15000267192015634
0.9197277798887435,0.08027222011125655
0.9548312393983295,0.04516876060167058
0.9109965712526248,0.08900342874737524
0.946893057355291,0.053106942644709325
1.0,0.0
0.8929174606010255,0.1070825393989745
0.949852940356625,0.05014705964337484
0.9447586050442586,0.05524139495574147
0.9583214126780963,0.0416785873219038
0.945138163257134,0.054861836742866134
0.8105493896805283,0.18945061031947183
0.9412059266052526,0.05879407339474732
0.8540002408359063,0.14599975916409358
1.0,0.0
0.9600518210007151,0.0399481789992849
0.8949383630452493,0.10506163695475071
0.999999999999999,9.992007221626409e-16
0.9548716578288763,0.045128342171123874
0.9481551509296472,0.05184484907035267
0.928796206528485,0.07120379347151501
0.9307337292523848,0.06926627074761532
0.9704093098304675,0.02959069016953246
0.961845296213107,0.03815470378689288
0.9448418553325793,0.05515814466742058
0.9473869464933751,0.052613053506624964
0.9484012906181593,0.05159870938184087
0.9465309254316158,0.0534690745683842
0.964154401787454,0.03584559821254583
0.9181322126737946,0.08186778732620537
1.0,0.0
0.9244910922101971,0.07550890778980288
0.9493150719032116,0.050684928096788394
1.0,0.0
0.9499751421771785,0.05002485782282152
0.956400886280559,0.04359911371944098
0.8723369790214532,0.12766302097854684
0.9451248497143252,0.054875150285674926
0.9999999999999997,3.608224830031759e-16
0.8776005208426503,0.12239947915734971
0.9492188072058766,0.05078119279412341
0.9208874662431992,0.07911253375680077
1.0,2.7755575615628914e-17
0.9491374732248696,0.05086252677513043
0.9240042067944483,0.07599579320555173
0.9352333175043088,0.06476668249569116
0.9409433957097768,0.059056604290223184
0.907342530112591,0.09265746988740901
0.920262757313325,0.07973724268667506
0.9307783888980535,0.06922161110194643
0.9999999999999991,9.43689570931383e-16
1.0,5.551115123125783e-17
0.9374022917303556,0.06259770826964452
0.9037837983610734,0.09621620163892668
0.809604982790543,0.19039501720945692
0.9244509046563827,0.07554909534361735
1.0,0.0
0.9187588951636341,0.08124110483636592
0.9281048027728762,0.07189519722712384
1.0,0.0
0.8877710705216683,0.11222892947833177
1.0,5.551115123125783e-17
0.9213240037442441,0.0786759962557557
0.9283210315249821,0.07167896847501776
0.9595882670178661,0.04041173298213386
0.9271816158608736,0.0728183841391265
0.8872913770202258,0.11270862297977423
0.9631571141299843,0.03684288587001569
0.9602574126598868,0.03974258734011327
0.9093200679530843,0.09067993204691584
0.9619765185821428,0.03802348141785709
0.9251377651195517,0.07486223488044848
0.9355994344750089,0.06440056552499118
0.9609305915326665,0.0390694084673335
0.9516963797826297,0.04830362021737054
1.0,0.0
0.904531815597978,0.09546818440202198
0.9254699880463432,0.07453001195365694
0.9372376472545629,0.06276235274543708
0.9727492104732088,0.027250789526791126
0.9346019034883206,0.06539809651167935
0.922605404312958,0.07739459568704195
0.8213353057857039,0.1786646942142961
0.9647183324558201,0.035281667544179975
0.9394258612015024,0.06057413879849758
0.9801278739683793,0.01987212603162066
0.8381711274521422,0.1618288725478577
0.9136650318799753,0.08633496812002472
0.9424038691071599,0.057596130892840214
0.9519970361980844,0.04800296380191564
0.9999999999999991,9.43689570931383e-16
0.9514385021812075,0.04856149781879237
0.9006496974663873,0.09935030253361275
0.9194373719789645,0.08056262802103549
0.8973072897217428,0.1026927102782572
0.9570551169539966,0.04294488304600354
0.9179608088318982,0.0820391911681018
0.9606187258704448,0.03938127412955513
0.9537141352359557,0.04628586476404435
0.9401820133309751,0.05981798666902502
0.8361359315592798,0.16386406844072013
0.9380777725623245,0.06192222743767564
0.9637084536827659,0.03629154631723419
0.941416937420834,0.05858306257916603
0.8434247454396859,0.156575254560314
0.902204826442925,0.09779517355707511
0.9374569932176068,0.06254300678239334
0.9408456917606205,0.059154308239379436
0.956361862206798,0.04363813779320197
1.0,0.0
0.8827353788979649,0.11726462110203495
0.944533275700411,0.05546672429958911
0.9322711052634555,0.06772889473654448
0.8731675900771769,0.12683240992282316
0.9234019837195867,0.07659801628041342
0.8511239733407715,0.14887602665922853
0.9999999999999996,5.273559366969494e-16
0.9244548704546719,0.07554512954532805
0.9260950041247301,0.0739049958752698
0.9499251041336658,0.05007489586633419
0.9135396032615298,0.08646039673847022
0.9316045203069641,0.06839547969303583
0.9278566002996089,0.0721433997003912
0.9380871565490586,0.061912843450941495
0.9440511026835872,0.05594889731641281
1.0,5.551115123125783e-17
0.9563501318185811,0.043649868181418874
0.9159418666269388,0.08405813337306117
0.9641621227006136,0.03583787729938641
0.9166011461880198,0.0833988538119802
0.9531112250305631,0.04688877496943688
1.0,4.163336342344337e-17
0.9346142617444851,0.06538573825551489
0.8465383110388328,0.15346168896116724
1.0,0.0
0.946728811791591,0.053271188208409176
0.937665189159033,0.062334810840967085
0.9406514894483328,0.05934851055166743
0.9401983928473082,0.05980160715269191
0.9999999999999996,5.273559366969494e-16
0.9380022950403749,0.06199770495962508
1.0,0.0
0.9199774684810474,0.08002253151895258
0.9212540999353388,0.0787459000646612
0.9797133753221009,0.02028662467789907
0.9340502731747001,0.06594972682529977
0.9239998841739533,0.07600011582604654
0.9393948743021715,0.060605125697828464
0.9604569627910392,0.0395430372089609
0.958522968638137,0.04147703136186294
0.9380847116745391,0.06191528832546083
0.933073788371803,0.06692621162819708
0.8894713540800033,0.11052864591999673
0.9349430894286801,0.06505691057131997
0.9347055623027513,0.06529443769724869
0.9257781257462591,0.0742218742537409
0.8908891992057633,0.10911080079423685
0.9999999999999992,8.049116928532385e-16
0.8891701143146115,0.11082988568538854
0.9578957507968349,0.042104249203165175
0.9233404058369122,0.07665959416308776
0.9550033169725837,0.044996683027416245
0.9465759824179849,0.05342401758201502
0.9463311228396808,0.053668877160319116
0.9406581642349423,0.05934183576505768
0.9489719257169039,0.051028074283096095
0.9198229277821326,0.08017707221786761
0.9107857927134989,0.08921420728650112
0.9483381592294176,0.05166184077058246
0.931686288479703,0.068313711520297
0.9640468212863782,0.035953178713621886
0.9550723442329403,0.04492765576705969
0.9505541472443827,0.04944585275561739
0.8790950877193607,0.12090491228063922
0.9407069056280736,0.05929309437192649
0.9572999278299559,0.042700072170044207
0.9414016243049019,0.05859837569509819
0.951654114641671,0.04834588535832888
0.9291080000050431,0.07089199999495677
0.9631092963709782,0.036890703629021915
0.9291933880104755,0.07080661198952444
0.9454514774108298,0.05454852258917004
0.8499913119327688,0.15000868806723122
1.0,0.0
0.9378538964997855,0.0621461035002145
0.9297997918800954,0.07020020811990457
0.9468462256105347,0.053153774389465315
0.9437866499234535,0.0562133500765465
0.9446404567267125,0.055359543273287536
1.0,0.0
0.9116740285833306,0.08832597141666955
0.8736001114817131,0.12639988851828698
0.9552941850757712,0.04470581492422877
0.9476125861210122,0.052387413878987814
0.9491404752302823,0.05085952476971767
0.9284565272520995,0.07154347274790049
0.9301294481925619,0.06987055180743793
0.9411706245030863,0.058829375496913715
0.9999999999999993,6.661338147750939e-16
0.9359089527009931,0.06409104729900707
0.9127763799081522,0.08722362009184773
0.9451389621055007,0.054861037894499275
0.9548695321969475,0.045130467803052486
0.957298968954771,0.04270103104522892
0.9417470376545423,0.05825296234545787
0.9237153812737671,0.07628461872623309
0.9489729679357488,0.05102703206425119
0.8808221927671989,0.11917780723280123
0.958920268926357,0.04107973107364299
0.9322719918297507,0.06772800817024911
0.9999999999999999,1.1102230246251565e-16
0.9528808554414447,0.04711914455855526
0.9389715304605898,0.06102846953941026
0.9481200546519647,0.05187994534803537
0.9545991179229959,0.04540088207700414
0.8932265682725605,0.10677343172743953
1.0,0.0
0.8912343387766732,0.1087656612233268
0.9476400937243986,0.052359906275601435
0.8794529228426946,0.12054707715730553
0.9585246983371516,0.041475301662848504
0.9202985230136407,0.07970147698635925
0.9307641489220408,0.06923585107795928
0.9512326250576887,0.04876737494231133
1.0,0.0
0.9544075139400123,0.045592486059987704
0.9712631546837796,0.028736845316220585
0.940800819744388,0.059199180255612015
0.9089676567674312,0.09103234323256876
0.9197832391804391,0.08021676081956083
0.9627515675338832,0.03724843246611679
0.9240110434601791,0.07598895653982077
0.9155528670942281,0.08444713290577205
0.9735564480654961,0.026443551934503894
0.8637391575471927,0.13626084245280717
0.914515548352196,0.08548445164780413
0.9195236276741097,0.0804763723258905
0.9247899607223672,0.07521003927763277
1.0,0.0
0.9476036872995239,0.0523963127004761
1.0,0.0
0.9258046943347253,0.07419530566527459
0.9458460267562693,0.054153973243730905
0.9585124614184822,0.04148753858151786
0.7923334841923867,0.2076665158076133
0.9452241451554798,0.05477585484452012
1.0,0.0
0.9269378878376886,0.07306211216231133
0.9999999999999997,3.0531133177191805e-16
0.9065616114527992,0.09343838854720075
0.9353305146586892,0.06466948534131085
0.9057656217626359,0.09423437823736418
1.0,0.0
0.9489735658918996,0.05102643410810043
1.0,9.020562075079397e-17
0.9369104173721136,0.06308958262788636
0.9519953814968669,0.04800461850313317
0.9272721189624634,0.07272788103753654
1.0,5.551115123125783e-17
0.9418651671429286,0.05813483285707136
0.9600696019796807,0.039930398020319405
0.9656234316051368,0.034376568394863305
0.9135327293876416,0.08646727061235827
0.9999999999999993,6.661338147750939e-16
0.9213914304410472,0.07860856955895279
0.9321742421967886,0.06782575780321147
0.9705424673880043,0.02945753261199569
0.9369335748842995,0.06306642511570046
0.967153973550865,0.03284602644913498
0.9215042679684758,0.07849573203152405
0.9552389145875209,0.04476108541247912
0.8478252213144981,0.15217477868550178
0.9051145209717494,0.09488547902825054
0.9304065141591338,0.06959348584086637
0.9499276193885839,0.050072380611415994
0.9478874925415613,0.052112507458438755
0.8743439217208078,0.12565607827919228
0.9314658310387228,0.06853416896127705
0.94269255100159,0.057307448998410074
0.9999999999999998,1.6653345369377348e-16
0.9153734372455665,0.08462656275443359
0.9339509393000299,0.06604906069997021
0.8720170642322822,0.127982935767718
0.9535255208020423,0.04647447919795763
0.9069855196043901,0.09301448039560993
0.9329519667065758,0.0670480332934242
0.9162227979306293,0.08377720206937063
0.9140689704277578,0.08593102957224222
0.9102620938897188,0.08973790611028136
0.9571077264240704,0.04289227357592959
1.0,0.0
0.9499257301369348,0.05007426986306504
0.8422860181812223,0.15771398181877777
0.9341924449347467,0.06580755506525335
0.9456152780841461,0.05438472191585391
0.9535186086197346,0.046481391380265316
0.9278289676209307,0.07217103237906936
0.9381302656796685,0.061869734320331576
0.8422825983697229,0.15771740163027717
0.9299291784133001,0.07007082158669997
0.8826434626866428,0.1173565373133572
0.9999999999999996,4.163336342344337e-16
0.858887774135353,0.14111222586464706
0.9658615912787578,0.0341384087212421
0.9157953146706487,0.08420468532935131
0.8702874319591342,0.1297125680408658
0.8582651440705481,0.1417348559294519
0.9389252235699678,0.0610747764300322
0.9537211698457276,0.046278830154272414
0.917062914414907,0.08293708558509288
0.900080588595113,0.09991941140488704
0.9565220568264455,0.043477943173554315
0.9342179771026718,0.06578202289732826
0.9304277710178571,0.06957222898214302
0.962674836050717,0.037325163949283174
0.9472801470894571,0.05271985291054306
0.9559073528406737,0.04409264715932625
0.876805760298847,0.12319423970115302
0.9727824747220123,0.02721752527798771
0.9084595760299391,0.09154042397006096
0.9580280558011517,0.041971944198848386
0.9628933529808291,0.037106647019170894
1.0,0.0
0.9477196257921788,0.052280374207821195
1.0,0.0
0.9298718906857081,0.07012810931429202
0.97800988657014,0.02199011342985988
0.9252209576602889,0.07477904233971108
0.9206855548207387,0.0793144451792614
1.0,0.0
0.9442878107494704,0.05571218925052956
0.9274574136390369,0.07254258636096324
1.0,0.0
0.9023406221777402,0.09765937782225975
0.8973828552417876,0.10261714475821225
0.9462264663195503,0.053773533680449695
0.9602614097788879,0.039738590221112195
0.9197705164557357,0.08022948354426437
0.9449438187674599,0.055056181232539914
0.9419277632833166,0.05807223671668329
0.9432795338646376,0.05672046613536235
0.9177715063885561,0.08222849361144369
0.9212512475834013,0.07874875241659894
1.0,2.7755575615628914e-17
0.9519388044545609,0.04806119554543907
1.0,0.0
0.9999999999999987,1.27675647831893e-15
0.9495337173767795,0.05046628262322056
1.0,0.0
1.0,5.551115123125783e-17
0.9465916200698857,0.05340837993011425
0.9488922425863109,0.05110775741368913
0.8968113596010008,0.10318864039899923
0.8743271794709666,0.1256728205290335
0.9265132432238803,0.07348675677611942
0.9426905617434364,0.057309438256563795
0.9295876259894207,0.07041237401057929
0.9218503549054229,0.0781496450945772
0.9060032746400027,0.09399672535999724
0.9208883456490197,0.07911165435098046
0.8904574634729435,0.10954253652705657
0.9077235049744067,0.09227649502559337
0.9465951764690642,0.05340482353093583
0.9055726855581171,0.0944273144418829
0.9263358440317576,0.07366415596824248
0.9454262781131326,0.05457372188686747
0.9286421960399445,0.07135780396005553
1.0,5.551115123125783e-17
0.8738017910116442,0.12619820898835582
0.8982034311554139,0.10179656884458613
0.9354828706504313,0.06451712934956864
0.9432443045126675,0.05675569548733248
0.9598990332126174,0.04010096678738253
0.9562096871598935,0.043790312840106635
0.9999999999999998,2.220446049250313e-16
0.7915869563504323,0.20841304364956767
0.9999999999999996,4.718447854656915e-16
0.9326656410210503,0.06733435897894972
0.9401903861867293,0.059809613813270726
0.9080889366477893,0.09191106335221065
1.0,0.0
1.0,0.0
0.9421165938839606,0.0578834061160393
0.8873359874182148,0.11266401258178518
0.8898149916265675,0.11018500837343248
0.9205616621488697,0.07943833785113041
0.9185347450135584,0.08146525498644151
0.89420518809857,0.10579481190143003
0.9268106149094474,0.07318938509055274
0.9395472491600585,0.060452750839941456
0.9328111633411015,0.06718883665889848
0.9194014784431551,0.08059852155684485
0.9999999999999994,6.106226635438361e-16
0.9119080163666345,0.0880919836333655
0.9603870948793253,0.039612905120674786
0.8676059647407648,0.13239403525923518
0.9458597072701433,0.05414029272985672
0.931820518949688,0.06817948105031219
0.8859334798676104,0.11406652013238958
0.9540051842605175,0.04599481573948237
0.9761585717703646,0.02384142822963544
0.8743523011805162,0.12564769881948384
0.9000244474609833,0.09997555253901663
0.9999999999999999,8.326672684688674e-17
0.9531248703612768,0.0468751296387231
0.918211485402199,0.08178851459780094
0.9518116597806225,0.048188340219377505
0.941629604131494,0.058370395868505946
0.9158230054104406,0.08417699458955948
0.9457554383852022,0.05424456161479789
0.8690823484559415,0.13091765154405868
0.9401828643938509,0.05981713560614901
0.9999999999999999,6.245004513516506e-17
0.9392156797242072,0.060784320275792905
0.9611403198066379,0.03885968019336209
0.9999999999999998,1.6653345369377348e-16
0.886288883975906,0.11371111602409396
0.9372354850384392,0.06276451496156067
0.9744862716744903,0.025513728325509525
0.873860454666188,0.1261395453338121
0.9158141170022579,0.08418588299774221
1.0,0.0
0.8582036150845165,0.14179638491548338
0.8541854923291479,0.14581450767085202
0.9329491097495352,0.06705089025046485
0.931537646322688,0.06846235367731206
0.8476601160182372,0.15233988398176296
0.9259709706671274,0.07402902933287261
0.8474291095329585,0.15257089046704153
0.915759160152852,0.08424083984714803
0.7883361620074351,0.211663837992565
0.9352563957257145,0.06474360427428544
0.9381924737921897,0.06180752620781008
1.0,0.0
0.9448064017548475,0.055193598245152756
0.9167007226398484,0.08329927736015144
0.9658218790709496,0.03417812092905042
0.9830642827221965,0.01693571727780342
0.919486404273875,0.08051359572612499
0.9443020521243005,0.055697947875699386
0.9317264893307948,0.0682735106692051
0.9030949423792738,0.09690505762072614
0.9626905918500849,0.037309408149915034
0.941476757381544,0.05852324261845593
0.9433946846798266,0.05660531532017342
0.9106076869834389,0.08939231301656111
0.9129534522101005,0.08704654778989956
0.9421443647550908,0.057855635244909116
0.9401834849104399,0.05981651508956007
0.8393815923391463,0.16061840766085375
0.9443476333803924,0.05565236661960761
0.9030933883914216,0.09690661160857844
0.9146603636949808,0.08533963630501919
0.925756060908984,0.07424393909101597
1.0,5.551115123125783e-17
0.9999999999999996,5.273559366969494e-16
0.9214486903126088,0.07855130968739123
0.9441579421125714,0.055842057887428534
0.8624332120196356,0.1375667879803645
0.9195839294848716,0.08041607051512847
0.9663071976942311,0.03369280230576888
0.9561934644127672,0.043806535587232825
0.945644940669857,0.05435505933014299
0.9396584932302763,0.06034150676972366
