CT-4,CT-3
0.9440424573927244,0.055957542607275604
0.9418106807057882,0.05818931929421189
0.9591576042948169,0.04084239570518314
0.8877375411719017,0.11226245882809834
0.9677379403049527,0.03226205969504734
0.9591481369225945,0.04085186307740549
0.963150038602978,0.03684996139702199
0.9463603361490089,0.053639663850991184
0.9243827490007239,0.07561725099927606
0.9105420915112764,0.08945790848872365
0.9591011572361733,0.040898842763826715
0.9350379778745191,0.06496202212548086
0.936489467977632,0.06351053202236799
0.9331487323784124,0.06685126762158762
0.945325835628434,0.054674164371566046
0.9383769658391227,0.061623034160877325
0.9542021054456823,0.045797894554317736
0.8956595989661106,0.10434040103388938
0.9249456927972113,0.07505430720278873
0.9400180609285859,0.059981939071414116
0.9528894498282627,0.047110550171737334
0.9214529627175191,0.07854703728248102
0.9202790255505106,0.07972097444948949
0.9429211277800769,0.057078872219923193
0.9348662559733638,0.06513374402663627
0.9317887803694798,0.06821121963052024
0.9303996071015666,0.0696003928984334
0.9443036120248115,0.055696387975188485
0.9501099929722547,0.049890007027745355
0.911859526546981,0.088140473453019
0.923863107181362,0.07613689281863796
0.9789879407043066,0.021012059295693445
0.9309264173866899,0.06907358261331004
0.9254530564163577,0.07454694358364246
0.9363387124718289,0.06366128752817114
0.9147294045179714,0.08527059548202864
0.9414042185456736,0.058595781454326534
0.9379138005660287,0.06208619943397141
0.9481995116585261,0.05180048834147393
0.9481839839878032,0.051816016012196806
0.9476032766429175,0.05239672335708239
0.9578611720739901,0.042138827926009946
0.9688058739497797,0.031194126050220376
0.9471393597546108,0.052860640245389195
0.9535797665165828,0.04642023348341716
0.9048179064621534,0.09518209353784657
0.9387710683382008,0.061228931661799275
0.94422695295686,0.05577304704314001
0.9443559022748909,0.05564409772510924
0.9478274416336662,0.052172558366333804
0.9405736956020999,0.05942630439790005
0.9429436849761267,0.05705631502387337
0.9337514977113066,0.06624850228869332
0.9457870005122543,0.054212999487745654
0.9266792389986133,0.07332076100138672
0.9323197648012944,0.06768023519870564
0.9435026181103354,0.05649738188966461
0.9395171138245038,0.0604828861754963
0.9609309075364422,0.039069092463557796
0.9604201952589851,0.03957980474101479
0.9241293322338434,0.07587066776615647
0.9285594314270864,0.07144056857291362
0.9045989560579328,0.0954010439420672
0.9622755161003879,0.0377244838996122
0.9052324798595087,0.09476752014049121
0.9734389436244526,0.026561056375547405
0.9401137628654288,0.05988623713457119
0.9157404769616478,0.08425952303835219
0.930663349853396,0.069336650146604
0.9727961374857513,0.02720386251424872
0.9507838301408875,0.04921616985911246
0.928551703318538,0.0714482966814621
0.9379701248697778,0.062029875130222165
0.9253797874444634,0.07462021255553655
0.921334904323288,0.07866509567671194
0.9373470974299666,0.06265290257003356
0.9433143504203981,0.05668564957960182
0.9340260686641966,0.06597393133580348
0.9171534128430181,0.08284658715698197
0.925177962525574,0.07482203747442608
0.9006433805437588,0.09935661945624119
0.9603853036843533,0.03961469631564672
0.9365684745141934,0.06343152548580655
0.9420879540647243,0.05791204593527564
0.9669262240629207,0.03307377593707922
0.9534059257189555,0.046594074281044465
0.9368960209237044,0.06310397907629564
0.9620277193798654,0.0379722806201346
0.9432768027697696,0.056723197230230366
0.9422413582744146,0.057758641725585425
0.9534261542917816,0.046573845708218556
0.9581232928464831,0.041876707153516955
0.9170837242893201,0.08291627571067996
0.9467730636690548,0.05322693633094514
0.9615301009762492,0.03846989902375073
0.9256627871788867,0.07433721282111327
0.935269914269588,0.06473008573041197
0.962105446804975,0.037894553195025056
0.9331363776780826,0.06686362232191749
0.9759393974981685,0.02406060250183155
0.8792321402748139,0.120767859725186
0.9601065594168939,0.039893440583106114
0.9495585847758028,0.050441415224197234
0.9564422263297885,0.04355777367021164
0.923303879157309,0.07669612084269087
0.9422653986197994,0.057734601380200624
0.9450400310681171,0.05495996893188298
0.9497310937753949,0.05026890622460518
0.9429186038967664,0.05708139610323366
0.9789402984073684,0.021059701592631534
0.9307672164740466,0.06923278352595338
0.9260372123551139,0.07396278764488601
0.9308877288672025,0.06911227113279755
0.9569344220728193,0.043065577927180694
0.9404432766812595,0.05955672331874052
0.957060463457883,0.04293953654211703
0.9304924799299168,0.0695075200700832
0.9727668484472997,0.027233151552700362
0.9834316586848114,0.01656834131518856
0.9315577901546809,0.06844220984531915
0.9513569668549343,0.048643033145065746
0.9268563362569991,0.07314366374300092
0.9519911364016022,0.048008863598397865
0.9241100244794861,0.07588997552051394
0.9343455477736966,0.0656544522263034
0.9556531382620586,0.04434686173794141
0.9588221675424099,0.04117783245759003
0.9438175406961357,0.056182459303864334
0.9573264222863763,0.04267357771362371
0.957419016208296,0.04258098379170406
0.9589386992817273,0.041061300718272735
0.9517706374656486,0.048229362534351464
0.9175037423249705,0.08249625767502954
0.9459503391405909,0.054049660859409016
0.9382189473380549,0.06178105266194508
0.9055810200306376,0.09441897996936247
0.9576756721357453,0.04232432786425465
0.9372872981743741,0.06271270182562592
0.9614773932771808,0.03852260672281919
0.9181873057133946,0.0818126942866055
0.9379904059667751,0.062009594033224896
0.9459588991626345,0.0540411008373654
0.9521833856340727,0.04781661436592727
0.9484384629664941,0.051561537033505925
0.9555809450369668,0.04441905496303322
0.9464205637099496,0.05357943629005042
0.8878302379327209,0.11216976206727909
0.9337037247060788,0.06629627529392122
0.9603155029752998,0.03968449702470022
0.93415146864883,0.06584853135116993
0.9450859932783083,0.05491400672169167
0.9276953318176855,0.0723046681823145
0.9580038947153532,0.041996105284646805
0.9116109421453842,0.08838905785461586
0.9361738768290416,0.06382612317095837
0.9450708136334719,0.05492918636652814
0.909526151667181,0.09047384833281909
0.9337486103166214,0.06625138968337863
0.9427296863249889,0.057270313675011085
0.9557467556981157,0.04425324430188425
0.9429988278927685,0.057001172107231664
0.9018516705855915,0.09814832941440857
0.9085795081023407,0.09142049189765944
0.9564874134730215,0.043512586526978654
0.930859958053464,0.06914004194653606
0.9248820936096683,0.07511790639033165
0.9476914209862687,0.052308579013731336
0.888703117963953,0.11129688203604708
0.9111690877114051,0.08883091228859487
0.923019521543358,0.07698047845664192
0.9361221847745042,0.06387781522549593
0.9586679439044,0.04133205609559992
0.8931127944478238,0.10688720555217628
0.9652247791641848,0.03477522083581517
0.8969657714597952,0.10303422854020476
0.9286235977511603,0.0713764022488397
0.931374398802336,0.068625601197664
0.922275228516674,0.07772477148332604
0.9414093258259065,0.0585906741740935
0.9634293901812054,0.03657060981879458
0.9354650178554296,0.06453498214457043
0.9522513636501803,0.04774863634981982
0.9180769266293771,0.08192307337062282
0.925745192758699,0.07425480724130104
0.9441374873393282,0.05586251266067175
0.968632028634949,0.03136797136505107
0.9546135268354626,0.04538647316453738
0.8909909773556522,0.10900902264434781
0.9456891994111722,0.05431080058882771
0.9458813226022957,0.0541186773977043
0.961362837873344,0.03863716212665598
0.9512298159765458,0.048770184023454316
0.9372585220838049,0.06274147791619505
0.9576584835885428,0.04234151641145733
0.9599627066239395,0.04003729337606053
0.966118775018549,0.033881224981451005
0.8916964841104617,0.10830351588953843
0.9691816367260712,0.030818363273928794
0.9006131109193343,0.09938688908066567
0.9443355962059212,0.05566440379407877
0.8926431696352447,0.10735683036475538
0.9347886535337596,0.06521134646624044
0.9220325013754928,0.07796749862450728
0.9521209908404441,0.04787900915955597
0.9551669198080812,0.04483308019191869
0.969857076716169,0.030142923283830992
0.9546597676483447,0.04534023235165538
0.9550886716968833,0.04491132830311681
0.9621259851216228,0.03787401487837717
0.966924531372691,0.03307546862730913
0.9540965371937978,0.045903462806202194
0.9393372630811483,0.06066273691885173
0.9361611181615694,0.06383888183843062
0.9503966895639381,0.049603310436062004
0.9576832036952917,0.042316796304708346
0.9455703855971384,0.05442961440286174
0.945091590992494,0.05490840900750611
0.9641082449338718,0.035891755066128114
0.953586153376768,0.04641384662323199
0.9686546788904816,0.031345321109518355
0.9446552389652746,0.05534476103472553
0.9278060183274787,0.07219398167252147
0.9500605952357624,0.04993940476423755
0.9349464719354522,0.06505352806454787
0.955545967528003,0.04445403247199692
0.9513438164259665,0.0486561835740335
0.9260276542208904,0.0739723457791096
0.9364366704380701,0.06356332956192987
0.9399521008329227,0.06004789916707739
0.9493087363057618,0.05069126369423825
0.9219066505306981,0.07809334946930196
0.939558123158694,0.060441876841305996
0.9579428800208055,0.04205711997919462
0.9484199520776782,0.05158004792232194
0.9353904451926777,0.06460955480732233
0.9441272042975444,0.055872795702455666
0.9328997910984606,0.06710020890153942
0.9324238979776042,0.0675761020223959
0.9124102632174219,0.08758973678257817
0.9881047223799977,0.01189527762000224
0.9314378978362631,0.0685621021637369
0.9459276553674385,0.05407234463256143
0.9373760550652341,0.0626239449347659
0.9631375592224459,0.03686244077755403
0.9444453783472866,0.05555462165271348
0.9754361242190237,0.024563875780976314
0.9145688962729999,0.08543110372700016
0.972357019274011,0.0276429807259891
0.9626336545523324,0.03736634544766767
0.954006692262506,0.045993307737494105
0.9059144232449124,0.09408557675508758
0.9357545969194947,0.06424540308050543
0.9665060830212101,0.033493916978789846
0.9405231646004383,0.05947683539956174
0.9468515484582258,0.053148451541774014
0.9689867397229737,0.031013260277026434
0.958316304138075,0.04168369586192503
0.9403160908394738,0.05968390916052629
0.9177403082488917,0.0822596917511083
0.936158622714308,0.06384137728569207
0.9414849182199436,0.05851508178005638
0.9171519472692731,0.08284805273072696
0.981895702315826,0.018104297684174087
0.9390874476098412,0.06091255239015887
0.9205687647594782,0.07943123524052179
0.9246177457556655,0.07538225424433458
0.9470382635057947,0.052961736494205394
0.9039686412233584,0.09603135877664154
0.9321031536031431,0.06789684639685693
0.9686359683919062,0.03136403160809376
0.9534614772015573,0.04653852279844275
0.9790502432343924,0.020949756765607588
0.9438639586669866,0.05613604133301343
0.9492057302644948,0.05079426973550522
0.9342322209125058,0.0657677790874943
0.9408669123687733,0.059133087631226766
0.9182687340963268,0.08173126590367315
0.9454870598175247,0.05451294018247535
0.9606186759920265,0.039381324007973506
0.9300625971184504,0.06993740288154973
0.941905269014619,0.058094730985380996
0.9527537810061754,0.04724621899382465
0.9216434047244536,0.07835659527554631
0.9520401696040955,0.04795983039590447
0.951819528910666,0.04818047108933404
0.9342938335327546,0.0657061664672454
0.9603547765369038,0.03964522346309629
0.9528639665133428,0.0471360334866572
0.9247708401196746,0.07522915988032547
0.939932068610142,0.060067931389858
0.9384765717555201,0.061523428244479865
0.9346454917000909,0.065354508299909
0.9320929002460379,0.06790709975396213
0.9442156528744402,0.055784347125559755
0.926262532403268,0.07373746759673205
0.925889713513952,0.07411028648604805
0.9634953618183176,0.036504638181682425
0.9279403370685749,0.0720596629314251
0.9242070740083791,0.07579292599162084
0.9344695913781103,0.06553040862188975
0.9371700963757604,0.06282990362423956
0.9710961956312052,0.028903804368794722
0.9602374340972265,0.03976256590277351
0.8815979696917546,0.11840203030824548
0.9213061720853216,0.07869382791467838
0.9287588046213543,0.07124119537864573
0.963531670419786,0.03646832958021394
0.9862591772689548,0.013740822731045136
0.91307634336735,0.08692365663265005
0.9477953364402837,0.052204663559716376
0.94535909265614,0.05464090734386007
0.9361278144121394,0.06387218558786058
0.92687358606696,0.07312641393304
0.9447898266158088,0.055210173384191166
0.8972561220978873,0.10274387790211281
0.9428576521592099,0.057142347840790114
0.9626634357821562,0.03733656421784381
0.9569396755097083,0.04306032449029186
0.9521857303061074,0.04781426969389264
0.9579601781971145,0.04203982180288545
0.9361992278599265,0.06380077214007353
0.9447393724274582,0.055260627572541854
0.9490949635168885,0.05090503648311149
0.9444248131923482,0.05557518680765179
0.9215695693013368,0.07843043069866325
0.952181494650051,0.0478185053499491
0.93492132195205,0.06507867804794999
0.9308052596297179,0.06919474037028195
0.9427922796965763,0.05720772030342364
0.9487376207576367,0.05126237924236334
0.9186040955320638,0.08139590446793615
0.9599010622108061,0.04009893778919392
0.9314719907607496,0.06852800923925045
0.9813126292453417,0.018687370754658407
0.9455251241838032,0.05447487581619683
0.935911799892541,0.06408820010745901
0.9692345166909277,0.030765483309072212
0.9344623884601162,0.06553761153988374
0.9355468130253801,0.06445318697461987
0.9338533228958453,0.0661466771041548
0.9447178523653639,0.055282147634636285
0.9532169365216242,0.046783063478375776
0.946384507434536,0.05361549256546404
0.9266793492691583,0.07332065073084185
0.9492765802342452,0.05072341976575483
0.9473286571263022,0.05267134287369778
0.9334179476666206,0.06658205233337947
0.9453330506613339,0.054666949338666115
0.9452957872066725,0.054704212793327454
0.9651035018458282,0.034896498154171805
0.9560653121452392,0.043934687854760825
0.952431816150761,0.047568183849239006
0.9421925050168581,0.05780749498314189
0.9512837508031073,0.04871624919689267
0.9394104094320243,0.060589590567975776
0.9210823527100086,0.07891764728999141
0.9423212536994778,0.05767874630052224
0.9570268532720233,0.04297314672797671
0.9483409965838486,0.05165900341615143
0.931895430376293,0.06810456962370709
0.9287150794237783,0.07128492057622178
0.963462630806206,0.03653736919379409
0.9634531048776168,0.03654689512238321
0.9309086337091322,0.06909136629086773
0.9319516840481381,0.06804831595186193
0.941750053444606,0.058249946555393936
0.9675261559549134,0.032473844045086596
0.950342520645708,0.04965747935429207
0.9628944281684582,0.03710557183154197
0.9517229622142022,0.04827703778579788
0.9324680905776379,0.06753190942236223
0.9171422123937525,0.08285778760624751
0.9370910999447023,0.06290890005529784
0.9267787339595777,0.0732212660404223
0.9191424477482478,0.08085755225175224
0.9373549562884401,0.06264504371156003
0.9419992208534621,0.05800077914653785
0.9218745154477546,0.07812548455224551
0.9086021397648171,0.09139786023518291
0.9530606101098281,0.046939389890171886
0.9356396473217656,0.06436035267823434
0.9056824537902911,0.09431754620970893
0.9356786416558358,0.06432135834416422
0.9327085569239936,0.06729144307600644
0.945600359232801,0.05439964076719913
0.9547644467678033,0.045235553232196725
0.9701700492755612,0.029829950724438788
0.9553655437072733,0.04463445629272665
0.9533883148624147,0.04661168513758531
0.8966823079425253,0.10331769205747464
0.9343205273978709,0.06567947260212911
0.9392033192485382,0.060796680751461885
0.9389122300453802,0.06108776995461982
0.906052700473203,0.09394729952679709
0.9492754196906161,0.05072458030938394
0.9373983830524579,0.062601616947542
0.9565332349101846,0.043466765089815326
0.9175712135646533,0.08242878643534671
0.9231751719357968,0.07682482806420322
0.9307363877988445,0.06926361220115561
0.9708483975658674,0.029151602434132638
0.9255743265012596,0.07442567349874042
0.9379644126436412,0.06203558735635893
0.9013604691914464,0.09863953080855359
0.928776923411951,0.07122307658804904
0.9475992613950048,0.052400738604995147
0.9462883386662049,0.05371166133379522
0.9342936814844569,0.06570631851554312
0.9401679769141577,0.05983202308584243
0.9332192522623659,0.06678074773763412
0.9512668215930983,0.048733178406901674
0.9379664002317591,0.062033599768240834
0.9008923110787362,0.09910768892126381
0.955625159669964,0.04437484033003608
0.9254650266536121,0.07453497334638806
0.9482079526643056,0.05179204733569445
0.9386748142944931,0.06132518570550695
0.9188392437522579,0.0811607562477421
0.942381055350953,0.05761894464904712
0.9273129256270909,0.07268707437290912
0.9415564277923895,0.05844357220761055
0.903267012134389,0.09673298786561108
0.9133124245588585,0.08668757544114146
0.9455476724630308,0.05445232753696922
0.932908060367649,0.06709193963235102
0.9544504613306164,0.04554953866938359
0.9577447772156861,0.04225522278431397
0.9644666565292935,0.03553334347070651
0.9542864377083853,0.04571356229161475
0.9128401076797122,0.08715989232028788
0.9456981818029375,0.05430181819706249
0.9198461438042966,0.08015385619570334
0.9445544628754653,0.05544553712453466
0.9374491673084644,0.06255083269153558
0.9201771137780699,0.07982288622193019
0.9474168883955626,0.05258311160443744
0.942179382702142,0.05782061729785806
0.9293561406908951,0.07064385930910493
0.9239636074097095,0.0760363925902905
0.9476287173885102,0.05237128261148993
0.9275672264236989,0.0724327735763011
0.9602645005419577,0.03973549945804244
0.9386730295956596,0.061326970404340354
0.9373812256483798,0.06261877435162022
0.9573768065337442,0.0426231934662558
0.9295975313399855,0.07040246866001458
0.9585338784057318,0.04146612159426822
0.9533279006710651,0.046672099328934784
0.9645390071818987,0.035460992818101354
0.9580725240183904,0.04192747598160964
0.9248438999728423,0.07515610002715763
0.9622236057823841,0.037776394217615916
0.950530828789969,0.049469171210031
0.9651006152853928,0.03489938471460724
0.9523800164365019,0.04761998356349808
0.951904367477974,0.04809563252202611
0.9168703479178624,0.08312965208213757
0.9177691795547663,0.08223082044523372
0.9447599496231459,0.055240050376854165
0.9312781602177658,0.06872183978223428
0.9422760481005232,0.05772395189947689
0.9344080368883709,0.06559196311162906
0.9336202606781328,0.06637973932186725
0.9381679496985766,0.06183205030142344
0.944999571148173,0.05500042885182699
0.9393252348893144,0.06067476511068559
0.8887404610371046,0.11125953896289546
0.9564279579971731,0.04357204200282708
0.926933350881705,0.07306664911829494
0.9195889193585146,0.08041108064148528
0.9315561985830666,0.06844380141693336
0.9400676071717874,0.05993239282821266
0.9350338646151194,0.0649661353848805
0.9604336697080974,0.03956633029190262
0.938793963253979,0.06120603674602101
0.9504058286758892,0.049594171324110814
0.9564539861212407,0.04354601387875934
0.9436529743882761,0.05634702561172385
0.9447462770366656,0.05525372296333441
0.9315215549271747,0.0684784450728253
0.9430393919986112,0.05696060800138864
0.9279289950046246,0.07207100499537544
0.9222909596654757,0.07770904033452425
0.954487593740809,0.04551240625919095
0.9347637820372353,0.06523621796276467
0.9282019531567149,0.07179804684328506
0.9474059421354988,0.05259405786450125
0.9124031031919364,0.08759689680806365
0.9238394797652271,0.0761605202347729
0.9287577686876477,0.07124223131235227
0.9362846760781834,0.06371532392181656
0.9363470996152043,0.06365290038479568
0.9485131796952537,0.05148682030474627
0.9667567436590482,0.03324325634095187
0.9414415155401143,0.058558484459885755
0.9478950376540008,0.05210496234599917
0.9278234922983039,0.07217650770169617
0.9781043221897305,0.02189567781026943
0.9179812965084162,0.08201870349158372
0.9392990224119643,0.06070097758803574
0.9295806830128854,0.07041931698711457
0.9473375325748574,0.052662467425142516
0.9183279799785159,0.08167202002148415
0.9422619540723213,0.05773804592767874
0.889774395836258,0.110225604163742
0.9338315570149487,0.06616844298505131
0.9303859691060942,0.06961403089390589
0.934056759151954,0.06594324084804604
0.9416845094142513,0.058315490585748676
0.9350783764313529,0.06492162356864707
0.9274330922287156,0.07256690777128444
0.9606431318907409,0.03935686810925913
0.9275893537106508,0.07241064628934928
0.9655153885687033,0.03448461143129661
0.9298235848239312,0.07017641517606875
0.9421967332675434,0.05780326673245658
0.9199249355437767,0.08007506445622325
0.9241043854758471,0.07589561452415303
0.9422829860510539,0.05771701394894609
0.9221624242981746,0.07783757570182534
0.9229742131397682,0.07702578686023182
0.9502048724102587,0.0497951275897412
0.9159251178700616,0.0840748821299384
0.9405292679210853,0.05947073207891469
0.9792781814050486,0.020721818594951487
0.9372796196365956,0.06272038036340434
0.9707629194540683,0.029237080545931726
0.9379140904464413,0.06208590955355889
0.9106290103597035,0.08937098964029656
0.9464227584995848,0.053577241500415276
0.9450279841363078,0.05497201586369206
0.940438594918835,0.05956140508116503
0.9309468646746217,0.06905313532537827
0.9131772594599452,0.08682274054005482
0.934248823187356,0.065751176812644
0.9298785233434456,0.07012147665655438
0.9241672388732058,0.07583276112679425
0.9205342455158602,0.07946575448413991
0.9536395492547374,0.04636045074526265
0.927458420821196,0.07254157917880404
0.9318106905670678,0.06818930943293232
0.9100804676708053,0.0899195323291947
0.9314650059360383,0.06853499406396173
0.9177140966455932,0.08228590335440673
0.9537370269934834,0.046262973006516564
0.9454448945324603,0.054555105467539736
0.9383591125843731,0.06164088741562681
0.917678776457655,0.08232122354234495
0.9363630222231716,0.06363697777682843
0.9310264303730867,0.06897356962691319
0.9227094746313788,0.07729052536862133
0.957664315176378,0.04233568482362203
0.9230195823618401,0.0769804176381599
0.9527786685861512,0.047221331413848794
0.9118291086965238,0.08817089130347636
0.9500597181499424,0.04994028185005765
0.9481026653304683,0.051897334669531815
0.9469148402353142,0.053085159764685794
0.9599435040017158,0.0400564959982843
0.9389857924113705,0.06101420758862949
0.929419094919137,0.07058090508086307
0.9587653734295881,0.04123462657041188
0.919508159025575,0.08049184097442495
0.9218902473387467,0.07810975266125329
0.9331612281476969,0.06683877185230312
0.9472909073320475,0.05270909266795256
0.9634211404528871,0.0365788595471129
0.972056771501758,0.02794322849824209
0.9381413579526813,0.061858642047318696
0.9168246632795701,0.08317533672042994
0.9669523378873256,0.03304766211267444
0.9268386986541928,0.07316130134580727
0.9368839726022707,0.06311602739772933
0.9518008335724139,0.04819916642758619
0.9652640088607827,0.03473599113921736
0.9825511305193712,0.01744886948062876
0.9407688657995105,0.05923113420048953
0.9597432150849915,0.04025678491500849
0.9099239765147632,0.09007602348523681
0.9588973035032249,0.04110269649677508
0.8956606278946517,0.10433937210534826
0.9604917790644889,0.03950822093551111
0.909509569189294,0.09049043081070605
0.9202693802057925,0.07973061979420748
0.9486079582233901,0.05139204177660995
0.9480855980015042,0.051914401998495854
0.9411878925516161,0.058812107448383916
0.9672485424796771,0.03275145752032292
0.913025513613478,0.08697448638652207
0.9330724668109396,0.06692753318906038
0.9398586385666343,0.06014136143336581
0.9297102809062487,0.07028971909375133
0.9698392639884266,0.03016073601157338
0.9227723288034893,0.07722767119651079
0.9552049205407731,0.044795079459226984
0.9637768175402206,0.03622318245977944
0.9540397479318746,0.04596025206812544
0.9341196588485827,0.06588034115141736
0.9685755768051794,0.03142442319482058
0.9185908170077044,0.08140918299229566
0.9079479485938869,0.09205205140611301
0.9228976315021552,0.07710236849784495
0.9231940069780147,0.07680599302198536
0.9701028927406781,0.02989710725932197
0.9659142202681972,0.03408577973180282
0.9568836286070611,0.04311637139293891
0.9373289914536741,0.06267100854632597
0.9356784254583569,0.06432157454164321
0.9179454482986875,0.08205455170131261
0.9119760088112969,0.08802399118870315
0.9375837504383813,0.062416249561618745
0.958214430260676,0.04178556973932404
0.9155761165613294,0.08442388343867063
0.9342410924370851,0.0657589075629149
0.9712301137225239,0.02876988627747617
0.9604643405446804,0.03953565945531955
0.9077623394276834,0.09223766057231665
0.9426057458356489,0.05739425416435108
0.9316161458617837,0.06838385413821639
0.9553653433800869,0.04463465661991304
0.9529550417287737,0.04704495827122637
0.9381436423139226,0.061856357686077515
0.9622430173309721,0.03775698266902803
0.9337854553863723,0.06621454461362787
0.9410204004507984,0.058979599549201615
0.9348263072666172,0.06517369273338276
0.9360843310874972,0.06391566891250278
0.9287219810717667,0.0712780189282333
0.9161011579447459,0.08389884205525412
0.935112046799634,0.06488795320036604
0.9478979102419548,0.05210208975804526
0.9352822526368717,0.06471774736312826
0.9417062944424927,0.05829370555750734
0.911879060266046,0.08812093973395405
0.9508820079659154,0.049117992034084665
0.9364299948633089,0.06357000513669105
0.940245608923958,0.05975439107604196
0.9170560745341989,0.08294392546580123
0.9051587292797577,0.09484127072024229
0.9492659891304955,0.05073401086950454
0.9586055953319214,0.04139440466807861
0.9456476669611936,0.05435233303880645
0.9180568569920642,0.08194314300793591
0.9446784503234472,0.055321549676552846
0.9285570825215084,0.07144291747849159
0.9446810319378787,0.05531896806212133
0.986116821020531,0.013883178979469014
0.9434461688475408,0.056553831152459086
0.9463231231326326,0.053676876867367364
0.923242667536056,0.07675733246394406
0.9444318629598724,0.05556813704012764
0.9553803656072805,0.04461963439271953
0.9506762229966766,0.049323777003323334
0.9347163052632096,0.06528369473679034
0.9332570080476262,0.06674299195237375
0.9411148281798792,0.058885171820120694
0.9233356582135511,0.07666434178644885
0.9409005272506027,0.059099472749397315
0.9356906443848055,0.06430935561519449
0.9710652791127563,0.028934720887243758
0.926078884349844,0.07392111565015598
0.9613860274390414,0.038613972560958526
0.8781289124299034,0.12187108757009668
0.9470789272135566,0.05292107278644342
0.9406881489575042,0.05931185104249586
0.9542434739997738,0.04575652600022617
0.9462656713933749,0.05373432860662513
0.9626005510926945,0.03739944890730554
0.9361572108048021,0.063842789195198
0.9332536744997946,0.06674632550020554
