CT-11,CT-3
0.7771888671187516,0.2228111328812484
0.9180495564062018,0.08195044359379823
0.87876664339148,0.12123335660852001
0.8214503543220388,0.178549645677961
0.8542992155043697,0.14570078449563037
0.8613323898043937,0.1386676101956061
0.7877626192980887,0.2122373807019113
0.7759101477496507,0.22408985225034928
0.9443981181673515,0.055601881832648574
0.8649520276074106,0.13504797239258937
0.8326466028261537,0.16735339717384634
0.7884776410302156,0.21152235896978452
0.7783593851992631,0.22164061480073693
0.8102721381303406,0.18972786186965934
0.8045165993120913,0.1954834006879088
0.7700830446653443,0.2299169553346558
0.8922532734798307,0.10774672652016928
0.7953899606801249,0.20461003931987515
0.8518152479332218,0.14818475206677828
0.8612796601933335,0.1387203398066666
0.8215760161117712,0.17842398388822872
0.777846128638543,0.22215387136145703
0.856518873248313,0.14348112675168684
0.8472120688073171,0.15278793119268289
0.8900707879297873,0.10992921207021267
0.8390943347404554,0.16090566525954456
0.8194214806078766,0.18057851939212338
0.7896732168993401,0.21032678310065997
0.8987309954435143,0.10126900455648577
0.7958319694533713,0.20416803054662863
0.8344972956524863,0.16550270434751374
0.891854553064237,0.10814544693576296
0.8428622333546749,0.157137766645325
0.8089862722915879,0.1910137277084121
0.7731128704040309,0.22688712959596913
0.9113544733220509,0.08864552667794916
0.851707144029017,0.1482928559709829
0.8308761882122647,0.16912381178773514
0.8334589684152128,0.16654103158478717
0.7980763920126037,0.20192360798739642
0.8183059853371027,0.18169401466289734
0.8291477203912396,0.17085227960876018
0.826137088208201,0.173862911791799
0.8482012220715919,0.1517987779284083
0.7889539378536841,0.21104606214631594
0.8283406884172467,0.17165931158275327
0.8079095927764922,0.1920904072235079
0.9429590934673003,0.05704090653269958
0.7500519445345,0.2499480554655001
0.7469938557499594,0.2530061442500406
0.8295538250371894,0.1704461749628105
0.8198193954590292,0.1801806045409709
0.8220316883022046,0.17796831169779534
0.8053052603915445,0.19469473960845546
0.8289422994536053,0.17105770054639466
0.7806228242793476,0.2193771757206524
0.8186077490893472,0.18139225091065284
0.8565736650366955,0.14342633496330437
0.8517572135238362,0.14824278647616393
0.8480149190678298,0.15198508093217028
0.8210354676177564,0.1789645323822439
0.8084550787938376,0.19154492120616248
0.7609157153085839,0.239084284691416
0.8324779726548273,0.16752202734517269
0.7747079838072662,0.22529201619273398
0.8426800593096397,0.1573199406903603
0.8772608133653259,0.12273918663467422
0.8386102530003121,0.16138974699968778
0.7892351335287369,0.21076486647126316
0.7859545211123968,0.21404547888760322
0.7806170792549579,0.21938292074504206
0.8518937892502061,0.14810621074979397
0.8660951097186887,0.13390489028131122
0.8984519043884276,0.1015480956115725
0.882247202126118,0.11775279787388201
0.8438516417655925,0.1561483582344076
0.8565750251392396,0.14342497486076042
0.8517063932556987,0.14829360674430134
0.8565755250371169,0.1434244749628831
0.8362815539076871,0.16371844609231273
0.8201235610831066,0.17987643891689353
0.805494649866546,0.19450535013345416
0.8147005995849258,0.18529940041507398
0.8840582515769544,0.11594174842304573
0.827325448829099,0.17267455117090097
0.8518165852473895,0.14818341475261054
0.8187851192387774,0.18121488076122277
0.9060013184306118,0.09399868156938816
0.8177847143124848,0.18221528568751527
0.7862872374439562,0.21371276255604382
0.7508902658807246,0.2491097341192754
0.8025812633291156,0.1974187366708844
0.7626813358189378,0.23731866418106212
0.7483776904172167,0.25162230958278337
0.8218588354342384,0.17814116456576157
0.8042583161017085,0.19574168389829155
0.7513521897630092,0.24864781023699084
0.7719838353746624,0.2280161646253376
0.8504098737083546,0.1495901262916454
0.8513814307699789,0.14861856923002117
0.7958995998402997,0.20410040015970032
0.8592414386287973,0.1407585613712027
0.9031285940667897,0.09687140593321039
0.8565962084562686,0.14340379154373148
0.7716778532287611,0.22832214677123872
0.9016091224940413,0.0983908775059586
0.8348331622623056,0.16516683773769444
0.792118577578181,0.20788142242181887
0.7623112014050923,0.23768879859490744
0.8645283245799844,0.13547167542001554
0.8216127863920499,0.17838721360794998
0.8390235725881786,0.16097642741182136
0.7536521349760469,0.24634786502395306
0.8433961801543183,0.1566038198456817
0.8106697513838188,0.18933024861618133
0.7935902909912401,0.20640970900875996
0.8276902429646189,0.17230975703538123
0.7980768833808287,0.20192311661917137
0.8411931728406522,0.15880682715934763
0.7295544087157055,0.27044559128429446
0.8468446971182817,0.1531553028817183
0.8317155206440718,0.16828447935592827
0.7192190138656749,0.28078098613432506
0.8150752931395913,0.18492470686040877
0.8738156319647044,0.12618436803529562
0.9212359715637117,0.07876402843628831
0.7940283558324693,0.20597164416753078
0.8873168017290675,0.11268319827093251
0.8133122986544667,0.18668770134553334
0.8733344834016212,0.1266655165983787
0.8249178051418219,0.17508219485817827
0.7639733011266993,0.23602669887330066
0.8307454830530091,0.1692545169469909
0.9153101609404652,0.08468983905953477
0.9113999595237776,0.08860004047622246
0.8084554025322022,0.19154459746779787
0.8747986383766273,0.12520136162337261
0.8156091508485246,0.18439084915147538
0.89464362095821,0.10535637904178995
0.8195336226304824,0.18046637736951762
0.8252366837153984,0.17476331628460162
0.8049092614922294,0.19509073850777056
0.7669889166970977,0.23301108330290235
0.810833876014075,0.1891661239859252
0.8290189948153719,0.17098100518462808
0.8064816021329947,0.19351839786700528
0.8061066900078205,0.19389330999217946
0.9144179510928007,0.08558204890719939
0.8017266364323957,0.19827336356760425
0.8006187821341156,0.19938121786588434
0.8347219396414819,0.16527806035851828
0.7570719437106188,0.24292805628938127
0.8077662702895918,0.19223372971040817
0.8565723455552974,0.1434276544447025
0.8565735416110856,0.1434264583889145
0.8476432471591583,0.15235675284084169
0.8467839448473342,0.15321605515266576
0.8075766558793521,0.19242334412064796
0.8518929401668198,0.1481070598331801
0.7779551845986397,0.22204481540136034
0.9122419242210078,0.0877580757789921
0.8355793202310743,0.16442067976892571
0.8013480766324037,0.19865192336759618
0.8147432087585788,0.1852567912414213
0.8468962098956235,0.1531037901043765
0.7960802660855517,0.20391973391444831
0.7526329096903928,0.2473670903096074
0.7941145876574003,0.2058854123425998
0.7808050268300463,0.2191949731699537
0.8830657804295066,0.11693421957049355
0.8463885976739058,0.15361140232609416
0.7575434279349312,0.2424565720650687
0.8247452863641309,0.17525471363586906
0.8461975223633347,0.15380247763666513
0.7786999807485131,0.22130001925148687
0.7837990815168479,0.21620091848315204
0.8936190998195289,0.10638090018047117
0.7384737965185374,0.2615262034814626
0.8377467333642116,0.1622532666357883
0.7516077511141581,0.24839224888584188
0.8678610436360619,0.13213895636393827
0.7915197808711162,0.20848021912888384
0.8402120772556687,0.15978792274433132
0.7650945357642204,0.23490546423577957
0.8178345066614627,0.1821654933385372
0.8087448632062777,0.19125513679372233
0.893614458855458,0.10638554114454202
0.8854469295418889,0.11455307045811108
0.7916835367901337,0.20831646320986627
0.804396631932691,0.19560336806730927
0.8180278341822422,0.18197216581775771
0.791318416121437,0.20868158387856275
0.7977899484904813,0.20221005150951862
0.9071513493783776,0.0928486506216223
0.8368165636381716,0.16318343636182828
0.7421150739811001,0.25788492601890006
0.7893756637040166,0.21062433629598332
0.8655705795288735,0.13442942047112644
0.8096227577108575,0.19037724228914246
0.825981939968213,0.17401806003178702
0.864676719920023,0.13532328007997702
0.8004297811799492,0.19957021882005077
0.8626341241502749,0.13736587584972504
0.9021959583423509,0.09780404165764905
0.7775139692150069,0.2224860307849935
0.7692532194547225,0.23074678054527722
0.7577186801749418,0.24228131982505827
0.852135017295007,0.14786498270499307
0.7443219424958728,0.2556780575041272
0.8379525098339399,0.16204749016606013
0.8281788040162315,0.1718211959837685
0.8693917561302469,0.13060824386975312
0.768725941405209,0.2312740585947911
0.8379774727775605,0.16202252722243954
0.8269485623297917,0.17305143767020828
0.8135754193423217,0.1864245806576783
0.8517343362812749,0.14826566371872513
0.7960448532726738,0.20395514672732631
0.8352812109178525,0.16471878908214765
0.8089862683223972,0.19101373167760277
0.7852955506207422,0.21470444937925798
0.8187139853475115,0.18128601465248845
0.9217716942053201,0.07822830579468006
0.8210106909580331,0.17898930904196694
0.8045208142520928,0.19547918574790718
0.7843905298090389,0.2156094701909612
0.8384458831966958,0.16155411680330434
0.8522283822045196,0.1477716177954804
0.8043581457135802,0.1956418542864199
0.8360789586908084,0.16392104130919172
0.8645880424028579,0.13541195759714203
0.9203103645454094,0.07968963545459061
0.8003339497954626,0.19966605020453745
0.9092496255151937,0.09075037448480619
0.8228925209895662,0.17710747901043367
0.8337316997254162,0.16626830027458372
0.90117114555427,0.09882885444572992
0.8266940660364518,0.17330593396354826
0.8618195205557861,0.1381804794442138
0.8610065527726692,0.13899344722733067
0.8479214387341215,0.15207856126587854
0.8286419077687409,0.17135809223125903
0.8065582518476584,0.19344174815234177
0.8661445535420691,0.13385544645793096
0.8515049508107979,0.1484950491892021
0.8392691680490066,0.1607308319509933
0.8632777893481323,0.13672221065186776
0.8557412729299304,0.14425872707006976
0.8699569119829061,0.13004308801709386
0.826290454504892,0.17370954549510811
0.8565767939078164,0.1434232060921837
0.7640723438212134,0.23592765617878658
0.8218179982622874,0.1781820017377127
0.8837114983335854,0.11628850166641444
0.7870525519440383,0.21294744805596177
0.7666333515253089,0.23336664847469124
0.8735075699122798,0.12649243008772007
0.8140631218046448,0.1859368781953552
0.825881590046046,0.17411840995395403
0.8922642709319524,0.10773572906804761
0.8257042787422338,0.17429572125776624
0.8612800897642552,0.1387199102357448
0.8423344985209489,0.1576655014790513
0.7995932610872387,0.2004067389127613
0.7852574426591429,0.214742557340857
0.8041571781158087,0.19584282188419128
0.691597832779883,0.308402167220117
0.789947991134301,0.21005200886569902
0.8565772862439877,0.1434227137560124
0.8480097258434844,0.15199027415651564
0.824010549955847,0.17598945004415295
0.8935874108037738,0.10641258919622604
0.7408289254255204,0.2591710745744795
0.8108343892315464,0.18916561076845365
0.7423741921430335,0.2576258078569666
0.8565741170281884,0.14342588297181164
0.8354762845096407,0.16452371549035918
0.8414419888589876,0.15855801114101253
0.8333570042735265,0.16664299572647326
0.8184590351109922,0.1815409648890079
0.851758965246855,0.14824103475314496
0.8325296736440034,0.1674703263559965
0.7929667586321408,0.2070332413678593
0.7426448948143394,0.2573551051856605
0.8472121997514275,0.1527878002485726
0.7884394784197876,0.2115605215802125
0.9086095527231768,0.09139044727682327
0.7540262619198626,0.24597373808013748
0.8613863208203761,0.1386136791796238
0.7920245059110266,0.20797549408897334
0.7946324831453504,0.20536751685464963
0.8308767782504959,0.16912322174950423
0.8088665956557013,0.1911334043442988
0.8076485008825451,0.19235149911745483
0.8241628260953042,0.1758371739046957
0.8134847049355467,0.18651529506445338
0.7845527444709804,0.21544725552901967
0.8670441365526481,0.1329558634473519
0.838151897083784,0.16184810291621615
0.772677910849244,0.22732208915075616
0.8481387894188122,0.15186121058118796
0.8565092486496242,0.1434907513503758
0.9028488636064741,0.09715113639352589
0.8848155357451144,0.11518446425488567
0.7850573120847553,0.21494268791524468
0.7975197726288965,0.2024802273711034
0.8242231820155947,0.17577681798440536
0.8323917043561819,0.1676082956438181
0.8061052697717807,0.1938947302282194
0.8467567928998293,0.15324320710017061
0.8303519600456788,0.16964803995432132
0.8565736991273879,0.14342630087261216
0.7883040615106336,0.2116959384893665
0.7928186829312506,0.2071813170687495
0.9082441070130165,0.09175589298698351
0.7671437364783815,0.2328562635216185
0.8435953566651897,0.1564046433348103
0.8288245300465469,0.17117546995345312
0.7851531274219273,0.21484687257807292
0.8740915442717643,0.12590845572823578
0.8660451379004946,0.13395486209950538
0.851877679622887,0.14812232037711287
0.862751039961324,0.13724896003867598
0.8709369891654809,0.12906301083451927
0.8186259539325058,0.18137404606749427
0.8656698550799818,0.13433014492001816
0.8737050429080753,0.12629495709192465
0.8517443680516813,0.1482556319483187
0.7947472428263651,0.20525275717363498
0.8037027239984055,0.19629727600159483
0.8143764172936044,0.18562358270639562
0.8375465647862727,0.16245343521372743
0.7872486480349634,0.21275135196503678
0.8315277133741117,0.1684722866258882
0.7933368032218351,0.20666319677816478
0.8070954311185842,0.19290456888141577
0.7845529728651045,0.21544702713489555
0.7923388920767253,0.20766110792327477
0.9213146627548238,0.0786853372451762
0.808963860213519,0.1910361397864811
0.834483289399356,0.16551671060064427
0.7081646401322587,0.2918353598677414
0.8299442838124128,0.17005571618758727
0.7713383701888404,0.22866162981115956
0.8521809486744849,0.14781905132551532
0.808254206110156,0.19174579388984403
0.8126615363508488,0.18733846364915144
0.8360577853653707,0.16394221463462932
0.8313804486173443,0.16861955138265566
0.822712351680508,0.17728764831949193
0.8306161134785939,0.16938388652140615
0.8537012256643419,0.14629877433565808
0.8095265741120664,0.1904734258879336
0.8554324719591156,0.14456752804088444
0.8178342593277386,0.18216574067226143
0.7656835641312376,0.23431643586876236
0.8292365402870149,0.17076345971298515
0.8350515591360639,0.1649484408639359
0.8711739237265824,0.1288260762734176
0.867150353640573,0.13284964635942703
0.759398319876448,0.24060168012355201
0.8284902712236174,0.1715097287763827
0.8968984563869373,0.10310154361306255
0.8286444930911903,0.17135550690880974
0.8138419775057796,0.18615802249422037
0.9112010756707218,0.08879892432927824
0.8139584675065393,0.18604153249346075
0.8234438225104008,0.17655617748959906
0.8517360886815672,0.14826391131843272
0.8091677481849198,0.19083225181508032
0.7800734295163836,0.2199265704836164
0.8301859148944499,0.16981408510555002
0.7874934168726762,0.2125065831273238
0.8682205893834041,0.13177941061659604
0.8836588578768467,0.11634114212315334
0.8663623862788424,0.1336376137211576
0.8236466494076315,0.1763533505923683
0.7990361198375452,0.20096388016245484
0.818291328352986,0.1817086716470141
0.7260956686908724,0.2739043313091278
0.8095097265137212,0.19049027348627895
0.8191772577567226,0.1808227422432772
0.7846853326616137,0.21531466733838642
0.9085254019986125,0.09147459800138732
0.8230828994474293,0.17691710055257076
0.8565726751295597,0.14342732487044027
0.8051651712544339,0.19483482874556615
0.8519930893048758,0.14800691069512417
0.8251105781984579,0.17488942180154204
0.7650950620506259,0.23490493794937417
0.7941698490081747,0.20583015099182542
0.7499552375992377,0.2500447624007624
0.8598960474601258,0.14010395253987423
0.8003339875657467,0.19966601243425336
0.8332893371683763,0.1667106628316237
0.8236286654540517,0.17637133454594836
0.8434215607432635,0.15657843925673653
0.8085006661724895,0.1914993338275106
0.8816119910335478,0.11838800896645225
0.9203398663866672,0.07966013361333274
0.7875542076584859,0.212445792341514
0.8662506123898459,0.1337493876101541
0.8325129004545707,0.1674870995454292
0.7914015734908354,0.20859842650916474
0.7925526126356176,0.20744738736438237
0.8405026015463859,0.15949739845361421
0.8613590127704734,0.13864098722952656
0.8395278671061074,0.1604721328938927
0.7396655766225853,0.2603344233774148
0.8097243353884539,0.19027566461154605
0.889669686926976,0.11033031307302389
0.8329114312234114,0.16708856877658854
0.7720655581579695,0.2279344418420306
0.8325775274463116,0.16742247255368833
0.8918162193471901,0.10818378065280987
0.8300943884290516,0.1699056115709483
0.7581023553521736,0.2418976446478266
0.8610054747212817,0.13899452527871825
0.8349415370050371,0.16505846299496285
0.8379539030384621,0.16204609696153788
0.8978299399577833,0.10217006004221682
0.8823741236668102,0.11762587633318972
0.7791146271215025,0.22088537287849752
0.8351590953113618,0.16484090468863816
0.9166994049439957,0.08330059505600426
0.7852411730933827,0.21475882690661735
0.930565656658212,0.06943434334178787
0.8244505175264705,0.17554948247352944
0.8468406867825488,0.15315931321745135
0.793898193954088,0.20610180604591188
0.8415487671787584,0.15845123282124154
0.8560712786685304,0.14392872133146956
0.7867442040580533,0.2132557959419466
0.8673740560479146,0.13262594395208535
0.957629657681739,0.042370342318260944
0.8880480467468442,0.1119519532531558
0.7828854903515774,0.21711450964842263
0.805299215519797,0.19470078448020292
0.8188604781733686,0.18113952182663146
0.8470018349056396,0.1529981650943604
0.8576305858891842,0.14236941411081577
0.8089863067557351,0.19101369324426493
0.7920079904761804,0.20799200952381966
0.7632641505518906,0.23673584944810958
0.8326466995714459,0.16735330042855406
0.8196512606600155,0.18034873933998471
0.8466749043169004,0.15332509568309968
0.8891601308304021,0.11083986916959783
0.7826562942130889,0.21734370578691115
0.842758753509989,0.15724124649001117
0.763291821409922,0.23670817859007803
0.8522033241488245,0.1477966758511755
0.8519176581803088,0.14808234181969127
0.7997116076586217,0.20028839234137827
0.8185039307375993,0.18149606926240075
0.8427582967042311,0.1572417032957688
0.8089862745684173,0.19101372543158282
0.7979652042277998,0.2020347957722003
0.8806777567186028,0.11932224328139712
0.8017191909469487,0.1982808090530513
0.7752351609904453,0.22476483900955482
0.7717644414109428,0.22823555858905725
0.8789149292816926,0.12108507071830753
0.7988682552179647,0.2011317447820353
0.8304909538632173,0.16950904613678278
0.8651862871360874,0.13481371286391286
0.8650964121330009,0.13490358786699913
0.826614840072695,0.17338515992730497
0.8210778352580774,0.17892216474192263
0.808050728909287,0.19194927109071297
0.7609536984395463,0.23904630156045367
0.8212226606641078,0.17877733933589215
0.8059164073599365,0.19408359264006356
0.7880486480765194,0.2119513519234806
0.7860044590072077,0.21399554099279214
0.8610417966578154,0.13895820334218464
0.8155679662771318,0.18443203372286826
0.8648574942153688,0.13514250578463122
0.8022743193251989,0.1977256806748011
0.7940428898326403,0.20595711016735996
0.8310049220456319,0.1689950779543682
0.8521351612678073,0.14786483873219275
0.7661802793747235,0.23381972062527637
0.8658867730314366,0.13411322696856354
0.8854091825021192,0.114590817497881
0.8113676888252441,0.18863231117475587
0.8280213974585257,0.17197860254147432
0.774534893942919,0.225465106057081
0.8708498999399571,0.12915010006004302
0.7764028348377653,0.22359716516223485
0.8166287084316349,0.18337129156836507
0.8698155549040103,0.13018444509598978
0.9076847389348012,0.09231526106519886
0.8227242386944692,0.17727576130553083
0.8537317157481012,0.14626828425189875
0.8805754717762806,0.11942452822371923
0.9188302725052172,0.0811697274947828
0.8222483621345668,0.1777516378654331
0.8274365074211507,0.1725634925788493
0.7859332178928639,0.21406678210713612
0.8187636171560969,0.1812363828439031
0.7652969750138172,0.23470302498618276
0.8230784565632053,0.17692154343679475
0.8133257543757246,0.18667424562427531
0.818027962595763,0.18197203740423698
0.7871897057099417,0.21281029429005827
0.8047803197367975,0.19521968026320244
0.8191304557092988,0.18086954429070123
0.876684347016653,0.12331565298334696
0.8166298386590821,0.183370161340918
0.8565803878805982,0.14341961211940182
0.9225161159081636,0.07748388409183647
0.7837648412163242,0.2162351587836758
0.8546703512536978,0.14532964874630205
0.8051284086282727,0.19487159137172727
0.9734819744928158,0.02651802550718416
0.7985011929037499,0.2014988070962503
0.7817321146199161,0.21826788538008393
0.8659351618732855,0.1340648381267145
0.8264430307502939,0.17355696924970607
0.8964624588014614,0.10353754119853867
0.7929713841179085,0.20702861588209137
0.8962865224414517,0.1037134775585483
0.8344969798296125,0.16550302017038748
0.8424539579011143,0.15754604209888562
0.8086321665361532,0.19136783346384667
0.8889576563481089,0.11104234365189111
0.8796380706751842,0.12036192932481582
0.8263963274694068,0.17360367253059317
0.8565702105593205,0.1434297894406795
0.8033152364654114,0.1966847635345887
0.7856654002147309,0.21433459978526925
0.7929982325175756,0.20700176748242435
0.7804414010133185,0.2195585989866815
0.9028742996780407,0.0971257003219593
0.9287414868875815,0.07125851311241845
0.7409162764172309,0.2590837235827691
0.8522006615888212,0.14779933841117884
0.8332871233258401,0.16671287667415982
0.8138932404829964,0.1861067595170035
0.8305168651404669,0.16948313485953306
0.937900402686802,0.06209959731319801
0.8130642538147183,0.18693574618528178
0.7791134405822294,0.22088655941777047
0.8334695058867994,0.16653049411320064
0.8327976750553007,0.1672023249446994
0.7384713029328455,0.26152869706715476
0.8613061576685436,0.1386938423314564
0.8135298063687577,0.1864701936312423
0.7429986354882833,0.2570013645117168
0.7975683742092436,0.20243162579075635
0.8791163217734518,0.12088367822654798
0.7567795447974178,0.24322045520258223
0.9516544040292688,0.04834559597073123
0.7943147889621762,0.2056852110378237
0.8110094012742202,0.18899059872577986
0.8235680927527983,0.17643190724720154
0.8518148312043994,0.14818516879560056
0.8264443148623312,0.17355568513766875
0.8786529060482141,0.12134709395178582
0.7997620942922601,0.20023790570773997
0.8277087707822096,0.1722912292177904
0.734054619332423,0.2659453806675769
0.7814412976505489,0.21855870234945113
0.875739738082127,0.12426026191787307
0.8437251152548344,0.15627488474516552
0.7814053102668606,0.21859468973313936
0.7755300523968244,0.22446994760317568
0.8768294667147225,0.1231705332852776
0.8849430499968151,0.11505695000318492
0.9001272350506848,0.09987276494931518
0.7859378544945873,0.21406214550541258
0.8543025044093754,0.14569749559062456
0.8149023817160955,0.18509761828390459
0.8801059900300314,0.11989400996996856
0.8180757960400508,0.18192420395994935
0.8038541592964885,0.1961458407035114
0.774563502344803,0.22543649765519702
0.8283368022174635,0.17166319778253653
0.8178342189411398,0.1821657810588602
0.8376945667739812,0.1623054332260188
0.8320634842629373,0.16793651573706272
0.8270364290737433,0.1729635709262567
0.7463257199644302,0.2536742800355698
0.800710007605877,0.19928999239412312
0.8436654654821372,0.15633453451786275
0.8521590569222373,0.1478409430777628
0.8535042785309105,0.14649572146908954
0.8176388765363254,0.1823611234636746
0.8001963401191848,0.19980365988081505
0.7848404967438104,0.2151595032561896
0.7901870823021374,0.20981291769786262
0.7808702906144417,0.21912970938555826
0.9090844270831604,0.09091557291683972
0.8663632039647428,0.1336367960352574
0.8024560113154333,0.19754398868456685
0.8398209950494481,0.16017900495055196
0.8400774816270882,0.15992251837291185
0.839358789454227,0.160641210545773
0.871426277513433,0.128573722486567
0.829530237336653,0.17046976266334693
0.8056874335788268,0.1943125664211733
0.8297649861324243,0.17023501386757575
0.8745821252282607,0.1254178747717393
0.7870194590691977,0.21298054093080235
0.8053678219814986,0.19463217801850147
0.8660911431532612,0.13390885684673884
0.8986140914654971,0.10138590853450283
0.7817259221416957,0.21827407785830438
0.9083207599233384,0.09167924007666167
0.7905055438432432,0.2094944561567567
0.9375095338587475,0.06249046614125249
0.8805006003177248,0.11949939968227515
0.851761575294286,0.14823842470571394
0.8565736611649378,0.14342633883506214
0.8343825681994346,0.1656174318005654
0.7710124399194379,0.2289875600805621
0.8674337872242696,0.13256621277573047
0.883694213668117,0.11630578633188303
0.883481674808669,0.11651832519133104
0.8214321939796222,0.17856780602037767
0.8282890481647581,0.17171095183524196
0.8225666272664132,0.17743337273358684
0.8480160810288843,0.15198391897111566
0.905783482717009,0.09421651728299091
0.8908449825637578,0.10915501743624233
0.837212694170026,0.16278730582997417
0.7789746651309085,0.22102533486909137
0.8468057296514767,0.15319427034852323
0.8477350023465066,0.15226499765349347
0.8064523187663918,0.19354768123360822
0.784137952709008,0.21586204729099193
0.7957865189293054,0.20421348107069456
0.8135319336932019,0.18646806630679824
0.8520890487931059,0.14791095120689415
0.7963301725267705,0.20366982747322945
0.8100248751952118,0.18997512480478826
0.7859769712356698,0.21402302876433021
0.875189644149999,0.12481035585000091
0.7964370291635353,0.20356297083646477
0.7824556355125215,0.21754436448747844
0.8425722584058845,0.15742774159411566
0.8581122167458538,0.14188778325414622
0.7714075924360762,0.228592407563924
0.765778316003861,0.2342216839961392
0.8092491847087565,0.19075081529124366
0.8056573999082051,0.19434260009179496
0.7579646779316145,0.24203532206838554
0.8612800564200712,0.13871994357992884
0.7761674232913197,0.22383257670868031
0.8169166148605677,0.18308338513943234
0.8084999272928397,0.19150007270716024
0.8348337881754393,0.1651662118245607
0.8898846753859417,0.11011532461405842
0.8278804023668309,0.17211959763316906
0.8315709434899655,0.16842905651003445
0.8474835434863648,0.15251645651363527
0.828220743626738,0.171779256373262
0.895186879398146,0.10481312060185419
0.8565338802650051,0.1434661197349948
0.7863631396814623,0.21363686031853768
0.8678660035503549,0.13213399644964507
0.7562570584676244,0.24374294153237575
0.8519076227033003,0.14809237729669966
0.8282207508525701,0.17177924914742984
0.8239653566216356,0.17603464337836439
0.8332958235542768,0.16670417644572327
0.8191355669340569,0.18086443306594321
0.8646137655540497,0.1353862344459504
0.7573138326188257,0.24268616738117427
0.8079552112515948,0.19204478874840522
0.880559732922568,0.11944026707743191
0.9291449519858245,0.07085504801417548
0.8467643130130655,0.1532356869869344
0.81444789898952,0.18555210101048006
0.8521581881015139,0.1478418118984863
0.8479308125044304,0.15206918749556955
0.8231468874335144,0.17685311256648564
0.9250995227713673,0.07490047722863272
0.8187175634397313,0.1812824365602689
0.8346679302364161,0.165332069763584
0.8353181268016491,0.16468187319835093
0.7509714706384363,0.24902852936156364
0.9226144780671717,0.07738552193282847
0.8258249080656893,0.17417509193431072
0.7593356959524737,0.24066430404752615
0.8054028232055122,0.19459717679448782
0.7696474453568272,0.23035255464317292
0.8161601455506895,0.18383985444931078
0.8068858725883895,0.19311412741161046
0.8141690946565918,0.18583090534340815
0.8378465516889175,0.16215344831108255
0.817839925782849,0.18216007421715122
0.8811951469019448,0.1188048530980553
0.8856112001980628,0.11438879980193715
0.8089861380622257,0.19101386193777437
0.7990634185170241,0.20093658148297586
0.944783414147644,0.05521658585235601
0.8330417586804723,0.16695824131952766
0.7696414392446701,0.23035856075532993
0.8438164176291655,0.1561835823708344
0.8560721898516395,0.14392781014836056
0.8059151320722331,0.1940848679277669
0.8303523385012903,0.1696476614987097
0.804396454456678,0.19560354554332207
0.8502431611210083,0.14975683887899185
0.8780404863437885,0.12195951365621156
0.8835959064597272,0.1164040935402729
0.9078903821386257,0.09210961786137434
0.8765487388872926,0.12345126111270749
0.7960873901017077,0.20391260989829202
0.8114908869413888,0.18850911305861107
0.8424541931809106,0.15754580681908958
0.8368377250687834,0.16316227493121666
0.7917376426669389,0.20826235733306106
0.8374324263608703,0.1625675736391297
0.8090130622104885,0.1909869377895113
0.8236298083052396,0.1763701916947605
0.7012176441981343,0.29878235580186563
0.833943163981496,0.16605683601850402
0.776886150788597,0.22311384921140298
0.8664190372195257,0.1335809627804742
0.779519298135411,0.2204807018645889
