CT-11,CT-3
0.9412174234829256,0.058782576517074504
0.94398942784325,0.05601057215674989
0.9464508235187722,0.05354917648122784
0.9667886488945693,0.03321135110543068
0.9479489064034939,0.05205109359650612
0.9393589348776218,0.06064106512237828
0.9420075041534646,0.05799249584653541
0.924604470146474,0.07539552985352597
0.9013555931731003,0.09864440682689961
0.9069815531546335,0.09301844684536652
0.9212854937893955,0.07871450621060454
0.914117204248409,0.0858827957515909
0.9450922196414108,0.054907780358589245
0.9505972021373238,0.04940279786267617
0.9369149397968897,0.06308506020311032
0.9756032496245166,0.02439675037548346
0.9590422216443861,0.04095777835561397
0.9326098914914639,0.06739010850853622
0.9508242131268314,0.04917578687316875
0.9067921068933821,0.09320789310661791
0.9275893417399046,0.07241065826009536
0.9293107986799851,0.07068920132001486
0.9474253223421738,0.05257467765782606
0.9218057225055705,0.07819427749442955
0.9588431842774107,0.04115681572258931
0.9152503218814811,0.08474967811851883
0.9434053273321316,0.05659467266786846
0.9064804724598584,0.09351952754014162
0.9390988913102242,0.06090110868977589
0.9325157165665812,0.06748428343341878
0.9378092555662009,0.062190744433799086
0.952589253512335,0.04741074648766495
0.9687679651251367,0.031232034874863212
0.964946781818608,0.03505321818139193
0.9355825823099968,0.06441741769000327
0.9453848153423465,0.05461518465765357
0.9578914973092174,0.04210850269078263
0.9596920051666397,0.04030799483336041
0.9526269676859523,0.04737303231404761
0.9391477153866084,0.06085228461339173
0.9465662436605335,0.053433756339466475
0.9580823921884629,0.04191760781153712
0.9328341788507257,0.06716582114927433
0.9568298470399661,0.04317015296003391
0.9326310542827774,0.06736894571722259
0.917566346620887,0.08243365337911301
0.9386732058635243,0.06132679413647573
0.9569255491935814,0.043074450806418724
0.9186992983880686,0.08130070161193145
0.9350084801101447,0.0649915198898553
0.9999999999999998,2.220446049250313e-16
0.9686963821788008,0.031303617821199184
0.9697467407389406,0.03025325926105942
0.9285840766049318,0.07141592339506828
0.9032573846216977,0.09674261537830237
0.9703599401438074,0.029640059856192565
0.92044647905251,0.07955352094749006
0.9403792363858823,0.059620763614117694
0.9320553614970362,0.06794463850296383
0.9287426178963517,0.07125738210364828
0.9539132805363683,0.04608671946363174
0.9592850424319324,0.04071495756806767
0.9505677060276482,0.04943229397235194
0.9262847353358413,0.07371526466415859
0.9423688512280304,0.05763114877196954
0.9521757704006003,0.04782422959939977
0.9389468627418656,0.0610531372581344
0.9488899763039552,0.051110023696044775
0.9685742488449163,0.03142575115508374
0.9525519373367969,0.047448062663203235
0.9793380447799259,0.020661955220074094
0.9059427870238833,0.09405721297611667
0.9494947508336123,0.05050524916638768
0.9254014282283467,0.07459857177165334
0.9497121140224153,0.05028788597758481
0.9150611885644884,0.08493881143551155
0.9589955279785549,0.04100447202144507
0.9447461132936666,0.05525388670633342
0.92560164726662,0.07439835273338007
0.9557744433585151,0.04422555664148484
0.9314381675058109,0.06856183249418923
0.9458982161892499,0.054101783810750134
0.9501164835037154,0.04988351649628464
0.9231657826774538,0.0768342173225463
0.9271578381899853,0.07284216181001461
0.9450010786012728,0.05499892139872709
0.931043628096973,0.06895637190302688
0.9597619233985449,0.040238076601455126
0.943059274328989,0.05694072567101098
0.9542270054822156,0.04577299451778442
0.9628925034806338,0.037107496519366207
0.999566382052439,0.00043361794756100055
0.9506903168327199,0.049309683167280106
0.9561494155553939,0.0438505844446061
0.9254605680088418,0.07453943199115816
0.9096010957115976,0.09039890428840242
0.9489081198893411,0.05109188011065885
0.9266116897440747,0.07338831025592532
0.935532622764249,0.06446737723575102
0.9650592896770868,0.0349407103229133
0.9570635253590595,0.04293647464094056
0.923398137784652,0.07660186221534807
0.9669086294470766,0.03309137055292345
0.9406296423400942,0.0593703576599059
0.975537470533776,0.024462529466223966
0.9467660580572878,0.05323394194271228
0.9450828686953363,0.05491713130466362
0.9571886710402102,0.04281132895978977
0.9350688300952827,0.0649311699047173
0.9444793049626781,0.05552069503732205
0.9535364399031838,0.04646356009681625
0.9464596995368021,0.05354030046319795
0.9321767557960945,0.06782324420390551
0.9489552010595509,0.05104479894044906
0.9379205826527086,0.06207941734729153
0.9373229719325935,0.06267702806740659
0.9622299340495853,0.03777006595041467
0.9351298312919587,0.06487016870804144
0.9354450913703113,0.06455490862968875
0.9312247614645439,0.06877523853545617
0.9179858233283317,0.08201417667166835
0.9123398781421284,0.08766012185787156
0.9341576998746218,0.0658423001253782
0.9461359620470646,0.053864037952935456
0.9295605976833571,0.07043940231664299
0.9129697646987847,0.08703023530121537
0.9269503364236494,0.07304966357635047
0.964153940301813,0.03584605969818705
0.9669067147897055,0.0330932852102945
0.9612105898836113,0.03878941011638869
0.9420526068895891,0.05794739311041098
0.9456870543380078,0.05431294566199213
0.9707624934285543,0.02923750657144578
0.9322528297550462,0.06774717024495382
0.953598931807322,0.04640106819267798
0.9591809257503933,0.040819074249606735
0.9291191663052758,0.07088083369472413
0.9597879501040405,0.040212049895959605
0.9219916603402347,0.07800833965976531
0.8897312190466419,0.11026878095335811
0.9685693827173869,0.031430617282613094
0.9785118401518538,0.02148815984814619
0.9440292024939486,0.05597079750605139
0.9135591967890926,0.08644080321090744
0.9613882633376856,0.0386117366623145
0.9754753931466154,0.024524606853384687
0.9169382218542093,0.08306177814579083
0.8945866934822996,0.10541330651770041
0.9684105479574074,0.03158945204259256
0.9602271666933639,0.03977283330663603
0.9421977798309608,0.057802220169039346
0.9492335080138581,0.05076649198614199
0.939455388919943,0.060544611080057126
0.9384220471480499,0.06157795285195011
0.8928651819994726,0.10713481800052733
0.9313810295121914,0.06861897048780866
0.9178942014808992,0.08210579851910087
0.8990112591249889,0.10098874087501104
0.926099817123843,0.073900182876157
0.9233290912524151,0.07667090874758484
0.9491329785073073,0.05086702149269275
0.9009864364828626,0.0990135635171374
0.9423990360319455,0.05760096396805452
0.9418096445495725,0.05819035545042759
0.9635628838687259,0.036437116131274136
0.9539110191209093,0.04608898087909083
0.9210567951062196,0.07894320489378041
0.9469101944814894,0.053089805518510697
0.9523402241737126,0.047659775826287415
0.9376179584784806,0.06238204152151937
0.9661778123982778,0.03382218760172221
0.9302862787860621,0.06971372121393804
0.9797206342382525,0.020279365761747513
0.9322637101627197,0.06773628983728033
0.9426922227743942,0.057307777225605754
0.9519620643107368,0.04803793568926315
0.9601199589909144,0.03988004100908554
0.9763875303376643,0.023612469662335676
0.9315969729661876,0.0684030270338125
0.947549628245341,0.05245037175465902
0.9075046609123625,0.09249533908763756
0.9532213592187694,0.04677864078123067
0.9106355819194706,0.0893644180805294
0.9568859143808484,0.043114085619151636
0.9683944737158131,0.0316055262841869
0.9545574210102031,0.0454425789897969
0.9344061339165356,0.06559386608346444
0.9053830140268395,0.09461698597316055
0.8842672781124234,0.11573272188757658
0.9734223355473961,0.02657766445260392
0.9770208123898474,0.022979187610152586
0.9749768772928843,0.025023122707115708
0.9633128606228839,0.03668713937711611
0.932863229378042,0.0671367706219579
0.9501840593327965,0.04981594066720356
0.9418290428767435,0.05817095712325651
0.9305962703490079,0.06940372965099206
0.9296670820499351,0.07033291795006497
0.9779139148023971,0.02208608519760291
0.959752682939768,0.04024731706023202
0.9688778353627359,0.0311221646372642
0.9198962582824601,0.08010374171753996
0.9467414237451423,0.0532585762548578
0.9858019433831091,0.014198056616890957
0.9431873361725176,0.056812663827482346
0.9380738162684619,0.061926183731538215
0.9619368682397988,0.0380631317602012
0.9424835068221773,0.05751649317782271
0.9670293480939486,0.032970651906051356
0.8979662424371773,0.10203375756282279
0.9478741565826346,0.05212584341736539
0.9545026707195721,0.04549732928042791
0.9277764409302832,0.07222355906971666
0.9714867511844808,0.028513248815519192
0.9653379072372725,0.03466209276272752
0.961878225374739,0.038121774625261055
0.9618460135038661,0.03815398649613384
0.9579379692238941,0.042062030776106006
0.9594114235322329,0.04058857646776719
0.948833048149259,0.05116695185074114
0.9395997776041841,0.06040022239581595
0.9697852840874926,0.03021471591250739
0.995079306714677,0.004920693285322954
0.9224365774950363,0.07756342250496367
0.9520682108790175,0.047931789120982525
0.9090529485059109,0.09094705149408909
0.9449688734525045,0.05503112654749548
0.9551405457981695,0.04485945420183052
0.9735225881336118,0.02647741186638812
0.9662220140131229,0.03377798598687712
0.9309682726419604,0.0690317273580397
0.9426296731362885,0.05737032686371149
0.9465595298360721,0.05344047016392803
0.9357548873294145,0.06424511267058551
0.9716149298155079,0.028385070184492128
0.9423221682442366,0.05767783175576343
0.9031532208309373,0.09684677916906269
0.9298849585931501,0.07011504140684993
0.9558977880136023,0.04410221198639779
0.9440381220562107,0.05596187794378916
0.9611550306826004,0.03884496931739957
0.9248984129036555,0.07510158709634451
0.9217296039439326,0.0782703960560674
0.900739148189332,0.09926085181066803
0.9572472029573732,0.0427527970426268
0.9429543912221751,0.057045608777824955
0.949349664606617,0.050650335393383136
0.9151013758136665,0.0848986241863335
0.9052404798870233,0.09475952011297681
0.9192549367245721,0.08074506327542791
0.9464690429685274,0.0535309570314726
0.9431465900594223,0.0568534099405779
0.9160659853025199,0.08393401469748016
0.9175606427540315,0.08243935724596846
0.9441122287939572,0.055887771206042915
0.9509678915770705,0.04903210842292951
0.9704275221764234,0.02957247782357665
0.9519872502569773,0.048012749743022845
0.9354538353508939,0.06454616464910612
0.95446531214747,0.04553468785253001
0.9285758911078781,0.07142410889212199
0.9467865859791184,0.05321341402088162
0.9621656251220745,0.0378343748779256
0.9555105188270849,0.0444894811729151
0.9732067512694885,0.026793248730511574
0.961185530747596,0.03881446925240399
0.9518769554506039,0.04812304454939618
0.9261507380768628,0.07384926192313716
0.965473795954055,0.03452620404594501
0.8871469124916118,0.1128530875083882
0.9285458873607381,0.0714541126392619
0.9398535173403604,0.06014648265963959
0.9549960016840072,0.045003998315992735
0.9330439895782304,0.06695601042176957
0.9671670420016697,0.032832957998330345
0.9426875341407166,0.057312465859283415
0.931540853930399,0.068459146069601
0.9602540638945383,0.039745936105461725
0.9142350084337962,0.08576499156620379
0.9486407397804095,0.05135926021959053
0.9602545108575972,0.039745489142402855
0.979297276787631,0.020702723212369063
0.9325443076339347,0.06745569236606537
0.9341618462781748,0.06583815372182522
0.9338561638858902,0.06614383611410986
0.9726763099550664,0.027323690044933638
0.9381360245542593,0.06186397544574073
0.958288229809067,0.041711770190933015
0.9586236243273786,0.041376375672621375
0.9082383297188154,0.09176167028118457
0.9312007209775298,0.06879927902247017
0.93993106766575,0.060068932334250084
0.9678492274558878,0.03215077254411229
0.9287561093302641,0.07124389066973591
0.9447018231478265,0.055298176852173545
0.9561808199751858,0.04381918002481423
0.9722665246093029,0.02773347539069715
0.9655941139279407,0.034405886072059313
0.9536411897244595,0.04635881027554043
0.967316332456251,0.03268366754374899
0.9483676978135801,0.05163230218641994
0.9375760741745534,0.06242392582544676
0.9367145391045701,0.0632854608954299
0.9591720656219743,0.04082793437802572
0.9279851064932306,0.07201489350676936
0.9476791496849851,0.052320850315014905
0.9527655439668894,0.04723445603311062
0.9852766404787999,0.014723359521200102
0.9602120349939905,0.03978796500600951
0.9070442621036859,0.0929557378963142
0.9154292408859901,0.08457075911400998
0.9661445632472715,0.03385543675272856
0.921979120443196,0.07802087955680403
0.9379932845404769,0.06200671545952304
0.9493602699311376,0.050639730068862354
0.9772619029550824,0.022738097044917638
0.9565495969914645,0.04345040300853557
0.9557371758783608,0.044262824121639115
0.9473446119065441,0.05265538809345589
0.9668337258788908,0.03316627412110926
0.9571254535157172,0.042874546484282766
0.8986404945491907,0.10135950545080928
0.9198383780429699,0.08016162195703018
0.9428676933079444,0.05713230669205549
0.9595239455651982,0.04047605443480189
0.9486871855936231,0.05131281440637694
0.9350766863881093,0.06492331361189085
0.9288815296736954,0.07111847032630467
0.9387156251363611,0.06128437486363899
0.9663023449645047,0.03369765503549528
0.9447182692127756,0.0552817307872244
0.9678836739733961,0.032116326026603984
0.9516629614387756,0.04833703856122433
0.9703697785867818,0.029630221413218256
0.9583503137840548,0.041649686215945156
0.9388332347981256,0.06116676520187445
0.9571161716846994,0.04288382831530052
0.9571160545248422,0.04288394547515774
0.9565091174095222,0.04349088259047789
0.9420554727768707,0.05794452722312928
0.9011303767298638,0.09886962327013624
0.9457495569646419,0.05425044303535799
0.9543018012589463,0.04569819874105374
0.9526928619360263,0.04730713806397368
0.9471922115890704,0.052807788410929674
0.9063950057368224,0.09360499426317767
0.948122953148751,0.05187704685124901
0.9641441221043807,0.035855877895619344
0.9421494625442761,0.05785053745572399
0.9460434783643312,0.05395652163566885
0.9133539551116978,0.08664604488830233
0.9569221596649322,0.04307784033506774
0.9526718932078687,0.04732810679213139
0.8917093703609823,0.10829062963901771
0.954325825160148,0.045674174839851964
0.9517510564008878,0.04824894359911237
0.9237486850478177,0.0762513149521823
0.9736695267207417,0.0263304732792583
0.9205663821082256,0.07943361789177433
0.9387759267945837,0.06122407320541628
0.979079678843245,0.020920321156755076
0.9247246313602343,0.07527536863976575
0.9414801629031456,0.058519837096854384
0.9598806995209466,0.040119300479053384
0.911355216697606,0.08864478330239396
0.9489724573034258,0.05102754269657426
0.9381438680711759,0.06185613192882408
0.9644079631039666,0.03559203689603342
0.9309829594148834,0.0690170405851166
0.9561701822496077,0.04382981775039226
0.9685256695558427,0.031474330444157275
0.9741118479317834,0.02588815206821673
0.9334402533048521,0.06655974669514789
0.938735086869207,0.0612649131307929
0.9475985788133638,0.05240142118663623
0.9362393591173854,0.06376064088261463
0.9395341548789912,0.06046584512100889
0.9439894131120009,0.056010586887999106
0.9482989845819025,0.05170101541809746
0.9397606141778385,0.0602393858221615
0.9794140974059006,0.020585902594099384
0.9383779453731187,0.06162205462688139
0.9323787223713195,0.06762127762868049
0.927162918116077,0.07283708188392307
0.966502104477018,0.03349789552298201
0.9311263775063671,0.0688736224936329
0.9156978522484742,0.0843021477515258
0.9475201230449977,0.052479876955002475
0.9678990409656024,0.03210095903439767
0.9203407561559172,0.07965924384408293
0.9488331605487229,0.05116683945127721
0.9290342142426725,0.07096578575732748
0.9495585412377046,0.05044145876229548
0.9421212665825629,0.05787873341743714
0.9611374402006951,0.038862559799304856
0.9500015141617357,0.049998485838264356
0.9558261870002391,0.044173812999760864
0.9443633101277428,0.05563668987225717
0.928069362893284,0.07193063710671593
0.9624466672707488,0.03755333272925122
0.9323220905034761,0.06767790949652391
0.9583617029281637,0.041638297071836375
0.9708606492268633,0.029139350773136657
0.913652295231637,0.08634770476836302
0.9485345111125628,0.05146548888743732
0.8680662261522822,0.13193377384771773
0.9164958346701525,0.08350416532984749
0.9295634590888331,0.07043654091116695
0.928344581340911,0.07165541865908905
0.9443237117776871,0.055676288222312825
0.9028351497755809,0.09716485022441912
0.9446172147045857,0.05538278529541434
0.889425464560887,0.11057453543911301
0.9468658721227581,0.05313412787724192
0.9493924873180078,0.05060751268199212
0.953390399615675,0.0466096003843251
0.9427642978996055,0.05723570210039449
0.9363929319774467,0.06360706802255334
0.9671458138670793,0.032854186132920696
0.9431385244337064,0.05686147556629365
0.9249705162047553,0.0750294837952447
0.933821264737349,0.06617873526265097
0.9368456892998729,0.06315431070012711
0.9029396613493901,0.09706033865060995
0.9213289280344802,0.07867107196551988
0.9166466328751913,0.08335336712480869
0.9467269091735884,0.05327309082641163
0.9171772982039271,0.0828227017960728
0.978591161052817,0.02140883894718308
0.9171389075549281,0.0828610924450719
0.9395979163980058,0.06040208360199419
0.945279234837545,0.054720765162455075
0.9600507696939417,0.03994923030605827
0.9800300546309174,0.019969945369082545
0.966416608682531,0.03358339131746909
0.9367972690621498,0.06320273093785021
0.9819428832919961,0.01805711670800396
0.9070073401313942,0.0929926598686058
0.9385481025695057,0.06145189743049433
0.959924439731569,0.04007556026843096
0.9105886953105115,0.08941130468948863
0.9350568295496808,0.06494317045031922
0.9648299633655769,0.0351700366344231
0.9287202531704752,0.07127974682952483
0.9549078974569608,0.04509210254303907
0.9501796231141749,0.049820376885824975
0.9102864879628307,0.08971351203716917
0.956096994301346,0.04390300569865405
0.9460955770252376,0.05390442297476241
0.9398237616950048,0.060176238304995196
0.9724815886369087,0.02751841136309135
0.9285262217822114,0.07147377821778851
0.967220805381833,0.03277919461816704
0.9483263895630241,0.05167361043697593
0.949226277410534,0.050773722589466025
0.9397647731536298,0.06023522684637018
0.946608884001616,0.05339111599838388
0.9560071655981347,0.04399283440186532
0.9176727363431244,0.08232726365687561
0.9066044256179107,0.09339557438208923
0.9026886601658537,0.09731133983414639
0.9388643019977871,0.06113569800221281
0.895461301006388,0.10453869899361204
0.8952227006649639,0.10477729933503618
0.9552751365585732,0.04472486344142678
0.9300597806323732,0.06994021936762684
0.9749848110431837,0.02501518895681629
0.9293700536406581,0.07062994635934193
0.9304084846026642,0.06959151539733568
0.9830840849695615,0.016915915030438537
0.9339399301406984,0.06606006985930162
0.9750143413854451,0.02498565861455496
0.9459544589688077,0.05404554103119243
0.9245476139421497,0.07545238605785037
0.9475642786872097,0.05243572131279037
0.9225167503194559,0.0774832496805441
0.9331136340086764,0.06688636599132362
0.9755103653361099,0.024489634663890106
0.9514798021927517,0.04852019780724836
0.931187878664734,0.06881212133526612
0.9522207895025323,0.04777921049746776
0.950545653545541,0.04945434645445893
0.9346511195823705,0.06534888041762965
0.9714140993436963,0.028585900656303773
0.9565348797587238,0.04346512024127626
0.9617775404213061,0.03822245957869387
0.9489423739406169,0.05105762605938312
0.9345346498237787,0.06546535017622142
0.903106382002835,0.0968936179971651
0.9212999992751033,0.07870000072489679
0.9551212494193112,0.04487875058068884
0.9688730404190232,0.031126959580976797
0.93540536567977,0.06459463432023002
0.9148051902127174,0.08519480978728253
0.9286385085113885,0.07136149148861151
0.9500813390800183,0.04991866091998167
0.9445014839439618,0.05549851605603817
0.9409568631231892,0.059043136876810814
0.9311588534724928,0.06884114652750721
0.9288027482643134,0.07119725173568658
0.9356319427576157,0.06436805724238431
0.9711129621780983,0.02888703782190177
0.9420594223387692,0.057940577661230785
