CT-7,CT-1
0.215824840368607,0.7841751596313931
0.5079357031721903,0.4920642968278098
0.0,1.0
0.0,1.0
0.39440886373128103,0.605591136268719
0.22289916838067006,0.7771008316193299
0.0,1.0
0.08177169751498056,0.9182283024850194
0.17413514476438025,0.8258648552356197
0.21022965363825122,0.7897703463617488
0.0,1.0
3.3306690738754696e-16,0.9999999999999998
0.1981063254430402,0.8018936745569597
0.0,1.0
0.0,1.0
0.3451334597729059,0.6548665402270941
1.0928757898653885e-16,1.0
0.09505635691710092,0.904943643082899
0.2829424836457847,0.7170575163542153
0.04768550710684037,0.9523144928931596
0.12046680680512067,0.8795331931948793
0.2150391000049161,0.7849608999950839
1.6653345369377348e-16,0.9999999999999998
0.0,1.0
0.19507471371463833,0.8049252862853618
8.326672684688674e-17,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.13149072595248104,0.868509274047519
0.3596641439944506,0.6403358560055494
0.06589940498728088,0.9341005950127191
0.17679386416084847,0.8232061358391515
0.05447013955931421,0.9455298604406857
0.0,1.0
0.2330346957108742,0.766965304289126
0.22276146876561406,0.7772385312343861
0.0,1.0
0.3293078802525994,0.6706921197474007
1.1102230246251565e-16,0.9999999999999998
0.10985748125043628,0.8901425187495638
0.0,1.0
0.16359893121709174,0.8364010687829082
0.25983873312983025,0.7401612668701698
0.12065557701076227,0.8793444229892379
0.0738845538832015,0.9261154461167984
0.0,1.0
0.2281400385898531,0.7718599614101469
0.06770761479207418,0.9322923852079258
8.326672684688674e-17,0.9999999999999999
0.1686661088480064,0.8313338911519934
0.28852254931202415,0.7114774506879757
0.0,1.0
0.026102771662702057,0.973897228337298
0.170153422966074,0.8298465770339261
0.25172998044187095,0.7482700195581292
0.0,0.9999999999999999
0.27057647485114056,0.7294235251488591
5.551115123125783e-17,1.0
0.0,1.0
0.2795245527430655,0.7204754472569345
0.0,1.0
0.0,1.0
0.3554457702857338,0.6445542297142661
2.498001805406602e-16,0.9999999999999998
0.12658694732933468,0.8734130526706653
0.2071118931298227,0.7928881068701771
0.1786641677882219,0.821335832211778
0.14387225395405404,0.8561277460459462
0.28017598852698783,0.7198240114730122
5.551115123125783e-17,1.0
8.326672684688674e-17,1.0
0.08169205721111697,0.9183079427888831
0.13714466788918828,0.8628553321108117
5.551115123125783e-17,1.0
0.09424288189488138,0.9057571181051188
1.0408340855860843e-16,1.0
0.0,1.0
0.05668860358408712,0.9433113964159129
0.0,1.0
0.171863472986306,0.8281365270136939
0.14174843835716855,0.8582515616428315
0.09652786737927124,0.9034721326207287
0.0787998865390155,0.9212001134609845
2.0816681711721685e-16,0.9999999999999998
0.10042203463715972,0.8995779653628404
0.198681223552788,0.8013187764472121
0.26186614111065876,0.7381338588893412
5.551115123125783e-17,0.9999999999999999
0.33482182611892575,0.6651781738810741
0.39395987971593466,0.6060401202840653
0.0746592183857568,0.9253407816142433
8.326672684688674e-17,1.0
0.0,1.0
0.06876833187849528,0.9312316681215047
0.12901195720415384,0.8709880427958462
0.45535722142686885,0.5446427785731311
5.551115123125783e-17,0.9999999999999999
0.17460608722824775,0.8253939127717523
0.1173114095619193,0.8826885904380807
0.0,1.0
0.2441372651285986,0.7558627348714014
5.551115123125783e-17,0.9999999999999999
0.2544403122700548,0.7455596877299454
0.0,1.0
0.20559414627991662,0.7944058537200834
0.34201965737071416,0.6579803426292858
5.551115123125783e-17,1.0
0.16560492179995634,0.8343950782000437
0.125684283260986,0.8743157167390139
0.15416842008260662,0.8458315799173936
0.3964405194547705,0.6035594805452296
0.21803440998911133,0.7819655900108886
0.0,1.0
0.1379060247590114,0.8620939752409885
0.12694281888769343,0.8730571811123065
0.10709052563592536,0.8929094743640746
0.23518829919067802,0.764811700809322
8.326672684688674e-17,1.0
0.0,1.0
0.012893625000112123,0.9871063749998878
0.13910586225090715,0.860894137749093
0.11506802918188291,0.884931970818117
0.023349557049775538,0.9766504429502244
1.1102230246251565e-16,1.0
1.249000902703301e-16,1.0
5.551115123125783e-17,1.0
1.1102230246251565e-16,0.9999999999999998
0.01794422835386172,0.9820557716461382
0.1654926513163431,0.834507348683657
1.1102230246251565e-16,0.9999999999999999
0.11989335702444805,0.880106642975552
0.1856024525192657,0.8143975474807343
0.36122562320112694,0.6387743767988731
0.2174737508994978,0.7825262491005021
5.551115123125783e-17,1.0
0.17071315509487056,0.8292868449051294
0.07943540883939659,0.9205645911606034
0.23950496860281772,0.7604950313971823
0.3324346571060892,0.6675653428939109
0.25380912940853334,0.7461908705914666
0.14874703517911822,0.8512529648208819
0.004546443170771789,0.9954535568292283
2.3592239273284576e-16,0.9999999999999999
0.3796926728343526,0.6203073271656473
0.07637709349930859,0.9236229065006915
5.551115123125783e-17,1.0
0.07387345246050928,0.9261265475394908
0.3055696195206232,0.6944303804793768
0.061468106837075556,0.9385318931629244
0.24642204735433376,0.7535779526456662
0.5,0.5
5.551115123125783e-17,1.0
0.02351509370818063,0.9764849062918194
0.2281920717830725,0.7718079282169276
0.1264993309038075,0.8735006690961925
2.7755575615628914e-17,1.0
0.001962342586267073,0.9980376574036043
0.22313980918037496,0.7768601908196251
2.7755575615628914e-16,0.9999999999999998
0.059257149726694165,0.9407428502733058
0.3196697939798657,0.6803302060201344
0.19465842843266198,0.8053415715673381
0.26669949502084334,0.7333005049791567
8.326672684688674e-17,1.0
0.20652281775201692,0.7934771822479832
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.2901367227026801,0.7098632772973199
0.3109563277591039,0.6890436722408961
0.3302881032661907,0.6697118967338094
0.0,1.0
0.06798062728524847,0.9320193727147517
0.4818572614504769,0.518142738549523
0.0,1.0
0.0,1.0
0.06631466612799125,0.9336853338720087
0.21670286012688084,0.7832971398731191
6.591949208711867e-17,1.0
0.0,1.0
0.42067365881158353,0.5793263411884165
9.71445146547012e-17,1.0
0.15224321858089984,0.8477567814191
0.28564045198775356,0.7143595480122463
0.12101077587966907,0.8789892241203309
0.04622361066072611,0.9537763893392739
0.2546783883948729,0.7453216116051271
0.13738808893142912,0.8626119110685708
1.6653345369377348e-16,0.9999999999999998
0.2854426432147432,0.7145573567852568
0.1920496648723207,0.8079503351276791
1.3877787807814457e-17,1.0
0.1778345189581254,0.8221654810418746
0.1983583170213332,0.8016416829786669
0.10400431093364941,0.8959956890663505
0.24719891382929068,0.7528010861707096
3.0878077872387166e-16,0.9999999999999998
0.25986895577257335,0.7401310442274266
2.7755575615628914e-17,1.0
0.1923583446224955,0.8076416553775047
0.10867966489419903,0.8913203351058009
0.0,1.0
0.0,1.0
0.0,1.0
0.12241912089350047,0.8775808791064996
0.41648894230288325,0.5835110576971169
0.21385461951110493,0.7861453804888952
0.16565917163122604,0.834340828368774
0.3156788048159231,0.684321195184077
0.10522984612307595,0.8947701538769239
1.3877787807814457e-16,0.9999999999999999
0.09435069896149281,0.9056493010385072
2.7755575615628914e-17,1.0
0.0,1.0
0.28439432951171767,0.7156056704882823
0.011083791285633223,0.9889162087143668
0.08968699569649563,0.9103130043035045
0.20087138237182045,0.7991286176281795
0.21342803815323627,0.7865719618467637
0.3321830261836116,0.6678169738163885
0.13158077314602423,0.8684192268539757
0.0,1.0
0.051839351170972804,0.9481606488290272
0.31196154509291735,0.6880384549070827
0.012593225632114588,0.9874067743678854
5.551115123125783e-17,1.0
0.072857728719199,0.9271422712808008
0.0,1.0
0.233911726905991,0.7660882730940092
0.1408617447005968,0.8591382552994032
0.18200106776481972,0.8179989322351804
3.3306690738754696e-16,0.9999999999999996
8.326672684688674e-17,1.0
0.17427751022796342,0.8257224897720367
1.942890293094024e-16,0.9999999999999998
0.0,1.0
0.19971655601563346,0.8002834439843667
8.500145032286355e-17,1.0
0.0,1.0
0.1883499866635872,0.8116500133364128
0.18449882687869334,0.8155011731213068
0.14777309052868362,0.8522269094713164
0.0,1.0
0.0,1.0
0.2698350062199374,0.7301649937800626
0.19626620388197624,0.8037337961180238
0.30399532055554895,0.696004679444451
0.26106222450996264,0.7389377754900375
0.03787639909191377,0.9621236009080862
1.1102230246251565e-16,1.0
0.26867413394910117,0.7313258660508988
0.10327184848693108,0.896728151513069
0.0,1.0
0.06970963116821369,0.9302903688317865
0.0,1.0
0.0,1.0
0.08533668768179381,0.9146633123182062
0.03253317364451731,0.9674668263554826
0.3969466850194322,0.6030533149805679
0.019909135147098182,0.9800908648529018
0.16277103038307564,0.8372289696169244
0.05830231040093815,0.9416976895990619
0.0,1.0
0.09634686217127841,0.9036531378287216
0.0,1.0
0.0,1.0
0.0,1.0
0.2125810483985989,0.7874189516014011
0.0,1.0
0.06116267810079101,0.938837321899209
0.27638034424109786,0.7236196557589023
1.0408340855860843e-17,1.0
0.1070957062031883,0.8929042937968118
0.17382618171246317,0.8261738182875368
0.24519388363797176,0.7548061163620282
0.07741153318410947,0.9225884668158906
0.19878994383802517,0.8012100561619748
0.0,1.0
0.19785656320637568,0.8021434367936244
0.0862841220590775,0.9137158779409226
0.0,1.0
0.12405207738691676,0.8759479226130832
0.21745799376828537,0.7825420062317147
0.2888043792809317,0.7111956207190683
0.14456177956894625,0.8554382204310538
0.1178991314276037,0.8821008685723963
0.3510249204495883,0.6489750795504117
0.24870632090469325,0.7512936790953068
0.2245303229143123,0.7754696770856877
0.0,1.0
0.4754929714368857,0.5245070285631145
5.551115123125783e-17,1.0
0.19325933334585974,0.8067406666541402
0.0421519605055231,0.9578480394944769
2.7755575615628914e-17,1.0
1.6653345369377348e-16,1.0
0.33422442777133893,0.665775572228661
0.0,1.0
0.21150095954378506,0.7884990404562149
0.30063837729236875,0.6993616227076312
0.335491118103099,0.664508881896901
0.1800223545088205,0.8199776454911796
0.1866947980211947,0.8133052019788054
0.15551748191616172,0.8444825180838381
0.161778816280034,0.838221183719966
0.06854221702511082,0.9314577829748893
1.5265566588595902e-16,0.9999999999999999
0.17824849556314565,0.8217515044368544
0.0,1.0
0.32658600412298844,0.6734139958770113
0.0,1.0
0.20460889078060315,0.7953911092193968
0.35203997011172794,0.6479600298882721
0.23910391652260612,0.7608960834773938
0.19791256538094468,0.8020874346190554
5.551115123125783e-17,0.9999999999999999
0.16224557350323005,0.8377544264967699
0.0,1.0
1.6653345369377348e-16,1.0
0.09675343360530765,0.9032465663946924
0.36510542656577644,0.6348945734342236
0.1774002634651441,0.822599736534856
0.13165196726772693,0.868348032732273
0.2159921078272266,0.7840078921727734
0.2610123462798692,0.7389876537201308
0.3000024486611953,0.6999975513388046
0.13659104510427725,0.8634089548957227
0.05571458908698115,0.9442854109130188
0.0051210556621941,0.994878944337806
1.6653345369377348e-16,0.9999999999999999
0.13896761499870697,0.8610323850012931
0.04833262683267659,0.9516673731673235
0.02602622456661446,0.9739737754333856
0.4518939975207611,0.5481060024792389
0.1772982773364618,0.8227017226635381
0.006996232359704294,0.9930037676402959
0.3441555876338858,0.6558444123661142
0.38733852769358745,0.6126614723064125
0.0,1.0
0.256434805404916,0.7435651945950841
0.19196114660462232,0.8080388533953778
0.12476869123979602,0.8752313086758862
0.20610714768403166,0.7938928523159684
0.1672851631284418,0.8327148368715583
0.09301192696862287,0.9069880730313772
0.21781823593271268,0.7821817640672872
0.0018233115178997077,0.9981766884821003
0.0,1.0
3.3306690738754696e-16,0.9999999999999998
0.17988649399209247,0.8201135060079076
2.7755575615628914e-17,1.0
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
0.1356279758331868,0.8643720241668131
0.35011593053803525,0.6498840694619649
0.3322826045985907,0.6677173954014093
0.055288038803405534,0.9447119611965945
0.15166022846909727,0.8483397715309027
0.08085436456345338,0.9191456354365466
0.03660999350092596,0.9633900064990741
0.0,1.0
0.32365188554900937,0.6763481144509905
3.7470027081099033e-16,0.9999999999999996
0.07124538212817681,0.9287546178718233
3.0531133177191805e-16,0.9999999999999997
0.15429278101718127,0.8457072189828188
0.0,1.0
0.2387464183370151,0.761253581662985
0.0,1.0
0.0,1.0
0.1551991717846271,0.8448008282153728
0.0,1.0
0.03165361153957296,0.968346388460427
0.43575353051071697,0.5642464694892827
0.08481646800208789,0.9151835319979121
0.13820620650842105,0.861793793491579
0.33273465609716646,0.6672653439028333
1.1796119636642288e-16,1.0
0.1377221944666597,0.8622778055333403
0.0,1.0
0.20988772951716217,0.7901122704828378
0.19064304173495925,0.8093569582650407
0.22899131012248208,0.7710086898775179
0.06782108925906914,0.9321789107409308
0.267477739474673,0.7325222605253269
0.0,1.0
0.0706755758933677,0.9293244241066323
0.0,1.0
0.0,1.0
0.11220176459945852,0.8877982354005416
0.19218062766894928,0.8078193723310507
0.01988706048572247,0.9801129395142775
2.7755575615628914e-17,1.0
0.0,1.0
0.3183868464556962,0.6816131535443035
0.44633371732793575,0.5536662826720644
0.08309365820292332,0.9169063417970768
1.3877787807814457e-16,1.0
0.0733903743805635,0.9266096256194365
2.220446049250313e-16,0.9999999999999999
0.0,1.0
0.26918275388554824,0.7308172461144518
0.20960727556216602,0.790392724437834
0.0,1.0
0.0,1.0
0.02351756588557013,0.9764824341144298
2.7755575615628914e-17,1.0
0.008985287265284067,0.991014712734716
5.551115123125783e-17,1.0
1.3877787807814457e-17,1.0
0.1818046765698556,0.8181953234301443
0.17879903646703205,0.8212009635329681
1.1102230246251565e-16,1.0
0.07673642882557963,0.9232635711744205
0.25902768494357314,0.7409723150564268
0.10467071764929747,0.8953292823507025
0.34495581282996685,0.655044187170033
0.11697775246325312,0.883022247536747
0.198129529081033,0.8018704709189669
0.279551300282864,0.720448699717136
0.0,1.0
6.938893903907228e-17,1.0
0.14721793048496465,0.8527820695150353
0.09125764562170102,0.9087423540691761
0.09746074187949703,0.902539258120503
0.04713366766292053,0.9528663323370794
0.23210811703671264,0.7678918829632874
0.2563937394142018,0.7436062605857983
0.037862805059490315,0.9621371949405096
0.1621145484715679,0.8378854515284322
0.22602480803782254,0.7739751919621776
0.10512393340313501,0.894876066596865
0.14551652627861653,0.8544834737213834
0.3236803376401417,0.6763196623598583
0.13199349411887243,0.8680065058811275
4.163336342344337e-17,1.0
0.0,1.0
0.10216892076773819,0.8978310792322619
0.21075149933177115,0.7892485006682288
0.0,1.0
0.2767717318583847,0.7232282681416153
5.551115123125783e-17,0.9999999999999999
0.26402944839677484,0.7359705516032252
0.0,1.0
0.2983791953209144,0.7016208046790856
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.03379431051756713,0.9662056894824329
0.20034482258786163,0.7996551774121385
0.36747574742288425,0.6325242525771158
0.0,1.0
0.07706765195690615,0.9229323480430939
0.19926313652074149,0.8007368634792585
0.24158689928198235,0.7584131007180178
5.551115123125783e-17,0.9999999999999999
0.019056177744313122,0.9809438222556869
0.1792141309403066,0.8207858690596935
0.15348495336767445,0.8465150466323256
1.0408340855860843e-17,1.0
0.0,1.0
0.3546210078179797,0.6453789921820203
2.7755575615628914e-17,1.0
0.16815458822892582,0.8318454117710742
0.19195537761248954,0.8080446223875106
2.8449465006019636e-16,0.9999999999999998
0.0,1.0
0.20365798451893236,0.7963420154810676
0.035699503489132436,0.9643004965108676
0.1899240518121917,0.8100759481878083
0.24162513516224784,0.7583748648377521
0.0,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,0.9999999999999998
0.3611935586098562,0.6388064413901438
0.19892044394101493,0.8010795560589851
0.08872378076355628,0.9112762192364438
5.551115123125783e-17,1.0
0.12088579755528016,0.8791142024447198
0.11632619221680178,0.8836738077831982
0.0558020258754333,0.9441979741245666
0.0,1.0
0.19214210424023975,0.8078578957597602
0.07973870209274064,0.9202612979072593
0.0,1.0
2.7755575615628914e-17,0.9999999999999999
0.3317988139759384,0.6682011860240615
0.13417555956241517,0.8658244404375847
0.3278430795156348,0.672156920484365
0.14298645493405987,0.8570135450659402
0.3300604682895236,0.6699395317104764
0.0,1.0
0.19458685169951903,0.8054131483004809
0.227012616346733,0.772987383653267
0.16506783643713643,0.8349321635628636
0.1947964509143615,0.8052035490856384
0.21874431553809726,0.7812556844619027
0.0,1.0
0.0467325779403098,0.9532674220596903
1.1102230246251565e-16,0.9999999999999999
0.22965707277643674,0.7703429272235633
0.38420418413585905,0.615795815864141
0.06093145751646581,0.9390685424835342
1.1102230246251565e-16,1.0
0.13682258787670173,0.8631774121232982
2.220446049250313e-16,0.9999999999999999
0.0,1.0
0.0,1.0
0.17516617828202233,0.8248338217179777
0.0,1.0
0.0,1.0
0.0378671649239745,0.9621328350760255
0.18861255929958576,0.8113874407004141
0.17728378532267305,0.822716214677327
0.0,1.0
0.22735123029120066,0.7726487697087995
0.0,1.0
0.12191024655848515,0.8780897534415149
0.0,1.0
0.332672027337838,0.6673279726621621
0.059638829635720064,0.9403611703642801
0.0,1.0
0.38492690893792,0.61507309106208
0.3182467196674959,0.681753280332504
0.25593815539245957,0.7440618446075404
0.04893792593467557,0.9510620738064576
0.30882751759217847,0.6911724824078215
0.0,1.0
0.05456062229744448,0.9454393777025555
0.183063727286808,0.816936272713192
4.163336342344337e-17,1.0
5.551115123125783e-17,1.0
0.24923983952363984,0.7507601604763601
0.11123122538373618,0.8887687746162639
0.33575777685285885,0.6642422231471411
0.0596099850258668,0.9403900149741331
0.0,1.0
0.24419514101414616,0.7558048589858538
0.2629763593096672,0.7370236406903329
0.013482363544472752,0.9865176364555273
0.17476215465441017,0.8252378453455899
2.498001805406602e-16,0.9999999999999998
0.3238848738999751,0.6761151261000249
0.2954649967131454,0.7045350032868548
0.18683616441700351,0.8131638355829965
0.0,1.0
0.07847343729866393,0.921526562701336
0.3202560148381999,0.6797439851618002
0.0,1.0
0.01271094880394933,0.9872890511960508
0.1316070442645084,0.8683929557354916
0.30480658894167995,0.6951934110583201
0.21780383498887398,0.7821961650111262
0.0,1.0
0.21424303035776573,0.7857569696422343
0.19157001265748708,0.808429987342513
0.0,1.0
0.2444253701543369,0.755574629845663
0.015412300500346253,0.9845876994996537
0.2551147630329642,0.7448852369670359
0.3352776248474485,0.6647223751525516
8.326672684688674e-17,1.0
0.04397578779182077,0.9560242122081792
0.18285545593121544,0.8171445440687847
0.15719265925612388,0.8428073407438762
0.31987355505801923,0.6801264449419808
0.0,1.0
0.07169032790104714,0.9283096720989529
0.0,1.0
5.551115123125783e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.3766159383940913,0.6233840616059088
0.0,1.0
0.16468070613820188,0.8353192938617982
0.511861832464125,0.488138167535875
0.33755088854259074,0.6624491114574093
0.21874194459264132,0.7812580554073587
5.551115123125783e-17,1.0
0.06235251834888557,0.9376474816511143
0.19409859282159203,0.805901407178408
0.4071569407189615,0.5928430592810384
0.1153218751720881,0.884678124827912
0.27169110325543494,0.7283088967445648
0.08124571842098825,0.9187542815790116
0.27389007575064145,0.7261099242493587
0.18887716852413694,0.8111228314758631
0.0,1.0
0.09592191847265612,0.9040780815273439
0.2749206272129414,0.7250793727870586
0.0,1.0
0.0,1.0
0.22666121029098077,0.7733387897090193
0.0,1.0
0.0,1.0
0.08358155872404585,0.9164184412759542
4.163336342344337e-16,0.9999999999999996
0.15311362831804168,0.8468863716819583
0.19817411963923928,0.8018258803607607
0.059617328575817,0.9403826714241831
0.20415365186431872,0.7958463481356813
0.0,1.0
0.4069921132440232,0.5930078867559768
0.17063530756831558,0.8293646924316845
0.0,1.0
0.2600138421946323,0.7399861578053677
0.1555097932707927,0.8444902067292073
0.3032931022937543,0.6967068977062457
0.25860065031989327,0.7413993496801068
2.220446049250313e-16,0.9999999999999998
4.371503159461554e-16,0.9999999999999996
0.3697414488000872,0.6302585511999128
0.2649345039227207,0.7350654960772792
0.14779007916389983,0.8522099208361004
0.3553556597364954,0.6446443402635045
0.007801835430147463,0.9921981645698527
0.09647614779026306,0.9035238522097367
0.24654934283083546,0.7534506571691646
0.0,1.0
0.25646259408287675,0.7435374059171231
0.36786529421806347,0.6321347057819365
0.3006844847691192,0.6993155152308808
0.0,1.0
0.01399766104624312,0.9860023389537568
0.29628359726576525,0.7037164027342349
8.326672684688674e-17,0.9999999999999999
1.942890293094024e-16,0.9999999999999999
0.05681985531092134,0.9431801446890787
0.027864353067818072,0.972135646932182
0.019102240632522718,0.9808977593674773
3.191891195797325e-16,0.9999999999999998
0.0,1.0
0.29184970161507934,0.7081502983849208
0.18117022386961731,0.8188297761303827
0.1428277024663364,0.8571722975336636
0.05705769238987825,0.9429423076101217
0.32738060343310055,0.6726193965668994
0.0837757471377624,0.9162242528622376
0.2384185871605247,0.7615814128394753
0.3232690502417021,0.676730949758298
0.0,1.0
0.0,0.9999999999999999
0.26537817148508513,0.7346218285149148
0.0,1.0
0.20078071100288378,0.7992192889971161
0.1341692058359031,0.865830794164097
0.3099483976161306,0.6900516023838696
0.0,1.0
0.3564154524313572,0.6435845475686427
0.0,1.0
0.07858770235137838,0.9214122976486218
0.2638080209538642,0.736191979046136
1.1102230246251565e-16,1.0
0.31037416887096336,0.6896258311290366
0.33405976219150385,0.6659402378084962
2.220446049250313e-16,0.9999999999999998
0.16583435561362567,0.8341656443863744
0.2519960642850316,0.7480039357149683
0.04094510701315445,0.9590548929868457
0.24843147998503326,0.7515685200149668
3.3306690738754696e-16,0.9999999999999998
0.0,1.0
0.06620900934002008,0.9337909906599798
0.34141162724053414,0.6585883727594658
0.07238817203081926,0.9276118279691807
0.27162518389262086,0.7283748161073791
0.08283461541727409,0.9171653845827259
0.0,1.0
0.3041689302394623,0.6958310697605378
5.551115123125783e-17,1.0
0.0,1.0
0.09071968122010246,0.9092803187798976
0.04980807258642086,0.950191927413579
0.0,1.0
0.10567011711384959,0.8943298828861503
0.16516051140972302,0.834839488590277
0.0,1.0
0.14947510950057832,0.8505248904994217
0.19027412552162817,0.8097258744783717
0.022928147791728668,0.9770718522082713
0.15403738944299297,0.8459626105570069
0.21225920612116567,0.7877407938788343
0.0,1.0
5.551115123125783e-17,1.0
0.2677763458655462,0.7322236541344539
0.20218454661208812,0.7978154533879118
0.02843044550877511,0.971569554491225
5.551115123125783e-17,1.0
0.34965197038126,0.65034802961874
0.0,1.0
0.4065063333405631,0.5934936666594368
0.333934148773551,0.666065851226449
0.0,0.9999999999999999
0.09206821966019153,0.9079317803398085
0.12249442278664098,0.8775055772133591
0.5288171182216049,0.4711828817783951
0.27845146192973164,0.7215485380702683
0.27486528780475505,0.725134712195245
0.15712952317349985,0.8428704768265002
0.29108707258091526,0.7089129274190845
0.0,1.0
0.039636053086940785,0.9603639469130592
0.0,1.0
0.38230260407498157,0.6176973959250184
0.26141739295665006,0.7385826070433499
0.32480349171513206,0.675196508284868
0.1471516784239596,0.8528483215760404
0.3861339402626294,0.6138660597373707
0.410768914671629,0.5892310853283709
0.07572438297233011,0.9242756170276699
0.1151370932713665,0.8848629067286334
0.1836137748519588,0.8163862251480413
0.15790785525929324,0.8420921447407067
0.05662502441973509,0.9433749755802648
5.551115123125783e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.1669405309807575,0.8330594690192425
0.5947842263202652,0.40521577367973466
0.23208071563475668,0.7679192843652433
0.16022371875843738,0.8397762812415628
0.1244508460713428,0.8755491539286572
1.1102230246251565e-16,1.0
0.0,1.0
0.09708306300892154,0.9029169369910784
0.10088693917916162,0.8991130608208385
0.21150870263609406,0.788491297363906
0.10061811630741654,0.8993818836925834
0.05570997661486267,0.9442900233851373
0.35272401422088023,0.6472759857791197
2.7755575615628914e-17,1.0
0.3616430452502113,0.6383569547497887
0.0,1.0
0.0,1.0
0.0,1.0
0.19911748069132004,0.80088251930868
0.23581330693212965,0.7641866930678703
0.26732212102594616,0.7326778789740538
0.2038372563534119,0.7961627436465882
5.551115123125783e-17,1.0
