Column1,Column2
0.6731481919758889,0.32685180802411096
0.5755942249651794,0.4244057750348205
0.4460891645561761,0.5539108354438239
0.03495158537543799,0.965048414624562
0.2948550533727942,0.7051449466272058
0.04503545580494843,0.9549645441950516
0.15507522753602143,0.8449247724639786
0.0,1.0
0.03854193872723905,0.961458061272761
1.0928757898653885e-16,1.0
0.0,1.0
4.163336342344337e-17,1.0
0.6016497992249116,0.39835020077508826
0.5168958598538294,0.4831041401461707
0.0,1.0
0.6483378889299781,0.351662111070022
0.4060033655933204,0.5939966344066798
0.6538514188740828,0.346148581125917
0.14194322807974974,0.8580567719202503
0.02641400342621543,0.9735859965737846
1.2836953722228372e-15,0.9999999999999987
1.1102230246251565e-16,0.9999999999999999
0.20696790107292237,0.7930320989270778
0.41273382939317094,0.5872661706068291
0.0643652666356067,0.9356347333643934
5.551115123125783e-17,1.0
0.08752229913097676,0.9124777008690232
0.18017393052151076,0.8198260694784893
0.71289852646937,0.2871014735306299
0.5,0.5
0.012839033803869998,0.98716096619613
0.0,1.0
0.4876583870693968,0.5123416129306033
1.6653345369377348e-16,0.9999999999999998
0.14741285379400668,0.8525871462059933
0.25798543560241294,0.7420145643975872
0.6085659180387164,0.3914340819612837
0.016375576186015726,0.9836244238139842
0.5,0.5
8.326672684688674e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.5,0.5
0.0,1.0
0.6354503859833666,0.3645496140166334
0.17198527892558452,0.8280147210744155
0.34397714862357504,0.6560228513764249
0.6706290171880325,0.32937098281196747
0.5693970303800877,0.43060296961991223
0.3166603781282915,0.6833396218717085
0.48656019872632633,0.5134398012736736
8.326672684688674e-17,1.0
0.5405635260361059,0.45943647396389425
8.326672684688674e-17,1.0
0.5679292313960929,0.4320707686039072
0.07679040518346025,0.9232095948165397
0.17256366305945714,0.827436336940543
0.37083715572953224,0.6291628442704678
0.0,1.0
0.15480750136120913,0.845192498638791
0.4129178498535837,0.5870821501464162
0.5239795483648783,0.47602045163512174
0.594156240100966,0.4058437598990338
1.0061396160665481e-16,0.9999999999999999
1.8041124150158794e-16,0.9999999999999999
0.5514047174442457,0.4485952825557543
0.41291292357628767,0.5870870764237122
0.44641246566869447,0.5535875343313056
0.5064744271349044,0.4935255728650955
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.3681641547009348,0.6318358452990651
0.25784046633163604,0.7421595336683638
0.0,1.0
0.4043629029880823,0.5956370970119177
0.5029054391197861,0.4970945608802138
0.4311460040443665,0.5688539959556335
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.2443486667142785,0.7556513332857218
0.32220008098293557,0.6777999190170645
5.551115123125783e-17,1.0
7.216449660063518e-16,0.9999999999999992
0.5,0.5
0.5,0.5
1.942890293094024e-16,0.9999999999999999
0.48560234456029283,0.5143976554397072
0.45524554003822404,0.5447544599617757
0.04236886596549415,0.9576311340345057
0.5360664245574288,0.46393357544257124
0.0,1.0
0.632305268952256,0.3676947310477439
0.03520088714350811,0.9647991128564918
0.5644166239972077,0.4355833760027921
0.5322082114878138,0.467791788512186
0.2576940306483921,0.742305969351608
0.03015128760525518,0.9698487123947448
1.6653345369377348e-16,0.9999999999999998
7.632783294297951e-17,0.9999999999999999
0.12898031388516173,0.8710196861148384
0.34397178432395303,0.656028215676047
0.6221455886179695,0.3778544113820305
0.5,0.5
0.35706379495033713,0.6429362050496629
0.6506649487034262,0.3493350512965739
0.0,1.0
0.0,1.0
0.3610619716346264,0.6389380283653736
0.5746956472307737,0.42530435276922623
0.3246666416525843,0.6753333583474157
0.0,1.0
0.2581353220614028,0.7418646779385972
0.5,0.5
0.0,1.0
0.0624129251035857,0.9375870748964144
0.0,1.0
0.18364640171956786,0.8163535982804322
0.2510733920947243,0.7489266079052758
0.5,0.5
0.5972533010024722,0.40274669899752774
0.5277417321909098,0.47225826780909014
0.39541171601298236,0.6045882839870176
0.5,0.5
0.5942928825700284,0.4057071174299717
0.057351375570926996,0.942648624429073
0.0,1.0
0.6742393089652519,0.325760691034748
0.2578882038381362,0.7421117961618638
0.5392260924815035,0.46077390751849645
0.4890634124516013,0.5109365875483988
0.6432865973189198,0.35671340268108026
5.551115123125783e-17,1.0
1.3357370765021415e-16,0.9999999999999999
0.5,0.5
0.3887955565012436,0.6112044434987565
0.03479310612915958,0.9652068938708406
0.0,1.0
0.5161461624983937,0.4838538375016064
0.5,0.5
0.6870200564073516,0.3129799435926484
0.6051039079705227,0.3948960920294773
0.5,0.5
0.37604657901005173,0.6239534209899482
0.0,1.0
0.3883327962480547,0.6116672037519453
0.1458636088626404,0.8541363911373596
0.3441040439794679,0.6558959560205321
0.25797406536469514,0.7420259346353049
0.43732214200091607,0.5626778579990838
0.6182633519737869,0.3817366480262133
5.551115123125783e-17,1.0
5.551115123125783e-17,0.9999999999999999
0.17730645170150947,0.8226935482984904
0.3441040439794679,0.6558959560205321
0.5471455641090872,0.4528544358909128
0.5158865671029724,0.4841134328970276
0.20450714658204822,0.795492853417952
0.4043360369471528,0.5956639630528473
0.31921869951384874,0.6807813004861512
0.25850845425248764,0.7414915457475124
0.3459736368936032,0.6540263631063966
0.3513199223213683,0.6486800776786312
0.3439563951835473,0.6560436048164526
0.06980954808889582,0.9301904519111042
0.6992265430253564,0.3007734569746436
0.019717876901146417,0.9802821230988535
0.6561829625776222,0.34381703742237774
0.5005578863174005,0.4994421136825996
0.5,0.5
0.4488294606333501,0.55117053936665
0.4946944799471475,0.5053055200528522
0.0,1.0
1.249000902703301e-16,0.9999999999999999
0.19898974632553926,0.8010102536744609
0.5397298819450114,0.4602701180549886
0.40458172894182504,0.5954182710581749
0.5,0.5
0.2578814821570021,0.742118517842998
0.08793117797972876,0.9120688220202713
0.0,1.0
0.3439574222961467,0.6560425777038533
0.6237135835462648,0.37628641645373506
0.4936657669056998,0.5063342330943003
0.6191272268278095,0.38087277317219054
0.34420483784435074,0.6557951621556493
0.4128075777375458,0.5871924222624542
0.026999488894257104,0.9730005111057428
0.15852772124167502,0.841472278758325
0.3922894090587376,0.6077105909412625
0.10642652140862983,0.8935734785913702
0.0,1.0
0.5269505634775571,0.47304943652244286
0.32627831041073874,0.6737216895892614
0.5945425207312146,0.4054574792687851
0.20637364820571735,0.7936263517942826
0.5,0.5
8.326672684688674e-17,1.0
0.07780605585639509,0.922193944143605
0.016806326806545036,0.9831936731934551
0.4043575607035142,0.5956424392964857
0.6219363363039995,0.3780636636960003
0.12899795237235584,0.8710020476276442
0.16786800070943791,0.832131999290562
2.220446049250313e-16,0.9999999999999999
0.6075845975741112,0.39241540242588885
0.34178923815488815,0.6582107618451118
6.591949208711867e-17,0.9999999999999999
0.12931033118299962,0.8706896688170005
0.0,1.0
5.551115123125783e-17,1.0
0.0,0.9999999999999999
0.14741248251467823,0.8525875174853218
0.17145498963867328,0.8285450103613266
0.5,0.5
5.551115123125783e-17,1.0
0.12898554605008372,0.8710144539499162
0.5175231903289041,0.48247680967109596
0.14955709059244016,0.8504429094075597
0.0,1.0
0.17200730381699791,0.8279926961830021
0.20636664308136007,0.7936333569186399
0.04958617457999265,0.9504138254200074
0.5650225115685201,0.4349774884314801
0.49257823768098036,0.5074217623190196
0.729224424568116,0.27077557543188413
5.551115123125783e-17,1.0
0.5,0.5
0.0,1.0
0.5439342734181052,0.45606572658189487
0.21774541699724426,0.7822545830027555
0.3169638803228737,0.6830361196771263
0.0,1.0
0.10140603324766392,0.8985939667523362
0.0,1.0
0.6376615815428074,0.3623384184571925
0.0,1.0
0.25874717619310705,0.741252823806893
0.39251813665032464,0.6074818633496754
0.40242470485782406,0.5975752951421761
0.4122405321041734,0.5877594678958267
0.6018662289619492,0.3981337710380508
0.0,1.0
0.0,1.0
5.134781488891349e-16,0.9999999999999994
0.6720561336596893,0.32794386634031064
0.0,1.0
0.5516291669207334,0.44837083307926673
0.5587883531346854,0.44121164686531444
1.1102230246251565e-16,1.0
0.5151327568632541,0.48486724313674584
1.6653345369377348e-16,1.0
7.979727989493313e-17,0.9999999999999999
0.3823313538428138,0.6176686461571862
5.551115123125783e-17,1.0
0.147302868930368,0.852697131069632
5.551115123125783e-17,1.0
0.5188739538546425,0.48112604614535753
0.0035580403585884503,0.9964419596414115
1.249000902703301e-16,0.9999999999999998
0.6276232391346188,0.372376760865381
0.0,1.0
0.5425053476545723,0.4574946523454276
0.3804013246958881,0.619598675304112
0.11970901405295403,0.8802909859470458
0.20663329025355837,0.7933667097464416
0.5305480396995921,0.46945196030040776
4.440892098500626e-16,0.9999999999999997
0.3428487888096732,0.6571512111903267
0.598995298195625,0.40100470180437503
0.0,1.0
0.0,1.0
0.011995079930157223,0.988004920069843
0.6351632030400427,0.36483679695995724
0.3439205073118743,0.6560794926881256
0.3439685454175354,0.6560314545824646
0.4127596393152344,0.5872403606847656
0.6055888574663687,0.3944111425336313
0.6546022568725102,0.3453977431274898
0.12896059258791384,0.8710394074120862
0.13380540942833516,0.8661945905716647
0.43834114577628674,0.5616588542237132
0.43426336110771974,0.5657366388922804
0.6707667924256666,0.32923320757433344
0.6132778528513206,0.38672214714867936
0.4619323606696187,0.5380676393303813
0.557423784858668,0.442576215141332
0.0,1.0
0.35462985842113715,0.645370141578863
0.2819288138176293,0.7180711861823711
0.4127596029057029,0.5872403970942971
0.5,0.5
0.650414569505231,0.34958543049476887
0.7425845071210082,0.2574154928789919
0.3151322352799572,0.6848677647200428
0.14743136441389496,0.8525686355861049
0.5,0.5
0.5,0.5
1.1102230246251565e-16,0.9999999999999999
1.1102230246251565e-16,1.0
0.06292905676091679,0.9370709432390831
0.1463817310440482,0.8536182689559517
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,0.9999999999999999
0.626853047106253,0.37314695289374694
0.12195495484326258,0.8780450451567374
1.1102230246251565e-16,1.0
0.553128888530196,0.4468711114698041
0.14324474820982372,0.8567552517901763
0.04007271196302968,0.9599272880369702
0.0,1.0
0.4946719700351886,0.5053280299648113
0.5,0.5
0.4393463629428998,0.5606536370571003
0.07488120820877196,0.9251187917912279
0.412973599911469,0.587026400088531
0.6386369077382225,0.3613630922617774
0.41143587815851346,0.5885641218414865
0.5358385749481399,0.4641614250518601
0.5,0.5
0.32653609769020747,0.6734639023097926
0.217615824432934,0.7823841755670661
0.537535056455093,0.46246494354490697
0.04635028626378459,0.9536497137362154
0.6011257653885336,0.3988742346114665
0.025606202028554324,0.9743937979714457
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.48124364909213785,0.518756350907862
0.2062778497823129,0.7937221502176872
0.5782932944330796,0.4217067055669203
0.5424457905873139,0.45755420941268604
7.216449660063518e-16,0.9999999999999992
0.0,1.0
0.39693684697337867,0.6030631530266214
5.551115123125783e-17,1.0
0.48569190246865335,0.5143080975313469
0.5,0.5
1.1102230246251565e-16,1.0
0.10021303161808495,0.899786968381915
0.06674471364722108,0.9332552863527789
0.21998360547985085,0.7800163945201491
2.7755575615628914e-16,0.9999999999999998
0.04291639454465616,0.9570836054553439
0.0,1.0
1.734723475976807e-18,1.0
0.5,0.5
0.30516601173791097,0.694833988262089
0.09277169001487666,0.9072283099851234
0.3439495711360314,0.6560504288639686
0.4043784265161762,0.5956215734838238
0.28879896958354884,0.7112010304164513
0.0,1.0
0.0,1.0
0.17094034449649856,0.8290596555035015
2.7755575615628914e-17,0.9999999999999999
1.1102230246251565e-16,1.0
0.0,1.0
0.0,1.0
0.14740975332591294,0.8525902466740872
0.5612300718504699,0.43876992814953
0.08332463697947046,0.9166753630205297
1.1102230246251565e-16,0.9999999999999999
1.1102230246251565e-16,1.0
0.6242904163235173,0.3757095836764827
0.08893502359952014,0.9110649764004799
0.0,1.0
0.3821457119781809,0.6178542880218191
2.0469737016526324e-16,0.9999999999999999
0.020319765614360587,0.9796802343856394
0.5291995433019879,0.47080045669801207
0.5259589513628983,0.47404104863710167
0.5,0.5
1.6653345369377348e-16,0.9999999999999999
0.0,1.0
0.5823532793327004,0.4176467206672996
0.10717048937480185,0.8928295106251981
0.4800697627899053,0.5199302372100947
0.0,1.0
0.1958152551879669,0.8041847448120331
0.06692459903224532,0.9330754009677548
0.5,0.5
0.25804265512943053,0.7419573448705694
0.14607021709654533,0.8539297829034547
0.41061678095572535,0.5893832190442746
9.71445146547012e-17,1.0
0.06314561800239302,0.9368543819976071
0.7553954902681294,0.2446045097318707
0.5537221708270311,0.4462778291729688
0.17694456093997538,0.8230554390600248
0.0,1.0
0.25802486500892985,0.7419751349910702
0.4342647187726776,0.5657352812273224
0.0,1.0
0.0,1.0
0.12045641317812263,0.8795435868218775
0.4418038641357876,0.5581961358642125
0.07218075508217366,0.9278192449178264
0.0,1.0
0.03711010594306145,0.9628898940569385
0.5085970190353691,0.49140298096463086
0.41718285234868496,0.5828171476513152
0.021920186135033347,0.9780798138649667
0.6278225753006871,0.372177424699313
0.5159074862292384,0.48409251377076157
0.6181175114114138,0.3818824885885858
0.3632838711527407,0.6367161288472593
0.07225777096138039,0.9277422290386197
5.551115123125783e-17,1.0
2.7755575615628914e-16,0.9999999999999997
0.0,1.0
1.1102230246251565e-16,1.0
0.09388107013852125,0.9061189298614787
0.0,1.0
0.2947623931033777,0.7052376068966222
3.0531133177191805e-16,0.9999999999999998
0.2332985160367809,0.7667014839632191
0.0,1.0
0.021062910856818814,0.9789370891431811
0.5178868919466795,0.4821131080533206
4.440892098500626e-16,0.9999999999999996
0.011264462981477076,0.988735537018523
5.828670879282072e-16,0.9999999999999994
0.3438156168236049,0.6561843831763952
0.0,1.0
0.20601297308336164,0.7939870269166385
0.1723533254110016,0.8276466745889985
0.12898159951348429,0.8710184004865157
0.3101114532654186,0.6898885467345814
0.678817806868989,0.32118219313101115
0.47252171761833617,0.5274782823816637
0.5712327157970076,0.42876728420299237
5.551115123125783e-17,0.9999999999999999
1.6653345369377348e-16,0.9999999999999998
1.5265566588595902e-16,1.0
5.551115123125783e-17,1.0
0.206405449682653,0.7935945503173473
0.0,1.0
0.6357778639093431,0.364222136090657
0.36749409605767347,0.6325059039423264
2.7755575615628914e-17,1.0
0.0,1.0
0.6028578449883464,0.39714215501165384
0.12292995389462458,0.8770700461053755
0.6711503567537724,0.32884964324622756
0.6273185295371535,0.3726814704628464
0.5736374241679848,0.426362575832015
0.34229296124255887,0.6577070387574411
0.23696916546309998,0.7630308345369
0.02410254485317858,0.9758974551468215
1.6653345369377348e-16,0.9999999999999998
0.03396415383547589,0.9660358461645243
0.09093280692107986,0.9090671930789201
0.10986351570050343,0.8901364842994967
0.41273306235142465,0.5872669376485754
0.5,0.5
3.885780586188048e-16,0.9999999999999996
0.023492864833988738,0.9765071351660113
0.5681335121939235,0.4318664878060765
0.1385100593344977,0.8614899406655023
0.05428539215523437,0.9457146078447656
0.0,1.0
0.59203094908923,0.40796905091077
8.326672684688674e-17,1.0
0.0,1.0
1.1102230246251565e-16,1.0
0.46093778284464326,0.5390622171553566
0.0,1.0
0.20655672610926942,0.7934432738907305
0.2014649997234996,0.7985350002765005
0.1529444250072363,0.8470555749927637
0.4937830358437857,0.5062169641562143
0.1624140435488845,0.8375859564511154
0.24012180593589777,0.7598781940641022
0.0,1.0
0.4610224105983845,0.5389775894016153
0.5932533922626216,0.40674660773737825
0.009021669049317366,0.9909783309506827
0.5013839894067497,0.49861601059325034
1.0408340855860843e-16,1.0
0.2614357846177406,0.7385642153822596
8.326672684688674e-17,1.0
0.6135585061448464,0.3864414938551534
0.5360854795678006,0.46391452043219933
0.4007543968528004,0.5992456031471997
0.47947943137003485,0.5205205686299652
0.5886486599671746,0.4113513400328254
0.6127010065086044,0.3872989934913954
8.326672684688674e-17,1.0
1.1102230246251565e-16,0.9999999999999999
0.5,0.5
0.5,0.5
0.3151615739954371,0.684838426004563
0.20230432102673815,0.7976956789732621
0.4127482686102568,0.5872517313897432
0.0,1.0
0.43322633279230094,0.566773667207699
0.2580089103967083,0.7419910896032916
0.21001400388144154,0.7899859961185584
0.6915561113161903,0.30844388868380973
0.4054451986846232,0.5945548013153769
0.5,0.5
0.06312145787241703,0.936878542127583
0.40133133530616755,0.5986686646938324
0.47713097896960915,0.5228690210303908
0.15283876947330546,0.8471612305266947
0.5160841452629282,0.4839158547370718
0.35504448413848877,0.6449555158615112
0.620578269548252,0.37942173045174804
0.0,1.0
1.249000902703301e-16,0.9999999999999999
0.03153414527981127,0.9684658547201888
0.5,0.5
0.5158294515503757,0.4841705484496242
0.6082726282745294,0.3917273717254705
0.36674382288586443,0.6332561771141356
0.5773276445691637,0.4226723554308364
0.5239795483648783,0.47602045163512174
0.010831292765219153,0.9891687072347809
0.5,0.5
0.21856832562868556,0.7814316743713144
5.551115123125783e-17,0.9999999999999999
0.2058495138172529,0.7941504861827472
5.551115123125783e-17,0.9999999999999999
0.6050267435246901,0.3949732564753099
2.7755575615628914e-17,1.0
0.17233792377679416,0.8276620762232061
0.7306547405828199,0.2693452594171801
0.41275962539618566,0.5872403746038141
1.3877787807814457e-17,1.0
4.440892098500626e-16,0.9999999999999996
0.20637663035355472,0.7936233696464452
0.6480056431850344,0.35199435681496555
0.0,1.0
0.6361593862106173,0.36384061378938287
0.0,1.0
0.2578799897556433,0.7421200102443568
0.5155210018588707,0.48447899814112905
0.3438519967827265,0.6561480032172735
0.012310678048900892,0.9876893219510992
0.026800905573629977,0.97319909442637
0.33613331615924824,0.6638666838407518
5.551115123125783e-17,1.0
0.31939650605346975,0.6806034939465303
0.0,1.0
0.0,1.0
0.36454203724861145,0.6354579627513885
0.49859279719434596,0.501407202805654
0.5620883736876312,0.43791162631236885
0.5,0.5
0.49751309199125077,0.5024869080087493
5.551115123125783e-17,1.0
0.4127425435515383,0.5872574564484618
0.46470530360616796,0.5352946963938322
0.3322723098099233,0.6677276901900768
0.3439941964362452,0.6560058035637547
0.28968687172974056,0.7103131282702594
0.5,0.5
0.17219111488798072,0.8278088851120193
1.6653345369377348e-16,0.9999999999999998
0.3819145309791557,0.6180854690208444
0.6650200445562703,0.33497995544373005
0.07003988210795117,0.9299601178920488
0.42131810790251945,0.5786818920974807
0.03637668148035199,0.963623318519648
0.4687601950021679,0.531239804997832
0.2837042520907437,0.7162957479092563
0.5,0.5
8.326672684688674e-17,1.0
0.5557557335409435,0.44424426645905635
0.5,0.5
2.7755575615628914e-17,1.0
0.0,1.0
0.3435970628634097,0.6564029371365903
3.0531133177191805e-16,0.9999999999999997
1.1102230246251565e-16,1.0
1.1102230246251565e-16,1.0
0.0,1.0
0.6037786694654953,0.39622133053450476
0.0,1.0
0.41258340268355764,0.5874165973164425
0.5384445692203745,0.46155543077962546
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.5568095984429753,0.4431904015570243
0.0,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.5744639905595736,0.4255360094404264
0.6744681538990267,0.32553184610097335
1.1102230246251565e-16,1.0
0.0,1.0
0.55526134869539,0.44473865130461
0.4268762008262111,0.5731237991737889
1.1102230246251565e-16,1.0
0.40162726955791406,0.5983727304420857
3.469446951953614e-17,1.0
0.0,1.0
0.0,1.0
4.996003610813204e-16,0.9999999999999996
0.467951014711896,0.5320489852881038
0.09796716606405892,0.9020328339359409
0.4857715658906803,0.5142284341093197
0.5608497346735788,0.43915026532642143
0.5,0.5
0.572748566590486,0.4272514334095138
1.1102230246251565e-16,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.5488711169230226,0.4511288830769772
5.551115123125783e-17,1.0
0.6132336566873605,0.38676634331263937
0.6619431798927933,0.3380568201072065
0.07377058406871197,0.9262294159312882
0.35104027810221416,0.6489597218977858
0.7722545474323241,0.2277454525676759
1.1102230246251565e-16,0.9999999999999999
0.08016576770561963,0.9198342322943804
0.25798543560241294,0.7420145643975872
0.611937551035478,0.3880624489645219
0.6205242809645718,0.3794757190354281
0.5969447113258374,0.4030552886741629
0.4839348619613831,0.5160651380386169
0.6676857289445316,0.33231427105546824
0.526479145674477,0.47352085432552304
1.1102230246251565e-16,0.9999999999999999
0.4857336841701527,0.5142663158298473
0.2063466763379644,0.7936533236620356
0.35311398189514864,0.6468860181048514
0.28955483171607893,0.7104451682839211
0.0,1.0
5.551115123125783e-17,1.0
0.258871699260286,0.7411283007397138
0.5224291056842791,0.4775708943157209
0.31632677327275316,0.6836732267272467
0.6550102802110762,0.3449897197889239
0.4042540648284423,0.5957459351715577
0.10778829345591334,0.8922117065440868
0.628196755306237,0.3718032446937629
0.6599709373161196,0.3400290626838806
0.4816648110641903,0.5183351889358097
0.06962001212963549,0.9303799878703646
0.4615631928398693,0.5384368071601308
1.1102230246251565e-16,1.0
0.04341972964323013,0.95658027035677
0.32440593313888755,0.6755940668611125
0.0,1.0
0.5648728766884233,0.4351271233115765
0.33458930780171237,0.6654106921982876
7.216449660063518e-16,0.9999999999999992
0.0,1.0
0.35543833393603563,0.6445616660639644
0.5787159202970309,0.42128407970296905
0.5351372755042971,0.4648627244957028
0.5999626728055242,0.40003732719447577
0.2063680599716867,0.7936319400283134
0.3869531720565966,0.6130468279434034
0.5,0.5
0.2061237667765426,0.7938762332234576
0.0,1.0
0.0,1.0
0.572303281029005,0.427696718970995
0.06086070753343119,0.9391392924665689
0.5133650205098093,0.48663497949019074
4.163336342344337e-17,1.0
0.07598090802052954,0.9240190917810837
0.4572549974418381,0.5427450025581618
0.20552644577219226,0.7944735542278077
0.0565207083132842,0.9434792916867158
3.3306690738754696e-16,0.9999999999999998
0.4529520037207556,0.5470479962792444
1.6653345369377348e-16,0.9999999999999999
7.450637329320386e-16,0.9999999999999992
7.216449660063518e-16,0.9999999999999992
1.1102230246251565e-16,1.0
1.3877787807814457e-17,1.0
0.5029054391197861,0.4970945608802138
0.3438407271777263,0.6561592728222737
0.17396655496525118,0.8260334450347488
0.360189143642928,0.639810856357072
0.5,0.5
0.0,1.0
2.7755575615628914e-17,1.0
0.5649893703981158,0.4350106296018844
0.44223385264917314,0.5577661473508269
0.40986754187364804,0.590132458126352
1.6653345369377348e-16,0.9999999999999998
0.025216511367925985,0.974783488632074
0.0,1.0
0.0,1.0
