CT-7,CT-1
0.0,1.0
0.14397193748032383,0.8560280625196762
0.2328668460392324,0.7671331539607675
0.0,1.0
0.26376100882434483,0.7362389911756552
0.00840788715018684,0.9915921128498132
0.12453223401519876,0.8754677659848012
0.24222843864555296,0.757771561354447
0.0,1.0
0.44322542081441607,0.5567745791855839
0.4123593378673316,0.5876406621326684
0.0,1.0
0.3486471660497323,0.6513528339502677
0.0,1.0
0.10513811154803983,0.8948618884519601
0.0,1.0
0.0812755164124523,0.9187244835875477
0.17317423612426483,0.8268257638757351
0.26946961370317557,0.7305303862968245
0.15431938314847093,0.8456806168515291
0.04225872916958816,0.9577412708304118
0.03621337147120326,0.9637866285287968
0.13783287607662756,0.8621671239233725
2.7755575615628914e-17,1.0
0.08688490959448938,0.9131150904055105
0.191000374716951,0.808999625283049
2.6020852139652106e-17,1.0
1.1102230246251565e-16,1.0
0.07640755821800556,0.9235924417819945
0.0,1.0
0.0,1.0
0.05198742449493958,0.9480125755050605
8.326672684688674e-17,1.0
0.04832148565950011,0.9516785143405
0.3152047179212136,0.6847952820787864
0.12964782087897989,0.87035217912102
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.017279333630475166,0.9827206663695249
0.08576355796527098,0.914236442034729
0.5,0.5
0.0,1.0
0.09016991193602138,0.9098300880639787
0.15718814130279074,0.8428118586972092
2.7755575615628914e-17,1.0
0.2633041582140298,0.7366958417859703
0.06384895123152858,0.9361510487684714
0.13045995564854462,0.8695400443514555
8.326672684688674e-17,1.0
0.09276591718536148,0.9072340828146386
0.37265840974368714,0.627341590256313
0.05999615522311272,0.9400038447768871
0.0,1.0
0.433237460048788,0.566762539951212
0.23043027116316858,0.7695697288368315
0.0,1.0
0.16017923438729123,0.8398207656127088
0.024699354449392846,0.9753006455506071
0.03918133119152925,0.9608186688084709
0.038921884013525,0.961078115986475
0.19876885337792452,0.8012311466220754
0.0,1.0
0.13159143193981726,0.8684085680601827
0.40627838014470286,0.5937216198552971
0.0358758845015515,0.9641241154984486
5.551115123125783e-17,1.0
1.1102230246251565e-16,1.0
0.22184722239803797,0.778152777601962
0.06837931467244351,0.9316206853275564
2.7755575615628914e-17,1.0
1.5265566588595902e-16,0.9999999999999999
0.20018570742031008,0.79981429257969
0.20319867966970417,0.7968013203302958
0.1504804742150601,0.8495195257849399
0.531464967286761,0.46853503271323904
5.551115123125783e-17,1.0
0.3524821690134208,0.6475178309865792
2.7755575615628914e-17,1.0
0.24628389224882993,0.75371610775117
0.04530628006481659,0.9546937199351834
0.055196367837790576,0.9448036321622094
0.3292659645226649,0.6707340354773351
0.19039252489150216,0.8096074751084978
0.19401923133431298,0.805980768665687
0.15708316834097386,0.8429168316590262
0.1296245834470842,0.8703754165529158
0.0,1.0
0.0,1.0
0.30322454148843675,0.6967754585115633
0.1386145300041962,0.8613854699958038
0.06435770647037413,0.9356422935296259
0.1783621022192059,0.8216378977807941
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.18374159410734134,0.8162584058926586
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
5.551115123125783e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.3107124228261193,0.6892875771738807
0.3390611552211927,0.6609388447788074
0.1892278178759666,0.8107721821240336
0.06922101161610632,0.9307789883838937
0.3541935006531424,0.6458064993468575
0.0048937726358947295,0.9951062273641053
0.3711915644396814,0.6288084355603186
0.06264942674992523,0.9373505732500748
0.038588799594023476,0.9614112004059765
0.3552308295610821,0.6447691704389179
0.42086190807164336,0.5791380919283566
0.0,1.0
0.4866290631136192,0.5133709368863808
0.27203636241477813,0.7279636375852219
0.34957910595956393,0.650420894040436
0.39829706960353417,0.6017029303964658
0.0,1.0
0.0,1.0
0.22971026326118368,0.7702897367388163
1.1102230246251565e-16,1.0
0.2438052611232154,0.7561947388767847
0.04205203929234167,0.9579479607076583
5.551115123125783e-17,1.0
0.6657372889776303,0.3342627110223697
0.2814189679601569,0.718581032039843
0.0,1.0
0.2813363567529855,0.7186636432470146
0.0,1.0
0.1016959789772845,0.8983040210227156
0.03046671892314024,0.9695332810768598
0.0,1.0
0.0,1.0
0.5534633933227785,0.4465366066772215
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.0,1.0
0.4224139732855916,0.5775860267144083
0.3571702763438226,0.6428297236561775
1.6653345369377348e-16,0.9999999999999999
0.051749472074103214,0.9482505279258968
0.3647557473343345,0.6352442526656655
0.4154886195611172,0.5845113804388827
0.0,1.0
0.14925525282207255,0.8507447471779275
0.3031628559975309,0.696837144002469
0.0,1.0
5.551115123125783e-17,1.0
0.5,0.5
0.17623050289391615,0.8237694971060838
0.36261805829469873,0.6373819417053013
0.0,1.0
0.1819420266709291,0.8180579733290708
0.2822949958190354,0.7177050041809646
2.7755575615628914e-17,1.0
0.47456118579253437,0.5254388142074656
0.06394986094028497,0.936050139059715
0.031874761934178986,0.9681252380658211
2.7755575615628914e-17,1.0
0.022434137959965978,0.977565862040034
0.028573010865007385,0.9714269891349926
0.009976019982663143,0.9900239800173368
0.0,1.0
0.0,1.0
0.24712607867909842,0.7528739213209016
0.05668950933686293,0.943310490663137
0.0,1.0
0.005792291336612821,0.9942077086633871
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.33255523585703245,0.6674447641429675
0.3522930240622456,0.6477069759377543
0.18591480098395033,0.8140851990160497
0.029531326238097923,0.970468673761902
0.018386562856861157,0.9816134371431389
0.25289392908572383,0.7471060709142763
0.13717406975243318,0.8628259302475668
0.19545289970079271,0.8045471002992072
0.1311146750385973,0.8688853249614027
0.17590794906558893,0.8240920509344111
1.3877787807814457e-16,1.0
0.0318263245248892,0.9681736754751108
0.013434325499965262,0.9865656745000347
0.1349957978094171,0.865004202190583
0.012132209331884598,0.9878677906681155
0.11570049850165187,0.8842995014983481
0.15032540349251905,0.8496745965074809
5.551115123125783e-17,1.0
0.14397917722864037,0.8560208227713596
2.7755575615628914e-17,1.0
0.05144478766629139,0.9485552123337085
0.0047880276291717115,0.9952119723708283
0.17789685855213527,0.8221031414478647
0.0,1.0
0.23006860494047893,0.769931395059521
1.1102230246251565e-16,1.0
0.24750005633206962,0.7524999436679305
0.054715921383500746,0.9452840786164992
0.025692214499995883,0.9743077855000041
0.10763693530406777,0.8923630646959323
0.0,1.0
0.11214031873633426,0.8878596812636658
0.09247631253604478,0.9075236874639552
0.2811030980954972,0.7188969019045027
0.04544141334893905,0.954558586651061
2.7755575615628914e-17,1.0
0.12992068426432904,0.870079315735671
8.326672684688674e-17,1.0
2.7755575615628914e-17,0.9999999999999999
0.0,1.0
0.18330436640015385,0.8166956335998461
0.13999120690124836,0.8600087930987516
0.03324117819183728,0.9667588218081627
0.0,1.0
0.01093855699024878,0.9890614430097512
0.3068910921502957,0.6931089078497042
5.551115123125783e-17,1.0
1.3877787807814457e-16,0.9999999999999999
0.0,1.0
0.42486912431137425,0.5751308756886258
0.06542970713123397,0.934570292868766
8.326672684688674e-17,1.0
0.027017655822413993,0.972982344177586
0.24432634529532454,0.7556736547046754
0.0643494585071094,0.9356505414928906
0.3882142281186665,0.6117857718813334
0.10926809354659449,0.8907319064534055
0.0940701774666849,0.9059298225333151
1.1102230246251565e-16,1.0
0.04889650885454863,0.9511034911454513
0.0,1.0
0.023139543191417453,0.9768604568085826
0.2931331725166629,0.7068668274833372
8.326672684688674e-17,1.0
0.16231260592734448,0.8376873940726556
0.0,1.0
2.220446049250313e-16,0.9999999999999998
0.11497266864789178,0.8850273313521083
0.29073106778075963,0.7092689322192404
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
0.09760944152686604,0.902390558473134
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.08525567126642801,0.914744328733572
0.17021510459746308,0.8297848954025369
5.551115123125783e-17,1.0
0.0,1.0
0.4760497174855533,0.5239502825144468
0.0,1.0
0.2812882632477901,0.7187117367522099
0.03995135303840698,0.960048646961593
0.0228132472686169,0.9771867527313831
0.25844379996898953,0.7415562000310104
0.0,1.0
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
0.043553873220384336,0.9564461267796157
0.22377738321099522,0.7762226167890048
0.11244295374028504,0.887557046259715
0.0,1.0
0.25599752586979574,0.7440024741302043
0.02198633199033191,0.9780136680096682
0.0,1.0
0.0048610275777700674,0.99513897242223
0.0,1.0
1.6653345369377348e-16,0.9999999999999998
5.551115123125783e-17,0.9999999999999999
0.3963318767490802,0.6036681232509198
0.11489457442776396,0.8851054255722361
0.0,1.0
8.326672684688674e-17,1.0
0.04681223358691272,0.9531877664130872
0.14300153097667712,0.8569984690233229
0.14343503973649446,0.8565649602635056
0.023829515614755742,0.9761704843852442
0.0,1.0
0.3517045664251554,0.6482954335748446
5.551115123125783e-17,1.0
0.2898480573196316,0.7101519426803683
0.1532076447423688,0.8467923552576312
0.0,1.0
0.0,1.0
0.5543642956384358,0.44563570436156424
0.29753072850795254,0.7024692714920474
0.3495945788054952,0.6504054211945047
0.39945576423511536,0.6005442357648846
0.0,1.0
0.05168702855619833,0.9483129714438017
0.15076481545668735,0.8492351845433127
0.2484341148302623,0.7515658851697378
0.11248074866581476,0.8875192513341852
0.2558291550356902,0.7441708449643097
0.14626715551637734,0.8537328444836226
0.19802714902023427,0.8019728509797657
0.17603102799350295,0.823968972006497
0.0,1.0
0.1963170403112523,0.8036829596887477
0.11753486407419858,0.8824651359258013
0.0,1.0
0.09276854642250673,0.9072314535774932
0.068436151266642,0.9315638487333581
0.0,1.0
0.2512821946081007,0.7487178053918994
0.07120842224280789,0.9287915777571921
0.31215526266170535,0.6878447373382947
0.10204862865060736,0.8979513713493926
0.29607029006957974,0.7039297099304203
0.3256433362754813,0.6743566637245186
0.0,1.0
0.0,1.0
0.12279168534965498,0.8772083146503451
1.942890293094024e-16,0.9999999999999998
0.0,1.0
0.3095761411914175,0.6904238588085825
2.7755575615628914e-17,1.0
0.0,1.0
0.03669663928421646,0.9633033607157835
0.09634272266056404,0.903657277339436
0.0,1.0
0.16888104243156057,0.8311189575684393
0.0,1.0
0.26042929093842043,0.7395707090615795
0.005733210317918482,0.9942667896820816
0.08381527217141489,0.9161847278285852
8.326672684688674e-17,1.0
0.4628514613254383,0.5371485386745617
0.00741236830631543,0.9925876316936846
0.0,1.0
0.034469708552083686,0.9655302914479164
0.11741751788445064,0.8825824821155495
0.0,1.0
0.0,1.0
0.5240571336434953,0.47594286635650473
0.0,1.0
0.24340018400014965,0.7565998159998505
0.4321428621682173,0.5678571378317827
5.551115123125783e-17,1.0
0.3825530874402023,0.6174469125597978
0.08621147064090945,0.9137885293590905
0.0,1.0
0.0,1.0
2.220446049250313e-16,0.9999999999999999
0.17524936062657234,0.8247506393734277
8.326672684688674e-17,0.9999999999999999
0.0,1.0
0.1479980874396434,0.8520019125603566
0.0,1.0
0.12527099248135284,0.8747290075186471
0.0,1.0
0.22807962184794592,0.771920378152054
0.10663618560799067,0.8933638143920094
0.05038932516042591,0.9496106748395741
0.0,1.0
0.14223578562909195,0.8577642143709081
0.041068633411162056,0.958931366588838
0.2189894630563922,0.7810105369436078
0.30088691657951244,0.6991130834204876
0.1521280600168162,0.8478719399831838
0.12320687995779794,0.876793120042202
0.08303958543174811,0.916960414568252
0.5,0.5
0.09995977767139184,0.9000402223286083
0.0,1.0
0.13042086564241093,0.8695791343575892
0.16306609194786673,0.8369339080521332
0.1297099467981657,0.8702900532018344
0.0,1.0
0.572514566045464,0.427485433954536
0.0,1.0
0.030894239618059954,0.9691057603819401
0.22278310871622087,0.7772168912837791
0.08417528017256884,0.9158247198274311
0.3463545528738347,0.6536454471261652
0.05276241374706013,0.9472375862529399
2.7755575615628914e-17,1.0
0.6993870950853803,0.30061290491461967
0.0,1.0
5.551115123125783e-17,1.0
0.050122678108437166,0.9498773218915629
0.0,1.0
0.0,1.0
0.01716051606716813,0.9828394839328318
0.06671592827790135,0.9332840717220987
0.0,1.0
0.0627033637997676,0.9372966362002324
0.0,1.0
0.14475596711584723,0.8552440328841528
0.0,1.0
0.12095846119832807,0.8790415388016719
0.007860513738827011,0.992139486261173
1.1102230246251565e-16,1.0
0.0,1.0
0.05612252624917868,0.9438774737508213
0.052758457194318535,0.9472415428056815
0.06163215311513339,0.9383678468848666
0.08501127671068698,0.914988723289313
0.13465595352074172,0.8653440464792582
0.14440471202612595,0.8555952879738741
0.10210222239618717,0.8978977776038128
2.7755575615628914e-17,1.0
0.0,1.0
0.03490186450654467,0.9650981354934552
0.07261087530780827,0.9273891246921917
0.30471504904661184,0.6952849509533882
0.47576316697478893,0.5242368330252111
0.04770865334982147,0.9522913466501786
0.2958645936101217,0.7041354063898783
0.0,1.0
0.12192914814378818,0.8780708518562119
0.11215646595960878,0.8878435340403912
2.7755575615628914e-17,1.0
0.07026971457141434,0.9297302854285856
0.2760571372094232,0.7239428627905767
0.1944174915093546,0.8055825084906454
0.16327589624744218,0.8367241037525579
8.326672684688674e-17,0.9999999999999999
2.7755575615628914e-17,0.9999999999999999
0.0625749787833345,0.9374250212166655
0.20289067497870258,0.7971093250212974
0.0,1.0
0.17100705544365635,0.8289929445563435
0.2913212623085887,0.7086787376914113
0.007332263795271018,0.992667736204729
0.0,1.0
0.14124301030934655,0.8587569896906534
5.551115123125783e-17,0.9999999999999999
0.006341597699121762,0.9936584023008782
0.023505412778197572,0.9764945872218024
0.058493720803676326,0.9415062791963238
0.18018738597188544,0.8198126140281146
0.08181825168920001,0.9181817483108
0.23017625541632908,0.769823744583671
0.0,1.0
0.0,1.0
0.05849069908626041,0.9415093009137395
0.31828280361335703,0.681717196386643
0.0,1.0
0.12336267160153884,0.8766373283984612
0.0,1.0
0.1256861922479445,0.8743138077520555
0.0,1.0
0.28471794271342843,0.7152820572865717
0.3456022677399797,0.6543977322600203
0.08417200583014005,0.9158279941698599
0.1863787978518684,0.8136212021481317
0.06146699836965073,0.9385330016303493
0.3682543236938044,0.6317456763061955
0.0,1.0
0.0,1.0
0.0,1.0
0.33079843803584086,0.6692015619641591
1.1102230246251565e-16,1.0
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.0,1.0
0.02585567150922592,0.974144328490774
0.30550003277033394,0.694499967229666
0.32537021463876237,0.6746297853612376
0.0,1.0
0.3920578290517578,0.6079421709482422
0.27870158316242477,0.7212984168375752
0.0,1.0
0.32365378325166694,0.6763462167483331
0.021640166198390404,0.9783598338016096
0.32055766328017105,0.6794423367198289
0.07270598127875283,0.9272940187212472
0.04114861369223296,0.958851386307767
0.17947096217028058,0.8205290378297194
0.255912100284356,0.744087899715644
2.7755575615628914e-17,1.0
0.009627116261000261,0.9903728837389998
0.1869774421172061,0.8130225578827939
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.248598002686509,0.751401997313491
0.32542848777366506,0.6745715122263349
0.34358410536242523,0.6564158946375748
0.07096348398044995,0.9290365160195501
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.026235479695697443,0.9737645203043026
0.055741548973548244,0.9442584510264518
0.17027847866548182,0.8297215213345182
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
1.1102230246251565e-16,1.0
0.14029935006310845,0.8597006499368915
0.24915460264590644,0.7508453973540936
0.0,1.0
0.12325734469838835,0.8767426553016116
0.24492841635974538,0.7550715836402546
0.1717470052796518,0.8282529947203482
0.0,1.0
0.11117054040079387,0.8888294595992062
0.3219823744901348,0.6780176255098652
0.0,1.0
0.0,1.0
0.43552066715878984,0.5644793328412101
0.20904022585886523,0.7909597741411347
0.1972391712984199,0.8027608287015802
0.24697713830711646,0.7530228616928836
0.0,1.0
0.11836691977147108,0.8816330802285289
2.7755575615628914e-17,1.0
0.0,1.0
0.08740648969296183,0.9125935103070382
0.10275541624503613,0.8972445837549639
0.04439015113392842,0.9556098488660716
0.06462187316057852,0.9353781268394216
0.14560228911166315,0.8543977108883368
5.551115123125783e-17,1.0
0.3568786516256,0.6431213483743999
0.2952905257898365,0.7047094742101635
0.0,1.0
0.2009491793355379,0.7990508206644622
0.01888608481130117,0.9811139151886988
0.0,1.0
0.0,1.0
0.010321111462870389,0.9896788885371296
0.39340969737190373,0.6065903026280962
0.05646012211212287,0.9435398778878771
0.09401737972223423,0.9059826202777657
0.17521232347402174,0.8247876765259783
0.1172071976951289,0.8827928023048711
0.46489241668693326,0.5351075833130667
1.3877787807814457e-16,0.9999999999999999
0.0,1.0
0.08439329573649947,0.9156067042635005
0.22302141214793764,0.7769785878520625
0.11917206770477048,0.8808279322952295
0.0,1.0
0.12311485565842259,0.8768851443415775
0.22894476847111184,0.7710552315288881
0.0,1.0
0.0,1.0
0.11164080367648335,0.8883591963235167
1.1102230246251565e-16,0.9999999999999998
0.0,1.0
0.1284078395727307,0.8715921604272693
0.0,1.0
0.0709679117289144,0.9290320882710856
0.08712434357498533,0.9128756564250148
0.03190812341673786,0.9680918765832621
0.0,1.0
0.0,1.0
0.04088976819856052,0.9591102318014395
0.3384929220174712,0.6615070779825288
0.09998530859608765,0.9000146914039123
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.0,1.0
0.13825245122670363,0.8617475487732964
0.3029220184367263,0.6970779815632737
8.326672684688674e-17,1.0
5.551115123125783e-17,1.0
0.3102896404303345,0.6897103595696654
0.3057730693598962,0.6942269306401039
0.22936623978186998,0.7706337602181299
0.10490368238748118,0.8950963176125188
0.0,1.0
0.026936456378952294,0.9730635436210477
0.007412569894995667,0.9925874301050044
0.5922371021177376,0.4077628978822624
0.0,1.0
0.0,1.0
0.0,1.0
0.17170118677042573,0.8282988132295742
5.551115123125783e-17,1.0
0.10679106434311268,0.8932089356568873
0.18107290014597885,0.8189270998540211
0.0,1.0
0.3449601058889432,0.6550398941110568
0.0,1.0
1.1102230246251565e-16,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,1.0
0.4760243935137323,0.5239756064862677
0.27768858675673175,0.7223114132432682
0.0,1.0
0.27625503451861133,0.7237449654813888
0.2223265541776666,0.7776734458223334
0.12981638939548312,0.8701836106045169
0.029687682067244668,0.9703123179327553
0.1700071300662683,0.8299928699337317
0.5,0.5
0.08285653136941121,0.9171434686305888
0.0,1.0
0.3811428626030109,0.6188571373969891
0.43682668229023985,0.5631733177097601
0.19068382853561955,0.8093161714643804
0.0,1.0
0.15741708972608262,0.8425829102739173
0.3967768965035499,0.6032231034964501
0.027695448494989842,0.9723045515050102
0.0,1.0
0.025551255498433817,0.9744487445015662
5.551115123125783e-17,1.0
2.7755575615628914e-17,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.1238370718991278,0.8761629281008722
0.0,1.0
0.01721412785047613,0.9827858721495238
0.16867279332789806,0.8313272066721019
0.1183491278568568,0.8816508721431432
0.01969157681954114,0.9803084231804589
0.0,1.0
0.03518992810517583,0.9648100718948243
0.03772288783033476,0.9622771121696652
0.1339640435729299,0.8660359564270701
0.19535716451946264,0.8046428354805374
1.1102230246251565e-16,1.0
0.06742673953177775,0.9325732604682223
0.3005854222934042,0.6994145777065958
0.18423530975835803,0.815764690241642
0.0,1.0
0.33776435812582106,0.6622356418741789
5.551115123125783e-17,1.0
0.1105134825583011,0.8894865174416988
0.12173127850355933,0.8782687214964406
0.15929893765991904,0.840701062340081
0.0,1.0
0.0,1.0
0.033428906033065385,0.9665710939669346
5.551115123125783e-17,1.0
0.1099286592371098,0.8900713407628902
0.1432786865408482,0.8567213134591518
0.24472676046132705,0.755273239538673
0.06552933079123513,0.9344706692087649
0.05834109640181356,0.9416589035981865
0.19349296966699306,0.8065070303330069
0.1710934532242692,0.8289065467757307
0.10297238923180962,0.8970276107681905
0.2573284451151195,0.7426715548848805
0.031226802630329776,0.9687731973696703
2.7755575615628914e-17,1.0
0.10405314425868659,0.8959468557413134
0.2918848747260387,0.7081151252739613
0.0430999969638792,0.9569000030361209
0.0,1.0
0.5693920440049863,0.4306079559950136
0.19298284642979643,0.8070171535702035
0.0,1.0
0.0,1.0
0.0623911216124823,0.9376088783875177
0.1451045380249978,0.8548954619750022
0.04139316084053811,0.9586068391594619
1.1102230246251565e-16,0.9999999999999999
0.28359305226904513,0.7164069477309548
0.06491455762483074,0.9350854423751693
0.29569559256290023,0.7043044074370997
1.3877787807814457e-16,0.9999999999999999
0.018736243263246105,0.9812637567367539
0.19579493170402673,0.8042050682959733
0.04142510815749457,0.9585748918425054
0.293017666884278,0.7069823331157219
0.1737147907728368,0.8262852092271633
0.08699609909424826,0.9130039009057518
1.1102230246251565e-16,0.9999999999999999
0.3850139703753736,0.6149860296246265
0.03046791198953411,0.9695320880104659
0.0,1.0
0.0,1.0
0.423153147358448,0.576846852641552
5.551115123125783e-17,1.0
0.17104563012473717,0.8289543698752628
0.0,1.0
0.17895868556593442,0.8210413144340656
0.11545852761935316,0.8845414723806468
0.012961144196072872,0.9870388558039271
0.05863483212801124,0.9413651678719889
0.06984343371387183,0.9301565662861282
0.32788070041553513,0.6721192995844648
0.3090390006686295,0.6909609993313705
0.05187839840452636,0.9481216015954737
0.47231104857906064,0.5276889514209394
5.551115123125783e-17,1.0
0.42942295698759975,0.5705770430124002
0.3274006885275257,0.6725993114724744
0.1675423326808967,0.8324576673191033
0.0,1.0
0.11994973464068019,0.8800502653593198
0.061146264044730156,0.9388537359552699
0.0653223028051516,0.9346776971948484
0.26364230108795583,0.7363576989120442
0.04465935410087861,0.9553406458991214
0.054919044178711005,0.9450809558212889
0.5,0.5
0.0,1.0
0.0,1.0
0.34019238595829,0.6598076140417101
0.3486328443313725,0.6513671556686275
0.07235154818896021,0.9276484518110398
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.1991451435200429,0.8008548564799571
8.326672684688674e-17,0.9999999999999999
0.294228318206385,0.705771681793615
0.06759340883216748,0.9324065911678326
0.17940031706768514,0.8205996829323148
0.14173629812780894,0.858263701872191
0.1618465033171274,0.8381534966828725
0.0,1.0
0.01736665349272368,0.9826333465072763
1.3877787807814457e-16,0.9999999999999998
0.2372410518021212,0.7627589481978788
0.0,1.0
8.326672684688674e-17,1.0
0.12115401258318714,0.8788459874168127
0.19419263590284894,0.805807364097151
0.05063139745253147,0.9493686025474686
0.0,1.0
5.551115123125783e-17,1.0
1.942890293094024e-16,0.9999999999999998
0.20180267902926147,0.7981973209707386
0.0,1.0
0.0,1.0
0.42849236988630773,0.5715076301136922
0.1515280602055799,0.8484719397944201
0.0,1.0
0.19253058013265067,0.8074694198673494
0.07731172700124601,0.922688272998754
0.0,1.0
0.014370207077797056,0.985629792922203
0.5583715911714778,0.4416284088285222
0.0,1.0
0.3286455763782066,0.6713544236217934
0.27373716462042985,0.72626283537957
0.1925318140747631,0.8074681859252368
0.0,1.0
0.0,1.0
0.4022826829720738,0.5977173170279262
8.326672684688674e-17,1.0
0.19295999839115288,0.8070400016088471
2.220446049250313e-16,0.9999999999999998
0.08471903170891054,0.9152809682910895
0.12634049224042285,0.8736595077595772
0.22974479560406164,0.7702552043959384
0.0,1.0
0.07431265710258687,0.9256873428974131
0.1479783114349341,0.852021688565066
0.3739562182892673,0.6260437817107328
0.11806621376853452,0.8819337862314655
0.19781262387612863,0.8021873761238714
0.003951179916047351,0.9960488200839527
0.0,1.0
0.10073195231174777,0.8992680476882522
0.20922530949962348,0.7907746905003765
0.33116806127712634,0.6688319387228738
0.08467059836545854,0.9153294016345416
0.0,1.0
0.18699262631585745,0.8130073736841426
0.018576648355072105,0.9814233516449279
0.1352148525410215,0.8647851474589785
0.04141299278486744,0.9585870072151326
0.0,1.0
0.4180471043758155,0.5819528956241845
0.3120151581102892,0.6879848418897108
0.0,1.0
0.008349310594604907,0.9916506894053951
0.042357195902496945,0.9576428040975031
0.5,0.5
0.06966500769606149,0.9303349923039386
0.05073943202508785,0.9492605679749121
0.4811466771991383,0.5188533228008617
0.05278804979227266,0.9472119502077274
0.0,1.0
0.0,1.0
0.3149776236013061,0.6850223763986939
0.04527693893017813,0.9547230610698219
0.5549751656345155,0.44502483436548446
0.6894002834234578,0.3105997165765422
0.04137221209179048,0.9586277879082096
0.0,1.0
0.38623816734584016,0.6137618326541597
5.551115123125783e-17,1.0
0.0,1.0
0.11442330658156723,0.8855766934184328
1.3877787807814457e-16,0.9999999999999999
0.17070633961851805,0.829293660381482
0.19298409882442652,0.8070159011755734
0.0,1.0
0.45079362212918356,0.5492063778708165
0.1173847438740514,0.8826152561259485
0.2078191715911681,0.7921808284088319
0.0,1.0
0.17658181321674882,0.8234181867832512
1.1102230246251565e-16,1.0
0.14910451883761097,0.850895481162389
0.2745196700172003,0.7254803299827998
0.3197465555183907,0.6802534444816093
0.0,1.0
0.0,1.0
0.06984298306671793,0.930157016933282
0.28759853158508186,0.7124014684149181
0.0,1.0
0.44735896128005537,0.5526410387199446
0.2167124285236714,0.7832875714763287
0.3075561761651123,0.6924438238348877
0.22761026545613602,0.772389734543864
0.2455469486213049,0.754453051378695
1.6653345369377348e-16,0.9999999999999999
0.0,1.0
0.3023088716810875,0.6976911283189124
0.07196229170174143,0.9280377082982586
0.0,1.0
0.005587077490571579,0.9944129225094285
8.326672684688674e-17,1.0
0.2889439340239108,0.7110560659760892
0.12124430115871004,0.87875569884129
0.3302288278944135,0.6697711721055865
0.366351778713915,0.633648221286085
0.053142293909511994,0.946857706090488
5.551115123125783e-17,1.0
0.0,1.0
0.6862238323926945,0.3137761676073056
0.5,0.5
0.2733794509948536,0.7266205490051464
0.04119741599550698,0.958802584004493
1.0061396160665481e-16,1.0
0.172537624166242,0.827462375833758
0.06138663877430009,0.9386133612256998
0.05886174544143884,0.9411382545585613
0.22205580554010879,0.7779441944598913
