Column1,Column2
0.21046415652720482,0.789535843472795
0.584983947426555,0.41501605257344504
0.25571283101288744,0.7442871689871127
0.46522046844006565,0.5347795315599344
0.49171152019132314,0.5082884798086769
0.7176318220712057,0.2823681779287944
0.47131635976658515,0.5286836402334149
0.6937554718067039,0.3062445281932961
0.38667421768729526,0.6133257823127046
0.1114147709828734,0.8885852290171264
0.36255132027932946,0.6374486797206705
0.1988237861805623,0.8011762138194377
0.583079471049833,0.41692052895016685
0.33550718093564347,0.6644928190643565
0.40883687596097373,0.5911631240390264
0.5,0.5
0.05626543473988046,0.9437345652601196
0.23401115442525425,0.7659888455747458
0.6330471954659873,0.36695280453401263
0.627465979438088,0.3725340205619119
0.383217913128425,0.616782086871575
0.4563793323328648,0.5436206676671352
0.3665529422917653,0.6334470577082346
0.5063953556586057,0.4936046443413943
0.20175702508338547,0.7982429749166144
0.6892432830201904,0.3107567169798095
0.6310171860892619,0.3689828139107382
0.40291059424876985,0.5970894057512303
0.21894699732731196,0.7810530026726881
0.5280149643889431,0.4719850356110568
0.6125029030015935,0.3874970969984065
0.4109876788063232,0.5890123211936767
0.380956901082593,0.619043098917407
0.4597621414245013,0.5402378585754989
0.623750258398278,0.3762497416017221
0.32890278020196617,0.6710972197980339
0.20394418063680106,0.7960558193631991
0.38039959026913234,0.6196004097308674
0.1448647079619514,0.8551352920380486
0.11900856819227597,0.880991431807724
0.22958381569590994,0.7704161843040901
0.5233761097684023,0.47662389023159774
0.42682112590676247,0.5731788740932376
0.5415677134079827,0.45843228659201724
0.14102101922198285,0.8589789807780173
0.5619022462099702,0.4380977537900298
0.5918218711575459,0.40817812884245386
0.5596329734759811,0.4403670265240187
0.6148909552836825,0.3851090447163176
0.5984297825148432,0.40157021748515687
0.3477410215883158,0.6522589784116842
0.6076546548320052,0.39234534516799463
0.5006999694732711,0.49930003052672883
0.502819815616586,0.497180184383414
0.620383695928194,0.3796163040718061
0.36324710502164115,0.636752894978359
0.30286779508918305,0.6971322049108168
0.6867719112182241,0.3132280887817759
0.5967162015976779,0.40328379840232204
0.7189079194044082,0.2810920805955916
0.486840578209213,0.513159421790787
0.5820652190607772,0.41793478093922276
0.610859122739473,0.3891408772605274
0.5337797742491354,0.46622022575086475
0.4786654109823112,0.5213345890176887
0.4240505884163517,0.5759494115836484
0.543728222000019,0.45627177799998114
0.6088771928196919,0.3911228071803081
0.48455805659219814,0.5154419434078019
0.26727860249901136,0.7327213975009887
0.5255239741236085,0.47447602587639137
0.5483490195407118,0.4516509804592883
0.20508017557438127,0.7949198244256188
0.4843512205778147,0.5156487794221852
0.5930243095115285,0.4069756904884716
0.40822086934516,0.59177913065484
0.557448326496062,0.4425516735039379
0.5,0.5
0.526766277380171,0.4732337226198289
0.5363178145515272,0.46368218544847284
0.536929584333111,0.46307041566688906
0.5473664989923814,0.45263350100761846
0.24443876876949408,0.7555612312305059
0.6077765129319678,0.3922234870680321
0.4709755800491857,0.5290244199508143
0.5374866465447347,0.4625133534552653
0.1634862190143742,0.8365137809856258
0.32889739250925165,0.6711026074907483
0.37071517266497217,0.6292848273350279
0.1697987866481349,0.8302012133518651
0.5781268535832987,0.421873146416701
0.6451128602654955,0.35488713973450475
0.17490232628494135,0.8250976737150586
0.43087009658546277,0.5691299034145372
0.36072771093782685,0.639272289062173
0.2890221688636108,0.7109778311363892
0.5883695368318705,0.4116304631681294
0.5345127213423876,0.4654872786576123
0.5971344094503035,0.4028655905496965
0.564894470367276,0.43510552963272403
0.6195074299370849,0.3804925700629151
0.2766683649461521,0.7233316350538479
0.5438449515247279,0.4561550484752721
0.4910570659899204,0.5089429340100797
0.5765458831757836,0.4234541168242163
0.5654581525589437,0.43454184744105623
0.4317935083423657,0.5682064916576344
0.5005102189695745,0.4994897810304254
0.15098445555565732,0.8490155444443427
0.4257882314411376,0.5742117685588624
0.26527490607289006,0.7347250939271099
0.5841484121807805,0.4158515878192195
0.5252210352873126,0.47477896471268766
0.6837238571539261,0.31627614284607386
0.617146429975148,0.382853570024852
0.6049768957942429,0.3950231042057571
0.4257264129277539,0.5742735870722461
0.5,0.5
0.39233719176419585,0.6076628082358042
0.134267458677423,0.865732541322577
0.36157018422870596,0.6384298157712942
0.44691211782088724,0.5530878821791128
0.2945869063610716,0.7054130936389283
0.4615481848005632,0.5384518151994367
0.5461938962792324,0.4538061037207676
0.3431521540355383,0.6568478459644617
0.31392101448875864,0.6860789855112415
0.5641024442682633,0.43589755573173683
0.27529250620960805,0.7247074937903918
0.3634329354293997,0.6365670645706003
0.26304687273165883,0.7369531272683412
0.39832162105542085,0.6016783789445791
0.5574981385973025,0.44250186140269754
0.1433984588226043,0.8566015411773956
0.5287017496743743,0.47129825032562556
0.6691775091289139,0.3308224908710859
0.3917781283691204,0.6082218716308796
0.7132235383870251,0.2867764616129747
0.546175916474581,0.4538240835254189
0.15136320071108914,0.8486367992889109
0.4031415165471301,0.5968584834528698
0.25005521263085684,0.7499447873691433
0.4339368729033511,0.5660631270966491
0.24263100606825982,0.7573689939317401
0.6847308383215541,0.31526916167844593
0.7072836197896308,0.2927163802103693
0.47142840053094165,0.5285715994690583
0.5801072089334712,0.41989279106652877
0.15446832625981477,0.8455316737401851
0.48909077301724924,0.5109092269827508
0.5916197205483678,0.40838027945163224
0.5971119491295511,0.40288805087044893
0.327218912814103,0.6727810871858971
0.3859820534587427,0.6140179465412572
0.5440274799845811,0.45597252001541905
0.5951602304974597,0.4048397695025403
0.27829705439007224,0.7217029456099276
0.49307671367310396,0.5069232863268961
0.3668775927075346,0.6331224072924654
0.5,0.5
0.6063488686214371,0.3936511313785628
0.26383182437629377,0.7361681756237063
0.4026832795778907,0.5973167204221093
0.5860412351284628,0.4139587648715372
0.39870658685987637,0.6012934131401236
0.1348469526469101,0.8651530473530898
0.3887550080820554,0.6112449919179446
0.5635092883714147,0.4364907116285854
0.5639285351450606,0.43607146485493953
0.24105224489792296,0.758947755102077
0.5613569026980669,0.43864309730193296
0.4492070031449926,0.5507929968550074
0.5494512353468162,0.4505487646531839
0.5026998235020103,0.4973001764979898
0.14432504283390304,0.855674957166097
0.23488670373224355,0.7651132962677565
0.28664304081520137,0.7133569591847988
0.738140417640852,0.26185958235914775
0.3463435719945399,0.6536564280054601
0.21062108487124975,0.7893789151287501
0.10673810555713852,0.8932618944428616
0.3536155339714819,0.6463844660285181
0.5311216844746548,0.46887831552534526
0.5053853734554331,0.49461462654456706
0.33810043933711115,0.6618995606628889
0.5365265563016499,0.4634734436983502
0.3336548803303238,0.6663451196696762
0.22610362917805038,0.7738963708219496
0.2864845344220985,0.7135154655779015
0.4844066997539165,0.5155933002460835
0.34814948916834015,0.6518505108316598
0.2760958236769856,0.7239041763230143
0.5456471722581139,0.45435282774188607
0.38727335652945943,0.6127266434705406
0.5439090795600473,0.4560909204399526
0.3624306838180446,0.6375693161819554
0.4619430233580165,0.5380569766419835
0.2014301605466445,0.7985698394533555
0.3767953085413216,0.6232046914586784
0.5424229396915055,0.45757706030849454
0.29652129911317504,0.703478700886825
0.7348770727189877,0.2651229272810122
0.5507390224519921,0.449260977548008
0.5149509502150789,0.4850490497849211
0.5154135832782278,0.4845864167217721
0.4999445619908168,0.5000554380091832
0.5603182077943807,0.4396817922056192
0.5754759235428331,0.424524076457167
0.5384546266095771,0.46154537339042306
0.7581413095844414,0.2418586904155584
0.44958147240203744,0.5504185275979625
0.06824921985824679,0.9317507801417532
0.5352047028313297,0.4647952971686703
0.2856990740740833,0.7143009259259168
0.5785777535287329,0.42142224647126714
0.5586509870598161,0.44134901294018375
0.528282084437435,0.4717179155625651
0.6813962799972886,0.31860372000271153
0.2693543233501731,0.7306456766498269
0.5925790843312385,0.40742091566876143
0.36254061142490707,0.637459388575093
0.41014962919177494,0.589850370808225
0.5053881915642539,0.4946118084357461
0.3477001671404502,0.6522998328595498
0.30329255406533756,0.6967074459346625
0.32077495497963543,0.6792250450203645
0.14259328559005496,0.8574067144099451
0.6328925841335737,0.3671074158664262
0.5630626423131583,0.4369373576868418
0.6111793279828638,0.3888206720171362
0.4045448108931602,0.5954551891068398
0.35464956887282806,0.6453504311271718
0.6377738786737639,0.36222612132623616
0.3244548237500869,0.6755451762499131
0.25396839223242085,0.746031607767579
0.3373826858152586,0.6626173141847415
0.2984960720876537,0.7015039279123463
0.4700407498060165,0.5299592501939836
0.5930403039744819,0.4069596960255181
0.456842393434734,0.5431576065652659
0.5,0.5
0.47035172486331045,0.5296482751366896
0.5508186685910033,0.44918133140899685
0.5227727580789897,0.4772272419210102
0.38181510193413676,0.6181848980658633
0.5656151292409625,0.4343848707590377
0.4236856123632573,0.5763143876367428
0.6152928552702532,0.3847071447297467
0.24775641821773584,0.7522435817822642
0.5842234993448804,0.4157765006551196
0.5974257028358864,0.4025742971641135
0.374674307128812,0.6253256928711879
0.4746359811800292,0.5253640188199709
0.4922122713922304,0.5077877286077696
0.44996305004655934,0.5500369499534408
0.5179306577140501,0.48206934228594983
0.695876814341817,0.30412318565818286
0.5979516375668535,0.40204836243314657
0.5342832675314252,0.4657167324685749
0.13972121625355796,0.8602787837464421
0.5216855774613911,0.478314422538609
0.29704177802155657,0.7029582219784434
0.2723531126394933,0.7276468873605069
0.373945081802466,0.626054918197534
0.4422361443918191,0.557763855608181
0.5375535174626823,0.46244648253731774
0.13903001933080905,0.8609699806691911
0.5,0.5
0.2186821791307313,0.7813178208692688
0.4090316210625667,0.5909683789374333
0.5165852980174799,0.4834147019825202
0.4072816806332046,0.5927183193667955
0.29292208528977526,0.7070779147102249
0.6851641841223799,0.31483581587762005
0.3605457502249091,0.6394542497750909
0.5132841394689573,0.4867158605310427
0.5139383561031892,0.4860616438968108
0.39149588336431934,0.6085041166356805
0.2652238001957887,0.7347761998042114
0.32569171999190394,0.6743082800080961
0.3650355624724166,0.6349644375275832
0.4585192561761024,0.5414807438238975
0.6236936091588707,0.3763063908411293
0.645207249139265,0.354792750860735
0.5974049662813943,0.40259503371860567
0.4541786039919722,0.5458213960080279
0.19720421667615298,0.8027957833238469
0.23399121425946745,0.7660087857405325
0.6026518219227366,0.39734817807726347
0.46341109117549184,0.5365889088245082
0.41074592736856186,0.5892540726314383
0.7577450292384897,0.2422549707615103
0.5352262724738175,0.46477372752618257
0.34581140211541633,0.6541885978845836
0.7145176534878297,0.28548234651217014
0.3008936490588323,0.6991063509411678
0.428985582131154,0.5710144178688461
0.3333655079308302,0.6666344920691698
0.28256059376201825,0.7174394062379819
0.6124541841667694,0.3875458158332306
0.6392202848996018,0.3607797151003981
0.2857712277148893,0.7142287722851108
0.544131286260531,0.45586871373946874
0.34026715508531163,0.6597328449146885
0.5532696975982949,0.4467303024017051
0.6228502072039765,0.3771497927960237
0.6890445675079497,0.31095543249205004
0.34094625780728627,0.6590537421927138
0.5132809191794468,0.4867190808205531
0.3876188221507274,0.6123811778492727
0.7739563655692911,0.2260436344307089
0.36297746225514466,0.6370225377448553
0.308922380271255,0.6910776197287449
0.47256506448708724,0.5274349355129129
0.6359877764352744,0.3640122235647257
0.577482007528475,0.4225179924715253
0.40264146223721436,0.5973585377627857
0.3765142019946301,0.6234857980053699
0.3277685732866143,0.6722314267133858
0.48850681760892045,0.5114931823910794
0.4374297894537449,0.5625702105462551
0.6132490108532063,0.3867509891467936
0.5693294995275342,0.43067050047246597
0.24284389558593597,0.757156104414064
0.20845032169436997,0.79154967830563
0.21068326006172078,0.7893167399382791
0.40517539824472293,0.5948246017552771
0.6451051719695481,0.3548948280304519
0.5536030119471295,0.4463969880528704
0.48890042529453404,0.511099574705466
0.24521995165232954,0.7547800483476704
0.5981178010829052,0.40188219891709476
0.390731470930012,0.6092685290699882
0.30417712419384824,0.6958228758061518
0.30348548701560835,0.6965145129843917
0.22488184507320397,0.7751181549267961
0.46056248843290737,0.5394375115670926
0.5,0.5
0.7626321249216891,0.23736787507831109
0.6420644027226651,0.3579355972773349
0.4618888097028016,0.5381111902971984
0.589756461692192,0.410243538307808
0.5429878005102252,0.4570121994897746
0.2433315689827194,0.7566684310172805
0.3256158364184859,0.6743841635815141
0.3148313510909066,0.6851686489090935
0.35177877836691135,0.6482212216330885
0.6340158006946929,0.3659841993053071
0.5983141459259339,0.4016858540740661
0.37959876427095013,0.62040123572905
0.6158309253048931,0.38416907469510714
0.2925542728919774,0.7074457271080228
0.4803802652243587,0.5196197347756413
0.45464242720683823,0.5453575727931618
0.43624826332348415,0.5637517366765159
0.19901825819830032,0.8009817418016997
0.6583603207823459,0.3416396792176541
0.5098892939843762,0.4901107060156237
0.20172665258304984,0.7982733474169499
0.3927513162119615,0.6072486837880386
0.7623358355243518,0.23766416447564814
0.5886144493805008,0.41138555061949916
0.1774967009381819,0.8225032990618182
0.5788389015840555,0.42116109841594457
0.5514697752211256,0.4485302247788744
0.3312324687216061,0.6687675312783938
0.41445773146034576,0.5855422685396543
0.27948131833623496,0.7205186816637652
0.16550206255985853,0.8344979374401414
0.525473516342342,0.47452648365765776
0.13629026049138782,0.8637097395086122
0.3443826710987589,0.6556173289012414
0.5104416527343614,0.48955834726563846
0.5710137605853363,0.42898623941466363
0.3588535492894202,0.6411464507105797
0.2984990546106235,0.7015009453893766
0.46372544642434366,0.5362745535756566
0.315328567655721,0.6846714323442789
0.6052215601693596,0.3947784398306403
0.42001715046695864,0.5799828495330414
0.1998359656450085,0.8001640343549915
0.5680457791741692,0.43195422082583085
0.6974609575111425,0.3025390424888576
0.24922139907096644,0.7507786009290336
0.44405134420540227,0.5559486557945977
0.5284534525449434,0.47154654745505664
0.45570475280499617,0.5442952471950039
0.5270540390611876,0.4729459609388125
0.11904535378826409,0.8809546462117359
0.3305837464296088,0.6694162535703911
0.4543199116259344,0.5456800883740656
0.27904897883133495,0.7209510211686652
0.3271209821071098,0.6728790178928903
0.5445000438306994,0.45549995616930067
0.37958078675045565,0.6204192132495445
0.34477514225309064,0.6552248577469094
0.5093099180768353,0.49069008192316466
0.23330600495954576,0.7666939950404543
0.4713555245304686,0.5286444754695315
0.32770223187566044,0.6722977681243396
0.6164733801619302,0.3835266198380698
0.5591006163166844,0.4408993836833155
0.6544176909502235,0.3455823090497766
0.6549280911995056,0.34507190880049443
0.6216665628047354,0.3783334371952647
0.14327626944213634,0.8567237305578638
0.3539435090850918,0.6460564909149081
0.5091466880310651,0.49085331196893495
0.6924632432167861,0.30753675678321385
0.6563544016714002,0.34364559832859976
0.5320296462819598,0.46797035371804035
0.7637710848821586,0.23622891511784136
0.5188500177445459,0.4811499822554543
0.14887655971081054,0.8511234402891894
0.4328780618536638,0.5671219381463363
0.3739633786550614,0.6260366213449385
0.4928866893193339,0.5071133106806662
0.1550721223359995,0.8449278776640005
0.36965369787419194,0.6303463021258079
0.4185499416498268,0.5814500583501732
0.24667912597384153,0.7533208740261585
0.5622796082986145,0.4377203917013855
0.4614642104569543,0.5385357895430456
0.7233490176259515,0.27665098237404845
0.4366419889407688,0.5633580110592313
0.3281371604399944,0.6718628395600056
0.19479510846346643,0.8052048915365336
0.6211551105318313,0.3788448894681687
0.2075045078435854,0.7924954921564147
0.6056520278389593,0.39434797216104067
0.5562034693194339,0.44379653068056624
0.42403970632299076,0.5759602936770092
0.10528975369646178,0.8947102463035381
0.6405367338612032,0.35946326613879664
0.652932885314933,0.34706711468506707
0.3622625920173675,0.6377374079826323
0.31811735772434574,0.6818826422756544
0.516878797377027,0.48312120262297287
0.45097569318481195,0.5490243068151881
0.37681764235654847,0.6231823576434516
0.2646617871294274,0.7353382128705727
0.3349500910989029,0.6650499089010973
0.6408704676302818,0.3591295323697182
0.47438703678151367,0.5256129632184863
0.4638354050027516,0.5361645949972484
0.21768660091230066,0.7823133990876995
0.5514973700287841,0.448502629971216
0.581278131952698,0.41872186804730205
0.6218552948899181,0.378144705110082
0.5185026118767931,0.4814973881232068
0.34368804466931147,0.6563119553306886
0.5312785669793163,0.4687214330206837
0.48362149366807927,0.5163785063319208
0.3152406593547193,0.6847593406452807
0.6777107979537139,0.3222892020462861
0.3390423389057298,0.6609576610942702
0.5320792950800205,0.4679207049199794
0.4474595859758278,0.5525404140241721
0.6757540200709237,0.3242459799290763
0.44342877041295137,0.5565712295870486
0.3352487370370891,0.6647512629629109
0.49765347921193187,0.5023465207880681
0.47657833010225353,0.5234216698977464
0.5855187188467909,0.41448128115320904
0.6649367432423167,0.33506325675768345
0.4046862596324131,0.5953137403675869
0.46997851061337126,0.5300214893866286
0.21351369366012182,0.7864863063398781
0.5873084197166386,0.41269158028336145
0.4866635474810372,0.5133364525189629
0.5898951288109778,0.41010487118902217
0.4922747289330401,0.50772527106696
0.6775125864669487,0.3224874135330513
0.5364919751050637,0.46350802489493625
0.34526390429647363,0.6547360957035264
0.6135841664468804,0.3864158335531197
0.3976271898742933,0.6023728101257066
0.3740114271580031,0.6259885728419968
0.2898763775873911,0.710123622412609
0.40733380453283563,0.5926661954671644
0.3693150927085647,0.6306849072914353
0.5053227796559729,0.49467722034402706
0.33729919227518285,0.6627008077248172
0.5598477266061334,0.4401522733938666
0.4984737842410369,0.5015262157589631
0.5519550801446912,0.44804491985530887
0.43459840522633164,0.5654015947736686
0.41269020375835486,0.5873097962416451
0.6436945032358458,0.35630549676415413
0.4857823874099191,0.514217612590081
0.4286339304107043,0.5713660695892957
0.6966248614049604,0.30337513859503956
0.395991337280337,0.604008662719663
0.5018036614140534,0.49819633858594675
0.6673126924754151,0.3326873075245849
0.4907245131709533,0.5092754868290464
0.391288634959488,0.6087113650405119
0.22339654719398952,0.7766034528060105
0.4651013915140588,0.5348986084859413
0.5678916653460289,0.4321083346539711
0.3689144395723443,0.6310855604276556
0.8117584497672927,0.18824155023270728
0.5844998117169093,0.4155001882830907
0.5492475853929474,0.4507524146070527
0.5862746286678928,0.4137253713321072
0.12837091671499007,0.8716290832850101
0.40231232095437275,0.5976876790456275
0.5519752947061558,0.4480247052938442
0.5240928290725224,0.47590717092747753
0.5539290863904208,0.44607091360957934
0.35807513631368154,0.6419248636863185
0.4624369452893113,0.5375630547106888
0.2386260431921491,0.7613739568078508
0.6484459797126835,0.35155402028731664
0.5908796495482511,0.4091203504517487
0.6517070206691206,0.3482929793308792
0.43252172079771484,0.5674782792022851
0.31923507472486207,0.6807649252751381
0.2576180498016851,0.742381950198315
0.2661159256881555,0.7338840743118447
0.5780024706940153,0.42199752930598466
0.6137265677062843,0.38627343229371586
0.23067857826209076,0.7693214217379093
0.3971604183316231,0.6028395816683769
0.5638031646527032,0.43619683534729675
0.5577836326328136,0.4422163673671865
0.6482297078661519,0.35177029213384814
0.5290781529109028,0.4709218470890973
0.4537639047487968,0.5462360952512034
0.4460358412321058,0.5539641587678942
0.5255018818338395,0.47449811816616067
0.340453552205811,0.6595464477941889
0.5537768107221499,0.44622318927785015
0.5099070754127092,0.49009292458729076
0.3293124828388991,0.670687517161101
0.43296825792794785,0.5670317420720522
0.6789924128163436,0.3210075871836563
0.8088056872666091,0.1911943127333908
0.5627285777868856,0.43727142221311444
0.3464642370632277,0.6535357629367722
0.45177880454052727,0.5482211954594728
0.2882146946961964,0.7117853053038036
0.2269234658793857,0.7730765341206144
0.5924326179920663,0.4075673820079338
0.47606579117302916,0.5239342088269708
0.5725519696347872,0.42744803036521284
0.5011085704067879,0.49889142959321214
0.14776448933213665,0.8522355106678633
0.5442610066111602,0.4557389933888399
0.43073802133499023,0.5692619786650097
0.3497741164739578,0.6502258835260422
0.5367194543129602,0.4632805456870398
0.5892122018582433,0.4107877981417566
0.39896404092246796,0.601035959077532
0.19686264501183626,0.8031373549881637
0.5864736111952538,0.4135263888047462
0.2896034831777811,0.7103965168222189
0.5456400290050067,0.4543599709949932
0.5436296608961775,0.4563703391038225
0.49377096095258605,0.5062290390474139
0.36825213604575613,0.6317478639542438
0.5794391140174086,0.4205608859825916
0.4757522404624667,0.524247759537533
0.31620614817033943,0.6837938518296607
0.5793531742726369,0.4206468257273631
0.5894180248224332,0.41058197517756684
0.3172778129369499,0.6827221870630501
0.5701479219277086,0.42985207807229164
0.49153053645910494,0.5084694635408952
0.549297525188327,0.45070247481167297
0.4936517414128131,0.5063482585871869
0.3467968067345312,0.6532031932654687
0.15137662929078483,0.8486233707092152
0.3377422239248382,0.6622577760751618
0.17694039698413475,0.8230596030158651
0.5131956012677483,0.4868043987322518
0.66985666318474,0.33014333681525987
0.601996151430921,0.398003848569079
0.7036259765908592,0.2963740234091408
0.4473790938742318,0.5526209061257682
0.3771907108740308,0.6228092891259692
0.609375173816172,0.390624826183828
0.597965539447428,0.4020344605525722
0.3251391262523136,0.6748608737476861
