CT-7,CT-1
0.04362674568682764,0.9563732543131723
0.08375384422405145,0.9162461557759486
0.19556137918651909,0.8044386208134809
1.1102230246251565e-16,0.9999999999999999
0.19364392639855788,0.8063560736014422
0.06736669083669605,0.932633309163304
0.05658189038922453,0.9434181096107754
0.0,1.0
0.44384894598875874,0.5561510540112413
0.22409905096559796,0.7759009490344021
0.09664793989024405,0.9033520601097558
0.03256644121505984,0.9674335587849402
0.1532843483866232,0.8467156516133767
0.11879416554453245,0.8812058344554675
0.12279260840030187,0.8772073915996982
0.028488316206039584,0.9715116837939605
0.1087947353275648,0.8912052646724353
0.2772299108179053,0.7227700891820948
0.039033851685510525,0.9609661483144895
5.551115123125783e-17,1.0
0.24094272852370321,0.7590572714762969
0.10516286196093391,0.8948371380390661
0.3408844477536391,0.6591155522463609
0.2157312210464809,0.7842687789535191
0.5127292702730518,0.4872707297269483
0.0,1.0
0.008221614352379478,0.9917783856476207
0.0,1.0
0.0,1.0
0.0,1.0
2.220446049250313e-16,0.9999999999999998
0.2412237785115369,0.7587762214884631
0.4622987248003483,0.5377012751996517
0.461740101309348,0.538259898690652
0.22473900266700708,0.7752609973329929
0.4374720366259148,0.5625279633740852
0.24402762043808318,0.7559723795619168
0.023035513699608358,0.9769644863003915
0.16478915225258456,0.8352108477474154
1.1102230246251565e-16,0.9999999999999999
0.06878830205093349,0.9312116979490666
0.12263018849778405,0.8773698115022162
1.6653345369377348e-16,1.0
0.036539802731043736,0.9634601972689564
0.43081583190737893,0.5691841680926212
0.0,1.0
0.0,1.0
3.0531133177191805e-16,0.9999999999999998
0.38645587994765984,0.61354412005234
0.28838510387195215,0.7116148961280478
0.019444517726641446,0.9805554822733585
0.0,1.0
0.3973954552784562,0.6026045447215438
0.21255298111044466,0.7874470188895554
0.13439545222246665,0.8656045477775334
1.1102230246251565e-16,1.0
0.4273287163366579,0.572671283663342
0.33495489558006236,0.6650451044199377
0.005438471280261086,0.9945615287197391
0.13846493862618625,0.8615350613738136
0.12718791305137858,0.8728120869486213
0.28526027959597183,0.7147397204040282
0.4272710867226124,0.5727289132773876
0.37800792641237874,0.6219920735876212
0.0,1.0
0.14735237125835468,0.8526476287416453
0.039794199407051443,0.9602058005929486
0.10968483390313856,0.8903151660968613
0.1759526162407928,0.8240473837592072
0.1409377837873133,0.8590622162126867
0.15737673458541182,0.842623265414588
0.09019570684909704,0.909804293150903
0.19517853875414462,0.8048214612458553
0.18519132035642613,0.814808679643574
0.11849543408710632,0.8815045659128938
2.220446049250313e-16,0.9999999999999998
1.1102230246251565e-16,1.0
0.18020413587902612,0.8197958641209739
0.15283546886359167,0.8471645311364085
0.2036784040830846,0.7963215959169154
0.20084593345792495,0.7991540665420751
0.45375911406617514,0.5462408859338249
0.011330298012776728,0.9886697019872233
0.05012363067743336,0.9498763693225668
0.16497363550425945,0.8350263644957405
0.1257101608673789,0.8742898391326211
0.13809620846051382,0.8619037915394862
0.3104858780504446,0.6895141219495555
0.339526724555113,0.660473275444887
0.3710969674542898,0.6289030325457102
1.734723475976807e-17,1.0
0.2190260259750101,0.7809739740249899
0.13191355367756077,0.8680864463224393
2.7755575615628914e-16,0.9999999999999998
0.3181143345170526,0.6818856654829475
0.0,1.0
0.4046160819988638,0.5953839180011362
0.31676962510655654,0.6832303748934434
0.20701819992457518,0.792981800075425
0.020929810557886952,0.979070189442113
0.410289548752937,0.5897104512470631
0.20352163455783956,0.7964783654421606
1.4641066137244252e-15,0.9999999999999984
0.11426199058324499,0.885738009416755
0.0,1.0
0.39587211019326674,0.6041278898067333
0.1914578651019039,0.8085421348980961
1.1102230246251565e-16,0.9999999999999999
2.7755575615628914e-17,1.0
0.5913875418783077,0.40861245812169217
5.551115123125783e-17,1.0
0.4625054359129588,0.5374945640870411
0.0,1.0
0.2624798936086134,0.7375201063913867
5.551115123125783e-16,0.9999999999999994
0.1629424601814776,0.8370575398185225
0.3508698423429864,0.6491301576570137
0.3049952598617424,0.6950047401382575
0.24447822824222867,0.7555217717577712
0.5091545210005861,0.49084547899941383
0.03479751990785852,0.9652024800921414
0.08337542007035106,0.9166245799296489
0.10753963654270393,0.8924603634572961
0.11885069204120377,0.8811493079587962
0.10241151273762399,0.897588487262376
0.2419882873413287,0.7580117126586713
0.14252662881102132,0.8574733711889787
0.0,1.0
0.0030289199131008863,0.9969710800868992
0.2201278218604385,0.7798721781395614
0.0,1.0
5.551115123125783e-17,1.0
0.3054404007270932,0.6945595992729068
0.04461865190278507,0.9553813480972149
0.11337580884104533,0.8866241911589547
0.12865829963387065,0.8713417003661292
0.0,1.0
0.3643096222521409,0.6356903777478592
0.22849822121074717,0.7715017787892529
0.06980577111686259,0.9301942288831374
0.441675148925997,0.558324851074003
0.35222569902227985,0.6477743009777202
0.03580258730506124,0.9641974126949387
0.025586236697247702,0.9744137633027523
0.13659282955361832,0.8634071704463817
0.1561860086127058,0.8438139913872942
0.14087203760047606,0.8591279623995239
0.2677798300441893,0.7322201699558107
0.308526680647848,0.691473319352152
0.15433755540878433,0.8456624445912158
0.3766435220943689,0.6233564779056311
0.005085958291666528,0.9949140417083334
0.0,1.0
0.0,1.0
0.21183864544738537,0.7881613545526147
0.12016607359906852,0.8798339264009317
0.2852943991672586,0.7147056008327416
0.38082524183445887,0.619174758165541
0.05742079956347616,0.9425792004365239
0.13847138057265185,0.861528619427348
0.17360303503035876,0.8263969649696412
0.09766375723559123,0.9023362427644088
0.3002111041020492,0.6997888958979509
0.21692559710237883,0.7830744028976211
0.561065864655436,0.4389341353445642
0.37699407554297626,0.6230059244570237
0.3500020857426002,0.6499979142573998
0.0912770290853284,0.9087229709146716
0.0,1.0
0.07308592295585138,0.9269140770441487
0.08180671053932582,0.9181932894606741
0.4029137678984316,0.5970862321015685
1.3877787807814457e-16,1.0
0.3332515072428902,0.6667484927571098
0.5257846453295527,0.4742153546704473
0.24761120955579524,0.7523887904442048
0.11166252238286216,0.8883374776171379
0.0,1.0
8.326672684688674e-17,0.9999999999999999
0.17446329941535785,0.8255367005846422
0.08424442431138172,0.9157555756886183
0.20935440891602475,0.7906455910839753
0.0276780899000735,0.9723219100999266
0.0,1.0
0.569158595608102,0.43084140439189783
0.07975507971842233,0.9202449202815778
0.18640073564779588,0.8135992643522042
0.08309927304740806,0.9169007269525921
0.20471728031734934,0.7952827196826506
0.12063525121290057,0.8793647487870995
0.34600288160657405,0.6539971183934259
0.23290256630694212,0.7670974336930579
0.2717182864930416,0.7282817135069583
0.04711869658721649,0.9528813034127835
0.07725134242579433,0.9227486575742059
0.1823458554897927,0.8176541445102073
0.0054644023860327415,0.9945355976139673
0.0,1.0
0.3546019076790975,0.6453980923209024
0.09798551896411348,0.9020144810358867
0.012430039161352918,0.9875699608386471
0.0,1.0
0.23500322437610877,0.7649967756238912
0.29133887109241535,0.7086611289075847
0.0,1.0
0.12232685178407028,0.8776731482159298
0.10742636652986753,0.8925736334701326
0.08552694861571326,0.9144730513842868
0.007580278024094744,0.9924197219759052
0.15488527474830738,0.8451147252516927
0.024153368014342227,0.9758466319856578
0.13329941043952453,0.8667005895604754
2.7755575615628914e-17,1.0
0.3905458463384953,0.6094541536615048
0.09507503895183464,0.9049249610481654
0.36550373670260516,0.6344962632973948
0.44421401063475696,0.555785989365243
0.17751922231166728,0.8224807776883326
2.983724378680108e-16,0.9999999999999997
1.1102230246251565e-16,0.9999999999999999
0.24027741604771322,0.7597225839522868
0.08530988766187131,0.9146901123381288
0.0935377563178428,0.9064622436821572
0.1411932642911049,0.8588067357088952
0.019807903093619374,0.9801920969063806
0.13097624063126748,0.8690237593687326
0.3302611756362042,0.6697388243637958
0.14600915074735954,0.8539908492526407
0.1658516642314106,0.8341483357685893
0.0372751599549851,0.9627248400450149
0.007127011386061572,0.9928729886139386
0.0,1.0
0.11166993363324121,0.8883300663667587
0.08067782811182662,0.9193221718881733
0.1629873786423657,0.8370126213576344
0.11230955577186275,0.8876904442281373
0.13332852385122987,0.86667147614877
0.20332143754874604,0.7966785624512541
0.5574476150888252,0.4425523849111749
0.0,1.0
0.583046605734105,0.4169533942658951
0.20279122026447238,0.7972087797355277
0.17065667128631612,0.8293433287136838
0.09783844476548403,0.902161555234516
5.551115123125783e-17,1.0
0.13664419284680746,0.8633558071531924
0.4342785637783489,0.565721436221651
0.037233248631123116,0.9627667513688769
0.14985257470977584,0.8501474252902241
0.45756375734612964,0.5424362426538702
2.8449465006019636e-16,0.9999999999999998
0.0,1.0
0.14261871923359346,0.8573812807664065
0.0648919613251071,0.9351080386748929
0.06115904143701483,0.9388409585629852
0.0,1.0
0.14761225131591663,0.8523877486840835
0.10254622433381483,0.8974537756661851
0.2249791574678895,0.7750208425321107
0.23794340242827572,0.7620565975717243
2.7755575615628914e-17,1.0
0.10488852075974628,0.8951114792402537
0.12375334947046758,0.8762466505295324
0.0,1.0
0.02471087637049429,0.9752891236295058
0.015864999810426345,0.9841350001895737
0.20814512083113673,0.7918548791688634
0.10687484504414324,0.8931251549558566
0.45009192355285826,0.5499080764471417
0.10027419215881489,0.8997258078411852
0.15213486800819662,0.8478651319918034
0.2872547237704163,0.7127452762295837
0.24413774199836,0.7558622580016401
0.09019810090762492,0.9098018990923752
0.16087680639533233,0.8391231936046676
0.2805215120315552,0.7194784879684448
0.13606092044832743,0.8639390794372882
0.0,1.0
0.05570008296585633,0.9442999170341435
0.06537473988278979,0.9346252601172101
1.6653345369377348e-16,1.0
0.06682117557988573,0.9331788244201142
0.1299188285081364,0.8700811714918637
0.00767547894445783,0.9923245210555423
0.09309577267657299,0.906904227323427
0.18939405363586553,0.8106059463641345
0.05406304720548641,0.9459369527945136
0.11145845490890925,0.8885415450910908
0.15982276322235056,0.8401772367776495
0.1798754129166635,0.8201245870833365
0.10732823552407285,0.8926717644759272
0.037924618237539044,0.962075381762461
0.13127185068470326,0.8687281493152968
0.1531752980778833,0.8468247019221167
0.0,1.0
0.0,1.0
0.2010456084841999,0.7989543915158
0.34086558440385273,0.6591344155961473
0.03634976347308721,0.9636502365269128
0.0,1.0
0.31771798302961307,0.682282016970387
0.028477195539861173,0.9715228044601388
0.09591249627964123,0.9040875037203588
0.0,1.0
0.403913278225881,0.596086721774119
0.16757591386260162,0.8324240861373984
0.618055814521079,0.38194418547892095
0.04501976457840605,0.9549802354215939
5.551115123125783e-17,1.0
0.23491574399230922,0.7650842560076907
0.40778864927316794,0.5922113507268322
0.0,1.0
4.0245584642661925e-16,0.9999999999999996
0.0,1.0
0.0439755175934135,0.9560244824065866
5.551115123125783e-17,1.0
0.18465966396039651,0.8153403360396035
0.03939719343299877,0.9606028062950751
0.1446336446208535,0.8553663553791465
0.171573776986459,0.8284262230135409
0.15221183684470815,0.8477881631552918
0.04923897670693832,0.9507610232930618
1.0928757898653885e-16,1.0
0.33830332216007547,0.6616966778399246
0.2930279949470811,0.706972005052919
0.27417457817027335,0.7258254218297265
1.6653345369377348e-16,0.9999999999999999
0.10166974486507836,0.8983302551349216
0.15993071277750487,0.8400692872224951
0.0,1.0
0.13450214297416882,0.8654978570258312
0.46286568834018826,0.5371343116598117
0.1955938449743489,0.804406155025651
0.29828211018860434,0.7017178898113955
0.2425002386951143,0.7574997613048856
0.10626885785315317,0.893731142146847
0.08959454555540551,0.9104054544445944
0.07034604506435797,0.929653954935642
0.24308869594203417,0.7569113040579658
0.0,1.0
0.12674495878082156,0.8732550412191785
0.17548106140324946,0.8245189385967505
0.0003021483026985522,0.9996978516973015
0.2607104783826461,0.739289521617354
0.1634372829923679,0.8365627170076321
0.13424278550532026,0.8657572144946798
0.0,1.0
0.3573661283764082,0.6426338716235919
6.938893903907228e-18,1.0
0.07938453107632523,0.9206154689236747
0.1403467177871627,0.8596532822128374
0.23608372660994387,0.7639162733900561
0.04051478414039327,0.9594852158596067
2.498001805406602e-16,0.9999999999999999
0.5014194315299392,0.49858056847006077
0.0,1.0
0.28414783545287214,0.715852164547128
0.058953045795505844,0.9410469542044941
0.15683995276261387,0.8431600472373864
0.23496261773236268,0.7650373822676375
0.32456181014045493,0.675438189859545
0.2346501227538519,0.7653498772461482
0.0,1.0
0.22236002707530036,0.7776399729246996
0.09924930395385485,0.9007506960461451
0.11234816955781411,0.8876518304421859
0.14769757096276526,0.8523024290372347
0.1879678727901327,0.8120321272098673
0.17521181573507785,0.8247881842649223
0.4295799945817411,0.570420005418259
0.018448665418462712,0.9815513345815373
0.21705082712811943,0.7829491728718806
0.19530767880295116,0.8046923211970488
0.3958547445811788,0.6041452554188212
5.551115123125783e-17,0.9999999999999999
0.154314227122926,0.8456857728770739
0.6622283934167044,0.33777160658329575
0.043378617707216266,0.9566213822927838
0.3700308812793497,0.6299691187206502
0.13040972583322372,0.8695902741667761
0.3465374236813851,0.653462576318615
0.17147578848780595,0.8285242115121941
0.17519478981192607,0.8248052101880738
0.11323082869385732,0.8867691713061425
0.14535968545368905,0.854640314546311
0.3208287504589313,0.6791712495410688
0.2938548934757242,0.7061451065242759
0.021192456433447044,0.978807543566553
0.025571778476698483,0.9744282215233017
0.25471505220109714,0.745284947798903
0.0,1.0
0.0,1.0
0.09170530151954469,0.9082946984804554
0.0,1.0
3.3306690738754696e-16,0.9999999999999997
0.11081529515264149,0.8891847048473585
0.058155657448166885,0.941844342551833
0.0,1.0
0.21165092971051735,0.7883490702894826
0.4320674503029987,0.5679325496970012
0.21428655734549398,0.785713442654506
0.2939344083302432,0.7060655916697568
0.28967448620514835,0.7103255137948516
0.2138341290031663,0.7861658709968338
0.05117972224449433,0.9488202777555056
0.30304423056038843,0.6969557694396116
0.04999309914387466,0.9500069008561254
0.07654642049146253,0.9234535795085376
0.1589070971106087,0.8410929028893915
0.0,1.0
0.16258527750649104,0.837414722493509
0.05839984186518965,0.9416001581348103
0.21277535349218266,0.7872246465078173
0.3590452179090816,0.6409547820909184
0.205316460100407,0.7946835398995931
0.1837728596335125,0.8162271403664877
0.0764183637720289,0.9235816362279711
0.16691112087026272,0.8330888791297372
0.3041342795729262,0.695865720427074
0.0,1.0
2.0122792321330962e-16,0.9999999999999998
0.2466884962254006,0.7533115037745994
0.6896204258193441,0.3103795741806559
0.12496340852114844,0.8750365914788516
0.18527928630499665,0.8147207136950033
0.15790684672509325,0.8420931532749069
0.1185278839282839,0.8814721160717164
0.054674150821164995,0.9453258491788351
0.14565448271020257,0.8543455172897975
0.016485368876683126,0.9835146311233169
0.06446055040823252,0.9355394495917675
0.1044503763948636,0.8955496236051363
0.3190878783790721,0.6809121216209278
0.0,1.0
0.07236460631716188,0.9276353936828382
0.06789351718435802,0.932106482815642
0.13418563653339932,0.8658143634666006
0.2527351929823436,0.7472648070176561
0.0,1.0
0.0,1.0
0.06404266088834103,0.9359573391116591
0.13066388992550346,0.8693361100744965
5.551115123125783e-17,1.0
0.36906536659662004,0.6309346334033799
8.673617379884035e-18,0.9999999999999999
0.281902777666038,0.7180972223339619
0.05644694073152657,0.9435530592684737
0.18422296661027215,0.8157770333897278
0.298654777263487,0.7013452227365129
0.2851770362464245,0.7148229637535757
0.0,1.0
0.07248417737352011,0.9275158226264799
0.08892585465460635,0.9110741453453937
0.08361231677065654,0.9163876832293434
0.11722608280067139,0.8827739171993286
0.29408894689779047,0.7059110531022095
0.08951857552675695,0.910481424473243
0.09626182501677667,0.9037381749832233
0.12631216239308568,0.8736878376069143
0.14049452018102304,0.8595054798189771
0.09595270429555249,0.9040472957044475
0.09826929369386107,0.9017307063061389
0.04751415943153388,0.952485840568466
0.00886733552742791,0.991132664472572
0.23693465783830403,0.763065342161696
0.14061759283648187,0.8593824071635182
0.14530230095621946,0.8546976990437805
0.12693034748244544,0.8730696525175544
0.006725286018117055,0.993274713981883
0.3268674727979068,0.6731325272020933
0.0,1.0
0.15818503665544656,0.8418149633445535
0.22155632379282564,0.7784436762071745
0.2995414568958701,0.70045854310413
0.1348281823799462,0.865171817620054
0.10076874344392588,0.8992312565560739
0.024600383650159936,0.9753996163498401
0.18525359066722413,0.8147464093327758
0.18971116264076202,0.8102888373592381
0.0,1.0
5.551115123125783e-17,1.0
0.1950777961073707,0.8049222038926294
0.13430810097548607,0.8656918990245139
0.0,1.0
0.20349342182048638,0.7965065781795136
0.17212002440448637,0.8278799755955136
3.7470027081099033e-16,0.9999999999999998
0.0,1.0
0.2349695461684677,0.7650304538315323
0.16012262964145457,0.8398773703585456
0.0,1.0
0.1294787912305387,0.8705212087694613
0.12733023769119975,0.8726697623088002
0.3010064424714461,0.6989935575285539
0.20079092485440053,0.7992090751455995
0.43825900411403557,0.5617409958859645
0.23912218013120554,0.7608778198687944
0.1848674646183792,0.8151325353816207
1.1102230246251565e-16,1.0
0.1152226938740764,0.8847773061259238
0.014128629248937262,0.9858713707510629
0.27390412700113254,0.7260958729988674
0.22441859787579144,0.7755814021242086
0.056123586195320506,0.9438764138046796
0.1879992127884514,0.8120007872115487
0.0,1.0
0.0,1.0
0.38199623098532615,0.6180037690146738
7.632783294297951e-17,1.0
0.0,1.0
0.09523057408625965,0.9047694259137404
0.06692492437779479,0.933075075622205
0.03454405547523986,0.9654559445247601
0.10147892110921758,0.8985210788907825
0.10148602645806337,0.8985139735419367
0.2761203884176826,0.7238796115823173
0.13859864103500263,0.8614013589649974
1.3877787807814457e-16,0.9999999999999998
0.16096445045203506,0.839035549547965
0.2957867245674656,0.7042132754325345
0.39530059780972465,0.6046994021902754
0.21682778428695987,0.7831722157130401
0.2402999376875244,0.7597000623124756
0.17908702254067058,0.8209129774593293
0.26474273111692403,0.7352572688830759
0.011784988258489872,0.9882150117415102
0.1263650885956923,0.8736349114043078
0.490330723830215,0.509669276169785
0.31646770125985085,0.6835322987401494
1.1102230246251565e-16,1.0
0.03142491734238329,0.9685750826576167
0.21369885734633204,0.786301142653668
5.551115123125783e-17,1.0
0.15571470777480276,0.8442852922251973
5.551115123125783e-17,0.9999999999999999
2.7755575615628914e-17,1.0
0.3441325671176959,0.6558674328823041
0.12457519024255952,0.8754248097574405
0.3471481028000816,0.6528518971999184
0.0740936480203837,0.9259063519796162
0.3495699173696949,0.650430082630305
0.03984310895525818,0.9601568910447419
0.2827875309432917,0.7172124690567082
0.09488860974857052,0.9051113902514295
0.28804157165147826,0.7119584283485217
0.15928349992599117,0.8407165000740089
0.07746345261135286,0.9225365473886472
0.0,1.0
0.2526679695807913,0.7473320304192088
0.35572263214887284,0.6442773678511272
0.0,1.0
0.40113862921214477,0.5988613707878552
0.16376767442987097,0.8362323255701292
0.2888214961453243,0.7111785038546757
0.188116479635494,0.8118835203645061
0.11178561578258285,0.8882143842174172
0.16443199997239982,0.8355680000276001
0.09842174993339206,0.9015782500666079
0.0,1.0
0.09486873283678914,0.9051312671632109
0.17296942226215128,0.8270305777378487
0.31336124964275464,0.6866387503572453
0.04991566967740067,0.9500843303225993
9.71445146547012e-17,0.9999999999999999
0.20372140136045483,0.7962785986395453
0.27333065199470385,0.7266693480052961
0.0,1.0
0.274975986206537,0.7250240137934632
1.5612511283791264e-17,1.0
0.0,1.0
0.22966700032123447,0.7703329996787655
0.29356155049251675,0.7064384495074832
0.03610093906448391,0.9638990609355162
5.551115123125783e-17,1.0
0.06541613484976186,0.9345838651502383
0.4770615345057498,0.5229384654942503
0.41066083389145225,0.5893391661085478
0.14903987944898547,0.8509601205510146
0.11561725568856246,0.8843827443114375
0.15358678365600373,0.8464132163439964
0.04197238702254335,0.9580276129774569
0.03464346963928197,0.9653565303607181
0.3168708130050387,0.6831291869949612
0.1801441513741499,0.8198558486258501
0.19515286601266388,0.8048471339873361
0.46146384984198324,0.5385361501580167
0.2645383284961375,0.7354616715038624
0.036483475914548175,0.963516524085452
0.30755634442055274,0.6924436555794472
0.14483259289207442,0.8551674071079256
0.130099251200817,0.8699007487991831
0.101270961626787,0.898729038373213
0.0,1.0
5.551115123125783e-17,1.0
0.11570884740387569,0.8842911525961243
0.2817335683975129,0.7182664316024873
0.0,1.0
0.19921460262726887,0.8007853973727311
0.09830590035666088,0.9016940996433391
0.13255746162393667,0.8674425383760633
0.05504205420437441,0.9449579457956256
0.0,1.0
0.4433395530494221,0.5566604469505778
0.4812437473596482,0.5187562526403517
0.2328351496074604,0.7671648503925398
0.19644196266266625,0.8035580373373337
0.3040911425997136,0.6959088574002864
1.1102230246251565e-16,0.9999999999999999
0.12825130199759988,0.8717486980024003
5.551115123125783e-17,1.0
0.3156993556767702,0.6843006443232298
0.09391896946827129,0.9060810305317287
0.1534545806624389,0.8465454193375611
3.0531133177191805e-16,0.9999999999999998
0.1357927835373504,0.8642072164626495
0.31402191547071046,0.6859780845292897
0.0,1.0
0.1460695203824649,0.8539304796175352
0.29809581524860146,0.7019041847513987
5.551115123125783e-17,1.0
0.12946554857522563,0.8705344514247744
0.1949600496575662,0.8050399503424338
0.0,1.0
0.26190466190658357,0.7380953380934164
5.551115123125783e-17,1.0
8.326672684688674e-17,0.9999999999999999
5.551115123125783e-17,1.0
0.1344565450568526,0.8655434549431474
0.0,1.0
0.26581805093521693,0.7341819490647832
0.14070538089390405,0.8592946191060961
0.09231709515389817,0.9076829048461018
0.4570946187042,0.5429053812958
1.6653345369377348e-16,0.9999999999999999
0.08266765651706556,0.9173323434829345
0.23821997171616846,0.7617800282838315
0.1873111638902593,0.8126888361097406
8.326672684688674e-17,1.0
0.2088712084070491,0.7911287915929507
0.21582563559445236,0.7841743644055478
0.0,1.0
8.326672684688674e-17,0.9999999999999999
0.05688078539460817,0.9431192146053917
0.12469321348029516,0.8753067865197048
0.260694303744375,0.7393056962556249
0.0867308697088825,0.9132691302911178
0.41994726039655345,0.5800527396034466
0.07868054484643977,0.9213194551535602
0.10616390109348597,0.8938360989065139
0.1681084504039627,0.8318915495960374
0.18934345945512174,0.8106565405448782
0.5179625087836354,0.48203749121636463
0.11911567026170379,0.8808843297382963
0.12324608730550558,0.8767539126944943
5.551115123125783e-17,1.0
0.059313495202169345,0.9406865047978308
0.15606690555009578,0.8439330944499042
0.0,1.0
0.05200393474500578,0.9479960652549942
0.0,1.0
2.498001805406602e-16,0.9999999999999998
0.13598610390408594,0.8640138960959141
0.28148980112331246,0.7185101988766875
0.1419664573024106,0.8580335426975895
1.1102230246251565e-16,1.0
2.220446049250313e-16,0.9999999999999999
0.1746608831502574,0.8253391168497427
0.38785657091463666,0.6121434290853635
0.3390787163504244,0.6609212836495758
0.1316786010582963,0.8683213989417038
0.09177411610479361,0.9082258838952065
1.6653345369377348e-16,0.9999999999999999
0.4668334192738504,0.5331665807261496
0.0,1.0
0.02540245828514414,0.9745975417148559
0.0,1.0
0.0,1.0
1.6653345369377348e-16,1.0
0.19973867612961835,0.8002613238703817
0.2951552551751353,0.7048447448248648
0.0,1.0
0.10677145900353915,0.8932285409964609
1.3877787807814457e-17,1.0
0.23568289381160762,0.7643171061883923
0.0,1.0
0.15721879997868737,0.8427812000213127
8.326672684688674e-17,0.9999999999999999
0.06418254239560586,0.9358174576043942
0.13703479525345422,0.8629652047465459
5.551115123125783e-17,1.0
0.1613627091919182,0.8386372908080818
0.13931748160103136,0.8606825183989687
0.059806458333120587,0.9401935416668794
0.10388504354063513,0.8961149564593649
0.28073932417064407,0.719260675829356
0.020754383819043664,0.9792456161809563
0.16415186784090174,0.8358481321590984
0.0,1.0
0.20998071486271228,0.7900192851372878
0.25931671644407783,0.7406832835559222
0.5534236508102367,0.44657634918976347
0.0,1.0
0.4593673443811538,0.5406326556188462
0.14069145374512523,0.8593085462548747
0.1295024734703951,0.870497526529605
1.1102230246251565e-16,0.9999999999999998
0.23126361775733956,0.7687363822426603
0.0,1.0
0.05885811068802823,0.9411418893119717
0.209928494671133,0.790071505328867
0.19402289690475027,0.8059771030952497
0.40744002915871425,0.5925599708412859
0.14702795921634793,0.8529720407836522
0.11790479327156826,0.8820952067284318
0.041100626867015884,0.958899373132984
0.28020491889933097,0.7197950811006693
0.14248276831288267,0.8575172316871172
0.25523652907109234,0.7447634709289077
0.2548711775440352,0.7451288224559647
0.0,1.0
1.1102230246251565e-16,1.0
0.19694587897344473,0.8030541210265553
0.13917784984112944,0.8608221501588706
0.06714937806629818,0.9328506219337017
0.0,1.0
0.38128385290689965,0.6187161470931005
0.170727259308017,0.829272740691983
0.029789255993425735,0.9702107440065744
0.18717724337996974,0.8128227566200302
0.026316780886682253,0.9736832191133177
0.3685132570773252,0.6314867429226748
0.11013314510467721,0.8898668548953227
0.3044629310540893,0.6955370689459106
0.09954391181233853,0.9004560881876615
0.35627922949433943,0.6437207705056605
0.0,1.0
0.11644005404857881,0.8835599459514213
0.2569252446198809,0.7430747553801191
0.0,1.0
5.551115123125783e-17,1.0
0.10655529429243193,0.8934447057075681
0.11930768485201498,0.8806923151479851
0.026127847021140918,0.9738721529788592
0.11817640150047212,0.881823598499528
0.2638827928754319,0.736117207124568
0.17106816610431455,0.8289318338956855
0.24500732695759883,0.7549926730424011
0.3855142993852496,0.6144857006147504
0.10564942258071212,0.8943505774192878
0.0,1.0
0.11265979195790166,0.8873402080420982
0.2212247668619997,0.7787752331380003
0.0,1.0
0.22912312646562868,0.7708768735343714
0.3748981211602629,0.6251018788397371
0.0,1.0
0.23437105363558688,0.765628946364413
0.0,1.0
3.608224830031759e-16,0.9999999999999997
0.14514517780708383,0.8548548221929162
0.0,1.0
0.24755898459733836,0.7524410154026617
0.17317876593170717,0.8268212340682929
0.16996938397670272,0.8300306160232973
0.0605784277275133,0.9394215722724867
0.27675799649239013,0.7232420035076098
0.12091188505284096,0.8790881149471592
0.15630673224035474,0.8436932677596454
0.19901969027128194,0.800980309728718
0.11226198838476406,0.887738011615236
0.0,1.0
0.0,1.0
0.1562318063989992,0.8437681936010009
0.2814769252557295,0.7185230747442706
0.0,1.0
0.06399381889143492,0.9360061811085651
