CT-10,CT-3
0.9735891324323318,0.0264108675676682
0.920682505242055,0.07931749475794501
0.9431359559621044,0.05686404403789564
0.9613351310081005,0.03866486899189949
0.931721876996892,0.068278123003108
0.9555706107249609,0.044429389275039095
0.9165867491329439,0.08341325086705613
0.941218843443394,0.05878115655660595
0.974951616178506,0.025048383821493957
0.9559974003360637,0.04400259966393632
0.9186045063788647,0.0813954936211353
0.9151174494775745,0.08488255052242555
0.9445110000427723,0.055488999957227725
0.9524602421777254,0.04753975782227461
0.9300987515637141,0.06990124843628585
0.9433473454470281,0.05665265455297198
0.9330291049520868,0.06697089504791329
0.9756919555901606,0.024308044409839337
0.9479345288014864,0.052065471198513645
0.944093473218508,0.055906526781492084
0.938612278858783,0.06138772114121706
0.8916183319396689,0.10838166806033118
0.9740002907589675,0.025999709241032502
0.9579472269593514,0.04205277304064866
0.9705675581943111,0.029432441805688908
0.9373419287243449,0.06265807127565509
0.9525535930269643,0.04744640697303579
0.9621126120018516,0.037887387998148385
0.9523677157139653,0.04763228428603479
0.9605771570365413,0.03942284296345865
0.937510021134259,0.06248997886574115
0.9342128104573354,0.06578718954266474
0.9683470112168727,0.031652988783127306
0.9660500381997426,0.03394996180025748
0.9629641081363931,0.037035891863606875
0.9722416311915327,0.02775836880846738
0.9559590678823352,0.04404093211766485
0.9061491296224525,0.09385087037754752
0.908441671637102,0.09155832836289807
0.8930247681620891,0.10697523183791101
0.9564631447069977,0.04353685529300241
0.9538005732803734,0.04619942671962667
0.9506412388945292,0.04935876110547073
0.9585251980664875,0.04147480193351252
0.9248413791461629,0.07515862085383708
0.9597823417016222,0.04021765829837786
0.9488170856734619,0.05118291432653808
0.9365590006407298,0.06344099935927025
0.9387990205610074,0.06120097943899268
0.9289258351571689,0.07107416484283116
0.9044606075256234,0.09553939247437664
0.8997494615317373,0.10025053846826279
0.9440847639263178,0.055915236073682255
0.9323517583068186,0.06764824169318155
0.9446881547113547,0.05531184528864525
0.9565726332373011,0.04342736676269895
0.9499306732740811,0.05006932672591887
0.9508955291236802,0.04910447087631974
0.9357166672075855,0.0642833327924145
0.950185787265427,0.04981421273457301
0.9612926605901259,0.03870733940987413
0.9627489090571338,0.037251090942866154
0.9318044264716915,0.06819557352830845
0.9333668927394118,0.06663310726058833
0.9496194990517405,0.05038050094825956
0.9254371280886757,0.07456287191132434
0.9645544142329194,0.035445585767080616
0.9603277435582781,0.03967225644172194
0.9426731573261662,0.05732684267383392
0.9672171497825095,0.03278285021749052
0.9714147332837122,0.028585266716287916
0.9554140760209316,0.04458592397906828
0.9509736045993387,0.04902639540066137
0.9635144793135715,0.03648552068642855
0.9432143229269642,0.056785677073035834
0.9308910001543803,0.06910899984561963
0.9260212553305487,0.07397874466945135
0.959494742594932,0.040505257405067926
0.9475205252560411,0.052479474743958886
0.9420955028383821,0.057904497161617906
0.9636103791983813,0.03638962080161873
0.9554421754434714,0.04455782455652865
0.944661537398018,0.055338462601982
0.9603717164132135,0.03962828358678651
0.9332724408712829,0.06672755912871707
0.949613729722494,0.0503862702775059
0.9333989171297062,0.06660108287029387
0.9407067174742774,0.059293282525722704
0.9249623343368844,0.07503766566311569
0.9358122691503103,0.06418773084968972
0.9228527663018946,0.07714723369810537
0.9727434604744841,0.027256539525515815
0.9524512452346149,0.04754875476538516
0.9281064417890634,0.07189355821093665
0.9397996763203835,0.060200323679616474
0.8884007188552094,0.11159928114479056
0.9055258183491085,0.09447418165089146
0.9360291135981471,0.06397088640185294
0.9273587798023496,0.07264122019765039
0.9175054066494496,0.08249459335055032
0.9279250493235812,0.07207495067641881
0.9425783911300458,0.057421608869954115
0.9611610884334507,0.03883891156654937
0.9599156459623531,0.04008435403764696
0.9507809549154664,0.049219045084533605
0.9330338901659914,0.06696610983400852
0.9417092349527225,0.0582907650472775
0.9414792464986506,0.05852075350134943
0.9632645355553651,0.03673546444463491
0.9370999465611981,0.06290005343880194
0.9400704681467786,0.05992953185322149
0.9382951793222515,0.06170482067774854
0.9618037414396229,0.038196258560377096
0.9480803425327683,0.051919657467231616
0.9516777009290736,0.04832229907092649
0.9851797356391016,0.014820264360898387
0.9478825126428432,0.05211748735715673
0.9275963251148178,0.07240367488518225
0.9500206999963655,0.049979300003634444
0.9590607356968631,0.04093926430313695
0.9116270591150708,0.08837294088492927
0.9245233928037547,0.07547660719624529
0.9430367036162165,0.056963296383783515
0.9612165498299152,0.0387834501700848
0.9069400006989404,0.0930599993010596
0.9262864432166227,0.07371355678337731
0.9676711512231171,0.03232884877688301
0.9154909621235986,0.08450903787640136
0.9518649144833493,0.048135085516650584
0.9256973121539732,0.0743026878460268
0.9241525342522702,0.07584746574772991
0.9632071578712761,0.03679284212872391
0.911446715332363,0.08855328466763698
0.9560543178957204,0.043945682104279606
0.9513343526266419,0.04866564737335813
0.9339665241502972,0.06603347584970277
0.9442401039682917,0.05575989603170841
0.9467615502921914,0.0532384497078085
0.9398612716226311,0.0601387283773689
0.930399712596852,0.06960028740314811
0.9205183977108095,0.07948160228919061
0.9359343029913084,0.06406569700869158
0.9510472658570723,0.04895273414292769
0.9378308148037374,0.062169185196262536
0.947537588830239,0.05246241116976108
0.9584453872263626,0.041554612773637395
0.9624284132838253,0.03757158671617467
0.9433802611361651,0.056619738863834895
0.9600709320291484,0.03992906797085166
0.9384564392055692,0.061543560794430734
0.9498709915579662,0.050129008442033905
0.9508249270231437,0.04917507297685631
0.960379786783121,0.03962021321687909
0.9314834379068968,0.06851656209310321
0.9135543659951428,0.08644563400485719
0.9533219036487329,0.046678096351267136
0.9461075832244422,0.0538924167755578
0.9392337811111415,0.06076621888885851
0.9763215707484452,0.023678429251554958
0.9572763755426291,0.04272362445737084
0.9362506032688098,0.06374939673119019
0.9428692992111218,0.05713070078887812
0.952835397769082,0.04716460223091802
0.9147568413576105,0.08524315864238949
0.9287765668478444,0.07122343315215568
0.9349613967099727,0.06503860329002735
0.9473892635335195,0.05261073646648049
0.9320008622831396,0.06799913771686046
0.975322755577312,0.0246772444226881
0.9461570042118639,0.05384299578813617
0.9326445018934759,0.06735549810652415
0.9455480334149315,0.05445196658506842
0.9610541101522752,0.03894588984772485
0.9273481865967387,0.07265181340326136
0.9540360136224202,0.04596398637757976
0.958464708261701,0.04153529173829893
0.953635567007771,0.046364432992229004
0.9667683987620057,0.03323160123799426
0.9391926973028206,0.06080730269717936
0.9503570212486162,0.049642978751383925
0.9424349649949862,0.057565035005013705
0.9213247123587512,0.0786752876412488
0.9683528498401168,0.0316471501598832
0.9429449503414662,0.057055049658533905
0.9731507815797972,0.02684921842020283
0.9406383026829157,0.05936169731708427
0.9494107875531944,0.050589212446805594
0.9764640748703143,0.023535925129685737
0.9324029378196536,0.0675970621803465
0.9508557753011373,0.049144224698862704
0.938150697326386,0.06184930267361399
0.9540852527839712,0.0459147472160288
0.9637619930964316,0.036238006903568334
0.9299432486625094,0.07005675133749054
0.947410397614929,0.05258960238507106
0.9277429334049758,0.07225706659502423
0.9365476496568718,0.06345235034312825
0.9403373353730645,0.059662664626935424
0.9446011199447362,0.05539888005526381
0.9308579970332255,0.06914200296677457
0.9282712296057144,0.07172877039428559
0.9453666258777317,0.05463337412226835
0.9800660592232687,0.0199339407767313
0.9582755780522921,0.0417244219477079
0.9351422407454248,0.06485775925457511
0.9178879563987303,0.08211204360126971
0.9210696118599461,0.07893038814005399
0.9372351290350357,0.06276487096496433
0.9492830283046108,0.05071697169538926
0.9520220650786504,0.047977934921349656
0.946518647262072,0.053481352737928034
0.9633152155813863,0.03668478441861377
0.960802134136974,0.03919786586302605
0.9638080569137112,0.036191943086288834
0.9455981370148938,0.054401862985106166
0.9135199995691576,0.08648000043084232
0.9527833662613151,0.04721663373868489
0.964080444563957,0.03591955543604303
0.9885791064475262,0.011420893552473768
0.9828424643393721,0.017157535660627856
0.9454687400348617,0.05453125996513825
0.937936288096213,0.06206371190378701
0.9444092134483866,0.055590786551613425
0.9690514496443948,0.03094855035560512
0.946006545764978,0.053993454235022005
0.9532239230625289,0.046776076937471094
0.9243833133895974,0.07561668661040268
0.9185717374659871,0.08142826253401289
0.9287630488139061,0.07123695118609388
0.9591975566019653,0.04080244339803481
0.9603253277793392,0.03967467222066076
0.9145588919602965,0.0854411080397035
0.9097480477670127,0.09025195223298735
0.9395516521312508,0.06044834786874931
0.9487149825421559,0.051285017457844084
0.9442399123404512,0.05576008765954882
0.9369591093478176,0.06304089065218249
0.9438347362478517,0.05616526375214837
0.922713066203314,0.07728693379668616
0.9350232414426497,0.06497675855735037
0.9526424938564352,0.04735750614356485
0.9221569865501693,0.07784301344983074
0.9375817850940467,0.06241821490595335
0.9642326163902298,0.035767383609770144
0.9668810237631086,0.033118976236891334
0.9626513392328401,0.03734866076715997
0.9393288169476955,0.06067118305230444
0.9528250817066631,0.04717491829333683
0.9315409908243402,0.06845900917565986
0.9710027951721965,0.02899720482780354
0.9537093836202859,0.04629061637971405
0.9203833426322507,0.07961665736774926
0.9486399008732932,0.051360099126706846
0.9423566568447181,0.05764334315528195
0.9432507958690715,0.056749204130928564
0.9364167152097876,0.0635832847902124
0.960231151362931,0.03976884863706901
0.9475233547705209,0.052476645229479146
0.9204622181833367,0.07953778181666325
0.9395431596711405,0.06045684032885939
0.9233302022903424,0.07666979770965768
0.9410535886391052,0.05894641136089493
0.8970914832703606,0.10290851672963947
0.9318600680386143,0.06813993196138567
0.9670650842140265,0.03293491578597352
0.9479693268077878,0.05203067319221236
0.9440260400865733,0.05597395991342681
0.9513568514279349,0.04864314857206517
0.9526960138196264,0.047303986180373576
0.9087225995878447,0.09127740041215524
0.9684225971666436,0.031577402833356395
0.9553806875071192,0.04461931249288076
0.9179284254921065,0.0820715745078936
0.9363589383549712,0.06364106164502883
0.9380850233856103,0.06191497661438975
0.963647094796658,0.03635290520334207
0.9650121909507888,0.03498780904921114
0.9537265810508846,0.04627341894911541
0.9414332819626874,0.05856671803731264
0.9635997100009248,0.03640028999907521
0.9298993701498546,0.07010062985014544
0.9344205759924872,0.0655794240075129
0.9573611558967946,0.042638844103205384
0.9517082668187172,0.04829173318128263
0.896425479394726,0.103574520605274
0.9416348396639089,0.05836516033609108
0.9293500442673749,0.07064995573262511
0.9379703252349173,0.0620296747650826
0.9748810629340496,0.025118937065950406
0.9228351060432005,0.07716489395679942
0.9375364913111741,0.062463508688825956
0.9364411097276278,0.06355889027237226
0.9212238282457345,0.07877617175426557
0.9599659612018155,0.04003403879818453
0.9257237247430726,0.07427627525692751
0.909467086209237,0.09053291379076298
0.9495881359503084,0.0504118640496916
0.9436322669155025,0.05636773308449752
0.9145520174950944,0.08544798250490564
0.921768562971305,0.07823143702869498
0.9308262749480619,0.06917372505193814
0.932040813717064,0.0679591862829358
0.956389105446319,0.04361089455368085
0.9553317298754058,0.04466827012459404
0.9501031061449726,0.04989689385502746
0.9364455342225007,0.0635544657774994
0.9555839390358836,0.04441606096411648
0.9268634003136291,0.07313659968637087
0.929664096902661,0.07033590309733899
0.9533513604035104,0.046648639596489586
0.9393947827687559,0.06060521723124423
0.9287532861769014,0.07124671382309856
0.9653043415835589,0.034695658416441094
0.9490746512973008,0.050925348702699186
0.9207628916625218,0.07923710833747832
0.9393662358470166,0.06063376415298345
0.9711883275633465,0.028811672436653623
0.950526959452456,0.04947304054754403
0.9540770208069653,0.04592297919303476
0.9627405419153756,0.03725945808462431
0.9555062812133768,0.044493718786623206
0.9487488329689884,0.05125116703101164
0.916407044050182,0.08359295594981812
0.9262833336009353,0.07371666639906475
0.9324988625206966,0.06750113747930338
0.9391852252051092,0.060814774794890746
0.9350263988497441,0.06497360115025588
0.9632779066217669,0.03672209337823318
0.9165332496622033,0.08346675033779676
0.9607094633448056,0.03929053665519457
0.956499172403616,0.04350082759638404
0.971792414008093,0.028207585991907015
0.946889108180978,0.05311089181902205
0.9537479993500713,0.04625200064992876
0.9051480643816339,0.09485193561836618
0.9467119861395408,0.053288013860459296
0.9409359169607524,0.05906408303924755
0.9322021846716405,0.06779781532835942
0.9656756422897983,0.0343243577102018
0.9549784403576076,0.045021559642392336
0.9724415951841825,0.02755840481581752
0.9371645646460912,0.06283543535390879
0.9628576713082847,0.037142328691715264
0.9563935941317336,0.04360640586826636
0.9552270214608536,0.044772978539146496
0.961185933341091,0.038814066658909
0.9328395883735591,0.067160411626441
0.9512575878663543,0.04874241213364571
0.9046661661007074,0.09533383389929272
0.9296658361723218,0.07033416382767824
0.931546263710677,0.06845373628932304
0.9663881502156489,0.03361184978435111
0.9399819769708789,0.0600180230291211
0.9262846894104054,0.07371531058959452
0.9516409078535709,0.048359092146429104
0.9762704033312603,0.023729596668739777
0.9462056367121229,0.05379436328787706
0.924399299817078,0.0756007001829219
0.9157618247402803,0.0842381752597197
0.9347138698232108,0.06528613017678928
0.955442083565091,0.04455791643490901
0.8923108708689594,0.1076891291310406
0.8905085561869587,0.10949144381304132
0.9479328160506111,0.05206718394938891
0.94440047518792,0.05559952481207995
0.9618159019450563,0.03818409805494384
0.9669761732101455,0.03302382678985452
0.9480612967944742,0.05193870320552579
0.9505754992138125,0.04942450078618752
0.9458015891471291,0.05419841085287098
0.9357863656258932,0.06421363437410677
0.9516849625342769,0.04831503746572314
0.9453920959125766,0.05460790408742349
0.9457275093869191,0.054272490613080926
0.9017824326106231,0.09821756738937695
0.9564863685123365,0.04351363148766344
0.9220821297944917,0.07791787020550826
0.9441452238503036,0.055854776149696354
0.9621609176697827,0.03783908233021735
0.9239053561633884,0.07609464383661163
0.9431982793262709,0.0568017206737291
0.9466908894967949,0.05330911050320515
0.9514837389384401,0.04851626106155989
0.917087517417615,0.0829124825823851
0.9388832054293115,0.06111679457068861
0.956181760256763,0.04381823974323692
0.9388745321365726,0.06112546786342754
0.9536933031466197,0.04630669685338028
0.9200552074720201,0.07994479252797998
0.9160259428010158,0.08397405719898414
0.9421862122457048,0.05781378775429526
0.957063419641625,0.04293658035837508
0.9389047931407379,0.061095206859262126
0.9429743724029818,0.05702562759701826
0.9599945625979674,0.040005437402032516
0.9508202079128034,0.049179792087196694
0.9744546161079886,0.025545383892011383
0.9469370513581993,0.05306294864180069
0.9807859611797485,0.01921403882025158
0.9477740013443544,0.05222599865564563
0.9446300905887103,0.05536990941128971
0.9286242329966081,0.07137576700339182
0.9536773194852275,0.04632268051477242
0.9470405078039041,0.0529594921960959
0.9475543040743319,0.052445695925668105
0.9429848013068343,0.05701519869316577
0.9478272282595187,0.05217277174048133
0.9645052181549755,0.03549478184502466
0.9357543439846335,0.06424565601536646
0.9605033381256155,0.03949666187438447
0.951608756730283,0.04839124326971704
0.961716589819458,0.03828341018054205
0.9590685175855242,0.04093148241447575
0.8928213804643083,0.10717861953569173
0.9368570946946492,0.06314290530535076
0.9315775670862061,0.06842243291379402
0.94496542068777,0.05503457931223006
0.9354536471447892,0.06454635285521076
0.9029202401570025,0.09707975984299748
0.9542871796894851,0.04571282031051497
0.9415179932701405,0.05848200672985947
0.9360724391334156,0.06392756086658435
0.938155098608076,0.06184490139192403
0.9516535900853665,0.04834640991463352
0.9513568099016586,0.048643190098341456
0.9556478474732675,0.04435215252673246
0.9325746393486742,0.0674253606513257
0.9227703340951571,0.07722966590484308
0.9511488516538068,0.04885114834619316
0.935513177715694,0.06448682228430608
0.933368174054682,0.06663182594531797
0.9435433402157068,0.05645665978429316
0.9535214858447799,0.046478514155220134
0.9120639985693155,0.08793600143068445
0.9469167908782463,0.05308320912175376
0.9349210829337343,0.06507891706626566
0.9614195264048924,0.038580473595107655
0.947880057792044,0.052119942207956016
0.9500215588138632,0.04997844118613686
0.9233961554189726,0.07660384458102755
0.9619837452908224,0.03801625470917767
0.9504350989678273,0.04956490103217268
0.9178750074872286,0.08212499251277137
0.9653977588087488,0.03460224119125122
0.9484221151299927,0.05157788487000728
0.9671702182833872,0.032829781716612806
0.944445270086939,0.055554729913061006
0.9502473618372934,0.04975263816270655
0.9627224599044603,0.03727754009553975
0.9369168935718022,0.06308310642819781
0.9478380667346827,0.05216193326531733
0.9596687542415817,0.040331245758418316
0.9120488304440297,0.08795116955597021
0.9342432088164995,0.06575679118350058
0.9098543079795619,0.09014569202043812
0.9569054414613526,0.04309455853864748
0.9632686366558746,0.03673136334412538
0.9580510887594935,0.04194891124050652
0.9359418071980563,0.06405819280194368
0.9387654759758469,0.06123452402415297
0.9329687437010262,0.06703125629897379
0.9413910745795987,0.05860892542040142
0.9477531575790119,0.05224684242098809
0.9257159260311925,0.07428407396880753
0.9640318710270867,0.035968128972913474
0.9622964282594474,0.037703571740552624
0.9250541716820819,0.07494582831791816
0.9432059458014979,0.05679405419850215
0.9444485553822698,0.055551444617730185
0.925960364716404,0.07403963528359603
0.9523440609386113,0.04765593906138863
0.9457247883535328,0.05427521164646716
0.9313385939701603,0.06866140602983986
0.9557109701496957,0.04428902985030416
0.913438341406153,0.08656165859384699
0.9555000840219492,0.04449991597805078
0.9589015424865147,0.04109845751348527
0.9655961952108066,0.034403804789193373
0.9701734820017672,0.029826517998232834
0.8933958729782637,0.1066041270217363
0.9703319586425582,0.029668041357441884
0.9882790863139443,0.0117209136860556
0.9480386541405977,0.051961345859402264
0.9368108963510428,0.06318910364895722
0.9474341623137011,0.052565837686298765
0.9513516088939868,0.04864839110601311
0.9398169311518784,0.0601830688481217
0.9150803925376763,0.08491960746232373
0.9294165255854595,0.07058347441454049
0.9137549155500851,0.08624508444991481
0.9444606418398058,0.05553935816019417
0.9357372586908276,0.06426274130917246
0.9462731261119702,0.053726873888029776
0.9529028226203948,0.04709717737960519
0.9356062946998915,0.06439370530010854
0.9615898224415641,0.038410177558435905
0.9615864706239767,0.03841352937602321
0.9377076493828654,0.062292350617134534
0.9535056637372324,0.04649433626276753
0.9615041796939668,0.03849582030603307
0.9300841961294485,0.06991580387055162
0.9817753969965816,0.01822460300341842
0.9644523039383682,0.03554769606163181
0.9097774553419593,0.09022254465804073
0.9609195998618282,0.03908040013817182
0.9452463481205154,0.05475365187948464
0.9288232818958354,0.07117671810416464
0.9264463435266918,0.07355365647330832
0.9306737134591477,0.06932628654085232
0.9472245231217327,0.05277547687826738
0.9840466317690911,0.0159533682309089
0.9354611845052665,0.06453881549473353
0.9377784717796365,0.06222152822036351
0.9578035289347662,0.0421964710652339
0.9222189128435145,0.07778108715648546
0.9514991533866045,0.04850084661339553
0.9679670675148928,0.03203293248510717
0.9385404515305918,0.06145954846940812
0.9475066641853541,0.05249333581464587
0.9195832643138977,0.08041673568610234
0.9314134565647261,0.06858654343527391
0.9366229333378965,0.06337706666210348
0.894260180591914,0.10573981940808601
0.9562629643649919,0.04373703563500812
0.9244420884842329,0.0755579115157671
0.9487408478967297,0.05125915210327019
0.96096854631374,0.03903145368626012
0.9571818413691618,0.042818158630838175
0.9559934468961248,0.0440065531038753
0.9463146589130736,0.05368534108692631
0.9724065401367815,0.027593459863218525
0.9723845382994998,0.02761546170050016
0.9308385522668606,0.06916144773313934
0.9306958108591891,0.06930418914081098
0.9689576070746376,0.031042392925362483
0.9607290312712684,0.039270968728731655
0.9685371128516737,0.03146288714832636
0.962070119413362,0.03792988058663817
0.9459684761725934,0.05403152382740663
0.9105528033133004,0.08944719668669968
0.9462896836642609,0.05371031633573906
0.9426376356710311,0.0573623643289689
0.9100124708684406,0.08998752913155929
0.9553035170889294,0.04469648291107069
0.9497818065677228,0.05021819343227726
0.9211896324867151,0.07881036751328475
0.961915320167169,0.03808467983283103
0.9282715725842638,0.07172842741573617
0.9235239639755498,0.07647603602445012
0.9416312563430105,0.05836874365698948
0.9042891432450655,0.0957108567549345
0.9516957963894959,0.0483042036105042
0.935881350970671,0.06411864902932893
0.904984870993058,0.09501512900694203
0.941672806252196,0.05832719374780404
0.9410819128736696,0.05891808712633038
0.9566077614275351,0.04339223857246485
0.9230331650090364,0.07696683499096352
0.9329547518691673,0.06704524813083267
0.9616815992889939,0.03831840071100613
0.9467321982905185,0.05326780170948156
0.938614276807985,0.06138572319201496
0.961343973499035,0.03865602650096506
0.9728585196951592,0.027141480304840836
0.9301737664098613,0.06982623359013873
0.9597196453278354,0.04028035467216469
0.9529685883893744,0.04703141161062562
0.9577902537371122,0.04220974626288771
0.9450528684164125,0.05494713158358752
0.9503667520589621,0.04963324794103776
0.9447507387801085,0.055249261219891564
0.9520845283751856,0.04791547162481441
0.9629438017732995,0.037056198226700435
0.9361152124543941,0.0638847875456059
0.9441402256900138,0.05585977430998633
0.9629553504168221,0.0370446495831779
0.9220422336160948,0.07795776638390517
0.9532310473626809,0.04676895263731904
0.949850396003489,0.050149603996511104
0.9424357042874736,0.057564295712526414
0.9759534136823449,0.024046586317655133
0.9075509950608744,0.09244900493912557
0.9554982066252011,0.04450179337479888
0.9560704516179876,0.043929548382012365
0.9332582326740816,0.06674176732591844
0.9468487586456213,0.05315124135437871
0.9642222840842111,0.03577771591578893
0.9604826252027132,0.03951737479728682
0.9311270572822054,0.06887294271779468
0.9410615513155065,0.05893844868449349
0.9405446975086911,0.05945530249130898
0.9611338123062995,0.03886618769370056
0.9589884621763005,0.04101153782369951
0.954281168844192,0.04571883115580811
0.9382349663248777,0.06176503367512233
0.921472874845841,0.07852712515415908
0.9495997228475902,0.05040027715240977
0.9419526221364722,0.05804737786352783
0.9390228437581767,0.06097715624182341
0.9784864767911193,0.02151352320888064
0.9559373525990904,0.04406264740090968
0.9363473721765699,0.06365262782343017
0.9423100063454631,0.057689993654536864
0.9304889288237179,0.06951107117628212
0.9483102437909781,0.05168975620902195
0.9357801423891189,0.0642198576108812
0.9391456187218574,0.0608543812781426
0.9150513467559074,0.0849486532440927
0.9314449598110531,0.06855504018894679
0.9587080388849656,0.0412919611150344
0.963038974639529,0.03696102536047094
0.9420008124479178,0.05799918755208223
0.9785686694125217,0.02143133058747821
0.9582030952812414,0.04179690471875862
0.9345934709189636,0.06540652908103642
0.9489281816886316,0.051071818311368505
0.9160720212484532,0.08392797875154688
0.9566784652369152,0.043321534763084736
0.9566699115302091,0.043330088469790945
0.9244799880217928,0.07552001197820722
0.9655322518819508,0.03446774811804916
0.9342108788967867,0.0657891211032133
0.9455577497731046,0.05444225022689544
0.9583233135805499,0.04167668641944999
0.9487556328341151,0.051244367165884916
0.9601574570141943,0.039842542985805834
0.8943186968162005,0.1056813031837995
0.9558907259810326,0.044109274018967456
0.9249298936542701,0.07507010634572985
0.9343492169277818,0.06565078307221826
0.9360841273113475,0.06391587268865251
0.9780800973855927,0.021919902614407304
0.9326414433214338,0.06735855667856626
0.9213456597190449,0.07865434028095514
0.9621166572135077,0.03788334278649229
0.9525411196536664,0.047458880346333616
0.9456362317444643,0.05436376825553571
0.9302663887683603,0.06973361123163972
0.9602830352205445,0.03971696477945549
0.973441818751911,0.026558181248088987
0.9405438324175669,0.059456167582433106
0.9639979543587269,0.036002045641273094
0.9380222155584751,0.06197778444152494
0.9334375813516423,0.06656241864835767
0.9460446106792171,0.05395538932078305
0.9551411186140704,0.0448588813859297
0.942563800340878,0.057436199659122
0.9243193945335034,0.07568060546649656
0.9235957383045701,0.07640426169542992
0.8980232427548092,0.1019767572451909
0.9422346340845472,0.05776536591545282
0.9445032205373782,0.055496779462621826
0.9398447764031582,0.06015522359684189
0.9470615574074297,0.05293844259257028
0.9682138076877481,0.03178619231225187
0.9411244647414981,0.0588755352585019
0.960227778380715,0.03977222161928493
0.9439287856737951,0.05607121432620491
0.9515754335790799,0.04842456642092016
0.9529357782758068,0.04706422172419318
0.9557291214281023,0.04427087857189771
0.9553659071172197,0.044634092882780314
0.9617384322743553,0.038261567725644666
0.9694415435287218,0.030558456471278236
0.9454137164165886,0.05458628358341142
0.9820025104022903,0.017997489597709818
0.9331260142127059,0.06687398578729412
0.924765714405446,0.0752342855945541
0.9411520870239635,0.058847912976036615
0.9174290820619984,0.08257091793800159
0.9625755100562108,0.037424489943789205
0.9880445322025875,0.011955467797412543
0.9663832297259765,0.03361677027402361
0.9689367783757805,0.031063221624219556
0.9307328054218758,0.06926719457812427
0.9501758236806375,0.049824176319362624
0.9137315018659906,0.08626849813400939
0.9339101369655022,0.06608986303449785
0.9722118635699591,0.027788136430040897
0.9671439799743493,0.03285602002565072
0.9259095913153351,0.07409040868466486
0.9494904490995015,0.0505095509004985
0.9228843197011544,0.07711568029884563
0.9385683651504747,0.06143163484952538
0.9263671752954076,0.07363282470459241
0.9346756398332301,0.06532436016676996
0.9566027401568558,0.043397259843144305
0.8952752093014584,0.10472479069854154
0.9517996434159947,0.04820035658400533
0.9631649027625323,0.036835097237467675
0.9353524608885854,0.06464753911141465
0.95498783986374,0.04501216013625997
0.9269677408168893,0.07303225918311067
0.9519966667091305,0.0480033332908694
0.9508492997158844,0.04915070028411565
0.8801096371179263,0.1198903628820737
0.922545008610221,0.07745499138977906
0.9491256036259913,0.05087439637400878
0.9357916342660227,0.06420836573397731
0.9324738755181881,0.067526124481812
0.9616446864379026,0.03835531356209743
0.978186302462881,0.0218136975371191
0.9340501043196587,0.06594989568034122
0.9422936978720411,0.05770630212795893
0.9642915656551021,0.035708434344897955
0.9410050906209371,0.058994909379062835
0.956610961632303,0.04338903836769705
0.9467484328809759,0.05325156711902408
0.9579472216245879,0.04205277837541208
