CT-7,CT-1
2.220446049250313e-16,0.9999999999999998
3.0531133177191805e-16,0.9999999999999998
0.15335319250232726,0.8466468074976727
1.1102230246251565e-16,0.9999999999999999
2.7755575615628914e-17,1.0
2.7755575615628914e-16,0.9999999999999998
5.551115123125783e-17,1.0
3.885780586188048e-16,0.9999999999999996
2.220446049250313e-16,0.9999999999999998
1.1102230246251565e-16,1.0
0.4361436507769275,0.5638563492230726
0.0,1.0
1.8041124150158794e-16,0.9999999999999998
0.039833258266804804,0.9601667417331953
0.5503615463571366,0.44963845364286337
1.1102230246251565e-16,0.9999999999999999
2.498001805406602e-16,0.9999999999999998
0.0,1.0
5.551115123125783e-17,1.0
3.885780586188048e-16,0.9999999999999997
1.6653345369377348e-16,0.9999999999999999
0.0,1.0
3.469446951953614e-18,1.0
0.0,1.0
0.6741132265952919,0.3258867734047082
0.09822205252804114,0.9017779474719588
0.3294686330132975,0.6705313669867026
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.14851165869701044,0.8514883413029896
0.007770637752455278,0.9922293622475447
0.4063503122866159,0.5936496877133841
0.3920298998692377,0.6079701001307625
0.3971002072418724,0.6028997927581278
4.163336342344337e-17,1.0
0.0,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.24784911651833025,0.7521508834816698
0.0,1.0
0.6247799049936085,0.3752200950063914
0.0,1.0
0.8587568988106098,0.1412431011893901
0.8404559958639933,0.1595440041360066
0.0,1.0
0.0,1.0
2.7755575615628914e-17,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.22226464149508754,0.7777353585049124
0.5322204607874276,0.4677795392125723
0.2970536906132959,0.7029463093867042
0.27438177728984803,0.725618222710152
5.551115123125783e-17,1.0
0.09750322614973396,0.902496773850266
0.0,1.0
5.551115123125783e-17,1.0
0.5,0.5
0.0,1.0
0.2697253726037729,0.7302746273962272
0.0,1.0
0.48654350305030253,0.5134564969496974
0.0456716332309818,0.9543283667690183
0.17608898161161018,0.8239110183883898
0.20027124679864436,0.7997287532013557
0.13700072594734095,0.8629992740526591
5.551115123125783e-17,1.0
0.6517252541681262,0.34827474583187384
0.3053411272825385,0.6946588727174615
0.0,1.0
5.551115123125783e-17,1.0
1.1102230246251565e-16,0.9999999999999999
2.7755575615628914e-16,0.9999999999999998
0.3321375076121387,0.6678624923878612
0.0,1.0
0.0,1.0
0.7235344526933121,0.27646554730668804
0.0,1.0
4.163336342344337e-17,0.9999999999999999
0.0,0.9999999999999999
1.6653345369377348e-16,0.9999999999999998
0.4742305464210608,0.5257694535789391
5.273559366969494e-16,0.9999999999999993
0.7080635320840725,0.2919364679159275
0.44335679978695813,0.5566432002130417
0.09704330239020366,0.9029566976097962
0.717918865894097,0.282081134105903
0.0,1.0
0.19654383625066682,0.8034561637493332
0.0,1.0
0.0,1.0
1.1796119636642288e-16,0.9999999999999999
0.0,1.0
1.942890293094024e-16,0.9999999999999999
0.0,1.0
0.7576252487711137,0.24237475122888627
2.220446049250313e-16,0.9999999999999998
8.500145032286355e-17,1.0
0.2684690277996994,0.7315309722003007
5.551115123125783e-17,0.9999999999999999
1.6653345369377348e-16,0.9999999999999999
3.3306690738754696e-16,0.9999999999999998
5.551115123125783e-17,1.0
2.7755575615628914e-16,0.9999999999999999
0.0,1.0
0.0,1.0
2.7755575615628914e-17,1.0
1.5265566588595902e-16,0.9999999999999999
0.05861749289267336,0.9413825071073266
0.0,1.0
0.0,1.0
1.1102230246251565e-16,1.0
0.019211350108467487,0.9807886498915327
0.2414145884910858,0.7585854115089141
1.1102230246251565e-16,1.0
8.326672684688674e-17,1.0
0.2509953195471416,0.7490046804528584
0.0,1.0
0.09312977531806065,0.9068702246819396
2.7755575615628914e-16,0.9999999999999998
0.0,1.0
0.454079897951042,0.5459201020489581
0.0,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
3.3306690738754696e-16,0.9999999999999998
3.608224830031759e-16,0.9999999999999996
0.0,1.0
1.734723475976807e-16,0.9999999999999999
2.220446049250313e-16,0.9999999999999998
0.7150289836567504,0.2849710163432496
5.551115123125783e-17,0.9999999999999999
0.21906399568123314,0.7809360043187668
0.0,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.35950487668410436,0.6404951233158958
0.023773518434001915,0.9762264815659981
4.85722573273506e-16,0.9999999999999996
0.014242204354467375,0.9857577956455326
0.08868882701832553,0.9113111729816744
0.0,1.0
0.16003746626143409,0.8399625337385658
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.0,1.0
6.522560269672795e-16,0.9999999999999993
0.12022622850469637,0.8797737714953037
6.591949208711867e-17,0.9999999999999999
5.065392549852277e-16,0.9999999999999996
0.3171821848859746,0.6828178151140254
1.1102230246251565e-16,0.9999999999999999
0.04115598997321277,0.9588440100267872
1.6653345369377348e-16,0.9999999999999999
0.0,1.0
0.360220154499689,0.639779845500311
0.43211554901964894,0.5678844509803509
0.0,1.0
0.7094569679164913,0.2905430320835087
0.0,1.0
4.440892098500626e-16,0.9999999999999996
0.5,0.5
0.5,0.5
0.10677543563781368,0.8932245643621862
2.7755575615628914e-16,0.9999999999999998
0.2714491672813889,0.7285508327186111
0.5576258297078837,0.4423741702921163
0.0,1.0
0.14038099336593796,0.8596190066340621
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.05559622985751909,0.9444037701424808
0.2733204337131961,0.726679566286804
0.0,1.0
0.0,1.0
0.19150409742907046,0.8084959025709295
0.21461409367839993,0.7853859063216002
0.17355444095167738,0.8264455590483226
0.0,1.0
0.3470492036122772,0.6529507963877228
0.7064698751643306,0.29353012483566954
3.0531133177191805e-16,0.9999999999999997
5.551115123125783e-17,1.0
0.10950432647587573,0.8904956735241244
0.0,1.0
2.7755575615628914e-17,1.0
0.7660878111834075,0.23391218881659245
0.0,1.0
0.0,1.0
0.22854720484095412,0.7714527951590459
2.7755575615628914e-17,1.0
0.0327152077027638,0.9672847922972362
0.03523021255056531,0.9647697874494346
0.8891591621370248,0.11084083786297527
4.163336342344337e-16,0.9999999999999996
2.7755575615628914e-17,1.0
0.29888582231756455,0.7011141776824354
0.0,1.0
5.273559366969494e-16,0.9999999999999994
0.0,1.0
0.006600601492993169,0.9933993985070069
4.163336342344337e-17,0.9999999999999999
0.0,1.0
2.7755575615628914e-17,1.0
2.220446049250313e-16,0.9999999999999999
0.2360945142958927,0.7639054857041073
0.0,1.0
0.21235269476849128,0.7876473052315088
0.27763351692489674,0.7223664830751033
1.1102230246251565e-16,1.0
5.551115123125783e-17,0.9999999999999999
0.08841211464083729,0.9115878853591628
0.5946706463709949,0.40532935362900524
0.0,1.0
0.836559629589274,0.16344037041072595
1.1102230246251565e-16,1.0
1.231653667943533e-16,0.9999999999999999
0.0,1.0
2.220446049250313e-16,0.9999999999999998
5.551115123125783e-17,1.0
0.2903796834662415,0.7096203165337587
5.551115123125783e-17,1.0
0.6042014892672117,0.3957985107327883
0.0,0.9999999999999999
5.551115123125783e-17,1.0
0.0,1.0
0.0052028208385503025,0.9947971791614497
0.0,1.0
0.17058446499973298,0.8294155350002671
0.17747202008392166,0.8225279799160784
0.0,1.0
0.0,1.0
0.3066551711010624,0.6933448288989376
0.2863546621394448,0.7136453378605553
0.06512203922220147,0.9348779607777985
1.0269562977782698e-15,0.9999999999999991
2.220446049250313e-16,0.9999999999999998
0.12668832268982283,0.8733116773101772
0.05699274789207116,0.9430072519607855
0.819236638642525,0.18076336135747506
1.6653345369377348e-16,0.9999999999999998
1.1102230246251565e-16,1.0
0.020984744505875744,0.9790152554941243
1.942890293094024e-16,0.9999999999999998
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.24630200378269462,0.7536979962173052
0.1488017028319464,0.8511982971680536
0.08368181010783711,0.9163181898921628
0.4484928863075482,0.5515071136924518
0.15113036390785153,0.8488696360921485
0.0,1.0
0.5,0.5
0.0,1.0
1.0408340855860843e-16,1.0
0.0,1.0
0.0,1.0
0.05734148868867007,0.9426585113113299
0.0,1.0
0.18584980232512424,0.8141501976748757
2.220446049250313e-16,0.9999999999999998
0.46773114857529596,0.5322688514247041
1.1102230246251565e-16,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.19317425728461413,0.8068257427153859
0.0,1.0
0.5128248448994935,0.4871751551005064
0.0,1.0
0.0,1.0
0.0,1.0
0.010994066729925858,0.9890059332700742
0.0,1.0
0.5088908909939416,0.4911091090060585
0.3638258820581716,0.6361741179418285
0.0,1.0
0.32839965743356725,0.671600342566433
1.6653345369377348e-16,0.9999999999999998
5.551115123125783e-17,1.0
0.2583367953854304,0.7416632046145696
0.17380815047016457,0.8261918495298354
1.1102230246251565e-16,0.9999999999999999
5.551115123125783e-17,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.19913823071290124,0.8008617692870988
0.18994288037910023,0.8100571196209
1.6653345369377348e-16,0.9999999999999998
5.551115123125783e-17,1.0
3.3306690738754696e-16,0.9999999999999998
2.0122792321330962e-16,0.9999999999999999
0.06567982606727013,0.9343201739327299
0.0,1.0
5.551115123125783e-17,1.0
0.249814151354286,0.750185848645714
0.0,1.0
4.163336342344337e-16,0.9999999999999996
0.07392560130885761,0.9260743986911425
3.885780586188048e-16,0.9999999999999996
5.551115123125783e-17,1.0
0.0,1.0
0.20102479359257172,0.7989752064074283
0.7566430029089984,0.24335699709100153
0.0,1.0
0.1635515028089064,0.8364484971910935
0.05981559687790411,0.940184403122096
0.507808312285139,0.49219168771486077
0.018308458267123667,0.9816915417328763
3.469446951953614e-17,1.0
0.30516297577022256,0.6948370242297774
0.003938327534403251,0.9960616724655967
0.6959939358236552,0.3040060641763446
0.12315709782555542,0.8768429021744446
0.032532095080933555,0.9674679049190665
5.551115123125783e-17,1.0
1.1102230246251565e-16,1.0
0.6782565405979822,0.32174345940201793
1.0408340855860843e-16,1.0
1.5785983631388945e-16,0.9999999999999999
0.11507673460438254,0.8849232653956175
0.4123554229720325,0.5876445770279675
0.17189163449024705,0.828108365509753
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.3390145320580436,0.6609854679419563
1.6653345369377348e-16,0.9999999999999999
6.522560269672795e-16,0.9999999999999994
2.220446049250313e-16,0.9999999999999999
0.03090316959586952,0.9690968304041305
0.07745842517695838,0.9225415748230416
0.4747028456899856,0.5252971543100144
5.551115123125783e-17,1.0
0.4928970437355256,0.5071029562644745
8.881784197001252e-16,0.9999999999999991
1.1102230246251565e-16,0.9999999999999999
1.6653345369377348e-16,0.9999999999999999
1.1102230246251565e-16,0.9999999999999999
0.009848447805065275,0.9901515521949348
5.551115123125783e-17,1.0
0.0,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.1724006379969372,0.8275993620030628
0.27037328752794093,0.729626712472059
0.0,1.0
0.5,0.5
5.551115123125783e-17,1.0
0.4584232199720336,0.5415767800279663
0.031230526080085797,0.9687694739199143
0.0,1.0
0.34639144692705914,0.653608553072941
1.1102230246251565e-16,1.0
2.7755575615628914e-17,1.0
0.0,1.0
2.7755575615628914e-17,1.0
5.551115123125783e-17,1.0
2.498001805406602e-16,0.9999999999999998
0.5,0.5
8.326672684688674e-17,1.0
0.0,1.0
8.326672684688674e-17,1.0
0.12754616189752208,0.872453838102478
0.0,1.0
0.2820081791275173,0.7179918208724828
0.1493216906914204,0.8506783093085797
0.2542737037188947,0.7457262962811052
8.326672684688674e-17,1.0
0.11409346096734199,0.885906539032658
1.1102230246251565e-16,1.0
2.220446049250313e-16,0.9999999999999999
4.440892098500626e-16,0.9999999999999997
0.1079996463221666,0.8920003536778335
5.551115123125783e-17,1.0
2.7755575615628914e-16,0.9999999999999998
1.1102230246251565e-16,0.9999999999999999
0.14821224190167842,0.8517877580983217
1.6653345369377348e-16,0.9999999999999999
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
4.163336342344337e-16,0.9999999999999996
0.019328646501030496,0.9806713534989695
2.220446049250313e-16,0.9999999999999999
0.0,1.0
9.020562075079397e-16,0.9999999999999991
1.5265566588595902e-16,0.9999999999999999
0.0,1.0
0.056147546221328164,0.9438524537786719
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.3546459054514906,0.6453540945485092
0.04957293120914595,0.950427068790854
6.106226635438361e-16,0.9999999999999993
4.163336342344337e-16,0.9999999999999996
0.48446926281758534,0.5155307371824146
0.0,1.0
2.7755575615628914e-16,0.9999999999999998
5.551115123125783e-17,0.9999999999999999
0.1085851824711819,0.8914148175288181
0.0,1.0
0.3983907979623198,0.6016092020376802
0.7752600254349074,0.22473997456509254
5.551115123125783e-17,1.0
2.220446049250313e-16,0.9999999999999998
5.551115123125783e-17,1.0
4.163336342344337e-17,0.9999999999999999
0.7419354339096313,0.2580645660903687
5.551115123125783e-17,0.9999999999999999
0.0,1.0
0.0,1.0
5.828670879282072e-16,0.9999999999999994
1.6653345369377348e-16,0.9999999999999998
0.19760244705399044,0.8023975529460097
0.5249101917322758,0.4750898082677243
0.10552626899154269,0.8944737310084573
0.4649095651051887,0.5350904348948113
0.024528256027031396,0.9754717439729687
0.0,1.0
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.4873706845893781,0.512629315410622
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.0,1.0
1.6653345369377348e-16,1.0
3.3306690738754696e-16,0.9999999999999998
5.134781488891349e-16,0.9999999999999994
0.5209893863808961,0.479010613619104
0.02108760885917209,0.9789123911408278
4.718447854656915e-16,0.9999999999999996
0.09323722251386382,0.9067627769175756
0.36611981543754896,0.633880184562451
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
4.163336342344337e-16,0.9999999999999996
0.6303510031717737,0.3696489968282264
0.45309962707530077,0.5469003729246992
8.326672684688674e-17,1.0
5.715913853343579e-16,0.9999999999999996
0.0,1.0
0.11835467862243895,0.8816453213775611
0.0,1.0
0.6958657085879693,0.30413429141203074
5.273559366969494e-16,0.9999999999999994
0.0,1.0
0.0,1.0
0.2239025728164636,0.7760974271835364
0.2502648214457843,0.7497351785542155
4.163336342344337e-16,0.9999999999999996
0.0,1.0
0.3343796187878812,0.6656203812121189
9.367506770274758e-17,1.0
0.7851391268314569,0.2148608731685429
0.10324482918015807,0.8967551708198419
0.7264823633050924,0.27351763669490764
1.6653345369377348e-16,0.9999999999999998
0.1336829185716315,0.8663170814283684
0.4472687289642702,0.5527312710357297
0.0,1.0
0.0,1.0
0.0,1.0
0.03838970142618038,0.9616102985738196
0.09402190824414006,0.9059780914473908
0.21339742026946718,0.7866025797305328
4.163336342344337e-16,0.9999999999999996
0.0,1.0
0.22273445744797699,0.7772655425520231
8.326672684688674e-17,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.2437270701840095,0.7562729298159905
0.0,1.0
0.22620804370219572,0.7737919562978041
0.5743964276194389,0.425603572380561
1.6653345369377348e-16,0.9999999999999998
2.220446049250313e-16,0.9999999999999999
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
0.43964615866878093,0.560353841331219
4.718447854656915e-16,0.9999999999999996
0.07840966013689533,0.9215903398631047
5.551115123125783e-17,1.0
0.18971921504988656,0.8102807849501134
2.7755575615628914e-16,0.9999999999999998
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
2.7755575615628914e-17,1.0
0.0,1.0
1.1102230246251565e-16,1.0
0.0,1.0
1.3877787807814457e-16,0.9999999999999999
1.1102230246251565e-16,0.9999999999999999
5.551115123125783e-17,1.0
0.0,1.0
9.71445146547012e-17,1.0
0.0,1.0
0.0,1.0
2.220446049250313e-16,0.9999999999999999
0.11085837022668715,0.8891416297733128
4.996003610813204e-16,0.9999999999999997
0.1478661213048067,0.8521338786951933
5.551115123125783e-17,1.0
0.0,1.0
0.0,1.0
4.163336342344337e-17,0.9999999999999999
1.3877787807814457e-16,0.9999999999999999
1.6653345369377348e-16,1.0
1.1102230246251565e-16,0.9999999999999999
0.12167266239141292,0.878327337608587
0.6765395506870873,0.32346044931291273
0.18633027725177426,0.8136697227482257
0.05497993107539942,0.9450200689246007
0.0,1.0
0.0,1.0
0.06527166439509383,0.9347283356049062
0.0,1.0
0.016007917306242476,0.9839920826937576
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.5500630849767583,0.4499369150232418
0.0,1.0
3.469446951953614e-16,0.9999999999999996
0.0885107610041133,0.9114892389958867
0.5099961195117767,0.4900038804882234
0.0,1.0
3.608224830031759e-16,0.9999999999999997
1.1102230246251565e-16,1.0
0.21162296472791595,0.788377035272084
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
2.1510571102112408e-16,0.9999999999999998
3.434752482434078e-16,0.9999999999999996
0.0,1.0
0.6558695870840975,0.34413041291590246
0.0,1.0
0.5005751301975114,0.49942486980248857
0.0,1.0
0.1245728848178174,0.8754271151821825
1.6653345369377348e-16,0.9999999999999998
0.06232031175546837,0.9376796882445316
0.0,1.0
3.885780586188048e-16,0.9999999999999996
0.22514581974026043,0.7748541802597395
2.220446049250313e-16,0.9999999999999998
1.1102230246251565e-16,0.9999999999999999
0.0,0.9999999999999999
1.942890293094024e-16,0.9999999999999999
0.0,1.0
0.0,1.0
8.326672684688674e-17,0.9999999999999999
0.06611902600012703,0.933880973999873
8.326672684688674e-17,1.0
1.3877787807814457e-16,0.9999999999999999
5.117434254131581e-17,1.0
1.8735013540549517e-16,0.9999999999999999
0.15393126917225888,0.8460687308277411
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.8073363190709011,0.192663680929099
0.0495168375295937,0.9504831624704062
0.0,1.0
0.07236754618978304,0.9276324538102171
5.689893001203927e-16,0.9999999999999994
2.7755575615628914e-17,1.0
0.0,1.0
0.0,1.0
0.43417180473955747,0.5658281952604425
5.551115123125783e-17,1.0
2.7755575615628914e-16,0.9999999999999998
0.033785827978983864,0.9662141718784689
0.0,1.0
0.0,1.0
0.0,1.0
0.5038817255478354,0.49611827445216466
0.1988351014757659,0.801164898524234
0.17893754466447734,0.8210624553355226
0.21401603789126594,0.785983962108734
0.0,1.0
0.0,1.0
0.40611895194871933,0.5938810480512808
8.326672684688674e-17,0.9999999999999998
0.5,0.5
1.1102230246251565e-16,1.0
2.3418766925686896e-16,0.9999999999999998
1.1102230246251565e-16,0.9999999999999999
0.10275080464320074,0.8972491953567993
0.0,1.0
0.0,1.0
0.2888195670077829,0.7111804329922173
0.0,1.0
4.440892098500626e-16,0.9999999999999996
1.3877787807814457e-17,1.0
0.279650975921927,0.7203490240780729
5.273559366969494e-16,0.9999999999999994
0.0,1.0
1.0269562977782698e-15,0.9999999999999991
3.0531133177191805e-16,0.9999999999999997
0.0,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
4.440892098500626e-16,0.9999999999999996
0.0,1.0
0.23071441678236862,0.7692855832176314
0.0,1.0
0.4334393486999876,0.5665606513000125
0.1950915598268662,0.8049084401731338
0.22063975253543225,0.7793602474645678
0.0,1.0
9.71445146547012e-17,1.0
5.828670879282072e-16,0.9999999999999996
0.0,1.0
0.0,1.0
1.942890293094024e-16,0.9999999999999998
2.498001805406602e-16,0.9999999999999998
2.7755575615628914e-17,1.0
0.0,1.0
0.0,1.0
5.551115123125783e-17,0.9999999999999999
0.6071186444569218,0.39288135554307824
5.551115123125783e-17,1.0
2.220446049250313e-16,0.9999999999999999
5.551115123125783e-17,1.0
1.1102230246251565e-16,0.9999999999999999
5.715913853343579e-16,0.9999999999999996
0.0,1.0
0.0,1.0
0.06964009141219783,0.9303599085878022
0.672619276195271,0.327380723804729
0.17433970094994894,0.8256602990500511
2.220446049250313e-16,0.9999999999999998
0.06601447617818605,0.933985523821814
0.0,1.0
0.0,1.0
0.0,1.0
3.469446951953614e-17,1.0
1.1102230246251565e-16,1.0
0.23125751439442252,0.7687424856055775
1.1102230246251565e-16,0.9999999999999999
3.2959746043559335e-17,1.0
0.29187728862789397,0.7081227113721061
4.718447854656915e-16,0.9999999999999997
0.025509548070191693,0.9744904519298082
0.2074499700800869,0.7925500299199132
0.5838130773134897,0.41618692268651025
2.7755575615628914e-17,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999998
8.049116928532385e-16,0.9999999999999992
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.05137181986469105,0.948628180135309
2.7755575615628914e-17,1.0
0.42445559366497715,0.5755444063350229
0.2399880491784023,0.7600119508215977
5.551115123125783e-17,1.0
0.0,1.0
0.2470544105013532,0.752945589498647
1.1102230246251565e-16,0.9999999999999999
6.106226635438361e-16,0.9999999999999993
6.106226635438361e-16,0.9999999999999993
5.551115123125783e-17,1.0
0.0,1.0
5.828670879282072e-16,0.9999999999999996
0.0,1.0
0.058053657850349806,0.9419463421496501
0.0,1.0
0.0,1.0
2.220446049250313e-16,0.9999999999999998
0.0008854225790345263,0.9991145774209654
0.10395419451008521,0.8960458052090946
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.18605992952564102,0.813940070474359
0.0,1.0
0.3214190798538664,0.6785809201461336
0.0,1.0
0.0,1.0
0.0,1.0
0.27946104813735656,0.7205389518626435
0.0027966825435143707,0.9972033174564856
1.5265566588595902e-16,1.0
0.1850063933819158,0.8149936066180842
0.0,1.0
5.551115123125783e-17,1.0
0.0,1.0
0.5134483248174949,0.486551675182505
0.26459455139060023,0.7354054486093999
0.6511307684521215,0.3488692315478787
0.1689284140148323,0.8310715859851677
0.0,1.0
0.58018773352512,0.4198122664748802
0.0,1.0
0.0,1.0
0.0,1.0
1.3877787807814457e-16,0.9999999999999999
0.0,1.0
0.0,1.0
0.0,1.0
0.3572080867827463,0.6427919132172536
1.3877787807814457e-17,1.0
2.7755575615628914e-17,1.0
0.0,1.0
0.0,1.0
5.551115123125783e-17,1.0
2.7755575615628914e-17,1.0
0.06184814853761635,0.9381518514623837
0.26933711034428615,0.7306628896557138
0.387367127034635,0.612632872965365
1.1102230246251565e-16,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999998
5.551115123125783e-17,1.0
0.27732194897664963,0.7226780510233505
2.0816681711721685e-17,1.0
0.051555544157005355,0.9484444558429947
3.3306690738754696e-16,0.9999999999999997
0.0,1.0
0.32627754190261843,0.6737224580973816
0.0,1.0
5.551115123125783e-17,1.0
1.1102230246251565e-16,0.9999999999999999
0.15754720931763977,0.8424527906823603
0.14005498133215238,0.8599450186678477
0.27078242487263005,0.7292175751273701
0.0,1.0
1.1102230246251565e-16,1.0
0.0,1.0
0.13476098883986176,0.8652390111601383
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.1638148141818799,0.8361851858181201
0.0,1.0
9.71445146547012e-17,1.0
0.07405657757294773,0.9259434224270522
0.4758761410952186,0.5241238589047814
0.35977197075047407,0.6402280292495256
3.885780586188048e-16,0.9999999999999998
0.0,1.0
0.0,1.0
0.0,1.0
1.1102230246251565e-16,0.9999999999999999
2.220446049250313e-16,0.9999999999999999
0.0,1.0
0.056043699279598805,0.9439563007204013
0.23455428708746745,0.7654457129125326
0.0,1.0
0.44726085190694936,0.5527391480930506
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.0,1.0
1.6653345369377348e-16,0.9999999999999998
1.1796119636642288e-16,1.0
0.07105287493961547,0.9289471250603846
0.0,1.0
0.40239028688239453,0.5976097131176057
0.1678335396726353,0.8321664603273647
0.0,1.0
0.0,1.0
5.551115123125783e-17,0.9999999999999999
0.35886816358104,0.6411318364189599
5.551115123125783e-17,1.0
0.46183957192340314,0.5381604280765968
1.6653345369377348e-16,0.9999999999999998
0.0,1.0
0.7133571372942266,0.28664286270577355
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.10313792388692075,0.8968620761130792
0.37812947284311055,0.6218705271568895
8.881784197001252e-16,0.9999999999999991
0.06329949230665372,0.9367005076933462
1.1102230246251565e-16,0.9999999999999999
0.0,1.0
0.0,1.0
0.0,1.0
0.09564115916543461,0.9043588408345654
0.0,1.0
0.0,1.0
0.0,1.0
0.053236410030129716,0.9467635899698704
4.163336342344337e-16,0.9999999999999996
2.7755575615628914e-16,0.9999999999999998
3.885780586188048e-16,0.9999999999999997
1.942890293094024e-16,0.9999999999999998
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
4.163336342344337e-17,1.0
3.191891195797325e-16,0.9999999999999997
0.0,1.0
0.0,1.0
0.044568805976893416,0.9554311940231066
1.6653345369377348e-16,0.9999999999999999
0.03133720706800415,0.9686627929319958
1.6653345369377348e-16,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
6.938893903907228e-17,1.0
0.1498407759354052,0.8501592240645948
0.0,1.0
1.6653345369377348e-16,1.0
2.220446049250313e-16,0.9999999999999998
5.551115123125783e-17,1.0
1.1102230246251565e-16,1.0
0.0,1.0
0.6637773188839355,0.33622268111606457
0.0,1.0
0.4494353057691529,0.5505646942308471
0.0,1.0
5.204170427930421e-17,1.0
6.938893903907228e-17,1.0
5.551115123125783e-17,1.0
5.551115123125783e-17,1.0
0.5088772651271525,0.4911227348728473
1.1102230246251565e-16,1.0
5.828670879282072e-16,0.9999999999999996
1.1102230246251565e-16,1.0
0.011668298505048606,0.9883317014949513
0.30670455480274345,0.6932954451972565
0.12725373754067434,0.8727462619243352
5.134781488891349e-16,0.9999999999999994
2.220446049250313e-16,0.9999999999999998
0.45883878705841225,0.5411612129415875
8.326672684688674e-17,1.0
