CT-2,CT-3
0.9735145012964141,0.026485498703586016
0.948776414921223,0.05122358507877694
1.0,2.7755575615628914e-17
0.9985429522597922,0.001457047740207913
0.9988250350874434,0.0011749649125567217
0.9448973827738896,0.055102617226110456
1.0,0.0
0.9737286672190874,0.026271332780912482
0.9999999999999999,9.324138683375338e-17
0.936688774105755,0.06331122589424504
0.9535475114460584,0.04645248855394157
1.0,0.0
0.9710269529661354,0.028973047033864455
0.9999999999999999,5.551115123125783e-17
0.9530337322871464,0.046966267712853775
0.9073249738342686,0.09267502616573155
0.9355456992259643,0.06445430077403567
1.0,0.0
1.0,0.0
0.9902641057389661,0.009735894261033929
0.9732638547343287,0.02673614526567133
1.0,0.0
1.0,1.3877787807814457e-17
1.0,0.0
0.9386492424794932,0.06135075752050685
0.9821801576937084,0.01781984230629162
0.9497294178574276,0.050270582142572455
1.0,0.0
0.9720920098727672,0.027907990127232836
1.0,1.3877787807814457e-16
1.0,1.1102230246251565e-16
0.9818119054989694,0.018188094501030736
0.9783858266010556,0.021614173398944433
1.0,1.3877787807814457e-17
0.9921173622662516,0.007882637733748537
0.9999999999999998,2.3592239273284576e-16
1.0,0.0
1.0,0.0
0.9999999999999999,5.551115123125783e-17
0.9999999999999999,2.7755575615628914e-17
0.9729455665741202,0.027054433425879754
1.0,0.0
0.9726679984420838,0.027332001557916284
1.0,0.0
0.9768646162572214,0.023135383742778473
1.0,0.0
0.8848536856143211,0.115146314385679
1.0,0.0
1.0,0.0
1.0,0.0
1.0,5.551115123125783e-17
1.0,0.0
0.9611150554364614,0.03888494456353882
0.9766179265411363,0.02338207345886368
0.9585398308024072,0.04146016919759277
0.9819333392513553,0.01806666074864476
0.9989291848727327,0.0010708151272672403
0.9856564611017024,0.014343538898297764
0.9986526315695985,0.001347368430401485
0.9999999999999999,2.7755575615628914e-17
0.937566884109003,0.062433115890996926
1.0,0.0
1.0,2.7755575615628914e-17
0.9757963974315086,0.02420360256849148
0.9971660253422358,0.0028339746577643325
1.0,1.3877787807814457e-17
1.0,4.163336342344337e-17
0.9574216157112801,0.042578384288719955
1.0,6.938893903907228e-17
0.9707040743674479,0.029295925632552355
0.9736442212867054,0.02635577871329466
0.9646272460226117,0.03537275397738827
0.9995214378956826,0.0004785621043175032
1.0,5.551115123125783e-17
1.0,3.469446951953614e-17
0.9585917185185827,0.04140828148141731
0.9993733743882162,0.0006266256117838365
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.3530843112619095e-16
0.956169801986524,0.04383019801347593
1.0,0.0
0.9455647667212442,0.05443523327875589
1.0,4.163336342344337e-17
0.9779616294152557,0.022038370584744227
0.9999999999999999,1.3183898417423734e-16
0.9882408526240872,0.0117591473759129
0.8731232258866092,0.1268767741133909
0.998743521734022,0.001256478265978054
1.0,2.7755575615628914e-17
0.9999999999999999,0.0
0.9554181067650448,0.04458189323495527
1.0,0.0
0.9999999999999998,1.249000902703301e-16
0.9986873775754251,0.0013126224245748384
0.9892068624516546,0.010793137548345462
0.9326032138686305,0.06739678613136951
0.9243187613405971,0.07568123865940295
1.0,0.0
0.972789793943705,0.027210206056295056
0.9032043171130909,0.09679568288690911
1.0,1.1102230246251565e-16
0.9265107481425676,0.07348925185743242
0.9735945748132019,0.026405425186798153
0.9989235922231473,0.0010764077768526917
1.0,0.0
1.0,0.0
0.9636586844097825,0.03634131559021756
0.9987111618589035,0.001288838141096464
0.9925243151653054,0.007475684834694597
1.0,0.0
0.9713115629238728,0.028688437076127178
1.0,8.326672684688674e-17
0.9621666090133926,0.03783339098660742
0.9999999999999999,1.942890293094024e-16
0.9769851434295006,0.02301485657049949
1.0,3.469446951953614e-17
1.0,0.0
0.9410793643840122,0.05892063561598776
0.943277807949305,0.05672219205069517
0.9878928824145398,0.012107117585460288
0.9928361966136858,0.0071638033863142235
0.9727786447816907,0.02722135521830907
0.9881471437547621,0.011852856245238045
0.9999999999999999,1.249000902703301e-16
0.9428399412455737,0.05716005875442635
0.9719066270311512,0.028093372968848878
1.0,0.0
0.9201808695336987,0.07981913046630114
0.9690320351258328,0.030967964874167454
0.9632602531384409,0.03673974686155924
0.9557726050552647,0.04422739494473521
0.9997380854554165,0.00026191454458357363
0.8900548903825561,0.10994510961744394
1.0,1.1102230246251565e-16
1.0,0.0
1.0,5.551115123125783e-17
0.9685055469609816,0.031494453039018405
0.9470046489981181,0.05299535100188186
0.9778547902783947,0.022145209721605226
0.9718937965931358,0.02810620340686427
1.0,0.0
1.0,0.0
0.9880634410007889,0.011936558999211033
0.9651706436570926,0.03482935634290732
1.0,0.0
1.0,4.85722573273506e-17
0.9218887772879899,0.07811122271201013
0.9736602192369542,0.026339780763045797
0.9454705565108671,0.054529443489133016
0.9830823691289047,0.01691763087109526
0.9995426650645799,0.00045733493542015333
0.9905385699803034,0.009461430019696652
1.0,0.0
0.9454388313880672,0.05456116861193295
0.9995717144702636,0.00042828552973657165
1.0,0.0
1.0,8.326672684688674e-17
0.9942852093133434,0.005714790686656521
0.9999999999999996,4.718447854656915e-16
0.9987430275686185,0.0012569724313814682
0.9607277727741675,0.03927222722583242
1.0,0.0
0.95590248933948,0.04409751066052002
1.0,2.7755575615628914e-17
0.9888161755694923,0.011183824430507725
1.0,5.551115123125783e-17
0.9987435562001751,0.001256443799824939
1.0,6.245004513516506e-17
0.9761110886417583,0.0238889113582416
0.9832989637157877,0.0167010362842123
0.9581391712629571,0.04186082873704297
0.9389603362527617,0.06103966374723831
0.9988771004916793,0.0011228995083206927
0.9764774315951984,0.023522568404801603
0.9829820779044284,0.017017922095571705
0.9821691397449251,0.017830860255074885
1.0,4.163336342344337e-17
0.9831900613450019,0.01680993865499825
0.9999999999999998,2.636779683484747e-16
0.9554216204611655,0.04457837953883448
0.9210981569589354,0.07890184304106462
0.9578570288843511,0.04214297111564893
0.9824083778119711,0.017591622188028858
1.0,6.938893903907228e-17
1.0,1.1102230246251565e-16
0.9578980991181791,0.04210190088182082
0.9431496268478221,0.05685037315217778
1.0,1.3877787807814457e-16
0.9530905055751524,0.04690949442484794
1.0,1.1102230246251565e-16
0.9153199929389381,0.08468000706106198
1.0,0.0
0.9508405534250702,0.049159446574929815
0.9146605368095369,0.08533946319046315
1.0,0.0
0.9934868072545221,0.006513192745477805
0.9458189177103683,0.054181082289631685
1.0,0.0
1.0,0.0
0.9887101189390028,0.011289881060997221
1.0,6.938893903907228e-17
1.0,5.551115123125783e-17
0.9936918623353341,0.006308137664665865
1.0,0.0
0.9127268327130471,0.08727316728695284
0.9942523734427924,0.005747626557207562
1.0,1.5265566588595902e-16
1.0,0.0
1.0,6.938893903907228e-17
0.9603498078583972,0.039650192141602696
1.0,0.0
0.9746427253689155,0.025357274631084545
1.0,0.0
0.9266370167664489,0.07336298323355116
0.9815836084420545,0.018416391557945524
0.993373990252267,0.006626009747733054
0.9900773905508795,0.009922609449120556
0.9738779201589591,0.026122079841040893
1.0,0.0
1.0,1.3877787807814457e-17
0.993375723585308,0.006624276414691876
0.9999999999999994,6.106226635438361e-16
1.0,1.1102230246251565e-16
0.9796399178094094,0.020360082190590646
0.9937429882833246,0.00625701171667532
0.970102050812176,0.029897949187823902
0.9600604412645475,0.03993955873545247
1.0,0.0
0.971955632086715,0.028044367913285104
0.9072842365120553,0.09271576348794473
0.9516170449638462,0.048382955036153676
1.0,0.0
0.9804316709042349,0.01956832909576515
0.9996535323293957,0.0003464676706043697
0.9887778900497896,0.011222109950210469
0.9936481979133075,0.0063518020866924615
0.9593526264236089,0.040647373576391255
0.9737275711059225,0.026272428894077552
0.9987411790932225,0.001258820906777388
1.0,5.551115123125783e-17
0.910364943912595,0.08963505608740502
1.0,6.938893903907228e-18
0.9994955310229598,0.0005044689770400957
0.983186413750759,0.016813586249240946
0.9307491330194372,0.06925086698056299
0.9990541021867292,0.0009458978132707685
0.9675786784007896,0.032421321599210455
0.9603866718521781,0.03961332814782203
0.9232738672640247,0.07672613273597548
1.0,0.0
0.9933990506214812,0.006600949378518878
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.998452740956476,0.001547259043524116
1.0,1.1796119636642288e-16
0.9493071032681325,0.05069289673186752
0.98763201745236,0.012367982547640096
1.0,0.0
0.9709301187660407,0.02906988123395933
0.9686164567233547,0.03138354327664535
1.0,0.0
1.0,7.632783294297951e-17
1.0,1.249000902703301e-16
1.0,5.551115123125783e-17
0.9525052460095912,0.047494753990408776
1.0,0.0
0.968925941308663,0.03107405869133689
1.0,9.71445146547012e-17
1.0,2.7755575615628914e-17
1.0,0.0
1.0,0.0
1.0,2.7755575615628914e-17
0.9660115397891572,0.03398846021084274
0.9986854322034381,0.0013145677965619646
1.0,2.7755575615628914e-17
0.9702986921525772,0.02970130784742275
0.9818125030698863,0.018187496930113744
1.0,0.0
0.9566466848027516,0.04335331519724836
0.991017698957847,0.008982301042153114
0.9770344961350397,0.022965503864960254
1.0,2.7755575615628914e-17
1.0,1.1102230246251565e-16
0.9367674528939995,0.06323254710600063
1.0,0.0
1.0,4.163336342344337e-17
0.9856827015759831,0.014317298424016937
1.0,0.0
0.9452069911741942,0.054793008825805734
0.9670106599778462,0.032989340022153785
0.964223149208172,0.03577685079182805
1.0,6.938893903907228e-17
1.0,0.0
0.9223072271230283,0.07769277287697182
1.0,6.938893903907228e-17
0.988311356272697,0.01168864372730298
0.987264906642501,0.012735093357499014
0.9787155867397991,0.021284413260201043
1.0,1.3877787807814457e-17
1.0,2.7755575615628914e-17
1.0,1.1102230246251565e-16
0.9835561699631254,0.016443830036874454
1.0,9.71445146547012e-17
1.0,1.3877787807814457e-17
0.9303114619842248,0.06968853801577533
1.0,0.0
1.0,0.0
0.942618854646403,0.057381145353597014
0.9717949625082706,0.02820503749172948
0.9864006654929911,0.013599334507008978
0.9727852410339846,0.027214758966015502
1.0,4.85722573273506e-17
0.9932619009218656,0.0067380990781344624
0.985232460589271,0.014767539410728869
1.0,1.5959455978986625e-16
1.0,4.163336342344337e-17
1.0,2.7755575615628914e-17
0.989793140018841,0.010206859981159083
1.0,1.3877787807814457e-17
0.9826387396088179,0.017361260391182045
0.9216211843388608,0.07837881566113916
0.9504528041616935,0.04954719583830645
0.9596430826831465,0.04035691731685353
0.9364502862726971,0.06354971372730286
1.0,0.0
0.9885396188210148,0.011460381178985148
0.9798638219744761,0.020136178025523668
0.9923914549621551,0.007608545037844993
0.9985729232389225,0.0014270767610774506
0.9999999999999999,1.8041124150158794e-16
1.0,0.0
0.9999999999999991,9.71445146547012e-16
1.0,0.0
0.9727650976077573,0.027234902392242792
0.9879698463550041,0.01203015364499585
0.9517082377198935,0.04829176228010638
0.9505947448576988,0.049405255142301235
0.9744719069354466,0.02552809306455341
0.9700498535849575,0.029950146415042424
0.9887039367681166,0.011296063231883372
0.9867881872730527,0.01321181272694723
1.0,5.551115123125783e-17
1.0,5.551115123125783e-17
0.9866002766230985,0.013399723376901542
0.9832986439438831,0.016701356056116858
0.9732623169154604,0.026737683084539606
1.0,5.551115123125783e-17
1.0,0.0
0.986150623413683,0.013849376586317122
1.0,0.0
1.0,0.0
0.9999999999999999,1.249000902703301e-16
0.9817894833383694,0.018210516661630722
1.0,0.0
0.9716110147151233,0.02838898528487676
1.0,1.3877787807814457e-16
1.0,0.0
1.0,0.0
0.9594865339627444,0.0405134660372556
1.0,0.0
0.9478179785495047,0.05218202145049536
0.9709616013808737,0.029038398619126344
0.9335423932055514,0.06645760679444863
1.0,5.551115123125783e-17
0.9566071982058371,0.043392801794163084
0.9762661943876874,0.023733805612312642
0.9944736302708197,0.005526369729180238
0.9457289740077957,0.05427102599220445
0.9491394115140299,0.050860588485969985
0.9460553650381971,0.0539446349618028
1.0,0.0
0.9594654538174637,0.04053454618253627
0.9986311829244212,0.0013688170755788603
0.9544705031904623,0.04552949680953762
0.9985680743256257,0.0014319256743744316
1.0,9.71445146547012e-17
1.0,0.0
0.9999999999999999,6.938893903907228e-17
0.9542498750846551,0.04575012491534483
0.9717843671542402,0.028215632845759762
0.9492362502878039,0.05076374971219613
1.0,0.0
1.0,6.938893903907228e-17
1.0,1.1796119636642288e-16
0.9855780385621131,0.014421961437886974
1.0,4.163336342344337e-17
0.9648574892642912,0.03514251073570882
1.0,0.0
1.0,1.3877787807814457e-17
0.9999999999999999,6.938893903907228e-17
1.0,0.0
0.9606496477548572,0.0393503522451427
1.0,0.0
0.9930259421794084,0.006974057820591548
0.9103635800303256,0.08963641996967434
0.9828269956857004,0.017173004314299724
0.9759782646008366,0.024021735399163396
0.9399515643986142,0.06004843560138582
0.9664157298795513,0.033584270120448706
1.0,1.3877787807814457e-16
0.9411390634896681,0.05886093651033168
0.9196149947781589,0.08038500522184121
0.9939599094483705,0.006040090551629414
1.0,6.938893903907228e-17
0.9072841922251225,0.0927158077748774
0.9985998645490647,0.001400135450935343
0.9446188991881277,0.05538110081187228
0.9688597757464443,0.031140224253555723
1.0,5.551115123125783e-17
0.9999999999999999,2.7755575615628914e-17
1.0,5.551115123125783e-17
0.9378442105019795,0.06215578949802057
0.9785164670500011,0.02148353294999885
0.9551566040884812,0.04484339591151861
0.9830796294672484,0.016920370532751677
0.9693766554444785,0.030623344555521743
0.9993993428842433,0.0006006571157567994
0.9934302244776991,0.0065697755223009255
0.9771530728339981,0.022846927166001924
1.0,9.71445146547012e-17
1.0,1.3877787807814457e-17
1.0,3.469446951953614e-17
0.9905510849041198,0.009448915095880259
0.9382692121003523,0.06173078789964768
0.990491735147986,0.0095082648520139
0.9882295810931442,0.011770418906855781
0.9903089359336897,0.009691064066310326
1.0,1.3877787807814457e-17
1.0,1.0408340855860843e-16
0.9529690706963093,0.0470309293036906
0.9987681323676584,0.0012318676323417625
0.9209356561593991,0.07906434384060096
0.9741772668166678,0.025822733183332017
0.9508781702859977,0.049121829714002245
1.0,0.0
0.9679814466346086,0.03201855336539164
0.9279145151077719,0.07208548489222795
1.0,0.0
0.9988765742116901,0.001123425788309896
0.9999999999999996,4.85722573273506e-16
1.0,2.0816681711721685e-17
1.0,0.0
0.9813407710628053,0.018659228937194693
0.9428502362974261,0.057149763702574026
1.0,9.71445146547012e-17
0.9049940467735823,0.09500595322641783
1.0,0.0
1.0,0.0
0.96832399815563,0.03167600184437009
0.9763685200968243,0.023631479903175684
0.9679579832131304,0.03204201678686957
0.939790565379602,0.06020943462039818
0.9059788638266155,0.09402113617338458
1.0,0.0
0.9500096650416269,0.049990334958373135
0.9491356275478725,0.050864372452127445
0.9830816883699126,0.016918311630087446
0.9999999999999998,1.1796119636642288e-16
1.0,0.0
0.9393644053043644,0.060635594695635626
0.9829202952914006,0.017079704708599288
1.0,2.0816681711721685e-17
0.9906927108759371,0.009307289124062939
1.0,0.0
0.9939601702460403,0.00603982975395955
1.0,0.0
0.9945062296748215,0.005493770325178498
0.9207967292607447,0.07920327073925525
1.0,1.249000902703301e-16
0.9763088002664555,0.02369119973354464
0.9938440480210636,0.006155951978936485
1.0,5.551115123125783e-17
0.9785175529906194,0.021482447009380668
1.0,0.0
0.9275050368848027,0.07249496311519735
0.972292548776043,0.02770745122395718
1.0,4.85722573273506e-17
0.9999999999999999,6.938893903907228e-17
0.9994774804821901,0.0005225195178100643
0.9734165225899086,0.02658347741009142
0.9949932875615083,0.00500671243849182
1.0,9.020562075079397e-17
0.9987136759223698,0.00128632407763017
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.3877787807814457e-17
0.9993454952612989,0.0006545047387011146
1.0,0.0
1.0,1.3877787807814457e-16
1.0,1.3877787807814457e-17
1.0,0.0
1.0,0.0
0.905720655666618,0.09427934433338203
0.9553796765460657,0.044620323453934414
0.9632266973546085,0.03677330264539153
0.9999999999999999,2.7755575615628914e-17
0.9556768909861544,0.044323109013845646
0.9930267396858082,0.006973260314191708
0.9640385280308711,0.035961471969129015
1.0,0.0
1.0,0.0
1.0,0.0
0.9722245082447744,0.027775491755225742
1.0,0.0
0.9384641616592582,0.06153583834074186
0.9835253166777675,0.016474683322232585
1.0,0.0
0.9608158011392548,0.039184198860745166
0.9651710634628331,0.03482893653716676
0.9903294623567583,0.009670537643241684
0.9785164251356887,0.021483574864311385
0.9378010020953897,0.06219899790461035
0.939557816191097,0.060442183808903024
0.9999999999999999,5.551115123125783e-17
0.9599184081098364,0.040081591890163595
0.9947035355125009,0.005296464487499078
1.0,0.0
0.982744575471469,0.0172554245285311
1.0,5.551115123125783e-17
0.9215190878260767,0.07848091217392333
1.0,8.326672684688674e-17
1.0,8.326672684688674e-17
1.0,0.0
0.9296300069855269,0.07036999301447308
0.9517113058741778,0.048288694125822124
0.9940716700152034,0.005928329984796753
1.0,0.0
1.0,0.0
0.9835058612759777,0.016494138724022264
1.0,1.1102230246251565e-16
0.9775783167675687,0.022421683232431364
0.9826855774115646,0.017314422588435335
0.9351510681230685,0.06484893187693146
0.9815567640506488,0.01844323594935115
1.0,0.0
1.0,1.249000902703301e-16
0.9999999999999994,5.551115123125783e-16
1.0,0.0
0.9607693787375072,0.039230621262492806
1.0,8.326672684688674e-17
0.9542969633964683,0.04570303660353172
1.0,0.0
1.0,2.7755575615628914e-17
1.0,0.0
1.0,2.7755575615628914e-17
0.9664139707534968,0.03358602924650319
0.9884722312910192,0.011527768708980785
1.0,0.0
0.9865203409217668,0.013479659078233164
1.0,6.938893903907228e-17
1.0,0.0
0.9855740847601102,0.014425915239889807
1.0,1.1102230246251565e-16
0.9107726496005615,0.08922735039943848
0.9740150936322765,0.025984906367723458
1.0,0.0
0.9835100098116522,0.01648999018834786
1.0,1.457167719820518e-16
1.0,4.163336342344337e-17
0.9759521470323983,0.02404785296760171
0.982750709803748,0.017249290196251866
1.0,6.938893903907228e-18
1.0,2.0816681711721685e-17
0.9904322580352987,0.009567741964701393
0.9939578869801501,0.006042113019850017
1.0,0.0
0.9994873092464881,0.0005126907535118927
0.9160195480664628,0.08398045193353736
1.0,0.0
0.9999999999999999,1.249000902703301e-16
0.9997097032632158,0.0002902967367842784
0.9871024449424631,0.012897555057536808
1.0,8.326672684688674e-17
1.0,0.0
0.8599091294640617,0.14009087053593824
